rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 13,28,2208576,101.79 145.62 149
2,1497,1 15 15,27.5,2205398,101.58 145.71 149
3,1500,0 14 12,28,2204403,101.79 146.33 148
4,1499,0 11 15,28,2201813,101.79 144.2 150
5,1500,0 15 11,28,2200086,101.79 147.03 147
6,1496,0 15 10,28,2200086,101.79 147.03 147
7,1500,2 13 15,27.5,2199255,102.28 144.31 149
8,1500,0 12 14,28,2197855,101.79 144.91 149
9,1496,0 12 13,28,2197855,101.79 144.91 149
10,1500,2 14 14,27.5,2195100,102.28 145.01 148
11,1494,1 14 15,27.5,2194795,101.58 145.01 149
12,1499,1 13 10,28,2194063,102.5 145.62 147
13,1496,0 13 12,28,2193754,101.79 145.62 148
14,1499,1 10 13,28,2191527,102.5 143.5 149
15,1496,0 10 15,28,2191019,101.79 143.5 150
16,1497,2 15 12,27.5,2190801,102.28 145.71 147
17,1494,1 15 14,27.5,2190596,101.58 145.71 148
18,1487,0 15 15,27.5,2190188,100.88 145.71 149
19,1500,0 5 14,28.5,2189725,102.7 141.21 151
20,1499,1 14 9,28,2189715,102.5 146.33 146
21,1496,0 14 11,28,2189508,101.79 146.33 147
22,1493,0 14 10,28,2189508,101.79 146.33 147
23,1497,2 12 15,27.5,2188579,102.28 143.61 149
24,1499,1 11 12,28,2187542,102.5 144.2 148
25,1496,0 11 14,28,2187134,101.79 144.2 149
26,1492,0 11 13,28,2187134,101.79 144.2 149
27,1500,0 6 13,28.5,2186209,102.7 141.92 150
28,1499,1 15 8,28,2185223,102.5 147.03 145
29,1493,0 15 9,28,2185119,101.79 147.03 146
30,1500,3 13 12,27.5,2184596,102.98 144.31 147
31,1499,1 8 15,28,2184499,102.5 142.08 150
32,1497,2 13 14,27.5,2184495,102.28 144.31 148
33,1490,1 13 15,27.5,2184192,101.58 144.31 149
34,1499,1 12 11,28,2183412,102.5 144.91 147
35,1496,1 12 10,28,2183412,102.5 144.91 147
36,1497,0 14 4,28.5,2183133,102.7 147.63 144
37,1492,0 12 12,28,2183104,101.79 144.91 148
38,1500,0 7 12,28.5,2182547,102.7 142.63 149
39,1497,0 7 11,28.5,2182547,102.7 142.63 149
40,1500,3 10 15,27.5,2182071,102.98 142.21 149
41,1497,0 11 7,28.5,2181376,102.7 145.49 146
42,1499,1 9 14,28,2180731,102.5 142.79 149
43,1495,1 9 13,28,2180731,102.5 142.79 149
44,1497,4 15 14,27,2180424,102.73 144.38 147
45,1497,2 14 13,27.5,2180268,102.28 145.01 147
46,1493,2 14 12,27.5,2180268,102.28 145.01 147
47,1500,3 14 11,27.5,2180268,102.98 145.01 146
48,1492,0 9 15,28,2180226,101.79 142.79 150
49,1490,1 14 14,27.5,2180065,101.58 145.01 148
50,1483,0 14 15,27.5,2179658,100.88 145.01 149
51,1496,1 13 9,28,2179137,102.5 145.62 146
52,1493,0 13 11,28,2178931,101.79 145.62 147
53,1489,0 13 10,28,2178931,101.79 145.62 147
54,1497,0 8 10,28.5,2178739,102.7 143.35 148
55,1500,0 4 15,28.5,2178666,102.7 140.49 151
56,1496,0 4 14,28.5,2178666,102.7 140.49 151
57,1497,0 15 3,28.5,2178446,102.7 148.34 143
58,1500,3 11 14,27.5,2178104,102.98 142.91 148
59,1493,2 11 15,27.5,2177903,102.28 142.91 149
60,1497,0 12 6,28.5,2177055,102.7 146.2 145
61,1500,1 12 4,28.5,2177055,103.41 146.2 144
62,1499,2 10 10,28,2177021,103.21 143.5 147
63,1495,1 10 12,28,2176818,102.5 143.5 148
64,1492,0 10 14,28,2176413,101.79 143.5 149
65,1489,0 10 13,28,2176413,101.79 143.5 149
66,1493,2 15 11,27.5,2175897,102.28 145.71 146
67,1490,1 15 13,27.5,2175795,101.58 145.71 147
68,1487,1 15 12,27.5,2175795,101.58 145.71 147
69,1500,3 15 10,27.5,2175795,102.98 145.71 145
