rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 14,19,2132531,105.39 145.57 139
2,1500,1 14 15,19,2124001,105.39 144.99 139
3,1497,1 14 14,19,2124001,105.39 144.99 139
4,1499,2 14 12,19,2120371,105.97 144.99 138
5,1499,2 12 14,19,2118581,105.97 143.82 139
6,1496,1 15 13,19,2117189,105.39 145.57 138
7,1493,1 15 12,19,2117189,105.39 145.57 138
8,1497,1 13 15,19,2115471,105.39 144.41 139
9,1494,1 13 14,19,2115471,105.39 144.41 139
10,1498,2 15 11,19,2113460,105.97 145.57 137
11,1499,2 13 13,19,2111855,105.97 144.41 138
12,1496,2 13 12,19,2111855,105.97 144.41 138
13,1499,2 11 15,19,2110004,105.97 143.24 139
14,1496,2 11 14,19,2110004,105.97 143.24 139
15,1500,3 15 9,19,2109561,106.56 145.57 136
16,1493,1 14 13,19,2108720,105.39 144.99 138
17,1490,1 14 12,19,2108720,105.39 144.99 138
18,1500,1 13 4,19.5,2108642,106.77 146.29 135
19,1494,1 12 15,19,2106941,105.39 143.82 139
20,1491,1 12 14,19,2106941,105.39 143.82 139
21,1498,3 11 12,19,2106334,106.56 143.24 138
22,1495,2 14 11,19,2105006,105.97 144.99 137
23,1498,3 9 14,19,2104349,106.56 142.08 139
24,1498,1 7 9,19.5,2103352,106.77 142.75 138
25,1496,2 12 13,19,2103340,105.97 143.82 138
26,1492,2 12 12,19,2103340,105.97 143.82 138
27,1500,6 15 14,18.5,2103091,106.87 143.64 137
28,1490,1 15 11,19,2101847,105.39 145.57 137
29,1500,1 14 3,19.5,2101462,106.77 146.88 134
30,1496,2 10 15,19,2101427,105.97 142.66 139
31,1493,2 10 14,19,2101427,105.97 142.66 139
32,1500,3 14 10,19,2101122,106.56 144.99 136
33,1497,3 14 9,19,2101122,106.56 144.99 136
34,1498,1 5 11,19.5,2101084,106.77 141.57 139
35,1500,4 9 12,19,2100626,107.14 142.08 138
36,1490,1 13 13,19,2100252,105.39 144.41 138
37,1487,1 13 12,19,2100252,105.39 144.41 138
38,1497,1 12 4,19.5,2100140,106.77 145.7 135
39,1498,3 12 11,19,2099571,106.56 143.82 137
40,1498,1 3 13,19.5,2098565,106.77 140.39 140
41,1498,1 10 6,19.5,2098565,106.77 144.52 136
42,1500,4 7 14,19,2098505,107.14 140.91 139
43,1491,1 11 15,19,2098411,105.39 143.24 139
44,1488,1 11 14,19,2098411,105.39 143.24 139
45,1495,2 15 10,19,2098033,105.97 145.57 136
46,1492,2 15 9,19,2098033,105.97 145.57 136
47,1498,3 10 13,19,2097772,106.56 142.66 138
48,1495,3 10 12,19,2097772,106.56 142.66 138
49,1500,2 5 9,19.5,2097493,107.36 141.57 138
50,1499,4 14 7,19,2097070,107.14 144.99 135
51,1498,1 8 8,19.5,2096739,106.77 143.34 137
52,1492,2 13 11,19,2096552,105.97 144.41 137
53,1498,1 1 15,19.5,2095794,106.77 139.21 141
54,1498,3 8 15,19,2095724,106.56 141.49 139
55,1495,3 8 14,19,2095724,106.56 141.49 139
56,1499,4 12 9,19,2095635,107.14 143.82 136
57,1500,2 3 11,19.5,2095087,107.36 140.39 139
58,1493,2 11 13,19,2094824,105.97 143.24 138
59,1489,2 11 12,19,2094824,105.97 143.24 138
60,1497,6 14 14,18.5,2094678,106.87 143.07 137
61,1498,1 6 10,19.5,2094660,106.77 142.16 138
62,1495,1 6 9,19.5,2094660,106.77 142.16 138
