rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 14,41.5,1637444,137.27 84.6 141
2,1500,0 14 12,42,1634812,137.65 84.83 140
3,1497,0 13 15,41.5,1633500,137.27 83.8 142
4,1493,0 15 15,40.5,1632319,136.42 84.86 141
5,1497,1 15 14,40.5,1630165,137.21 84.86 140
6,1497,0 15 14,41,1629679,136.79 85.1 140
7,1499,0 15 12,41.5,1629447,137.27 85.4 139
8,1499,2 15 15,40,1627964,137.51 84.56 140
9,1497,1 15 12,41,1627446,137.59 85.1 139
10,1499,1 12 15,41.5,1627350,138.07 83 142
11,1499,1 15 10,41.5,1627129,138.07 85.4 138
12,1498,0 12 15,42,1626880,137.65 83.23 142
13,1500,0 12 13,42.5,1626671,138.13 83.52 141
14,1498,0 15 10,42,1626660,137.65 85.63 138
15,1494,1 14 15,40.5,1626465,137.21 84.07 141
16,1500,0 15 8,42.5,1626117,138.13 85.93 137
17,1494,0 14 15,41,1625980,136.79 84.3 141
18,1496,0 14 13,41.5,1625831,137.27 84.6 140
19,1497,3 15 15,39.5,1625630,137.81 84.26 140
20,1499,3 15 13,40,1625625,138.3 84.56 139
21,1499,2 14 14,40.5,1624265,138 84.07 140
22,1500,0 12 11,43,1624071,138.51 83.75 140
23,1498,1 14 14,41,1623835,137.59 84.3 140
24,1500,1 14 12,41.5,1623603,138.07 84.6 139
25,1499,0 15 6,43,1623179,138.51 86.17 136
26,1496,0 14 11,42,1623135,137.65 84.83 139
27,1497,0 14 9,42.5,1622678,138.13 85.13 138
28,1497,0 11 14,42.5,1622456,138.13 82.72 142
29,1493,0 13 14,41.5,1621997,137.27 83.8 141
30,1498,2 14 12,41,1621555,138.38 84.3 139
31,1500,2 14 10,41.5,1621240,138.87 84.6 138
32,1500,2 11 15,41.5,1621018,138.87 82.2 142
33,1500,1 14 10,42,1620827,138.45 84.83 138
34,1500,1 11 15,42,1620605,138.45 82.43 142
35,1496,2 13 15,40.5,1620434,138 83.28 141
36,1495,1 13 15,41,1620005,137.59 83.51 141
37,1497,1 13 13,41.5,1619856,138.07 83.8 140
38,1499,4 14 15,39.5,1619640,138.6 83.47 140
39,1497,0 13 13,42,1619389,137.65 84.03 140
40,1493,0 13 12,42,1619389,137.65 84.03 140
41,1499,0 13 11,42.5,1619017,138.13 84.32 139
42,1491,1 15 15,40,1618608,136.72 84.56 140
43,1493,1 15 13,40.5,1618521,137.21 84.86 139
44,1500,3 13 14,40.5,1618188,138.8 83.28 140
45,1492,0 15 13,41,1618039,136.79 85.1 139
46,1500,2 13 14,41,1617813,138.38 83.51 140
47,1494,0 15 11,41.5,1617724,137.27 85.4 138
48,1497,1 13 11,42,1617170,138.45 84.03 139
49,1499,1 13 9,42.5,1616715,138.93 84.32 138
50,1495,2 15 14,40,1616336,137.51 84.56 139
51,1491,2 15 13,40,1616336,137.51 84.56 139
52,1499,0 13 9,43,1616263,138.51 84.56 138
53,1497,2 15 12,40.5,1616165,138 84.86 138
54,1493,2 15 11,40.5,1616165,138 84.86 138
55,1499,1 10 14,42.5,1616045,138.93 81.91 142
56,1495,1 12 14,41.5,1615889,138.07 83 141
57,1493,1 15 11,41,1615737,137.59 85.1 138
58,1498,0 10 14,43,1615594,138.51 82.14 142
59,1500,0 13 7,43.5,1615585,138.99 84.85 137
60,1500,3 13 12,41,1615489,139.18 83.51 139
61,1494,0 12 14,42,1615424,137.65 83.23 141
62,1494,1 15 9,41.5,1615338,138.07 85.4 137
63,1500,0 10 12,43.5,1615248,138.99 82.42 141
64,1496,0 12 12,42.5,1615135,138.13 83.52 140
65,1494,0 15 9,42,1614873,137.65 85.63 137
66,1496,0 15 7,42.5,1614247,138.13 85.93 136
67,1497,3 12 15,40.5,1614225,138.8 82.48 141
68,1493,3 15 14,39.5,1614018,137.81 84.26 139
69,1495,3 15 12,40,1613930,138.3 84.56 138
70,1497,2 12 15,41,1613851,138.38 82.71 141
71,1499,2 12 13,41.5,1613703,138.87 83 140
72,1497,3 15 10,40.5,1613675,138.8 84.86 137
73,1500,5 13 15,39.5,1613476,139.38 82.68 140
74,1497,2 15 10,41,1613301,138.38 85.1 137
75,1499,1 12 13,42,1613292,138.45 83.23 140
76,1494,1 12 12,42,1613292,138.45 83.23 140
77,1500,1 12 11,42.5,1612921,138.93 83.52 139
78,1499,2 15 8,41.5,1612817,138.87 85.4 136
79,1492,2 14 15,40,1612750,137.51 83.77 140
80,1500,0 10 10,44,1612680,139.37 82.65 140
81,1499,0 13 5,44,1612680,139.37 85.08 136
82,1494,2 14 13,40.5,1612663,138 84.07 139
83,1496,0 12 10,43,1612471,138.51 83.75 139
84,1498,1 15 8,42,1612406,138.45 85.63 136
85,1494,1 15 7,42,1612406,138.45 85.63 136
86,1494,1 14 13,41,1612236,137.59 84.3 139
