rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 14,18,2179459,103.15 163.79 129
2,1499,0 13 12,18,2177530,103.15 164.93 128
3,1498,0 10 14,18,2171918,103.15 163.23 129
4,1499,0 12 13,18,2170047,103.15 164.36 128
5,1496,0 12 12,18,2170047,103.15 164.36 128
6,1498,0 14 11,18,2167943,103.15 165.49 127
7,1499,1 10 12,18,2166923,103.72 163.23 128
8,1498,0 9 15,18,2164377,103.15 162.66 129
9,1495,0 9 14,18,2164377,103.15 162.66 129
10,1499,1 14 9,18,2162690,103.72 165.49 126
11,1497,0 11 13,18,2162564,103.15 163.79 128
12,1494,0 11 12,18,2162564,103.15 163.79 128
13,1498,1 7 14,18,2161103,103.72 161.53 129
14,1495,0 13 11,18,2160518,103.15 164.93 127
15,1500,1 9 13,18,2159399,103.72 162.66 128
16,1497,1 9 12,18,2159399,103.72 162.66 128
17,1497,0 15 10,18,2158238,103.15 166.06 126
18,1494,0 15 9,18,2158238,103.15 166.06 126
19,1498,1 11 11,18,2157459,103.72 163.79 127
20,1496,0 8 15,18,2156835,103.15 162.09 129
21,1492,0 8 14,18,2156835,103.15 162.09 129
22,1499,2 7 12,18,2156068,104.28 161.53 128
23,1500,1 13 10,18,2155284,103.72 164.93 126
24,1497,1 13 9,18,2155284,103.72 164.93 126
25,1494,0 10 13,18,2155082,103.15 163.23 128
26,1491,0 10 12,18,2155082,103.15 163.23 128
27,1498,4 14 14,17.5,2154070,103.94 163.18 127
28,1499,1 6 15,18,2153520,103.72 160.96 129
29,1495,1 6 14,18,2153520,103.72 160.96 129
30,1493,0 12 11,18,2153094,103.15 164.36 127
31,1499,1 15 8,18,2152874,103.72 166.06 125
32,1495,1 15 7,18,2152874,103.72 166.06 125
33,1500,2 11 9,18,2152167,104.28 163.79 126
34,1497,1 8 13,18,2151875,103.72 162.09 128
35,1494,1 8 12,18,2151875,103.72 162.09 128
36,1495,0 14 10,18,2150872,103.15 165.49 126
37,1491,0 14 9,18,2150872,103.15 165.49 126
38,1498,2 4 14,18,2150040,104.28 159.82 129
