rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 12 15,21,1851978,121.21 117.53 130
2,1500,0 13 14,21,1847303,121.21 118.15 129
3,1497,0 13 13,21,1847303,121.21 118.15 129
4,1500,1 12 13,21,1847013,121.82 117.53 129
5,1497,0 14 12,21,1842480,121.21 118.76 128
6,1496,0 11 15,21,1842332,121.21 116.92 130
7,1500,1 10 15,21,1841942,121.82 116.31 130
8,1496,0 12 14,21,1837732,121.21 117.53 129
9,1493,0 12 13,21,1837732,121.21 117.53 129
10,1497,0 15 11,21,1837509,121.21 119.37 127
11,1494,0 15 10,21,1837509,121.21 119.37 127
12,1500,1 11 14,21,1837393,121.82 116.92 129
13,1497,1 11 13,21,1837393,121.82 116.92 129
14,1497,1 14 10,21,1837319,121.82 118.76 127
15,1500,2 10 13,21,1836958,122.43 116.31 129
16,1498,3 15 15,20.5,1835262,121.57 117.94 128
17,1494,3 15 14,20.5,1835262,121.57 117.94 128
18,1498,4 14 14,20.5,1834934,122.17 117.34 128
19,1493,0 13 12,21,1832983,121.21 118.15 128
20,1497,1 12 12,21,1832695,121.82 117.53 128
21,1492,0 10 15,21,1832686,121.21 116.31 130
22,1499,0 13 4,21.5,1832654,122.64 119.54 125
23,1496,1 9 15,21,1832248,121.82 115.7 130
24,1498,1 15 9,21,1832248,121.82 119.37 126
25,1494,1 15 8,21,1832248,121.82 119.37 126
26,1498,2 14 8,21,1832012,122.43 118.76 126
27,1499,2 8 15,21,1831712,122.43 115.09 130
28,1500,0 4 14,21.5,1831059,122.64 113.97 131
29,1498,4 15 13,20.5,1829983,122.17 117.94 127
30,1495,4 15 12,20.5,1829983,122.17 117.94 127
31,1498,5 14 12,20.5,1829612,122.78 117.34 127
32,1499,0 11 6,21.5,1828172,122.64 118.31 126
33,1493,0 11 14,21,1828160,121.21 116.92 129
34,1489,0 11 13,21,1828160,121.21 116.92 129
35,1494,0 14 11,21,1828086,121.21 118.76 127
36,1490,0 14 10,21,1828086,121.21 118.76 127
37,1498,0 8 9,21.5,1828021,122.64 116.45 128
38,1497,1 13 11,21,1827848,121.82 118.15 127
39,1494,1 13 10,21,1827848,121.82 118.15 127
40,1496,1 10 14,21,1827773,121.82 116.31 129
41,1493,1 10 13,21,1827773,121.82 116.31 129
42,1497,2 12 10,21,1827515,122.43 117.53 127
43,1500,0 14 3,21.5,1827413,122.64 120.16 124
44,1500,2 9 14,21,1827290,122.43 115.7 129
45,1496,2 9 13,21,1827290,122.43 115.7 129
46,1500,0 5 13,21.5,1826957,122.64 114.59 130
47,1497,0 5 12,21.5,1826957,122.64 114.59 130
48,1498,2 15 7,21,1826840,122.43 119.37 125
49,1500,3 8 13,21,1826710,123.04 115.09 129
50,1500,1 4 12,21.5,1826259,123.26 113.97 130
51,1491,2 15 15,20.5,1826131,120.96 117.94 128
52,1487,2 15 14,20.5,1826131,120.96 117.94 128
53,1494,3 14 15,20.5,1825850,121.57 117.34 128
54,1491,3 14 14,20.5,1825850,121.57 117.34 128
55,1498,4 13 15,20.5,1825476,122.17 116.73 128
56,1494,4 13 14,20.5,1825476,122.17 116.73 128
57,1498,5 12 14,20.5,1825008,122.78 116.13 128
58,1499,5 15 11,20.5,1824562,122.78 117.94 126
59,1489,0 12 12,21,1823486,121.21 117.53 128
60,1498,0 9 8,21.5,1823387,122.64 117.07 127
61,1499,0 12 5,21.5,1823159,122.64 118.93 125
62,1496,0 12 4,21.5,1823159,122.64 118.93 125
63,1493,1 11 12,21,1823150,121.82 116.92 128
64,1488,0 9 15,21,1823040,121.21 115.7 130
65,1490,0 15 9,21,1823040,121.21 119.37 126
66,1487,0 15 8,21,1823040,121.21 119.37 126
67,1494,1 14 9,21,1822852,121.82 118.76 126
68,1490,1 14 8,21,1822852,121.82 118.76 126
69,1499,1 11 4,21.5,1822823,123.26 118.31 125
70,1497,2 10 12,21,1822718,122.43 116.31 128
71,1497,0 6 11,21.5,1822703,122.64 115.21 129
72,1498,2 13 9,21,1822568,122.43 118.15 126
73,1494,2 13 8,21,1822568,122.43 118.15 126
74,1492,1 8 15,21,1822553,121.82 115.09 130
75,1500,3 9 12,21,1822190,123.04 115.7 128
76,1497,3 12 8,21,1822190,123.04 117.53 126
77,1500,0 15 2,21.5,1822019,122.64 120.78 123
78,1496,0 15 1,21.5,1822019,122.64 120.78 123
79,1495,2 7 15,21,1821969,122.43 114.47 130
80,1500,1 14 1,21.5,1821831,123.26 120.16 123
81,1499,3 6 15,21,1821287,123.04 113.86 130
82,1498,3 15 5,21,1821287,123.04 119.37 124
83,1499,0 3 15,21.5,1821108,122.64 113.35 131
84,1496,0 3 14,21.5,1821108,122.64 113.35 131
85,1491,3 15 13,20.5,1820924,121.57 117.94 127
86,1487,3 15 12,20.5,1820924,121.57 117.94 127
87,1498,8 15 15,20,1820689,123.06 116.49 127
88,1495,4 14 13,20.5,1820599,122.17 117.34 127
89,1491,4 14 12,20.5,1820599,122.17 117.34 127
90,1499,1 2 14,21.5,1820304,123.26 112.73 131
91,1498,5 13 13,20.5,1820181,122.78 116.73 127
