rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 14,51,1714448,131.02 109.04 120
2,1496,2 15 15,50,1705156,131.09 108.4 120
3,1495,1 15 15,50.5,1704926,130.66 108.74 120
4,1494,0 15 15,51,1703387,130.18 109.04 120
5,1489,0 15 14,51,1703387,130.18 109.04 120
6,1499,3 14 15,50,1702784,131.93 107.56 120
7,1499,2 14 15,50.5,1702623,131.5 107.9 120
8,1500,3 15 14,50,1701786,131.93 108.4 119
9,1500,2 15 14,50.5,1701626,131.5 108.74 119
10,1498,1 14 15,51,1701157,131.02 108.2 120
11,1493,1 14 14,51,1701157,131.02 108.2 120
12,1493,1 15 13,51,1700161,131.02 109.04 119
13,1496,2 13 14,51,1698757,131.87 107.35 120
14,1499,3 15 12,50.5,1698143,132.34 108.74 118
15,1497,2 14 13,51,1697865,131.87 108.2 119
16,1497,2 15 12,51,1696750,131.87 109.04 118
17,1500,3 12 14,51,1696184,132.71 106.51 120
18,1498,5 15 15,48.5,1693573,132.44 107.45 119
19,1497,3 15 15,49.5,1692342,131.56 108.1 119
20,1497,4 15 15,49,1692305,131.98 107.75 119
21,1488,0 14 15,51,1690182,130.18 108.2 120
22,1483,0 14 14,51,1690182,130.18 108.2 120
23,1500,5 14 15,49,1689814,132.81 106.92 119
24,1493,3 13 15,50,1689481,131.93 106.72 120
25,1493,2 13 15,50.5,1689322,131.5 107.05 120
26,1484,0 15 13,51,1689192,130.18 109.04 119
27,1496,4 15 13,49.5,1688809,132.4 108.1 118
28,1494,3 14 14,50,1688594,131.93 107.56 119
29,1494,2 14 14,50.5,1688435,131.5 107.9 119
30,1492,1 13 15,51,1687867,131.02 107.35 120
31,1487,1 13 14,51,1687867,131.02 107.35 120
32,1495,3 15 13,50,1687485,131.93 108.4 118
33,1494,2 15 13,50.5,1687326,131.5 108.74 118
34,1487,1 14 13,51,1686981,131.02 108.2 119
35,1497,4 12 15,50,1686854,132.77 105.88 120
36,1497,3 12 15,50.5,1686764,132.34 106.21 120
37,1499,5 14 13,49.5,1686323,133.24 107.26 118
38,1498,4 13 14,50,1686073,132.77 106.72 119
39,1498,3 13 14,50.5,1685983,132.34 107.05 119
40,1488,1 15 12,51,1685874,131.02 109.04 118
41,1496,2 12 15,51,1685381,131.87 106.51 120
42,1490,2 12 14,51,1685381,131.87 106.51 120
43,1500,5 15 12,49.5,1685095,133.24 108.1 117
44,1498,4 14 13,50,1685069,132.77 107.56 118
45,1498,3 14 13,50.5,1684979,132.34 107.9 118
46,1493,3 14 12,50.5,1684979,132.34 107.9 118
47,1491,2 13 13,51,1684600,131.87 107.35 119
48,1499,4 15 12,50,1683842,132.77 108.4 117
49,1493,3 15 11,50.5,1683752,132.34 108.74 117
50,1492,2 14 12,51,1683597,131.87 108.2 118
51,1499,3 11 15,51,1682723,132.71 105.66 120
52,1494,3 11 14,51,1682723,132.71 105.66 120
53,1497,4 13 12,50.5,1682463,133.19 107.05 118
54,1492,2 15 11,51,1682371,131.87 109.04 117
55,1495,3 12 13,51,1682049,132.71 106.51 119
56,1497,4 14 11,50.5,1681341,133.19 107.9 117
57,1495,3 13 12,51,1681152,132.71 107.35 118
58,1499,7 15 15,47.5,1680178,133.31 106.81 118
59,1496,3 14 11,51,1680030,132.71 108.2 117
60,1497,4 15 10,50.5,1679993,133.19 108.74 116
61,1498,4 10 14,51,1679893,133.56 104.82 120
62,1500,5 12 12,50.5,1679780,134.03 106.21 118
63,1498,8 15 15,47,1679617,133.7 106.46 118
64,1493,5 15 14,48.5,1679342,132.44 107.45 118
65,1498,4 11 13,51,1679329,133.56 105.66 119
66,1491,4 14 15,49,1679186,131.98 106.92 119
67,1498,6 15 15,48,1679042,132.85 107.11 118
68,1496,3 15 10,51,1678684,132.71 109.04 116
69,1499,4 12 12,51,1678538,133.56 106.51 118
70,1492,4 15 14,49,1678084,131.98 107.75 118
71,1496,6 13 15,48.5,1677803,133.28 105.79 119
72,1499,4 13 11,51,1677522,133.56 107.35 117
73,1482,0 13 15,51,1676978,130.18 107.35 120
74,1477,0 13 14,51,1676978,130.18 107.35 120
75,1496,6 14 14,48.5,1676803,133.28 106.62 118
76,1495,4 13 15,49.5,1676716,132.4 106.42 119
77,1495,5 13 15,49,1676612,132.81 106.08 119
78,1500,4 14 10,51,1676280,133.56 108.2 116
79,1478,0 14 13,51,1676097,130.18 108.2 119
80,1495,4 14 14,49.5,1675718,132.4 107.26 118
81,1495,5 14 14,49,1675614,132.81 106.92 118
82,1497,6 15 13,48.5,1675582,133.28 107.45 117
83,1496,7 15 13,48,1675218,133.68 107.11 117
84,1478,0 15 12,51,1674997,130.18 109.04 118
85,1499,7 12 15,48.5,1674995,134.11 104.96 119
86,1500,4 15 9,51,1674813,133.56 109.04 115
87,1486,1 12 15,51,1674577,131.02 106.51 120
88,1481,1 12 14,51,1674577,131.02 106.51 120
89,1496,5 15 13,49,1674394,132.81 107.75 117
90,1500,7 13 14,48.5,1674102,134.11 105.79 118
91,1498,5 12 15,49.5,1674042,133.24 105.58 119
92,1498,6 12 15,49,1673872,133.65 105.25 119
93,1482,1 13 13,51,1673802,131.02 107.35 119
94,1491,4 11 15,50,1673466,132.77 105.04 120
95,1499,5 13 14,49.5,1673149,133.24 106.42 118
96,1494,5 13 13,49.5,1673149,133.24 106.42 118
97,1500,7 14 13,48.5,1672984,134.11 106.62 117
98,1499,6 13 14,49,1672979,133.65 106.08 118
99,1482,1 14 12,51,1672805,131.02 108.2 118
100,1492,4 12 14,50,1672797,132.77 105.88 119
101,1500,8 14 13,48,1672556,134.51 106.28 117
102,1494,5 14 12,49.5,1672032,133.24 107.26 117
103,1490,2 11 15,51,1672005,131.87 105.66 120
104,1485,2 11 14,51,1672005,131.87 105.66 120
105,1492,4 13 13,50,1671904,132.77 106.72 118
106,1499,6 14 13,49,1671863,133.65 106.92 117
107,1492,3 13 13,50.5,1671815,132.34 107.05 118
108,1483,1 15 11,51,1671587,131.02 109.04 117
109,1485,2 12 13,51,1671336,131.87 106.51 119
110,1500,8 15 12,48,1671216,134.51 107.11 116
111,1493,4 14 12,50,1670789,132.77 107.56 117
112,1499,5 15 7,51,1670757,134.4 109.04 114
113,1495,5 15 11,49.5,1670693,133.24 108.1 116
114,1495,5 10 15,50,1670585,133.61 104.2 120
115,1494,4 10 15,50.5,1670563,133.19 104.53 120
116,1500,6 15 12,49,1670523,133.65 107.75 116
117,1494,6 15 11,49,1670523,133.65 107.75 116
118,1486,2 13 12,51,1670444,131.87 107.35 118
119,1497,6 12 13,49.5,1670415,134.07 105.58 118
120,1495,5 11 14,50,1670024,133.61 105.04 119
121,1495,4 11 14,50.5,1670001,133.19 105.37 119
122,1493,4 15 11,50,1669450,132.77 108.4 116
123,1498,6 13 12,49.5,1669404,134.07 106.42 117
124,1486,2 14 11,51,1669329,131.87 108.2 117
125,1493,3 10 15,51,1669261,132.71 104.82 120
126,1488,3 10 14,51,1669261,132.71 104.82 120
127,1496,5 12 13,50,1669238,133.61 105.88 118
128,1496,4 12 13,50.5,1669216,133.19 106.21 118
129,1489,3 11 13,51,1668700,132.71 105.66 119
130,1497,5 13 12,50,1668228,133.61 106.72 117
131,1498,6 14 11,49.5,1668168,134.07 107.26 116
132,1487,2 15 10,51,1667992,131.87 109.04 116
133,1498,7 14 11,49,1667933,134.48 106.92 116
134,1489,3 12 12,51,1667915,132.71 106.51 118
135,1498,5 9 15,50.5,1667578,134.03 103.68 120
136,1498,6 9 15,50,1667535,134.45 103.36 120
137,1500,7 11 13,49.5,1667515,134.91 104.75 118
138,1493,7 14 15,47.5,1667153,133.31 105.98 118
139,1499,5 10 14,50.5,1667127,134.03 104.53 119
140,1499,6 10 14,50,1667083,134.45 104.2 119
141,1497,5 14 11,50,1666993,133.61 107.56 116
142,1490,3 13 11,51,1666905,132.71 107.35 117
143,1499,6 15 10,49.5,1666707,134.07 108.1 115
144,1492,8 14 15,47,1666597,133.7 105.64 118
145,1498,7 15 10,49,1666473,134.48 107.75 115
146,1499,5 11 13,50.5,1666449,134.03 105.37 118
147,1494,5 11 12,50.5,1666449,134.03 105.37 118
148,1499,6 11 13,50,1666405,134.45 105.04 118
