rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 15,21.5,2010999,111.49 128.84 140
2,1500,0 15 14,21.5,2006234,111.49 129.46 139
3,1497,0 15 13,21.5,2006234,111.49 129.46 139
4,1499,1 15 11,21.5,2002867,112.11 129.46 138
5,1496,0 13 15,21.5,2001331,111.49 128.22 140
6,1498,1 13 13,21.5,1998075,112.11 128.22 139
7,1497,0 14 14,21.5,1996635,111.49 128.84 139
8,1493,0 14 13,21.5,1996635,111.49 128.84 139
9,1500,2 13 11,21.5,1994660,112.73 128.22 138
10,1500,0 12 7,22,1994322,112.78 129.07 137
11,1500,0 9 10,22,1993969,112.78 127.19 139
12,1498,1 14 12,21.5,1993283,112.11 128.84 138
13,1495,1 14 11,21.5,1993283,112.11 128.84 138
14,1498,1 11 15,21.5,1993006,112.11 126.98 140
15,1494,0 15 12,21.5,1991801,111.49 129.46 138
16,1490,0 15 11,21.5,1991801,111.49 129.46 138
17,1493,0 12 15,21.5,1991663,111.49 127.6 140
18,1500,2 14 10,21.5,1989772,112.73 128.84 137
19,1499,2 11 13,21.5,1989702,112.73 126.98 139
20,1500,0 10 9,22,1989376,112.78 127.82 138
21,1498,4 15 14,21,1988699,112.64 127.94 138
22,1499,0 7 12,22,1988528,112.78 125.94 140
23,1498,1 12 14,21.5,1988422,112.11 127.6 139
24,1495,1 12 13,21.5,1988422,112.11 127.6 139
25,1495,1 15 10,21.5,1988353,112.11 129.46 137
26,1493,0 13 14,21.5,1987036,111.49 128.22 139
27,1490,0 13 13,21.5,1987036,111.49 128.22 139
28,1498,0 4 15,22,1986832,112.78 124.06 142
29,1499,2 12 12,21.5,1985024,112.73 127.6 138
30,1496,2 12 11,21.5,1985024,112.73 127.6 138
31,1500,5 15 12,21,1985018,113.25 127.94 137
32,1500,2 15 9,21.5,1984745,112.73 129.46 136
33,1497,2 15 8,21.5,1984745,112.73 129.46 136
34,1500,0 11 8,22,1984641,112.78 128.45 137
35,1497,0 11 7,22,1984641,112.78 128.45 137
36,1498,2 9 15,21.5,1984465,112.73 125.74 140
37,1497,0 14 4,22,1984288,112.78 130.33 135
38,1499,0 8 11,22,1984147,112.78 126.57 139
39,1496,0 8 10,22,1984147,112.78 126.57 139
40,1495,1 13 12,21.5,1983700,112.11 128.22 138
41,1491,1 13 11,21.5,1983700,112.11 128.22 138
42,1494,1 10 15,21.5,1983284,112.11 126.36 140
43,1498,0 5 14,22,1982804,112.78 124.69 141
44,1490,0 14 12,21.5,1982271,111.49 128.84 138
