rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 11 14,15.5,1693116,132.54 119.39 107
2,1499,0 13 12,15.5,1692070,132.54 120.44 106
3,1498,0 15 10,15.5,1690746,132.54 121.49 105
4,1500,1 14 10,15.5,1690107,133.06 120.97 105
5,1500,0 10 15,15.5,1685657,132.54 118.86 107
6,1496,0 10 14,15.5,1685657,132.54 118.86 107
7,1499,1 9 14,15.5,1684858,133.06 118.34 107
8,1499,0 12 13,15.5,1684681,132.54 119.91 106
9,1495,0 12 12,15.5,1684681,132.54 119.91 106
10,1497,5 15 15,15,1684587,132.97 119.52 106
11,1498,1 11 12,15.5,1683948,133.06 119.39 106
12,1499,6 14 15,15,1683821,133.49 119 106
13,1498,0 14 11,15.5,1683426,132.54 120.97 105
14,1495,0 14 10,15.5,1683426,132.54 120.97 105
15,1497,1 13 10,15.5,1682758,133.06 120.44 105
16,1500,2 12 10,15.5,1682032,133.59 119.91 105
17,1500,1 15 9,15.5,1681289,133.06 121.49 104
18,1496,1 15 8,15.5,1681289,133.06 121.49 104
19,1499,2 14 8,15.5,1680627,133.59 120.97 104
20,1500,3 15 6,15.5,1678285,134.12 121.49 103
21,1497,0 9 15,15.5,1678198,132.54 118.34 107
22,1493,0 9 14,15.5,1678198,132.54 118.34 107
23,1491,4 15 15,15,1678033,132.45 119.52 106
24,1499,1 8 15,15.5,1677369,133.06 117.81 107
25,1496,1 8 14,15.5,1677369,133.06 117.81 107
26,1493,5 14 15,15,1677295,132.97 119 106
27,1496,0 11 13,15.5,1677292,132.54 119.39 106
28,1492,0 11 12,15.5,1677292,132.54 119.39 106
29,1498,1 10 13,15.5,1676530,133.06 118.86 106
30,1495,1 10 12,15.5,1676530,133.06 118.86 106
31,1496,6 13 15,15,1676500,133.49 118.48 106
32,1498,2 7 14,15.5,1676482,133.59 117.29 107
33,1495,0 13 11,15.5,1676107,132.54 120.44 105
34,1491,0 13 10,15.5,1676107,132.54 120.44 105
35,1497,2 9 12,15.5,1675709,133.59 118.34 106
36,1498,7 12 15,15,1675649,134.01 117.97 106
37,1498,1 12 11,15.5,1675410,133.06 119.91 105
38,1494,1 12 10,15.5,1675410,133.06 119.91 105
39,1499,6 15 14,15,1675188,133.49 119.52 105
40,1495,6 15 13,15,1675188,133.49 119.52 105
41,1500,3 8 12,15.5,1674829,134.12 117.81 106
42,1500,2 11 11,15.5,1674655,133.59 119.39 105
43,1497,2 11 10,15.5,1674655,133.59 119.39 105
44,1494,0 15 9,15.5,1674643,132.54 121.49 104
45,1490,0 15 8,15.5,1674643,132.54 121.49 104
46,1498,7 14 13,15,1674401,134.01 119 105
47,1497,1 14 9,15.5,1674010,133.06 120.97 104
48,1493,1 14 8,15.5,1674010,133.06 120.97 104
49,1499,3 10 10,15.5,1673842,134.12 118.86 105
50,1500,8 13 13,15,1673558,134.52 118.48 105
51,1499,2 13 9,15.5,1673320,133.59 120.44 104
52,1496,2 13 8,15.5,1673320,133.59 120.44 104
53,1498,3 12 8,15.5,1672572,134.12 119.91 104
54,1498,2 15 7,15.5,1671704,133.59 121.49 103
55,1495,2 15 6,15.5,1671704,133.59 121.49 103
56,1485,3 15 15,15,1671478,131.94 119.52 106
57,1497,3 14 6,15.5,1671020,134.12 120.97 103
58,1488,4 14 15,15,1670768,132.45 119 106
59,1493,0 8 15,15.5,1670740,132.54 117.81 107
60,1490,0 8 14,15.5,1670740,132.54 117.81 107
61,1500,4 13 6,15.5,1670279,134.64 120.44 103
62,1490,5 13 15,15,1670002,132.97 118.48 106
63,1493,0 10 13,15.5,1669903,132.54 118.86 106
64,1489,0 10 12,15.5,1669903,132.54 118.86 106
65,1496,1 7 15,15.5,1669881,133.06 117.29 107
66,1492,1 7 14,15.5,1669881,133.06 117.29 107
67,1493,6 12 15,15,1669179,133.49 117.97 106
68,1495,1 9 13,15.5,1669111,133.06 118.34 106
69,1491,1 9 12,15.5,1669111,133.06 118.34 106
70,1498,2 6 15,15.5,1668964,133.59 116.76 107
71,1495,2 6 14,15.5,1668964,133.59 116.76 107
72,1492,0 12 11,15.5,1668788,132.54 119.91 105
73,1488,0 12 10,15.5,1668788,132.54 119.91 105
74,1500,0 7 5,16,1668773,134.66 119.16 104
75,1493,5 15 14,15,1668695,132.97 119.52 105
76,1489,5 15 13,15,1668695,132.97 119.52 105
77,1499,4 15 4,15.5,1668509,134.64 121.49 102
78,1495,7 11 15,15,1668300,134.01 117.45 106
79,1498,2 8 13,15.5,1668261,133.59 117.81 106
80,1494,2 8 12,15.5,1668261,133.59 117.81 106
81,1494,1 11 11,15.5,1668062,133.06 119.39 105
82,1491,1 11 10,15.5,1668062,133.06 119.39 105
83,1497,3 5 14,15.5,1667987,134.12 116.23 107
84,1496,6 14 14,15,1667936,133.49 119 105
85,1492,6 14 13,15,1667936,133.49 119 105
86,1499,0 9 3,16,1667550,134.66 120.23 103
87,1491,0 14 9,15.5,1667394,132.54 120.97 104
88,1487,0 14 8,15.5,1667394,132.54 120.97 104
89,1498,8 10 15,15,1667363,134.52 116.93 106
90,1500,3 7 13,15.5,1667352,134.12 117.29 106
91,1497,3 7 12,15.5,1667352,134.12 117.29 106
92,1497,2 10 11,15.5,1667277,133.59 118.86 105
93,1493,2 10 10,15.5,1667277,133.59 118.86 105
94,1498,7 13 14,15,1667121,134.01 118.48 105
95,1494,7 13 13,15,1667121,134.01 118.48 105
96,1500,4 4 14,15.5,1666951,134.64 115.71 107
97,1493,1 13 9,15.5,1666732,133.06 120.44 104
98,1490,1 13 8,15.5,1666732,133.06 120.44 104
99,1500,3 9 11,15.5,1666435,134.12 118.34 105
100,1496,3 9 10,15.5,1666435,134.12 118.34 105
101,1499,4 6 12,15.5,1666385,134.64 116.76 106
102,1500,9 9 15,15,1666370,135.04 116.41 106
103,1497,8 12 13,15,1666250,134.52 117.97 105
104,1498,0 11 1,16,1666039,134.66 121.3 102
105,1496,2 12 9,15.5,1666013,133.59 119.91 104
106,1492,2 12 8,15.5,1666013,133.59 119.91 104
107,1497,7 15 12,15,1665665,134.01 119.52 104
108,1498,4 8 10,15.5,1665535,134.64 117.81 105
109,1499,9 11 13,15,1665322,135.04 117.45 105
110,1500,1 10 1,16,1665281,135.19 120.76 102
111,1499,3 11 9,15.5,1665236,134.12 119.39 104
112,1495,3 11 8,15.5,1665236,134.12 119.39 104
113,1492,1 15 7,15.5,1665122,133.06 121.49 103
114,1489,1 15 6,15.5,1665122,133.06 121.49 103
115,1479,2 15 15,15,1664923,131.42 119.52 106
116,1500,8 14 12,15,1664858,134.52 119 104
117,1495,2 14 7,15.5,1664467,133.59 120.97 103
118,1491,2 14 6,15.5,1664467,133.59 120.97 103
119,1497,4 10 8,15.5,1664402,134.64 118.86 104
120,1482,3 14 15,15,1664242,131.94 119 106
121,1500,0 13 0,16,1664240,134.66 122.37 101
122,1498,3 13 7,15.5,1663755,134.12 120.44 103
123,1494,3 13 6,15.5,1663755,134.12 120.44 103
124,1500,5 9 8,15.5,1663510,135.17 118.34 104
125,1484,4 13 15,15,1663504,132.45 118.48 106
126,1490,0 7 15,15.5,1663281,132.54 117.29 107
127,1486,0 7 14,15.5,1663281,132.54 117.29 107
128,1499,0 0 11,16,1663016,134.66 115.42 107
129,1500,4 12 7,15.5,1662985,134.64 119.91 103
130,1496,4 12 6,15.5,1662985,134.64 119.91 103
131,1498,0 2 9,16,1662729,134.66 116.49 106
132,1487,5 12 15,15,1662710,132.97 117.97 106
133,1489,0 9 13,15.5,1662514,132.54 118.34 106
134,1486,0 9 12,15.5,1662514,132.54 118.34 106
