rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 15,40.5,1851698,121.35 117.38 130
2,1494,0 14 15,40.5,1839187,121.35 116.59 130
3,1498,1 13 15,40.5,1838614,122.14 115.79 130
4,1494,0 15 14,40.5,1837454,121.35 117.38 129
5,1498,0 12 14,41.5,1837028,122.11 115.72 130
6,1499,1 14 14,40.5,1836967,122.14 116.59 129
7,1497,0 13 15,41,1836748,121.68 116.11 130
8,1498,1 15 15,40,1836352,121.71 116.96 129
9,1500,0 10 15,42,1835711,122.45 114.44 131
10,1498,0 13 13,41.5,1835469,122.11 116.52 129
11,1499,1 15 13,40.5,1835127,122.14 117.38 128
12,1497,0 14 14,41,1835102,121.68 116.91 129
13,1497,2 15 15,39.5,1835080,122.06 116.55 129
14,1499,2 15 13,40,1833949,122.5 116.96 128
15,1499,0 14 12,41.5,1833715,122.11 117.32 128
16,1498,0 15 13,41,1833264,121.68 117.7 128
17,1493,0 15 12,41,1833264,121.68 117.7 128
18,1498,1 14 12,41,1832778,122.48 116.91 128
19,1499,0 15 11,41.5,1831766,122.11 118.12 127
20,1497,0 13 11,42,1831301,122.45 116.84 128
21,1498,1 15 11,41,1830830,122.48 117.7 127
22,1498,0 14 10,42,1829439,122.45 117.64 127
23,1500,1 15 9,41.5,1829221,122.91 118.12 126
24,1499,0 14 8,42.5,1827672,122.87 118.05 126
25,1498,0 15 9,42,1827381,122.45 118.44 126
26,1493,1 12 15,40.5,1826021,122.14 115 130
27,1499,0 15 7,42.5,1825501,122.87 118.86 125
28,1498,2 11 15,40.5,1825203,122.93 114.21 130
29,1494,1 13 14,40.5,1824471,122.14 115.79 129
30,1497,0 11 15,41.5,1824359,122.11 114.93 130
31,1493,0 11 14,41.5,1824359,122.11 114.93 130
32,1492,0 12 15,41,1824167,121.68 115.32 130
33,1493,1 14 15,40,1823944,121.71 116.17 129
34,1498,2 12 14,40.5,1823741,122.93 115 129
35,1497,1 10 14,41.5,1823531,122.91 114.13 130
36,1496,1 11 15,41,1823427,122.48 114.52 130
37,1498,2 13 15,40,1823300,122.5 115.38 129
38,1493,0 12 13,41.5,1822897,122.11 115.72 129
39,1495,0 9 15,42,1822874,122.45 113.64 131
40,1494,1 14 13,40.5,1822727,122.14 116.59 128
41,1492,2 14 15,39.5,1822681,122.06 115.76 129
42,1500,0 8 15,42.5,1822639,122.87 113.23 131
43,1492,0 13 14,41,1822619,121.68 116.11 129
44,1498,1 11 13,41.5,1822158,122.91 114.93 129
45,1493,1 15 14,40,1822117,121.71 116.96 128
46,1499,2 13 13,40.5,1822083,122.93 115.79 128
47,1497,1 12 14,41,1821966,122.48 115.32 129
48,1496,3 13 15,39.5,1821961,122.85 114.97 129
49,1499,1 8 15,42,1821867,123.25 112.84 131
50,1496,0 10 14,42,1821698,122.45 114.44 130
51,1498,2 14 14,40,1821557,122.5 116.17 128
52,1493,2 14 13,40,1821557,122.5 116.17 128
53,1496,0 9 13,42.5,1821554,122.87 114.04 130
54,1494,0 13 12,41.5,1821241,122.11 116.52 128
55,1497,0 15 5,43,1820917,123.21 119.18 124
56,1493,0 14 13,41,1820877,121.68 116.91 128
57,1492,2 15 14,39.5,1820855,122.06 116.55 128
58,1498,3 13 13,40,1820838,123.29 115.38 128
59,1495,1 15 12,40.5,1820790,122.14 117.38 127
60,1500,1 9 14,42,1820782,123.25 113.64 130
61,1498,1 12 12,41.5,1820588,122.91 115.72 128
62,1498,0 6 15,43,1820520,123.21 111.94 132
63,1496,0 11 13,42,1820326,122.45 115.24 129
64,1498,1 13 13,41,1820310,122.48 116.11 128
65,1493,1 13 12,41,1820310,122.48 116.11 128
66,1497,0 10 12,42.5,1820271,122.87 114.84 129
67,1499,2 14 12,40.5,1820231,122.93 116.59 127
68,1497,3 14 14,39.5,1820220,122.85 115.76 128
69,1498,0 7 14,43,1819726,123.21 112.74 131
70,1494,2 15 12,40,1819621,122.5 116.96 127
71,1497,2 12 12,41,1819582,123.27 115.32 128
72,1496,3 15 15,39,1819423,122.4 116.13 128
73,1494,0 14 11,41.5,1819389,122.11 117.32 127
74,1498,3 14 12,40,1818987,123.29 116.17 127
75,1499,1 13 11,41.5,1818823,122.91 116.52 127
76,1497,0 11 11,42.5,1818791,122.87 115.64 128
77,1497,0 12 12,42,1818758,122.45 116.04 128
78,1492,0 12 11,42,1818758,122.45 116.04 128
79,1499,0 8 13,43,1818734,123.21 113.55 130
80,1500,4 14 15,39,1818714,123.19 115.34 128
81,1493,1 14 11,41,1818459,122.48 116.91 127
82,1497,3 15 13,39.5,1818285,122.85 116.55 127
83,1499,0 7 12,43.5,1818253,123.63 113.13 130
84,1500,2 15 11,40.5,1818183,122.93 117.38 126
85,1495,2 15 10,40.5,1818183,122.93 117.38 126
86,1497,1 11 11,42,1818020,123.25 115.24 128
87,1494,4 15 15,38.5,1817823,122.74 115.7 128
88,1498,2 13 11,41,1817817,123.27 116.11 127
89,1500,3 14 10,40.5,1817549,123.73 116.59 126
90,1500,0 9 12,43,1817543,123.21 114.35 129
91,1494,0 15 10,41.5,1817343,122.11 118.12 126
92,1500,0 8 11,43.5,1817154,123.63 113.94 129
93,1498,0 12 10,42.5,1817113,122.87 116.45 127
94,1499,5 14 15,38.5,1817040,123.52 114.92 128
95,1493,0 13 10,42,1816994,122.45 116.84 127
96,1499,3 15 11,40,1816940,123.29 116.96 126
97,1499,1 14 10,41.5,1816861,122.91 117.32 126
98,1494,1 14 9,41.5,1816861,122.91 117.32 126
99,1496,4 15 13,39,1816781,123.19 116.13 127
100,1494,1 15 10,41,1816414,122.48 117.7 126
