rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 15,29,2102537,106.47 161.86 122
2,1496,0 15 14,29,2094572,106.47 162.58 121
3,1494,0 13 15,29,2093193,106.47 161.15 122
4,1500,0 11 12,29.5,2092981,107.39 161.08 121
5,1498,1 15 12,29,2091297,107.19 162.58 120
6,1500,1 13 14,29,2090063,107.19 161.15 121
7,1499,0 7 15,29.5,2089241,107.39 158.18 123
8,1498,1 11 15,29,2088521,107.19 159.71 122
9,1495,2 15 15,28.5,2086268,106.98 161.18 121
10,1493,0 14 14,29,2085304,106.47 161.86 121
11,1499,0 12 11,29.5,2085034,107.39 161.8 120
12,1491,0 12 15,29,2083848,106.47 160.43 122
13,1496,0 10 12,29.5,2083553,107.39 160.35 121
14,1500,3 15 14,28.5,2082819,107.69 161.18 120
15,1499,1 14 13,29,2082043,107.19 161.86 120
16,1494,1 14 12,29,2082043,107.19 161.86 120
17,1498,0 8 14,29.5,2081761,107.39 158.9 122
18,1498,3 13 15,28.5,2081590,107.69 159.75 121
19,1497,1 12 14,29,2080732,107.19 160.43 121
20,1496,0 6 15,29.5,2079657,107.39 157.45 123
21,1494,1 10 15,29,2079113,107.19 158.99 122
22,1500,1 8 12,29.5,2078648,108.11 158.9 121
23,1500,2 14 11,29,2078550,107.91 161.86 119
24,1500,0 15 9,29.5,2077865,107.39 163.98 118
25,1495,0 15 8,29.5,2077865,107.39 163.98 118
26,1498,2 12 12,29,2077385,107.91 160.43 120
27,1492,0 15 13,29,2077261,106.47 162.58 120
28,1488,0 15 12,29,2077261,106.47 162.58 120
29,1492,2 14 15,28.5,2077036,106.98 160.46 121
30,1497,0 13 10,29.5,2076930,107.39 162.53 119
31,1500,0 13 5,30,2076642,108.29 163.9 117
32,1490,0 13 14,29,2076036,106.47 161.15 121
33,1500,2 10 14,29,2075910,107.91 158.99 121
34,1495,0 11 11,29.5,2075684,107.39 161.08 120
35,1487,0 11 15,29,2074504,106.47 159.71 122
36,1500,0 9 8,30,2074423,108.29 160.97 119
37,1499,1 4 15,29.5,2074412,108.11 156 123
38,1500,1 15 7,29.5,2074177,108.11 163.98 117
39,1497,2 8 15,29,2074125,107.91 157.55 122
40,1497,0 9 13,29.5,2074125,107.39 159.63 121
41,1493,0 9 12,29.5,2074125,107.39 159.63 121
42,1493,1 15 11,29,2073869,107.19 162.58 119
43,1497,3 14 14,28.5,2073603,107.69 160.46 120
44,1498,1 13 8,29.5,2073393,108.11 162.53 118
45,1498,5 15 15,28,2073374,108.15 159.76 120
46,1500,0 0 15,30,2073155,108.29 154.39 124
47,1495,1 13 13,29,2072790,107.19 161.15 120
48,1491,1 13 12,29,2072790,107.19 161.15 120
49,1485,1 15 15,28.5,2072359,106.26 161.18 121
50,1495,3 12 15,28.5,2072298,107.69 159.04 121
51,1495,0 7 14,29.5,2072255,107.39 158.18 122
52,1493,1 11 14,29,2071402,107.19 159.71 121
53,1500,0 5 11,30,2070937,108.29 158.05 121
54,1499,1 9 11,29.5,2070882,108.11 159.63 120
55,1499,2 15 10,29,2070243,107.91 162.58 118
56,1493,0 5 15,29.5,2070074,107.39 156.72 123
57,1498,4 14 12,28.5,2069941,108.4 160.46 119
58,1491,1 9 15,29,2069705,107.19 158.27 122
59,1496,2 13 11,29,2069312,107.91 161.15 119
60,1496,1 7 12,29.5,2069157,108.11 158.18 121
61,1490,2 15 14,28.5,2069026,106.98 161.18 120
62,1500,3 6 15,29,2068884,108.63 156.11 122
63,1500,4 12 14,28.5,2068782,108.4 159.04 120
64,1497,0 3 12,30,2068718,108.29 156.58 122
65,1496,0 14 9,29.5,2068671,107.39 163.25 118
66,1492,0 14 8,29.5,2068671,107.39 163.25 118
67,1498,0 14 4,30,2068084,108.29 164.63 116
68,1499,2 11 13,29,2068070,107.91 159.71 120
69,1494,2 11 12,29,2068070,107.91 159.71 120
70,1489,0 14 13,29,2068070,106.47 161.86 120
71,1484,0 14 12,29,2068070,106.47 161.86 120
72,1488,2 13 15,28.5,2067805,106.98 159.75 121
73,1494,0 12 10,29.5,2067658,107.39 161.8 119
74,1496,0 12 5,30,2067371,108.29 163.17 117
75,1498,4 10 15,28.5,2067313,108.4 157.61 121
76,1498,1 5 14,29.5,2067117,108.11 156.72 122
77,1499,0 12 3,30.5,2066774,108.74 163.85 116
78,1486,0 12 14,29,2066768,106.47 160.43 121
79,1496,2 9 14,29,2066517,107.91 158.27 121
80,1499,3 15 8,29,2066383,108.63 162.58 117
81,1499,0 10 7,30,2066341,108.29 161.71 118
82,1492,0 10 11,29.5,2066334,107.39 160.35 120
83,1499,0 1 14,30,2066183,108.29 155.12 123
84,1496,3 15 13,28.5,2065462,107.69 161.18 119
85,1492,3 15 12,28.5,2065462,107.69 161.18 119
86,1484,0 10 15,29,2065159,106.47 158.99 122
87,1497,1 14 7,29.5,2064999,108.11 163.25 117
88,1497,0 8 8,30,2064994,108.29 160.24 119
89,1496,1 3 15,29.5,2064764,108.11 155.27 123
90,1494,0 8 13,29.5,2064698,107.39 158.9 121
91,1490,0 8 12,29.5,2064698,107.39 158.9 121
92,1500,0 8 6,30.5,2064697,108.74 160.91 118
93,1490,1 14 11,29,2064693,107.19 161.86 119
94,1494,2 7 15,29,2064654,107.91 156.83 122
95,1500,3 11 11,29,2064508,108.63 159.71 119
96,1494,3 13 14,28.5,2064387,107.69 159.75 120
97,1495,5 14 15,28,2064199,108.15 159.05 120
98,1500,1 12 9,29.5,2064136,108.11 161.8 118
99,1495,1 12 8,29.5,2064136,108.11 161.8 118
100,1499,2 5 12,29.5,2063933,108.84 156.72 121
101,1492,1 12 13,29,2063536,107.19 160.43 120
102,1488,1 12 12,29,2063536,107.19 160.43 120
