rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,18,1699813,132.05 94.65 136
2,1500,2 14 15,18,1696886,132.62 94.08 136
3,1491,0 15 15,18,1692518,131.49 94.65 136
4,1493,1 14 15,18,1689634,132.05 94.08 136
5,1500,0 10 12,18.5,1687432,133.3 93.08 136
6,1495,1 15 14,18,1687314,132.05 94.65 135
7,1495,2 13 15,18,1686664,132.62 93.51 136
8,1498,0 11 10,18.5,1685364,133.3 93.65 135
9,1497,2 14 14,18,1684409,132.62 94.08 135
10,1497,3 12 15,18,1683606,133.19 92.95 136
11,1500,0 12 9,18.5,1683143,133.3 94.23 134
12,1500,1 15 3,18.5,1682783,133.87 95.95 131
13,1487,0 14 15,18,1682383,131.49 94.08 136
14,1500,1 10 10,18.5,1682245,133.87 93.08 135
15,1498,2 15 13,18,1682004,132.62 94.65 134
16,1495,2 15 12,18,1682004,132.62 94.65 134
17,1498,3 13 14,18,1681417,133.19 93.51 135
18,1498,0 13 7,18.5,1680769,133.3 94.8 133
19,1499,4 11 15,18,1680461,133.75 92.38 136
20,1488,0 15 14,18,1680073,131.49 94.65 135
21,1489,1 13 15,18,1679456,132.05 93.51 136
22,1500,3 14 13,18,1679077,133.19 94.08 134
23,1497,3 14 12,18,1679077,133.19 94.08 134
24,1500,0 8 15,18.5,1678854,133.3 91.93 137
25,1497,0 8 14,18.5,1678854,133.3 91.93 137
26,1500,4 12 14,18,1678338,133.75 92.95 135
27,1499,0 14 6,18.5,1678242,133.3 95.38 132
28,1496,0 14 5,18.5,1678242,133.3 95.38 132
29,1500,1 12 7,18.5,1677783,133.87 94.23 133
30,1500,8 15 15,17.5,1677230,134.12 93.32 134
31,1490,1 14 14,18,1677211,132.05 94.08 135
32,1499,0 9 13,18.5,1677016,133.3 92.51 136
33,1496,0 9 12,18.5,1677016,133.3 92.51 136
34,1498,3 15 11,18,1676586,133.19 94.65 133
35,1495,3 15 10,18,1676586,133.19 94.65 133
36,1491,2 12 15,18,1676442,132.62 92.95 136
37,1499,4 13 12,18,1676064,133.75 93.51 134
38,1497,0 15 4,18.5,1675561,133.3 95.95 131
39,1494,0 15 3,18.5,1675561,133.3 95.95 131
40,1499,1 7 14,18.5,1675553,133.87 91.36 137
41,1498,1 13 5,18.5,1675322,133.87 94.8 132
42,1497,0 10 11,18.5,1675025,133.3 93.08 135
43,1494,0 10 10,18.5,1675025,133.3 93.08 135
44,1492,1 15 13,18,1674816,132.05 94.65 134
45,1488,1 15 12,18,1674816,132.05 94.65 134
46,1492,2 13 14,18,1674262,132.62 93.51 135
47,1497,1 8 12,18.5,1673783,133.87 91.93 136
48,1500,4 14 11,18,1673638,133.75 94.08 133
49,1497,4 14 10,18,1673638,133.75 94.08 133
50,1492,3 11 15,18,1673340,133.19 92.38 136
51,1500,5 12 12,18,1672965,134.32 92.95 134
52,1495,0 11 9,18.5,1672880,133.3 93.65 134
53,1499,1 14 4,18.5,1672707,133.87 95.38 131
54,1496,1 14 3,18.5,1672707,133.87 95.38 131
55,1500,2 12 5,18.5,1672315,134.45 94.23 132
56,1482,0 13 15,18,1672248,131.49 93.51 136
57,1493,2 14 13,18,1671932,132.62 94.08 134
58,1490,2 14 12,18,1671932,132.62 94.08 134
59,1499,1 9 11,18.5,1671860,133.87 92.51 135
60,1496,1 9 10,18.5,1671860,133.87 92.51 135
61,1500,9 15 13,17.5,1671650,134.68 93.32 133
62,1494,3 12 14,18,1671226,133.19 92.95 135
63,1498,4 15 9,18,1671061,133.75 94.65 132
64,1495,4 15 8,18,1671061,133.75 94.65 132
65,1499,5 13 10,18,1670605,134.32 93.51 133
66,1497,0 12 8,18.5,1670582,133.3 94.23 133
67,1493,0 12 7,18.5,1670582,133.3 94.23 133
68,1499,2 7 12,18.5,1670461,134.45 91.36 136
69,1494,7 15 15,17.5,1670242,133.56 93.32 134
70,1494,4 10 15,18,1670151,133.75 91.81 136
71,1484,0 14 14,18,1670012,131.49 94.08 135
72,1497,1 15 2,18.5,1669937,133.87 95.95 130
73,1497,1 10 9,18.5,1669784,133.87 93.08 134
74,1498,2 13 3,18.5,1669766,134.45 94.8 131
75,1492,2 15 11,18,1669451,132.62 94.65 133
76,1489,2 15 10,18,1669451,132.62 94.65 133
