rank,cp,ivs,maxlevel,stat-product,stats
1,1500,10 13 11,14.5,1498007,150.07 107.34 93
2,1497,10 10 13,14.5,1492587,150.07 105.81 94
3,1500,10 12 12,14.5,1490907,150.07 106.83 93
4,1496,10 12 11,14.5,1490907,150.07 106.83 93
5,1499,10 14 10,14.5,1488922,150.07 107.84 92
6,1498,11 11 11,14.5,1488837,150.58 106.32 93
7,1499,12 10 11,14.5,1486720,151.08 105.81 93
8,1495,15 15 15,14,1484833,149.96 106.47 93
9,1497,10 11 12,14.5,1483808,150.07 106.32 93
10,1492,10 11 11,14.5,1483808,150.07 106.32 93
11,1495,10 13 10,14.5,1481899,150.07 107.34 92
12,1498,11 10 12,14.5,1481714,150.58 105.81 93
13,1494,11 10 11,14.5,1481714,150.58 105.81 93
14,1490,14 15 15,14,1479884,149.46 106.47 93
15,1497,11 12 10,14.5,1479875,150.58 106.83 92
16,1492,15 14 15,14,1477862,149.96 105.97 93
17,1498,12 11 10,14.5,1477804,151.08 106.32 92
18,1493,10 10 12,14.5,1476708,150.07 105.81 93
19,1489,10 10 11,14.5,1476708,150.07 105.81 93
20,1500,13 10 10,14.5,1475685,151.59 105.81 92
21,1486,13 15 15,14,1474934,148.96 106.47 93
22,1492,10 12 10,14.5,1474876,150.07 106.83 92
23,1487,14 14 15,14,1472936,149.46 105.97 93
24,1493,11 11 10,14.5,1472828,150.58 106.32 92
25,1488,15 13 15,14,1470891,149.96 105.47 93
26,1495,12 10 10,14.5,1470733,151.08 105.81 92
27,1481,12 15 15,14,1469985,148.46 106.47 93
28,1491,15 15 14,14,1468867,149.96 106.47 92
29,1487,15 15 13,14,1468867,149.96 106.47 92
30,1482,13 14 15,14,1468010,148.96 105.97 93
31,1488,10 11 10,14.5,1467853,150.07 106.32 92
32,1483,14 13 15,14,1465988,149.46 105.47 93
33,1490,11 10 10,14.5,1465781,150.58 105.81 92
34,1476,11 15 15,14,1465036,147.96 106.47 93
35,1487,14 15 14,14,1463971,149.46 106.47 92
36,1482,14 15 13,14,1463971,149.46 106.47 92
37,1485,15 12 15,14,1463920,149.96 104.97 93
38,1477,12 14 15,14,1463084,148.46 105.97 93
39,1488,15 14 14,14,1461971,149.96 105.97 92
40,1484,15 14 13,14,1461971,149.96 105.97 92
41,1479,13 13 15,14,1461085,148.96 105.47 93
42,1485,10 10 10,14.5,1460829,150.07 105.81 92
43,1471,10 15 15,14,1460086,147.46 106.47 93
44,1482,13 15 14,14,1459075,148.96 106.47 92
45,1478,13 15 13,14,1459075,148.96 106.47 92
46,1480,14 12 15,14,1459040,149.46 104.97 93
47,1472,11 14 15,14,1458157,147.96 105.97 93
48,1483,14 14 14,14,1457098,149.46 105.97 92
49,1479,14 14 13,14,1457098,149.46 105.97 92
50,1481,15 11 15,14,1456949,149.96 104.47 93
51,1474,12 13 15,14,1456182,148.46 105.47 93
52,1484,15 13 14,14,1455075,149.96 105.47 92
53,1480,15 13 13,14,1455075,149.96 105.47 92
54,1477,12 15 14,14,1454179,148.46 106.47 92
55,1473,12 15 13,14,1454179,148.46 106.47 92
56,1475,13 12 15,14,1454161,148.96 104.97 93
57,1467,10 14 15,14,1453231,147.46 105.97 93
58,1483,15 15 12,14,1452901,149.96 106.47 91
59,1479,15 15 11,14,1452901,149.96 106.47 91
60,1478,13 14 14,14,1452225,148.96 105.97 92
61,1474,13 14 13,14,1452225,148.96 105.97 92
62,1476,14 11 15,14,1452093,149.46 104.47 93
63,1469,11 13 15,14,1451279,147.96 105.47 93
64,1480,14 13 14,14,1450225,149.46 105.47 92
65,1476,14 13 13,14,1450225,149.46 105.47 92
66,1478,15 10 15,14,1449978,149.96 103.97 93
67,1472,11 15 14,14,1449283,147.96 106.47 92
68,1468,11 15 13,14,1449283,147.96 106.47 92
69,1470,12 12 15,14,1449281,148.46 104.97 93
70,1481,15 12 14,14,1448179,149.96 104.97 92
71,1477,15 12 13,14,1448179,149.96 104.97 92
72,1478,14 15 12,14,1448058,149.46 106.47 91
73,1474,14 15 11,14,1448058,149.46 106.47 91
74,1473,12 14 14,14,1447352,148.46 105.97 92
75,1469,12 14 13,14,1447352,148.46 105.97 92
76,1471,13 11 15,14,1447236,148.96 104.47 93
77,1464,10 13 15,14,1446376,147.46 105.47 93
78,1480,15 14 12,14,1446080,149.96 105.97 91
79,1476,15 14 11,14,1446080,149.96 105.97 91
80,1475,13 13 14,14,1445375,148.96 105.47 92
81,1471,13 13 13,14,1445375,148.96 105.47 92
82,1473,14 10 15,14,1445145,149.46 103.97 93
83,1465,11 12 15,14,1444401,147.96 104.97 93
