rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,45.5,2453179,91.62 136.61 196
2,1499,0 15 12,46,2441640,91.87 136.99 194
3,1500,0 13 12,46.5,2440904,92.18 135.8 195
4,1497,0 15 14,45.5,2440663,91.62 136.61 195
5,1497,0 14 13,46,2439529,91.87 136.17 195
6,1495,0 14 15,45.5,2438489,91.62 135.79 196
7,1499,0 13 15,46,2437268,91.87 135.35 196
8,1496,0 13 14,46,2437268,91.87 135.35 196
9,1500,0 11 15,46.5,2436048,92.18 134.15 197
10,1500,1 15 14,45,2433501,92.13 136.16 194
11,1497,1 15 13,45,2433501,92.13 136.16 194
12,1495,1 15 15,44.5,2432545,91.87 135.78 195
13,1499,0 15 9,46.5,2432483,92.18 137.44 192
14,1499,0 9 15,47,2431827,92.43 132.87 198
15,1499,1 14 15,45,2431397,92.13 135.34 195
16,1500,0 14 8,47,2431369,92.43 137 192
17,1500,1 12 15,45.5,2430620,92.44 134.16 196
18,1498,0 14 10,46.5,2430510,92.18 136.62 193
19,1498,0 13 9,47,2429310,92.43 136.17 193
20,1500,1 11 14,46,2429223,92.69 133.71 196
21,1496,0 15 11,46,2429054,91.87 136.99 193
22,1497,0 13 11,46.5,2428386,92.18 135.8 194
23,1494,0 15 13,45.5,2428147,91.62 136.61 194
24,1500,0 12 11,47,2427097,92.43 135.35 194
25,1494,0 14 12,46,2427019,91.87 136.17 194
26,1498,0 12 13,46.5,2426110,92.18 134.97 195
27,1495,0 12 12,46.5,2426110,92.18 134.97 195
28,1492,0 14 14,45.5,2426048,91.62 135.79 195
29,1499,1 15 8,46,2425346,92.69 136.99 191
30,1498,2 15 15,44,2425016,92.37 135.32 194
31,1493,0 13 13,46,2424833,91.87 135.35 195
32,1499,0 11 12,47,2424733,92.43 134.52 195
33,1499,2 13 15,44.5,2424682,92.69 134.15 195
34,1497,1 15 10,45.5,2424571,92.44 136.61 192
35,1497,0 11 14,46.5,2423683,92.18 134.15 196
