rank,cp,ivs,maxlevel,stat-product,stats
1,1423,15 15 15,51,1770846,114.12 115.81 134
2,1418,15 14 15,51,1757920,114.12 114.96 134
3,1413,14 15 15,51,1757728,113.27 115.81 134
4,1419,15 15 14,51,1757631,114.12 115.81 133
5,1413,15 13 15,51,1744994,114.12 114.12 134
6,1407,14 14 15,51,1744898,113.27 114.96 134
7,1414,15 14 14,51,1744801,114.12 114.96 133
8,1402,13 15 15,51,1744611,112.42 115.81 134
9,1408,14 15 14,51,1744611,113.27 115.81 133
10,1414,15 15 13,51,1744415,114.12 115.81 132
11,1408,15 12 15,51,1732068,114.12 113.27 134
12,1402,14 13 15,51,1732068,113.27 114.12 134
13,1408,15 13 14,51,1731972,114.12 114.12 133
14,1397,13 14 15,51,1731877,112.42 114.96 134
15,1403,14 14 14,51,1731877,113.27 114.96 133
16,1409,15 14 13,51,1731682,114.12 114.96 132
17,1398,13 15 14,51,1731592,112.42 115.81 133
18,1392,12 15 15,51,1731494,111.58 115.81 134
19,1404,14 15 13,51,1731494,113.27 115.81 132
20,1410,15 15 12,51,1731200,114.12 115.81 131
21,1405,15 15 11,51,1731200,114.12 115.81 131
22,1397,14 12 15,51,1719238,113.27 113.27 134
23,1402,15 11 15,51,1719142,114.12 112.42 134
24,1392,13 13 15,51,1719142,112.42 114.12 134
25,1403,15 12 14,51,1719142,114.12 113.27 133
26,1398,14 13 14,51,1719142,113.27 114.12 133
27,1393,13 14 14,51,1718952,112.42 114.96 133
28,1404,15 13 13,51,1718949,114.12 114.12 132
29,1386,12 14 15,51,1718855,111.58 114.96 134
30,1399,14 14 13,51,1718855,113.27 114.96 132
31,1387,12 15 14,51,1718572,111.58 115.81 133
32,1393,13 15 13,51,1718572,112.42 115.81 132
33,1405,15 14 12,51,1718564,114.12 114.96 131
34,1400,15 14 11,51,1718564,114.12 114.96 131
35,1381,11 15 15,51,1718376,110.73 115.81 134
36,1399,14 15 12,51,1718376,113.27 115.81 131
37,1395,14 15 11,51,1718376,113.27 115.81 131
38,1401,15 15 10,51,1717985,114.12 115.81 130
39,1392,14 11 15,51,1706408,113.27 112.42 134
40,1387,13 12 15,51,1706408,112.42 113.27 134
41,1393,14 12 14,51,1706408,113.27 113.27 133
42,1398,15 11 14,51,1706313,114.12 112.42 133
43,1387,13 13 14,51,1706313,112.42 114.12 133
44,1397,15 10 15,51,1706216,114.12 111.58 134
45,1381,12 13 15,51,1706216,111.58 114.12 134
46,1399,15 12 13,51,1706216,114.12 113.27 132
47,1393,14 13 13,51,1706216,113.27 114.12 132
48,1382,12 14 14,51,1706028,111.58 114.96 133
49,1388,13 14 13,51,1706028,112.42 114.96 132
50,1399,15 13 12,51,1705927,114.12 114.12 131
51,1395,15 13 11,51,1705927,114.12 114.12 131
52,1376,11 14 15,51,1705833,110.73 114.96 134
53,1394,14 14 12,51,1705833,113.27 114.96 131
54,1390,14 14 11,51,1705833,113.27 114.96 131
55,1383,12 15 13,51,1705650,111.58 115.81 132
