rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 15,16,1664168,134.66 104.73 118
2,1497,1 15 14,16,1664168,134.66 104.73 118
3,1499,2 14 14,16,1662247,135.19 104.2 118
4,1494,0 15 15,16,1657564,134.12 104.73 118
5,1491,0 15 14,16,1657564,134.12 104.73 118
6,1500,2 15 13,16,1656613,135.19 104.73 117
7,1496,2 15 12,16,1656613,135.19 104.73 117
8,1497,1 14 15,16,1655677,134.66 104.2 118
9,1493,1 14 14,16,1655677,134.66 104.2 118
10,1498,3 14 12,16,1654675,135.73 104.2 117
11,1499,2 13 15,16,1653723,135.19 103.66 118
12,1495,2 13 14,16,1653723,135.19 103.66 118
13,1500,4 13 12,16,1652670,136.26 103.66 117
14,1497,3 12 14,16,1651701,135.73 103.13 118
15,1494,1 15 13,16,1650065,134.66 104.73 117
16,1490,1 15 12,16,1650065,134.66 104.73 117
17,1499,4 11 14,16,1649612,136.26 102.6 118
18,1491,0 14 15,16,1649107,134.12 104.2 118
19,1487,0 14 14,16,1649107,134.12 104.2 118
20,1499,3 15 11,16,1648945,135.73 104.73 116
21,1498,0 13 5,16.5,1648883,136.2 105.27 115
22,1500,0 8 11,16.5,1648292,136.2 102.56 118
23,1496,2 14 13,16,1648160,135.19 104.2 117
24,1492,2 14 12,16,1648160,135.19 104.2 117
25,1493,1 13 15,16,1647186,134.66 103.66 118
26,1489,1 13 14,16,1647186,134.66 103.66 118
27,1500,1 12 5,16.5,1646919,136.74 104.73 115
28,1498,3 13 13,16,1646189,135.73 103.66 117
29,1494,3 13 12,16,1646189,135.73 103.66 117
30,1498,0 11 7,16.5,1646075,136.2 104.19 116
31,1495,2 12 15,16,1645199,135.19 103.13 118
32,1491,2 12 14,16,1645199,135.19 103.13 118
33,1499,0 6 13,16.5,1644671,136.2 101.47 119
34,1500,4 12 13,16,1644152,136.26 103.13 117
35,1496,4 12 12,16,1644152,136.26 103.13 117
36,1500,1 10 7,16.5,1644026,136.74 103.64 116
37,1488,0 15 13,16,1643517,134.12 104.73 117
38,1484,0 15 12,16,1643517,134.12 104.73 117
39,1497,3 11 15,16,1643143,135.73 102.6 118
40,1493,3 11 14,16,1643143,135.73 102.6 118
41,1500,0 9 10,16.5,1642971,136.2 103.1 117
42,1497,0 9 9,16.5,1642971,136.2 103.1 117
43,1499,0 14 4,16.5,1642971,136.2 105.81 114
44,1493,2 15 11,16,1642453,135.19 104.73 116
45,1498,5 11 12,16,1642047,136.79 102.6 117
46,1490,1 14 13,16,1641646,134.66 104.2 117
47,1486,1 14 12,16,1641646,134.66 104.2 117
48,1498,4 15 9,16,1641166,136.26 104.73 115
49,1499,4 10 15,16,1641021,136.26 102.06 118
50,1495,4 10 14,16,1641021,136.26 102.06 118
51,1499,1 8 9,16.5,1640835,136.74 102.56 117
52,1497,0 4 15,16.5,1640754,136.2 100.39 120
53,1487,0 13 15,16,1640650,134.12 103.66 118
54,1483,0 13 14,16,1640650,134.12 103.66 118
55,1495,3 14 11,16,1640532,135.73 104.2 116
56,1498,0 12 6,16.5,1640384,136.2 104.73 115
57,1494,0 12 5,16.5,1640384,136.2 104.73 115
58,1500,6 10 12,16,1639875,137.33 102.06 117
59,1492,2 13 13,16,1639708,135.19 103.66 117
60,1489,2 13 12,16,1639708,135.19 103.66 117
61,1499,0 7 12,16.5,1639571,136.2 102.02 118
62,1496,0 7 11,16.5,1639571,136.2 102.02 118
63,1500,5 14 9,16,1639196,136.79 104.2 115
64,1497,5 9 14,16,1638831,136.79 101.53 118
65,1489,1 12 15,16,1638696,134.66 103.13 118
66,1486,1 12 14,16,1638696,134.66 103.13 118
67,1497,4 13 11,16,1638545,136.26 103.66 116
68,1499,1 3 15,16.5,1638386,136.74 99.84 120
69,1500,1 11 6,16.5,1638386,136.74 104.19 115
70,1497,1 11 5,16.5,1638386,136.74 104.19 115
71,1494,3 12 13,16,1637704,135.73 103.13 117
72,1491,3 12 12,16,1637704,135.73 103.13 117
73,1497,0 10 8,16.5,1637502,136.2 103.64 116
74,1494,0 10 7,16.5,1637502,136.2 103.64 116
75,1498,1 6 11,16.5,1637347,136.74 101.47 118
76,1499,0 15 3,16.5,1636910,136.2 106.36 113
77,1495,0 15 2,16.5,1636910,136.2 106.36 113
78,1491,2 11 15,16,1636674,135.19 102.6 118
79,1488,2 11 14,16,1636674,135.19 102.6 118
80,1499,6 8 14,16,1636573,137.33 100.99 118
81,1499,5 12 11,16,1636491,136.79 103.13 116
82,1499,2 10 5,16.5,1636321,137.29 103.64 115
83,1487,1 15 11,16,1635962,134.66 104.73 116
84,1498,0 5 14,16.5,1635876,136.2 100.93 119
85,1495,0 5 13,16.5,1635876,136.2 100.93 119
86,1496,4 11 13,16,1635633,136.26 102.6 117
87,1493,4 11 12,16,1635633,136.26 102.6 117
88,1499,1 9 8,16.5,1635418,136.74 103.1 116
89,1496,1 9 7,16.5,1635418,136.74 103.1 116
90,1500,2 15 0,16.5,1635352,137.29 106.36 112
91,1500,9 15 15,15.5,1635173,136.75 103.08 116
92,1496,9 15 14,15.5,1635173,136.75 103.08 116
93,1484,0 14 13,16,1635131,134.12 104.2 117
94,1481,0 14 12,16,1635131,134.12 104.2 117
95,1500,2 5 11,16.5,1635054,137.29 100.93 118
96,1497,1 14 2,16.5,1635047,136.74 105.81 113
97,1495,3 15 10,16,1634730,135.73 104.73 115
98,1492,3 15 9,16,1634730,135.73 104.73 115
99,1493,3 10 15,16,1634585,135.73 102.06 118
100,1490,3 10 14,16,1634585,135.73 102.06 118
101,1495,0 13 4,16.5,1634545,136.2 105.27 114
102,1496,0 8 10,16.5,1634324,136.2 102.56 117
103,1493,0 8 9,16.5,1634324,136.2 102.56 117
104,1489,2 14 11,16,1634074,135.19 104.2 116
105,1500,1 4 14,16.5,1633563,136.74 100.39 119
106,1496,1 4 13,16.5,1633563,136.74 100.39 119
107,1498,5 10 13,16,1633495,136.79 102.06 117
108,1494,5 10 12,16,1633495,136.79 102.06 117
109,1500,5 15 8,16,1633275,136.79 104.73 114
110,1497,5 15 7,16,1633275,136.79 104.73 114
111,1498,2 8 7,16.5,1633266,137.29 102.56 116
112,1486,1 13 13,16,1633227,134.66 103.66 117
113,1483,1 13 12,16,1633227,134.66 103.66 117
114,1500,2 13 2,16.5,1633117,137.29 105.27 113
115,1498,10 14 14,15.5,1633088,137.27 102.56 116
116,1497,4 14 10,16,1632793,136.26 104.2 115
117,1494,4 14 9,16,1632793,136.26 104.2 115
118,1497,1 12 4,16.5,1632598,136.74 104.73 114
119,1495,4 9 15,16,1632429,136.26 101.53 118
120,1492,4 9 14,16,1632429,136.26 101.53 118
121,1483,0 12 15,16,1632193,134.12 103.13 118
122,1480,0 12 14,16,1632193,134.12 103.13 118
123,1498,1 7 10,16.5,1632153,136.74 102.02 117
124,1495,1 7 9,16.5,1632153,136.74 102.02 117
125,1491,3 13 11,16,1632119,135.73 103.66 116
126,1493,0 3 15,16.5,1631885,136.2 99.84 120
127,1494,0 11 6,16.5,1631885,136.2 104.19 115
128,1491,0 11 5,16.5,1631885,136.2 104.19 115
129,1500,6 9 13,16,1631290,137.33 101.53 117
130,1496,6 9 12,16,1631290,137.33 101.53 117
131,1499,6 14 7,16,1631290,137.33 104.2 114
132,1488,2 12 13,16,1631256,135.19 103.13 117
133,1485,2 12 12,16,1631256,135.19 103.13 117
134,1498,2 3 13,16.5,1631180,137.29 99.84 119
135,1500,3 7 7,16.5,1631046,137.83 102.02 116
136,1500,11 13 14,15.5,1630938,137.8 102.03 116
137,1495,0 6 12,16.5,1630850,136.2 101.47 118
138,1492,0 6 11,16.5,1630850,136.2 101.47 118
139,1499,5 13 10,16,1630790,136.79 103.66 115
140,1496,5 13 9,16,1630790,136.79 103.66 115
141,1499,2 11 4,16.5,1630584,137.29 104.19 114
142,1497,5 8 15,16,1630205,136.79 100.99 118
143,1493,5 8 14,16,1630205,136.79 100.99 118
144,1485,1 11 15,16,1630205,134.66 102.6 118
145,1482,1 11 14,16,1630205,134.66 102.6 118
146,1493,4 12 11,16,1630099,136.26 103.13 116
147,1500,2 6 10,16.5,1629914,137.29 101.47 117
148,1497,2 6 9,16.5,1629914,137.29 101.47 117
149,1496,1 10 6,16.5,1629853,136.74 103.64 115
150,1493,1 10 5,16.5,1629853,136.74 103.64 115
151,1495,1 2 15,16.5,1629482,136.74 99.3 120
152,1481,0 15 11,16,1629470,134.12 104.73 116
