rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,18,1691474,132.62 109.95 116
2,1497,1 15 13,18,1684059,133.19 109.95 115
3,1495,0 14 15,18,1682755,132.62 109.38 116
4,1500,2 14 13,18,1682507,133.75 109.38 115
5,1497,1 13 15,18,1681190,133.19 108.82 116
6,1500,2 12 15,18,1679551,133.75 108.25 116
7,1495,0 15 14,18,1676893,132.62 109.95 115
8,1491,0 15 13,18,1676893,132.62 109.95 115
9,1500,2 15 12,18,1676519,133.75 109.95 114
10,1497,1 14 14,18,1675378,133.19 109.38 115
11,1494,1 14 13,18,1675378,133.19 109.38 115
12,1491,0 13 15,18,1674036,132.62 108.82 116
13,1500,2 13 14,18,1673790,133.75 108.82 115
14,1496,2 13 13,18,1673790,133.75 108.82 115
15,1493,1 12 15,18,1672434,133.19 108.25 116
16,1499,3 12 13,18,1672127,134.32 108.25 115
17,1500,0 6 14,18.5,1672083,134.45 106.3 117
18,1496,2 11 15,18,1670757,133.75 107.68 116
19,1498,0 14 5,18.5,1669843,134.45 110.89 112
20,1494,1 15 12,18,1669415,133.19 109.95 114
21,1498,3 10 15,18,1669006,134.32 107.12 116
22,1499,3 15 10,18,1668854,134.32 109.95 113
23,1491,0 14 14,18,1668249,132.62 109.38 115
24,1487,0 14 13,18,1668249,132.62 109.38 115
25,1496,2 14 12,18,1667877,133.75 109.38 114
26,1498,0 12 7,18.5,1667294,134.45 109.74 113
27,1500,4 9 15,18,1667180,134.89 106.55 116
28,1497,0 7 12,18.5,1666753,134.45 106.87 116
29,1493,1 13 14,18,1666697,133.19 108.82 115
30,1490,1 13 13,18,1666697,133.19 108.82 115
31,1499,3 13 12,18,1666266,134.32 108.82 114
32,1500,1 11 7,18.5,1665652,135.02 109.17 113
33,1487,0 12 15,18,1665317,132.62 108.25 116
34,1496,2 12 14,18,1665072,133.75 108.25 115
35,1492,2 12 13,18,1665072,133.75 108.25 115
36,1499,1 6 12,18.5,1664877,135.02 106.3 116
37,1500,7 15 15,17.5,1664500,134.68 108.41 114
38,1497,7 15 14,17.5,1664500,134.68 108.41 114
39,1498,0 10 9,18.5,1664435,134.45 108.59 114
40,1489,1 11 15,18,1663678,133.19 107.68 116
41,1498,0 15 4,18.5,1663508,134.45 111.47 111
42,1498,3 11 14,18,1663373,134.32 107.68 115
43,1495,3 11 13,18,1663373,134.32 107.68 115
44,1500,0 5 15,18.5,1663045,134.45 105.72 117
45,1496,0 5 14,18.5,1663045,134.45 105.72 117
46,1499,8 14 14,17.5,1662791,135.24 107.85 114
47,1500,1 9 9,18.5,1662704,135.02 108.02 114
48,1487,0 15 12,18,1662311,132.62 109.95 114
49,1492,2 10 15,18,1661964,133.75 107.12 116
50,1496,2 15 11,18,1661812,133.75 109.95 113
51,1493,2 15 10,18,1661812,133.75 109.95 113
52,1497,4 10 13,18,1661600,134.89 107.12 115
53,1497,0 8 11,18.5,1661268,134.45 107.44 115
54,1498,0 13 6,18.5,1661191,134.45 110.32 112
55,1494,0 13 5,18.5,1661191,134.45 110.32 112
56,1498,1 4 14,18.5,1661075,135.02 105.15 117
57,1498,4 15 8,18,1661065,134.89 109.95 112
58,1490,1 14 12,18,1660810,133.19 109.38 114
59,1499,3 14 11,18,1660252,134.32 109.38 113
60,1495,3 14 10,18,1660252,134.32 109.38 113
61,1494,3 9 15,18,1660176,134.32 106.55 116
62,1499,5 9 13,18,1659753,135.45 106.55 115
63,1487,0 13 14,18,1659605,132.62 108.82 115
64,1483,0 13 13,18,1659605,132.62 108.82 115
65,1497,1 12 5,18.5,1659601,135.02 109.74 112
66,1500,1 7 11,18.5,1659446,135.02 106.87 115
67,1500,5 14 8,18,1659446,135.45 109.38 112
68,1492,2 13 12,18,1659235,133.75 108.82 114
69,1498,4 13 10,18,1658618,134.89 108.82 113
70,1498,0 11 8,18.5,1658564,134.45 109.17 113
71,1494,0 11 7,18.5,1658564,134.45 109.17 113
72,1496,4 8 15,18,1658313,134.89 105.98 116
73,1490,1 12 14,18,1658017,133.19 108.25 115
74,1486,1 12 13,18,1658017,133.19 108.25 115
75,1499,2 11 5,18.5,1657937,135.6 109.17 112
76,1497,0 6 13,18.5,1657792,134.45 106.3 116
77,1493,0 6 12,18.5,1657792,134.45 106.3 116
78,1494,6 15 15,17.5,1657593,134.12 108.41 114
79,1491,6 15 14,17.5,1657593,134.12 108.41 114
80,1495,3 12 12,18,1657587,134.32 108.25 114
81,1500,5 12 10,18,1656912,135.45 108.25 113
82,1500,1 10 8,18.5,1656886,135.02 108.59 113
83,1496,1 10 7,18.5,1656886,135.02 108.59 113
84,1499,8 15 13,17.5,1656745,135.24 108.41 113
85,1483,0 11 15,18,1656599,132.62 107.68 116
86,1499,5 7 15,18,1656375,135.45 105.42 116
87,1492,2 11 14,18,1656354,133.75 107.68 115
88,1488,2 11 13,18,1656354,133.75 107.68 115
89,1497,7 14 15,17.5,1655920,134.68 107.85 114
