rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 15,28,1711189,130.77 122.29 107
2,1498,0 15 14,28,1704996,130.77 123 106
3,1493,0 15 13,28,1704996,130.77 123 106
4,1497,1 14 13,28,1704360,131.48 122.29 106
5,1500,2 13 13,28,1703618,132.19 121.58 106
6,1499,0 15 9,28.5,1702704,131.94 124.09 104
7,1500,3 15 15,27.5,1701697,131.7 121.89 106
8,1494,0 13 15,28,1701298,130.77 121.58 107
9,1498,1 12 15,28,1700549,131.48 120.88 107
10,1496,1 15 12,28,1698040,131.48 123 105
11,1500,2 14 12,28,1697358,132.19 122.29 105
12,1499,0 8 15,28.5,1697059,131.94 119.1 108
13,1497,0 11 12,28.5,1695553,131.94 121.24 106
14,1494,0 14 14,28,1695197,130.77 122.29 106
15,1489,0 14 13,28,1695197,130.77 122.29 106
16,1498,4 15 13,27.5,1694610,132.4 121.89 105
17,1497,1 13 14,28,1694508,131.48 121.58 106
18,1492,1 13 13,28,1694508,131.48 121.58 106
19,1496,2 12 13,28,1693714,132.19 120.88 106
20,1500,0 14 10,28.5,1692919,131.94 123.38 104
21,1495,0 14 9,28.5,1692919,131.94 123.38 104
22,1500,3 11 13,28,1692813,132.89 120.17 106
23,1492,2 15 15,27.5,1692646,131 121.89 106
24,1499,1 13 9,28.5,1692231,132.65 122.67 104
25,1496,3 14 15,27.5,1691917,131.7 121.19 106
26,1498,0 9 14,28.5,1691413,131.94 119.81 107
27,1490,0 12 15,28,1691407,130.77 120.88 107
28,1499,4 13 15,27.5,1691085,132.4 120.49 106
29,1499,2 15 11,28,1690910,132.19 123 104
30,1494,1 11 15,28,1690605,131.48 120.17 107
31,1497,2 10 15,28,1689696,132.19 119.46 107
32,1500,0 14 5,29,1689498,133.09 124.46 102
33,1496,0 12 11,28.5,1689437,131.94 121.95 105
34,1499,0 9 9,29,1688923,133.09 120.86 105
35,1488,0 15 12,28,1688911,130.77 123 105
36,1500,1 11 11,28.5,1688636,132.65 121.24 105
37,1492,1 14 12,28,1688281,131.48 122.29 105
38,1495,2 13 12,28,1687547,132.19 121.58 105
39,1494,0 7 15,28.5,1686897,131.94 118.39 108
40,1499,3 12 12,28,1686707,132.89 120.88 105
41,1494,0 15 8,28.5,1686332,131.94 124.09 103
42,1498,1 6 15,28.5,1685798,132.65 117.67 108
43,1498,1 14 8,28.5,1685704,132.65 123.38 103
44,1495,3 15 14,27.5,1685643,131.7 121.89 105
45,1490,3 15 13,27.5,1685643,131.7 121.89 105
46,1498,0 10 13,28.5,1685579,131.94 120.53 106
47,1493,0 10 12,28.5,1685579,131.94 120.53 106
48,1489,0 13 14,28,1685398,130.77 121.58 106
49,1484,0 13 13,28,1685398,130.77 121.58 106
50,1499,4 14 14,27.5,1684870,132.4 121.19 105
51,1494,4 14 13,27.5,1684870,132.4 121.19 105
52,1500,0 7 11,29,1684711,133.09 119.42 106
53,1496,1 9 12,28.5,1684663,132.65 119.81 106
54,1493,1 12 14,28,1684656,131.48 120.88 106
55,1488,1 12 13,28,1684656,131.48 120.88 106
56,1497,5 13 13,27.5,1683994,133.1 120.49 105
57,1497,2 11 14,28,1683809,132.19 120.17 106
58,1492,2 11 13,28,1683809,132.19 120.17 106
59,1500,2 8 12,28.5,1683639,133.36 119.1 106
60,1497,3 15 9,28,1683607,132.89 123 103
61,1484,1 15 15,27.5,1683594,130.3 121.89 106
62,1496,0 13 10,28.5,1683133,131.94 122.67 104
63,1491,0 13 9,28.5,1683133,131.94 122.67 104
64,1488,2 14 15,27.5,1682918,131 121.19 106
65,1500,3 10 14,28,1682856,132.89 119.46 106
66,1495,3 10 13,28,1682856,132.89 119.46 106
67,1500,4 14 9,28,1682835,133.6 122.29 103
68,1498,0 10 8,29,1682796,133.09 121.58 104
69,1499,0 15 4,29,1682604,133.09 125.18 101
70,1499,1 12 10,28.5,1682392,132.65 121.95 104
71,1494,1 12 9,28.5,1682392,132.65 121.95 104
72,1491,3 13 15,27.5,1682137,131.7 120.49 106
73,1491,1 15 11,28,1681868,131.48 123 104
74,1499,4 9 13,28,1681796,133.6 118.76 106
75,1498,2 11 9,28.5,1681546,133.36 121.24 104
76,1485,0 11 15,28,1681515,130.77 120.17 107
77,1496,6 15 15,27,1681398,132.58 120.78 105
78,1494,0 8 14,28.5,1681345,131.94 119.1 107
79,1495,4 12 15,27.5,1681253,132.4 119.79 106
80,1495,2 14 11,28,1681193,132.19 122.29 104
81,1489,1 10 15,28,1680660,131.48 119.46 107
82,1500,7 14 15,27,1680487,133.28 120.09 105
83,1498,3 13 11,28,1680413,132.89 121.58 104
84,1497,1 7 14,28.5,1680311,132.65 118.39 107
85,1498,5 11 15,27.5,1680265,133.1 119.09 106
86,1497,0 2 15,29,1680211,133.09 115.82 109
87,1496,0 5 12,29,1680115,133.09 117.98 107
88,1496,0 13 5,29,1679732,133.09 123.74 102
89,1493,2 9 15,28,1679698,132.19 118.76 107
90,1492,0 11 11,28.5,1679557,131.94 121.24 105
91,1484,0 14 12,28,1679204,130.77 122.29 105
92,1500,1 12 5,29,1678993,133.81 123.02 102
93,1497,1 15 7,28.5,1678987,132.65 124.09 102
94,1500,1 4 12,29,1678897,133.81 117.26 107
95,1500,0 8 10,29,1678870,133.09 120.14 105
96,1495,0 8 9,29,1678870,133.09 120.14 105
97,1496,1 10 11,28.5,1678703,132.65 120.53 105
98,1496,3 8 15,28,1678628,132.89 118.05 107
99,1487,1 13 12,28,1678522,131.48 121.58 105
100,1493,4 15 12,27.5,1678470,132.4 121.89 104
101,1498,1 7 9,29,1677838,133.81 119.42 105
102,1499,2 9 11,28.5,1677742,133.36 119.81 105
103,1491,2 12 12,28,1677735,132.19 120.88 105
104,1497,5 14 12,27.5,1677654,133.1 121.19 104
105,1500,4 7 15,28,1677452,133.6 117.34 107
106,1495,3 11 12,28,1676843,132.89 120.17 105
107,1490,0 6 15,28.5,1676735,131.94 117.67 108
108,1500,6 13 12,27.5,1676735,133.8 120.49 104
109,1487,2 15 14,27.5,1676677,131 121.89 105
110,1482,2 15 13,27.5,1676677,131 121.89 105
111,1490,0 14 8,28.5,1676641,131.94 123.38 103
112,1498,0 11 7,29,1676477,133.09 122.3 103
113,1500,4 15 8,28,1676130,133.6 123 102
114,1493,1 13 8,28.5,1675960,132.65 122.67 103
115,1491,3 14 14,27.5,1675956,131.7 121.19 105
116,1486,3 14 13,27.5,1675956,131.7 121.19 105
117,1498,4 10 12,28,1675846,133.6 119.46 105
118,1493,0 9 13,28.5,1675606,131.94 119.81 106
119,1488,0 9 12,28.5,1675606,131.94 119.81 106
120,1485,0 12 14,28,1675599,130.77 120.88 106
121,1480,0 12 13,28,1675599,130.77 120.88 106
122,1493,1 5 15,28.5,1675581,132.65 116.96 108
123,1499,0 8 5,29.5,1675293,134.23 121.17 103
124,1500,0 13 1,29.5,1675195,134.23 124.8 100
125,1497,2 12 8,28.5,1675174,133.36 121.95 103
126,1497,0 3 14,29,1675136,133.09 116.54 108
127,1494,4 13 14,27.5,1675131,132.4 120.49 105
128,1489,4 13 13,27.5,1675131,132.4 120.49 105
129,1489,1 11 14,28,1674805,131.48 120.17 106
130,1484,1 11 13,28,1674805,131.48 120.17 106
131,1494,2 15 10,28,1674652,132.19 123 103
132,1489,2 15 9,28,1674652,132.19 123 103
133,1497,1 8 13,28.5,1674635,132.65 119.1 106
134,1492,1 8 12,28.5,1674635,132.65 119.1 106
135,1496,0 6 11,29,1674562,133.09 118.7 106
136,1476,0 15 15,27.5,1674542,129.6 121.89 106
137,1497,2 4 15,28.5,1674318,133.36 116.25 108
138,1498,5 12 14,27.5,1674204,133.1 119.79 105
139,1493,5 12 13,27.5,1674204,133.1 119.79 105
140,1499,7 15 14,27,1674104,133.28 120.78 104
141,1494,7 15 13,27,1674104,133.28 120.78 104
142,1498,3 14 10,28,1673931,132.89 122.29 103
143,1492,3 14 9,28,1673931,132.89 122.29 103
144,1480,1 14 15,27.5,1673918,130.3 121.19 106
145,1492,2 10 14,28,1673904,132.19 119.46 106
146,1487,2 10 13,28,1673904,132.19 119.46 106
147,1500,1 2 14,29,1673795,133.81 115.82 108
148,1500,2 7 13,28.5,1673557,133.36 118.39 106
149,1495,2 7 12,28.5,1673557,133.36 118.39 106
150,1499,1 5 11,29,1673410,133.81 117.98 106
151,1491,0 12 10,28.5,1673347,131.94 121.95 104
152,1486,0 12 9,28.5,1673347,131.94 121.95 104
153,1483,2 13 15,27.5,1673190,131 120.49 106
154,1496,6 11 13,27.5,1673173,133.8 119.09 105
155,1498,8 14 13,27,1673152,133.97 120.09 104
156,1496,4 13 9,28,1673108,133.6 121.58 103
157,1500,3 3 15,28.5,1672945,134.08 115.53 108
158,1495,0 14 4,29,1672934,133.09 124.46 101
159,1496,3 9 14,28,1672898,132.89 118.76 106
160,1491,3 9 13,28,1672898,132.89 118.76 106
161,1494,0 9 8,29,1672838,133.09 120.86 104
162,1483,0 15 11,28,1672826,130.77 123 104
163,1488,5 15 15,27,1672595,131.89 120.78 105
164,1495,1 11 10,28.5,1672554,132.65 121.24 104
165,1490,1 11 9,28.5,1672554,132.65 121.24 104
166,1499,0 0 12,29.5,1672468,134.23 115.37 108
167,1499,3 6 12,28.5,1672371,134.08 117.67 106
168,1487,3 12 15,27.5,1672358,131.7 119.79 106
169,1499,1 13 4,29,1672255,133.81 123.74 101
170,1487,1 14 11,28,1672202,131.48 122.29 104
171,1500,5 12 9,28,1672181,134.31 120.88 103
172,1500,7 10 13,27.5,1672040,134.5 118.39 105
173,1497,1 8 8,29,1671870,133.81 120.14 104
174,1499,4 8 14,28,1671786,133.6 118.05 106
175,1494,4 8 13,28,1671786,133.6 118.05 106
176,1492,6 14 15,27,1671735,132.58 120.09 105
177,1499,2 10 10,28.5,1671655,133.36 120.53 104
178,1493,2 10 9,28.5,1671655,133.36 120.53 104
179,1481,0 10 15,28,1671624,130.77 119.46 107
180,1490,2 13 11,28,1671475,132.19 121.58 104
181,1500,2 15 6,28.5,1671464,133.36 124.09 101
182,1495,2 15 5,28.5,1671464,133.36 124.09 101
183,1490,4 11 15,27.5,1671421,132.4 119.09 106
184,1489,0 7 14,28.5,1671277,131.94 118.39 107
185,1496,5 15 11,27.5,1671127,133.1 121.89 103
186,1495,7 13 15,27,1670773,133.28 119.39 105
187,1498,3 14 5,28.5,1670745,134.08 123.38 101
188,1485,1 9 15,28,1670715,131.48 118.76 107
189,1497,3 9 9,28.5,1670650,134.08 119.81 104
190,1494,3 12 11,28,1670643,132.89 120.88 104
191,1498,5 7 13,28,1670567,134.31 117.34 106
192,1494,5 10 15,27.5,1670381,133.1 118.39 106
193,1499,6 14 11,27.5,1670267,133.8 121.19 103
194,1493,1 6 14,28.5,1670189,132.65 117.67 107
195,1497,0 12 6,29,1669966,133.09 123.02 102
196,1491,0 12 5,29,1669966,133.09 123.02 102
197,1489,0 15 7,28.5,1669960,131.94 124.09 102
198,1497,0 4 13,29,1669870,133.09 117.26 107
199,1492,0 4 12,29,1669870,133.09 117.26 107
200,1493,0 1 15,29,1669775,133.09 115.1 109
201,1499,8 12 15,27,1669711,133.97 118.7 105
202,1498,4 11 11,28,1669708,133.6 120.17 104
203,1488,2 8 15,28,1669699,132.19 118.05 107
204,1488,0 10 11,28.5,1669678,131.94 120.53 105
205,1485,3 15 12,27.5,1669590,131.7 121.89 104
206,1479,0 13 12,28,1669498,130.77 121.58 105
207,1493,1 14 7,28.5,1669337,132.65 123.38 102
208,1497,6 9 15,27.5,1669236,133.8 117.69 106
209,1500,1 11 6,29,1669174,133.81 122.3 102
210,1495,1 11 5,29,1669174,133.81 122.3 102
211,1496,2 5 14,28.5,1668992,133.36 116.96 107
212,1498,0 9 4,29.5,1668962,134.23 121.9 102
213,1489,4 14 12,27.5,1668824,132.4 121.19 104
214,1495,0 7 10,29,1668817,133.09 119.42 105
215,1490,0 7 9,29,1668817,133.09 119.42 105
216,1491,1 9 11,28.5,1668770,132.65 119.81 105
217,1499,10 15 15,26.5,1668768,134.1 119.66 104
218,1483,1 12 12,28,1668763,131.48 120.88 105
219,1496,2 13 7,28.5,1668611,133.36 122.67 102
220,1500,1 3 13,29,1668597,133.81 116.54 107
221,1495,1 3 12,29,1668597,133.81 116.54 107
222,1492,3 7 15,28,1668577,132.89 117.34 107
223,1497,5 15 6,28,1668479,134.31 123 101
224,1496,1 0 15,29,1668308,133.81 114.38 109
225,1499,2 10 5,29,1668277,134.53 121.58 102
226,1499,0 14 0,29.5,1668085,134.23 125.52 99
227,1492,5 13 12,27.5,1667956,133.1 120.49 104
228,1487,2 11 12,28,1667924,132.19 120.17 105
229,1500,3 12 7,28.5,1667781,134.08 121.95 102
230,1495,2 8 11,28.5,1667755,133.36 119.1 105
231,1499,1 6 10,29,1667730,133.81 118.7 105
232,1494,1 6 9,29,1667730,133.81 118.7 105
233,1479,1 15 14,27.5,1667711,130.3 121.89 105
234,1474,1 15 13,27.5,1667711,130.3 121.89 105
235,1500,3 4 14,28.5,1667685,134.08 116.25 107
236,1498,0 1 11,29.5,1667404,134.23 116.09 107
237,1495,4 6 15,28,1667347,133.6 116.64 107
238,1492,3 15 8,28,1667261,132.89 123 102
239,1498,2 2 12,29,1667212,134.53 115.82 107
240,1499,2 15 1,29,1667116,134.53 125.18 99
241,1483,2 14 14,27.5,1667041,131 121.19 105
242,1478,2 14 13,27.5,1667041,131 121.19 105
243,1496,6 12 12,27.5,1666987,133.8 119.79 104
244,1490,3 10 12,28,1666980,132.89 119.46 105
245,1485,0 13 8,28.5,1666949,131.94 122.67 103
246,1497,0 4 8,29.5,1666917,134.23 118.27 105
247,1497,8 15 12,27,1666642,133.97 120.78 103
248,1498,3 7 11,28.5,1666634,134.08 118.39 105
249,1493,0 10 7,29,1666615,133.09 121.58 103
250,1485,0 5 15,28.5,1666573,131.94 116.96 108
251,1497,2 5 9,29,1666535,134.53 117.98 105
252,1495,4 14 8,28,1666497,133.6 122.29 102
253,1486,3 13 14,27.5,1666268,131.7 120.49 105
254,1481,3 13 13,27.5,1666268,131.7 120.49 105
255,1489,1 12 8,28.5,1666216,132.65 121.95 103
256,1498,5 5 15,28,1666010,134.31 115.93 107
257,1494,0 15 3,29,1665945,133.09 125.18 100
258,1494,4 9 12,28,1665930,133.6 118.76 105
259,1499,7 11 12,27.5,1665915,134.5 119.09 104
260,1481,0 11 14,28,1665800,130.77 120.17 106
261,1476,0 11 13,28,1665800,130.77 120.17 106
262,1497,1 9 7,29,1665709,133.81 120.86 103
263,1486,1 15 10,28,1665696,131.48 123 103
264,1481,1 15 9,28,1665696,131.48 123 103
265,1500,9 14 12,27,1665650,134.66 120.09 103
266,1500,1 3 8,29.5,1665645,134.96 117.54 105
267,1489,0 8 13,28.5,1665632,131.94 119.1 106
268,1484,0 8 12,28.5,1665632,131.94 119.1 106
269,1499,5 13 8,28,1665630,134.31 121.58 102
270,1496,0 12 1,29.5,1665456,134.23 124.07 100
271,1490,4 12 14,27.5,1665392,132.4 119.79 105
272,1485,4 12 13,27.5,1665392,132.4 119.79 105
273,1491,6 15 14,27,1665385,132.58 120.78 104
274,1486,6 15 13,27,1665385,132.58 120.78 104
275,1493,2 11 8,28.5,1665377,133.36 121.24 103
276,1489,1 4 15,28.5,1665364,132.65 116.25 108
277,1498,1 14 3,29,1665324,133.81 124.46 100
278,1500,0 7 6,29.5,1665261,134.23 120.45 103
279,1495,0 7 5,29.5,1665261,134.23 120.45 103
280,1500,3 4 9,29,1665231,135.25 117.26 105
281,1490,2 14 10,28,1665027,132.19 122.29 103
282,1485,2 14 9,28,1665027,132.19 122.29 103
283,1484,1 10 14,28,1664953,131.48 119.46 106
284,1479,1 10 13,28,1664953,131.48 119.46 106
285,1492,0 2 14,29,1664796,133.09 115.82 108
286,1497,5 8 12,28,1664776,134.31 118.05 105
287,1500,2 8 7,29,1664696,134.53 120.14 103
288,1499,1 11 1,29.5,1664666,134.96 123.35 100
289,1492,1 7 13,28.5,1664607,132.65 118.39 106
290,1487,1 7 12,28.5,1664607,132.65 118.39 106
291,1495,7 14 14,27,1664483,133.28 120.09 104
292,1490,7 14 13,27,1664483,133.28 120.09 104
293,1496,3 10 8,28.5,1664434,134.08 120.53 103
294,1491,0 5 11,29,1664413,133.09 117.98 106
295,1493,5 11 14,27.5,1664413,133.1 119.09 105
296,1488,5 11 13,27.5,1664413,133.1 119.09 105
297,1493,3 13 10,28,1664255,132.89 121.58 103
298,1488,3 13 9,28,1664255,132.89 121.58 103
299,1475,1 13 15,27.5,1664242,130.3 120.49 106
300,1498,1 6 5,29.5,1664176,134.96 119.72 103
301,1492,2 3 15,28.5,1664046,133.36 115.53 108
302,1488,2 9 14,28,1663999,132.19 118.76 106
303,1483,2 9 13,28,1663999,132.19 118.76 106
304,1481,4 15 15,27,1663792,131.19 120.78 105
305,1497,3 15 4,28.5,1663765,134.08 124.09 100
306,1499,6 15 10,27.5,1663612,133.8 121.89 102
307,1494,6 15 9,27.5,1663612,133.8 121.89 102
308,1487,0 11 10,28.5,1663562,131.94 121.24 104
309,1482,0 11 9,28.5,1663562,131.94 121.24 104
310,1500,6 7 12,28,1663517,135.01 117.34 105
311,1498,8 13 14,27,1663480,133.97 119.39 104
312,1493,8 13 13,27,1663480,133.97 119.39 104
313,1496,2 6 13,28.5,1663475,133.36 117.67 106
314,1491,2 6 12,28.5,1663475,133.36 117.67 106
315,1479,2 12 15,27.5,1663462,131 119.79 106
316,1496,1 1 14,29,1663399,133.81 115.1 108
317,1500,4 9 8,28.5,1663387,134.79 119.81 103
318,1497,4 12 10,28,1663380,133.6 120.88 103
319,1492,4 12 9,28,1663380,133.6 120.88 103
320,1497,6 10 14,27.5,1663331,133.8 118.39 105
321,1492,6 10 13,27.5,1663331,133.8 118.39 105
322,1491,0 13 4,29,1663264,133.09 123.74 101
323,1479,0 14 11,28,1663212,130.77 122.29 104
324,1495,1 4 11,29,1663206,133.81 117.26 106
325,1484,5 14 15,27,1662982,131.89 120.09 105
326,1491,3 8 14,28,1662940,132.89 118.05 106
327,1486,3 8 13,28,1662940,132.89 118.05 106
328,1489,0 8 8,29,1662881,133.09 120.14 104
329,1491,1 10 10,28.5,1662715,132.65 120.53 104
330,1485,1 10 9,28.5,1662715,132.65 120.53 104
331,1497,7 14 9,27.5,1662711,134.5 121.19 102
332,1495,3 2 15,28.5,1662618,134.08 114.82 108
333,1483,3 11 15,27.5,1662578,131.7 119.09 106
334,1482,1 13 11,28,1662536,131.48 121.58 104
335,1494,1 12 4,29,1662532,133.81 123.02 101
336,1492,1 15 6,28.5,1662526,132.65 124.09 101
337,1487,1 15 5,28.5,1662526,132.65 124.09 101
338,1498,0 10 3,29.5,1662436,134.23 122.62 101
339,1500,5 11 10,28,1662402,134.31 120.17 103
340,1495,5 11 9,28,1662402,134.31 120.17 103
341,1497,9 12 13,27,1662378,134.66 118.7 104
342,1488,4 15 11,27.5,1662331,132.4 121.89 103
343,1499,3 5 13,28.5,1662235,134.08 116.96 106
344,1494,3 5 12,28.5,1662235,134.08 116.96 106
345,1500,7 9 14,27.5,1662146,134.5 117.69 105
346,1495,7 9 13,27.5,1662146,134.5 117.69 105
347,1498,0 2 10,29.5,1662144,134.23 116.82 106
348,1488,6 13 15,27,1662071,132.58 119.39 105
349,1499,2 0 14,29,1661889,134.53 114.38 108
350,1498,2 3 11,29,1661889,134.53 116.54 106
351,1493,1 7 8,29,1661858,133.81 119.42 104
352,1495,2 14 6,28.5,1661858,133.36 123.38 101
353,1490,2 14 5,28.5,1661858,133.36 123.38 101
354,1495,4 7 14,28,1661775,133.6 117.34 106
355,1490,4 7 13,28,1661775,133.6 117.34 106
356,1494,2 9 10,28.5,1661763,133.36 119.81 104
357,1489,2 9 9,28.5,1661763,133.36 119.81 104
358,1486,2 12 11,28,1661757,132.19 120.88 104
359,1477,0 9 15,28,1661733,130.77 118.76 107
360,1500,8 13 9,27.5,1661710,135.2 120.49 102
361,1498,2 11 4,29,1661696,134.53 122.3 101
362,1486,4 10 15,27.5,1661589,132.4 118.39 106
363,1492,5 14 11,27.5,1661523,133.1 121.19 103
364,1499,6 10 9,28,1661322,135.01 119.46 103
365,1485,0 6 14,28.5,1661209,131.94 117.67 107
366,1497,11 15 13,26.5,1661198,134.79 119.66 103
367,1500,10 11 13,27,1661175,135.36 118 104
368,1496,0 5 7,29.5,1661170,134.23 118.99 104
369,1499,3 13 6,28.5,1661088,134.08 122.67 101
370,1494,3 13 5,28.5,1661088,134.08 122.67 101
371,1499,4 1 15,28.5,1661080,134.79 114.11 108
372,1491,7 12 15,27,1661060,133.28 118.7 105
373,1498,4 4 12,28.5,1660887,134.79 116.25 106
374,1490,3 11 11,28,1660873,132.89 120.17 104
375,1499,8 8 13,27.5,1660858,135.2 116.99 105
376,1480,1 8 15,28,1660770,131.48 118.05 107
377,1496,2 6 8,29,1660728,134.53 118.7 104
378,1477,2 15 12,27.5,1660709,131 121.89 104
379,1498,3 8 10,28.5,1660705,134.08 119.1 104
380,1493,3 8 9,28.5,1660705,134.08 119.1 104
381,1500,6 15 5,28,1660654,135.01 123 100
382,1495,6 13 11,27.5,1660613,133.8 120.49 103
383,1498,5 6 14,28,1660504,134.31 116.64 106
384,1493,5 6 13,28,1660504,134.31 116.64 106
385,1490,5 9 15,27.5,1660497,133.1 117.69 106
386,1485,0 14 7,28.5,1660363,131.94 123.38 102
387,1497,4 12 5,28.5,1660215,134.79 121.95 101
388,1492,9 15 15,26.5,1660211,133.41 119.66 104
389,1492,0 11 6,29,1660200,133.09 122.3 102
390,1487,0 11 5,29,1660200,133.09 122.3 102
391,1500,12 14 13,26.5,1660078,135.47 118.97 103
392,1488,1 5 14,28.5,1660067,132.65 116.96 107
393,1481,3 14 12,27.5,1659994,131.7 121.19 104
394,1500,1 4 7,29.5,1659966,134.96 118.27 104
395,1494,8 11 15,27,1659947,133.97 118 105
396,1493,4 10 11,28,1659886,133.6 119.46 104
397,1483,0 9 11,28.5,1659798,131.94 119.81 105
398,1475,0 12 12,28,1659792,130.77 120.88 105
399,1484,2 7 15,28,1659701,132.19 117.34 107
400,1494,4 15 7,28,1659697,133.6 123 101
401,1489,4 15 6,28,1659697,133.6 123 101
402,1488,1 13 7,28.5,1659688,132.65 122.67 102
403,1492,0 3 13,29,1659626,133.09 116.54 107
404,1487,0 3 12,29,1659626,133.09 116.54 107
405,1498,7 12 11,27.5,1659602,134.5 119.79 103
406,1496,4 7 9,28.5,1659542,134.79 118.39 104
407,1500,3 5 8,29,1659490,135.25 117.98 104
408,1496,1 10 6,29,1659356,133.81 121.58 102
409,1491,1 10 5,29,1659356,133.81 121.58 102
410,1488,0 0 15,29,1659339,133.09 114.38 109
411,1493,6 8 15,27.5,1659300,133.8 116.99 106
412,1495,10 14 15,26.5,1659178,134.1 118.97 104
