rank,cp,ivs,maxlevel,stat-product,stats
1,1398,15 15 15,51,1689702,114.96 116.65 126
2,1393,15 14 15,51,1677458,114.96 115.81 126
3,1387,14 15 15,51,1677278,114.12 116.65 126
4,1393,15 15 14,51,1676292,114.96 116.65 125
5,1388,15 15 13,51,1676292,114.96 116.65 125
6,1387,15 13 15,51,1665214,114.96 114.96 126
7,1382,14 14 15,51,1665124,114.12 115.81 126
8,1377,13 15 15,51,1664854,113.27 116.65 126
9,1388,15 14 14,51,1664145,114.96 115.81 125
10,1383,15 14 13,51,1664145,114.96 115.81 125
11,1383,14 15 14,51,1663966,114.12 116.65 125
12,1378,14 15 13,51,1663966,114.12 116.65 125
13,1384,15 15 12,51,1662881,114.96 116.65 124
14,1382,15 12 15,51,1652969,114.96 114.12 126
15,1377,14 13 15,51,1652969,114.12 114.96 126
16,1372,13 14 15,51,1652789,113.27 115.81 126
17,1367,12 15 15,51,1652429,112.42 116.65 126
18,1383,15 13 14,51,1651998,114.96 114.96 125
19,1378,15 13 13,51,1651998,114.96 114.96 125
20,1378,14 14 14,51,1651908,114.12 115.81 125
21,1373,14 14 13,51,1651908,114.12 115.81 125
22,1372,13 15 14,51,1651640,113.27 116.65 125
23,1368,13 15 13,51,1651640,113.27 116.65 125
24,1379,15 14 12,51,1650832,114.96 115.81 124
25,1373,14 15 12,51,1650654,114.12 116.65 124
26,1379,15 15 11,51,1649471,114.96 116.65 123
27,1372,14 12 15,51,1640815,114.12 114.12 126
28,1377,15 11 15,51,1640725,114.96 113.27 126
29,1367,13 13 15,51,1640725,113.27 114.96 126
30,1362,12 14 15,51,1640455,112.42 115.81 126
31,1357,11 15 15,51,1640005,111.58 116.65 126
32,1378,15 12 14,51,1639851,114.96 114.12 125
33,1373,15 12 13,51,1639851,114.96 114.12 125
34,1373,14 13 14,51,1639851,114.12 114.96 125
35,1368,14 13 13,51,1639851,114.12 114.96 125
36,1367,13 14 14,51,1639672,113.27 115.81 125
37,1363,13 14 13,51,1639672,113.27 115.81 125
38,1362,12 15 14,51,1639315,112.42 116.65 125
39,1358,12 15 13,51,1639315,112.42 116.65 125
40,1374,15 13 12,51,1638782,114.96 114.96 124
41,1368,14 14 12,51,1638693,114.12 115.81 124
42,1363,13 15 12,51,1638427,113.27 116.65 124
43,1374,15 14 11,51,1637518,114.96 115.81 123
44,1369,14 15 11,51,1637343,114.12 116.65 123
45,1374,15 15 10,51,1636061,114.96 116.65 122
46,1367,14 11 15,51,1628661,114.12 113.27 126
47,1362,13 12 15,51,1628661,113.27 114.12 126
48,1372,15 10 15,51,1628481,114.96 112.42 126
49,1357,12 13 15,51,1628481,112.42 114.96 126
50,1352,11 14 15,51,1628121,111.58 115.81 126
51,1368,14 12 14,51,1627793,114.12 114.12 125
52,1363,14 12 13,51,1627793,114.12 114.12 125
53,1373,15 11 14,51,1627704,114.96 113.27 125
54,1368,15 11 13,51,1627704,114.96 113.27 125
55,1362,13 13 14,51,1627704,113.27 114.96 125
56,1358,13 13 13,51,1627704,113.27 114.96 125
57,1346,10 15 15,51,1627581,110.73 116.65 126
58,1357,12 14 14,51,1627436,112.42 115.81 125
59,1353,12 14 13,51,1627436,112.42 115.81 125
60,1352,11 15 14,51,1626989,111.58 116.65 125
61,1347,11 15 13,51,1626989,111.58 116.65 125
62,1368,15 12 12,51,1626732,114.96 114.12 124
63,1363,14 13 12,51,1626732,114.12 114.96 124
64,1358,13 14 12,51,1626555,113.27 115.81 124
65,1353,12 15 12,51,1626200,112.42 116.65 124
66,1369,15 13 11,51,1625566,114.96 114.96 123
67,1364,14 14 11,51,1625478,114.12 115.81 123
68,1359,13 15 11,51,1625214,113.27 116.65 123
69,1369,15 14 10,51,1624205,114.96 115.81 122
70,1364,14 15 10,51,1624031,114.12 116.65 122
71,1369,15 15 9,51,1622650,114.96 116.65 121
72,1357,13 11 15,51,1616597,113.27 113.27 126
73,1362,14 10 15,51,1616507,114.12 112.42 126
74,1352,12 12 15,51,1616507,112.42 114.12 126
75,1367,15 9 15,51,1616237,114.96 111.58 126
76,1347,11 13 15,51,1616237,111.58 114.96 126
77,1341,10 14 15,51,1615787,110.73 115.81 126
78,1363,14 11 14,51,1615735,114.12 113.27 125
79,1358,14 11 13,51,1615735,114.12 113.27 125
80,1357,13 12 14,51,1615735,113.27 114.12 125
81,1353,13 12 13,51,1615735,113.27 114.12 125
82,1367,15 10 14,51,1615557,114.96 112.42 125
83,1363,15 10 13,51,1615557,114.96 112.42 125
84,1352,12 13 14,51,1615557,112.42 114.96 125
85,1348,12 13 13,51,1615557,112.42 114.96 125
86,1347,11 14 14,51,1615199,111.58 115.81 125
87,1343,11 14 13,51,1615199,111.58 115.81 125
88,1336,9 15 15,51,1615156,109.89 116.65 126
89,1358,14 12 12,51,1614771,114.12 114.12 124
90,1363,15 11 12,51,1614682,114.96 113.27 124
91,1353,13 13 12,51,1614682,113.27 114.96 124
92,1342,10 15 14,51,1614663,110.73 116.65 125
93,1337,10 15 13,51,1614663,110.73 116.65 125
94,1348,12 14 12,51,1614416,112.42 115.81 124
95,1343,11 15 12,51,1613973,111.58 116.65 124
96,1364,15 12 11,51,1613613,114.96 114.12 123
97,1359,14 13 11,51,1613613,114.12 114.96 123
98,1354,13 14 11,51,1613437,113.27 115.81 123
99,1348,12 15 11,51,1613086,112.42 116.65 123
100,1364,15 13 10,51,1612350,114.96 114.96 122
101,1359,14 14 10,51,1612263,114.12 115.81 122
102,1354,13 15 10,51,1612001,113.27 116.65 122
103,1364,15 14 9,51,1610892,114.96 115.81 121
104,1359,14 15 9,51,1610719,114.12 116.65 121
105,1365,15 15 8,51,1609240,114.96 116.65 120
106,1360,15 15 7,51,1609240,114.96 116.65 120
107,1352,13 10 15,51,1604533,113.27 112.42 126
108,1347,12 11 15,51,1604533,112.42 113.27 126
109,1357,14 9 15,51,1604353,114.12 111.58 126
110,1342,11 12 15,51,1604353,111.58 114.12 126
111,1362,15 8 15,51,1603993,114.96 110.73 126
112,1336,10 13 15,51,1603993,110.73 114.96 126
113,1352,13 11 14,51,1603767,113.27 113.27 125
114,1348,13 11 13,51,1603767,113.27 113.27 125
115,1357,14 10 14,51,1603677,114.12 112.42 125
116,1353,14 10 13,51,1603677,114.12 112.42 125
117,1347,12 12 14,51,1603677,112.42 114.12 125
118,1343,12 12 13,51,1603677,112.42 114.12 125
119,1331,9 14 15,51,1603452,109.89 115.81 126
120,1362,15 9 14,51,1603410,114.96 111.58 125
121,1358,15 9 13,51,1603410,114.96 111.58 125
122,1342,11 13 14,51,1603410,111.58 114.96 125
123,1338,11 13 13,51,1603410,111.58 114.96 125
124,1337,10 14 14,51,1602963,110.73 115.81 125
125,1332,10 14 13,51,1602963,110.73 115.81 125
126,1353,14 11 12,51,1602809,114.12 113.27 124
127,1348,13 12 12,51,1602809,113.27 114.12 124
128,1326,8 15 15,51,1602732,109.04 116.65 126
129,1358,15 10 12,51,1602632,114.96 112.42 124
130,1343,12 13 12,51,1602632,112.42 114.96 124
131,1331,9 15 14,51,1602338,109.89 116.65 125
132,1327,9 15 13,51,1602338,109.89 116.65 125
133,1338,11 14 12,51,1602278,111.58 115.81 124
134,1354,14 12 11,51,1601748,114.12 114.12 123
135,1333,10 15 12,51,1601746,110.73 116.65 124
136,1359,15 11 11,51,1601660,114.96 113.27 123
137,1349,13 13 11,51,1601660,113.27 114.96 123
138,1344,12 14 11,51,1601397,112.42 115.81 123
139,1338,11 15 11,51,1600957,111.58 116.65 123
140,1359,15 12 10,51,1600494,114.96 114.12 122
141,1354,14 13 10,51,1600494,114.12 114.96 122
142,1349,13 14 10,51,1600320,113.27 115.81 122
143,1344,12 15 10,51,1599971,112.42 116.65 122
144,1359,15 13 9,51,1599134,114.96 114.96 121
145,1354,14 14 9,51,1599047,114.12 115.81 121
146,1349,13 15 9,51,1598788,113.27 116.65 121
147,1360,15 14 8,51,1597579,114.96 115.81 120
148,1355,15 14 7,51,1597579,114.96 115.81 120
149,1355,14 15 8,51,1597407,114.12 116.65 120
150,1350,14 15 7,51,1597407,114.12 116.65 120
151,1355,15 15 6,51,1595830,114.96 116.65 119
152,1342,12 10 15,51,1592559,112.42 112.42 126
153,1347,13 9 15,51,1592469,113.27 111.58 126
154,1337,11 11 15,51,1592469,111.58 113.27 126
155,1352,14 8 15,51,1592199,114.12 110.73 126
156,1332,10 12 15,51,1592199,110.73 114.12 126
157,1347,13 10 14,51,1591798,113.27 112.42 125
158,1343,13 10 13,51,1591798,113.27 112.42 125
159,1342,12 11 14,51,1591798,112.42 113.27 125
160,1338,12 11 13,51,1591798,112.42 113.27 125
161,1356,15 7 15,51,1591748,114.96 109.89 126
162,1326,9 13 15,51,1591748,109.89 114.96 126
163,1352,14 9 14,51,1591620,114.12 111.58 125
164,1348,14 9 13,51,1591620,114.12 111.58 125
165,1337,11 12 14,51,1591620,111.58 114.12 125
166,1333,11 12 13,51,1591620,111.58 114.12 125
167,1357,15 8 14,51,1591262,114.96 110.73 125
168,1353,15 8 13,51,1591262,114.96 110.73 125
169,1332,10 13 14,51,1591262,110.73 114.96 125
170,1327,10 13 13,51,1591262,110.73 114.96 125
171,1321,8 14 15,51,1591118,109.04 115.81 126
172,1343,13 11 12,51,1590937,113.27 113.27 124
173,1348,14 10 12,51,1590848,114.12 112.42 124
174,1338,12 12 12,51,1590848,112.42 114.12 124
175,1327,9 14 14,51,1590727,109.89 115.81 125
176,1322,9 14 13,51,1590727,109.89 115.81 125
177,1353,15 9 12,51,1590582,114.96 111.58 124
178,1333,11 13 12,51,1590582,111.58 114.96 124
179,1315,7 15 15,51,1590308,108.2 116.65 126
180,1328,10 14 12,51,1590139,110.73 115.81 124
181,1321,8 15 14,51,1590012,109.04 116.65 125
182,1317,8 15 13,51,1590012,109.04 116.65 125
183,1349,14 11 11,51,1589883,114.12 113.27 123
184,1344,13 12 11,51,1589883,113.27 114.12 123
185,1354,15 10 11,51,1589708,114.96 112.42 123
186,1339,12 13 11,51,1589708,112.42 114.96 123
187,1323,9 15 12,51,1589519,109.89 116.65 124
188,1333,11 14 11,51,1589356,111.58 115.81 123
189,1328,10 15 11,51,1588829,110.73 116.65 123
190,1349,14 12 10,51,1588726,114.12 114.12 122
191,1354,15 11 10,51,1588639,114.96 113.27 122
192,1344,13 13 10,51,1588639,113.27 114.96 122
193,1339,12 14 10,51,1588377,112.42 115.81 122
194,1334,11 15 10,51,1587941,111.58 116.65 122
195,1354,15 12 9,51,1587375,114.96 114.12 121
196,1349,14 13 9,51,1587375,114.12 114.96 121
197,1344,13 14 9,51,1587202,113.27 115.81 121
198,1339,12 15 9,51,1586857,112.42 116.65 121
199,1355,15 13 8,51,1585918,114.96 114.96 120
200,1350,15 13 7,51,1585918,114.96 114.96 120
201,1350,14 14 8,51,1585832,114.12 115.81 120
202,1345,14 14 7,51,1585832,114.12 115.81 120
203,1345,13 15 8,51,1585575,113.27 116.65 120
204,1340,13 15 7,51,1585575,113.27 116.65 120
205,1350,15 14 6,51,1584266,114.96 115.81 119
206,1345,14 15 6,51,1584096,114.12 116.65 119
207,1350,15 15 5,51,1582419,114.96 116.65 118
208,1337,12 9 15,51,1580584,112.42 111.58 126
209,1332,11 10 15,51,1580584,111.58 112.42 126
210,1342,13 8 15,51,1580404,113.27 110.73 126
211,1327,10 11 15,51,1580404,110.73 113.27 126
212,1347,14 7 15,51,1580044,114.12 109.89 126
213,1321,9 12 15,51,1580044,109.89 114.12 126
214,1337,12 10 14,51,1579919,112.42 112.42 125
215,1333,12 10 13,51,1579919,112.42 112.42 125
216,1342,13 9 14,51,1579830,113.27 111.58 125
217,1338,13 9 13,51,1579830,113.27 111.58 125
218,1332,11 11 14,51,1579830,111.58 113.27 125
219,1328,11 11 13,51,1579830,111.58 113.27 125
220,1347,14 8 14,51,1579562,114.12 110.73 125
221,1343,14 8 13,51,1579562,114.12 110.73 125
222,1327,10 12 14,51,1579562,110.73 114.12 125
223,1323,10 12 13,51,1579562,110.73 114.12 125
224,1351,15 6 15,51,1579504,114.96 109.04 126
225,1316,8 13 15,51,1579504,109.04 114.96 126
226,1352,15 7 14,51,1579115,114.96 109.89 125
227,1347,15 7 13,51,1579115,114.96 109.89 125
228,1322,9 13 14,51,1579115,109.89 114.96 125
229,1317,9 13 13,51,1579115,109.89 114.96 125
230,1338,13 10 12,51,1579064,113.27 112.42 124
231,1333,12 11 12,51,1579064,112.42 113.27 124
232,1343,14 9 12,51,1578887,114.12 111.58 124
233,1328,11 12 12,51,1578887,111.58 114.12 124
234,1311,7 14 15,51,1578784,108.2 115.81 126
235,1348,15 8 12,51,1578532,114.96 110.73 124
236,1323,10 13 12,51,1578532,110.73 114.96 124
237,1316,8 14 14,51,1578490,109.04 115.81 125
238,1312,8 14 13,51,1578490,109.04 115.81 125
239,1339,13 11 11,51,1578106,113.27 113.27 123
240,1344,14 10 11,51,1578019,114.12 112.42 123
241,1334,12 12 11,51,1578019,112.42 114.12 123
242,1318,9 14 12,51,1578001,109.89 115.81 124
243,1305,6 15 15,51,1577884,107.35 116.65 126
244,1349,15 9 11,51,1577755,114.96 111.58 123
245,1329,11 13 11,51,1577755,111.58 114.96 123
246,1311,7 15 14,51,1577686,108.2 116.65 125
247,1307,7 15 13,51,1577686,108.2 116.65 125
248,1323,10 14 11,51,1577316,110.73 115.81 123
249,1312,8 15 12,51,1577292,109.04 116.65 124
250,1344,14 11 10,51,1576958,114.12 113.27 122
251,1339,13 12 10,51,1576958,113.27 114.12 122
252,1349,15 10 10,51,1576783,114.96 112.42 122
253,1334,12 13 10,51,1576783,112.42 114.96 122
254,1318,9 15 11,51,1576700,109.89 116.65 123
255,1329,11 14 10,51,1576434,111.58 115.81 122
256,1324,10 15 10,51,1575911,110.73 116.65 122
257,1344,14 12 9,51,1575704,114.12 114.12 121
258,1349,15 11 9,51,1575617,114.96 113.27 121
259,1339,13 13 9,51,1575617,113.27 114.96 121
260,1334,12 14 9,51,1575358,112.42 115.81 121
261,1329,11 15 9,51,1574925,111.58 116.65 121
262,1350,15 12 8,51,1574257,114.96 114.12 120
263,1345,15 12 7,51,1574257,114.96 114.12 120
264,1345,14 13 8,51,1574257,114.12 114.96 120
265,1340,14 13 7,51,1574257,114.12 114.96 120
266,1340,13 14 8,51,1574085,113.27 115.81 120
267,1335,13 14 7,51,1574085,113.27 115.81 120
268,1334,12 15 8,51,1573742,112.42 116.65 120
269,1330,12 15 7,51,1573742,112.42 116.65 120
270,1345,15 13 6,51,1572702,114.96 114.96 119
271,1340,14 14 6,51,1572617,114.12 115.81 119
272,1335,13 15 6,51,1572362,113.27 116.65 119
273,1345,15 14 5,51,1570953,114.96 115.81 118
274,1340,14 15 5,51,1570784,114.12 116.65 118
275,1345,15 15 4,51,1569009,114.96 116.65 117
276,1327,11 9 15,51,1568700,111.58 111.58 126
277,1332,12 8 15,51,1568610,112.42 110.73 126
278,1322,10 10 15,51,1568610,110.73 112.42 126
279,1337,13 7 15,51,1568340,113.27 109.89 126
280,1316,9 11 15,51,1568340,109.89 113.27 126
281,1332,12 9 14,51,1568040,112.42 111.58 125
282,1328,12 9 13,51,1568040,112.42 111.58 125
283,1327,11 10 14,51,1568040,111.58 112.42 125
284,1323,11 10 13,51,1568040,111.58 112.42 125
285,1341,14 6 15,51,1567890,114.12 109.04 126
286,1311,8 12 15,51,1567890,109.04 114.12 126
287,1337,13 8 14,51,1567862,113.27 110.73 125
288,1333,13 8 13,51,1567862,113.27 110.73 125
289,1322,10 11 14,51,1567862,110.73 113.27 125
290,1318,10 11 13,51,1567862,110.73 113.27 125
291,1342,14 7 14,51,1567504,114.12 109.89 125
292,1338,14 7 13,51,1567504,114.12 109.89 125
293,1317,9 12 14,51,1567504,109.89 114.12 125
294,1312,9 12 13,51,1567504,109.89 114.12 125
295,1328,12 10 12,51,1567280,112.42 112.42 124
296,1346,15 5 15,51,1567260,114.96 108.2 126
297,1306,7 13 15,51,1567260,108.2 114.96 126
298,1333,13 9 12,51,1567191,113.27 111.58 124
299,1323,11 11 12,51,1567191,111.58 113.27 124
300,1347,15 6 14,51,1566968,114.96 109.04 125
301,1342,15 6 13,51,1566968,114.96 109.04 125
302,1312,8 13 14,51,1566968,109.04 114.96 125
303,1307,8 13 13,51,1566968,109.04 114.96 125
304,1338,14 8 12,51,1566926,114.12 110.73 124
305,1318,10 12 12,51,1566926,110.73 114.12 124
306,1343,15 7 12,51,1566482,114.96 109.89 124
307,1313,9 13 12,51,1566482,109.89 114.96 124
308,1300,6 14 15,51,1566450,107.35 115.81 126
309,1334,13 10 11,51,1566330,113.27 112.42 123
310,1329,12 11 11,51,1566330,112.42 113.27 123
311,1306,7 14 14,51,1566254,108.2 115.81 125
312,1302,7 14 13,51,1566254,108.2 115.81 125
313,1339,14 9 11,51,1566154,114.12 111.58 123
314,1324,11 12 11,51,1566154,111.58 114.12 123
315,1308,8 14 12,51,1565862,109.04 115.81 124
316,1343,15 8 11,51,1565802,114.96 110.73 123
317,1318,10 13 11,51,1565802,110.73 114.96 123
318,1295,5 15 15,51,1565459,106.51 116.65 126
319,1301,6 15 14,51,1565361,107.35 116.65 125
320,1296,6 15 13,51,1565361,107.35 116.65 125
321,1334,13 11 10,51,1565276,113.27 113.27 122
322,1313,9 14 11,51,1565275,109.89 115.81 123
323,1339,14 10 10,51,1565189,114.12 112.42 122
324,1329,12 12 10,51,1565189,112.42 114.12 122
325,1302,7 15 12,51,1565065,108.2 116.65 124
326,1344,15 9 10,51,1564928,114.96 111.58 122
327,1324,11 13 10,51,1564928,111.58 114.96 122
328,1308,8 15 11,51,1564572,109.04 116.65 123
329,1319,10 14 10,51,1564492,110.73 115.81 122
330,1339,14 11 9,51,1564032,114.12 113.27 121
331,1334,13 12 9,51,1564032,113.27 114.12 121
332,1313,9 15 10,51,1563882,109.89 116.65 122
333,1344,15 10 9,51,1563859,114.96 112.42 121
334,1329,12 13 9,51,1563859,112.42 114.96 121
335,1324,11 14 9,51,1563513,111.58 115.81 121
336,1319,10 15 9,51,1562994,110.73 116.65 121
337,1340,14 12 8,51,1562681,114.12 114.12 120
338,1335,14 12 7,51,1562681,114.12 114.12 120
339,1345,15 11 8,51,1562595,114.96 113.27 120
340,1340,15 11 7,51,1562595,114.96 113.27 120
341,1335,13 13 8,51,1562595,113.27 114.96 120
342,1330,13 13 7,51,1562595,113.27 114.96 120
343,1330,12 14 8,51,1562338,112.42 115.81 120
344,1325,12 14 7,51,1562338,112.42 115.81 120
345,1324,11 15 8,51,1561909,111.58 116.65 120
346,1320,11 15 7,51,1561909,111.58 116.65 120
347,1340,15 12 6,51,1561138,114.96 114.12 119
348,1335,14 13 6,51,1561138,114.12 114.96 119
349,1330,13 14 6,51,1560968,113.27 115.81 119
350,1325,12 15 6,51,1560628,112.42 116.65 119
351,1340,15 13 5,51,1559486,114.96 114.96 118
352,1335,14 14 5,51,1559401,114.12 115.81 118
353,1330,13 15 5,51,1559149,113.27 116.65 118
354,1340,15 14 4,51,1557639,114.96 115.81 117
355,1335,14 15 4,51,1557472,114.12 116.65 117
356,1322,11 8 15,51,1556816,111.58 110.73 126
357,1317,10 9 15,51,1556816,110.73 111.58 126
358,1327,12 7 15,51,1556636,112.42 109.89 126
359,1312,9 10 15,51,1556636,109.89 112.42 126
360,1331,13 6 15,51,1556276,113.27 109.04 126
361,1306,8 11 15,51,1556276,109.04 113.27 126
362,1322,11 9 14,51,1556250,111.58 111.58 125
363,1318,11 9 13,51,1556250,111.58 111.58 125
364,1327,12 8 14,51,1556161,112.42 110.73 125
365,1323,12 8 13,51,1556161,112.42 110.73 125
366,1317,10 10 14,51,1556161,110.73 112.42 125
367,1313,10 10 13,51,1556161,110.73 112.42 125
368,1332,13 7 14,51,1555893,113.27 109.89 125
369,1328,13 7 13,51,1555893,113.27 109.89 125
370,1312,9 11 14,51,1555893,109.89 113.27 125
371,1308,9 11 13,51,1555893,109.89 113.27 125
372,1336,14 5 15,51,1555736,114.12 108.2 126
373,1301,7 12 15,51,1555736,108.2 114.12 126
374,1341,15 15 3,51,1555599,114.96 116.65 116
375,1323,12 9 12,51,1555496,112.42 111.58 124
376,1318,11 10 12,51,1555496,111.58 112.42 124
377,1337,14 6 14,51,1555447,114.12 109.04 125
378,1332,14 6 13,51,1555447,114.12 109.04 125
