rank,cp,ivs,maxlevel,stat-product,stats
1,1196,15 15 15,51,1282728,111.58 84.53 136
2,1193,15 15 14,51,1273296,111.58 84.53 135
3,1187,14 15 15,51,1273010,110.73 84.53 136
4,1190,15 14 15,51,1269900,111.58 83.68 136
5,1189,15 15 13,51,1263864,111.58 84.53 134
6,1184,14 15 14,51,1263650,110.73 84.53 135
7,1178,13 15 15,51,1263292,109.89 84.53 136
8,1187,15 14 14,51,1260563,111.58 83.68 135
9,1181,14 14 15,51,1260280,110.73 83.68 136
10,1184,15 13 15,51,1257073,111.58 82.84 136
11,1185,15 15 12,51,1254432,111.58 84.53 133
12,1180,14 15 13,51,1254289,110.73 84.53 134
13,1174,13 15 14,51,1254003,109.89 84.53 135
14,1169,12 15 15,51,1253575,109.04 84.53 136
15,1183,15 14 13,51,1251225,111.58 83.68 134
16,1178,14 14 14,51,1251013,110.73 83.68 135
17,1172,13 14 15,51,1250659,109.89 83.68 136
18,1181,15 13 14,51,1247830,111.58 82.84 135
19,1175,14 13 15,51,1247550,110.73 82.84 136
20,1181,15 15 11,51,1245000,111.58 84.53 132
21,1176,14 15 12,51,1244929,110.73 84.53 133
22,1171,13 15 13,51,1244714,109.89 84.53 134
23,1165,12 15 14,51,1244357,109.04 84.53 135
24,1178,15 12 15,51,1244246,111.58 81.99 136
25,1160,11 15 15,51,1243857,108.2 84.53 136
26,1179,15 14 12,51,1241888,111.58 83.68 133
27,1174,14 14 13,51,1241746,110.73 83.68 134
28,1169,13 14 14,51,1241463,109.89 83.68 135
29,1163,12 14 15,51,1241039,109.04 83.68 136
30,1177,15 13 13,51,1238587,111.58 82.84 134
31,1172,14 13 14,51,1238377,110.73 82.84 135
32,1166,13 13 15,51,1238026,109.89 82.84 136
33,1172,14 15 11,51,1235568,110.73 84.53 132
34,1178,15 15 10,51,1235568,111.58 84.53 131
35,1174,15 15 9,51,1235568,111.58 84.53 131
36,1167,13 15 12,51,1235425,109.89 84.53 133
37,1162,12 15 13,51,1235140,109.04 84.53 134
38,1175,15 12 14,51,1235097,111.58 81.99 135
39,1169,14 12 15,51,1234820,110.73 81.99 136
40,1156,11 15 14,51,1234711,108.2 84.53 135
41,1151,10 15 15,51,1234139,107.35 84.53 136
42,1175,15 14 11,51,1232550,111.58 83.68 132
43,1170,14 14 12,51,1232479,110.73 83.68 133
44,1165,13 14 13,51,1232267,109.89 83.68 134
45,1160,12 14 14,51,1231914,109.04 83.68 135
46,1172,15 11 15,51,1231418,111.58 81.15 136
47,1154,11 14 15,51,1231418,108.2 83.68 136
48,1173,15 13 12,51,1229343,111.58 82.84 133
49,1168,14 13 13,51,1229203,110.73 82.84 134
50,1163,13 13 14,51,1228923,109.89 82.84 135
51,1157,12 13 15,51,1228503,109.04 82.84 136
52,1169,14 15 10,51,1226208,110.73 84.53 131
53,1165,14 15 9,51,1226208,110.73 84.53 131
54,1163,13 15 11,51,1226137,109.89 84.53 132
55,1170,15 15 8,51,1226137,111.58 84.53 130
56,1171,15 12 13,51,1225948,111.58 81.99 134
57,1158,12 15 12,51,1225922,109.04 84.53 133
58,1166,14 12 14,51,1225740,110.73 81.99 135
59,1153,11 15 13,51,1225565,108.2 84.53 134
60,1160,13 12 15,51,1225393,109.89 81.99 136
61,1147,10 15 14,51,1225065,107.35 84.53 135
62,1142,9 15 15,51,1224422,106.51 84.53 136
63,1166,14 14 11,51,1223213,110.73 83.68 132
64,1172,15 14 10,51,1223213,111.58 83.68 131
65,1168,15 14 9,51,1223213,111.58 83.68 131
66,1161,13 14 12,51,1223071,109.89 83.68 133
67,1156,12 14 13,51,1222788,109.04 83.68 134
68,1168,15 11 14,51,1222364,111.58 81.15 135
69,1151,11 14 14,51,1222364,108.2 83.68 135
70,1163,14 11 15,51,1222089,110.73 81.15 136
71,1145,10 14 15,51,1221798,107.35 83.68 136
72,1169,15 13 11,51,1220100,111.58 82.84 132
73,1164,14 13 12,51,1220030,110.73 82.84 133
74,1159,13 13 13,51,1219820,109.89 82.84 134
75,1154,12 13 14,51,1219470,109.04 82.84 135
76,1148,11 13 15,51,1218980,108.2 82.84 136
77,1166,15 10 15,51,1218591,111.58 80.3 136
78,1160,13 15 10,51,1216848,109.89 84.53 131
79,1156,13 15 9,51,1216848,109.89 84.53 131
80,1161,14 15 8,51,1216848,110.73 84.53 130
81,1167,15 12 12,51,1216799,111.58 81.99 133
82,1154,12 15 11,51,1216705,109.04 84.53 132
83,1166,15 15 7,51,1216705,111.58 84.53 129
84,1162,14 12 13,51,1216660,110.73 81.99 134
85,1149,11 15 12,51,1216419,108.2 84.53 133
86,1157,13 12 14,51,1216383,109.89 81.99 135
87,1144,10 15 13,51,1215990,107.35 84.53 134
88,1151,12 12 15,51,1215967,109.04 81.99 136
89,1138,9 15 14,51,1215419,106.51 84.53 135
90,1133,8 15 15,51,1214704,105.66 84.53 136
91,1163,14 14 10,51,1213946,110.73 83.68 131
92,1159,14 14 9,51,1213946,110.73 83.68 131
93,1158,13 14 11,51,1213875,109.89 83.68 132
94,1164,15 14 8,51,1213875,111.58 83.68 130
95,1152,12 14 12,51,1213663,109.04 83.68 133
96,1165,15 11 13,51,1213309,111.58 81.15 134
