rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 10,15.5,1667518,134.64 106.77 116
2,1499,0 13 12,15.5,1665322,134.64 105.71 117
3,1498,0 11 14,15.5,1662844,134.64 104.66 118
4,1500,1 10 14,15.5,1660951,135.17 104.14 118
5,1498,1 15 8,15.5,1659600,135.17 106.77 115
6,1499,0 14 11,15.5,1659303,134.64 106.24 116
7,1496,0 14 10,15.5,1659303,134.64 106.24 116
8,1498,1 13 10,15.5,1657538,135.17 105.71 116
9,1498,0 12 13,15.5,1657037,134.64 105.19 117
10,1495,0 12 12,15.5,1657037,134.64 105.19 117
11,1500,2 12 10,15.5,1655709,135.69 105.19 116
12,1500,1 11 13,15.5,1655192,135.17 104.66 117
13,1497,1 11 12,15.5,1655192,135.17 104.66 117
14,1497,0 10 15,15.5,1654488,134.64 104.14 118
15,1494,0 10 14,15.5,1654488,134.64 104.14 118
16,1499,2 10 12,15.5,1653283,135.69 104.14 117
17,1496,0 15 9,15.5,1653142,134.64 106.77 115
18,1493,0 15 8,15.5,1653142,134.64 106.77 115
19,1500,1 9 15,15.5,1652562,135.17 103.61 118
20,1496,1 9 14,15.5,1652562,135.17 103.61 118
21,1498,6 15 14,15,1651573,135.56 105.03 116
22,1497,2 15 6,15.5,1651570,135.69 106.77 114
23,1498,1 14 9,15.5,1651425,135.17 106.24 115
24,1495,1 14 8,15.5,1651425,135.17 106.24 115
25,1495,0 13 11,15.5,1651089,134.64 105.71 116
26,1492,0 13 10,15.5,1651089,134.64 105.71 116
27,1498,2 8 14,15.5,1650571,135.69 103.08 118
28,1499,3 14 6,15.5,1649804,136.22 106.24 114
29,1500,7 14 14,15,1649710,136.07 104.51 116
30,1500,2 13 9,15.5,1649643,135.69 105.71 115
31,1497,2 13 8,15.5,1649643,135.69 105.71 115
32,1497,1 12 11,15.5,1649292,135.17 105.19 116
33,1494,1 12 10,15.5,1649292,135.17 105.19 116
34,1495,0 11 13,15.5,1648752,134.64 104.66 117
35,1491,0 11 12,15.5,1648752,134.64 104.66 117
36,1500,3 7 14,15.5,1648515,136.22 102.56 118
37,1499,3 12 8,15.5,1647798,136.22 105.19 115
38,1500,2 11 11,15.5,1647431,135.69 104.66 116
39,1496,2 11 10,15.5,1647431,135.69 104.66 116
40,1497,1 10 13,15.5,1646875,135.17 104.14 117
41,1493,1 10 12,15.5,1646875,135.17 104.14 117
42,1494,0 9 15,15.5,1646132,134.64 103.61 118
43,1490,0 9 14,15.5,1646132,134.64 103.61 118
44,1498,3 10 10,15.5,1645506,136.22 104.14 116
45,1496,5 15 15,15,1645270,135.04 105.03 116
46,1493,5 15 14,15,1645270,135.04 105.03 116
47,1495,1 15 7,15.5,1645169,135.17 106.77 114
48,1492,1 15 6,15.5,1645169,135.17 106.77 114
49,1492,0 14 9,15.5,1644999,134.64 106.24 115
50,1489,0 14 8,15.5,1644999,134.64 106.24 115
51,1499,2 9 13,15.5,1644933,135.69 103.61 117
52,1495,2 9 12,15.5,1644933,135.69 103.61 117
53,1496,1 8 15,15.5,1644173,135.17 103.08 118
54,1492,1 8 14,15.5,1644173,135.17 103.08 118
55,1500,0 1 12,16,1644020,136.79 100.99 119
56,1497,7 15 12,15,1643585,136.07 105.03 115
57,1500,4 9 10,15.5,1643516,136.75 103.61 116
58,1498,6 14 15,15,1643438,135.56 104.51 116
59,1495,6 14 14,15,1643438,135.56 104.51 116
60,1497,2 14 7,15.5,1643434,135.69 106.24 114
61,1494,2 14 6,15.5,1643434,135.69 106.24 114
62,1500,3 15 5,15.5,1643428,136.22 106.77 113
63,1496,3 15 4,15.5,1643428,136.22 106.77 113
64,1494,1 13 9,15.5,1643249,135.17 105.71 115
65,1491,1 13 8,15.5,1643249,135.17 105.71 115
66,1497,3 8 12,15.5,1642926,136.22 103.08 117
67,1492,0 12 11,15.5,1642874,134.64 105.19 116
68,1488,0 12 10,15.5,1642874,134.64 105.19 116
69,1498,2 7 15,15.5,1642150,135.69 102.56 118
70,1494,2 7 14,15.5,1642150,135.69 102.56 118
71,1498,0 4 8,16,1642047,136.79 102.6 117
72,1499,8 14 12,15,1641707,136.59 104.51 115
73,1498,4 14 4,15.5,1641646,136.75 106.24 113
74,1499,3 13 7,15.5,1641637,136.22 105.71 114
75,1496,3 13 6,15.5,1641637,136.22 105.71 114
76,1500,0 9 3,16,1641608,136.79 105.27 114
77,1500,7 13 15,15,1641543,136.07 104 116
78,1497,7 13 14,15,1641543,136.07 104 116
79,1497,2 12 9,15.5,1641436,135.69 105.19 115
80,1493,2 12 8,15.5,1641436,135.69 105.19 115
81,1494,1 11 11,15.5,1641045,135.17 104.66 116
82,1490,1 11 10,15.5,1641045,135.17 104.66 116
83,1499,4 7 12,15.5,1640855,136.75 102.56 117
84,1491,0 10 13,15.5,1640467,134.64 104.14 117
85,1487,0 10 12,15.5,1640467,134.64 104.14 117
86,1500,3 6 15,15.5,1640061,136.22 102.03 118
87,1496,3 6 14,15.5,1640061,136.22 102.03 118
88,1500,1 3 8,16,1639875,137.33 102.06 117
89,1500,5 13 4,15.5,1639802,137.27 105.71 113
90,1498,4 12 6,15.5,1639776,136.75 105.19 114
91,1499,8 12 14,15,1639587,136.59 103.48 116
92,1499,3 11 9,15.5,1639559,136.22 104.66 115
93,1495,3 11 8,15.5,1639559,136.22 104.66 115
94,1500,0 7 5,16,1639196,136.79 104.2 115
95,1496,2 10 11,15.5,1639152,135.69 104.14 116
96,1492,2 10 10,15.5,1639152,135.69 104.14 116
97,1490,4 15 15,15,1638966,134.52 105.03 116
98,1487,4 15 14,15,1638966,134.52 105.03 116
99,1497,0 2 10,16,1638831,136.79 101.53 118
100,1489,0 15 7,15.5,1638767,134.64 106.77 114
101,1486,0 15 6,15.5,1638767,134.64 106.77 114
102,1493,1 9 13,15.5,1638557,135.17 103.61 117
103,1490,1 9 12,15.5,1638557,135.17 103.61 117
104,1498,4 5 14,15.5,1637906,136.75 101.51 118
105,1500,5 11 6,15.5,1637853,137.27 104.66 114
106,1490,0 8 15,15.5,1637776,134.64 103.08 118
107,1487,0 8 14,15.5,1637776,134.64 103.08 118
108,1497,4 10 8,15.5,1637619,136.75 104.14 115
109,1495,6 15 13,15,1637336,135.56 105.03 115
110,1492,6 15 12,15,1637336,135.56 105.03 115
111,1498,3 9 11,15.5,1637195,136.22 103.61 116
112,1494,3 9 10,15.5,1637195,136.22 103.61 116
113,1492,5 14 15,15,1637165,135.04 104.51 116
114,1489,5 14 14,15,1637165,135.04 104.51 116
115,1494,2 15 5,15.5,1637083,135.69 106.77 113
116,1490,2 15 4,15.5,1637083,135.69 106.77 113
117,1491,1 14 7,15.5,1637064,135.17 106.24 114
118,1488,1 14 6,15.5,1637064,135.17 106.24 114
119,1489,0 13 9,15.5,1636855,134.64 105.71 115
120,1485,0 13 8,15.5,1636855,134.64 105.71 115
121,1495,2 8 13,15.5,1636583,135.69 103.08 117
122,1492,2 8 12,15.5,1636583,135.69 103.08 117
123,1499,1 1 10,16,1636573,137.33 100.99 118
124,1499,0 5 7,16,1636491,136.79 103.13 116
125,1492,1 7 15,15.5,1635785,135.17 102.56 118
126,1489,1 7 14,15.5,1635785,135.17 102.56 118
127,1500,5 4 14,15.5,1635687,137.27 100.98 118
128,1499,5 9 8,15.5,1635615,137.27 103.61 115
129,1497,7 14 13,15,1635489,136.07 104.51 115
130,1494,7 14 12,15,1635489,136.07 104.51 115
131,1500,8 15 11,15,1635488,136.59 105.03 114
132,1496,8 15 10,15,1635488,136.59 105.03 114
133,1497,0 10 1,16,1635468,136.79 105.8 113
134,1496,3 14 5,15.5,1635332,136.22 106.24 113
135,1493,3 14 4,15.5,1635332,136.22 106.24 113
136,1500,0 0 13,16,1635322,136.79 100.46 119
137,1496,0 0 12,16,1635322,136.79 100.46 119
138,1494,6 13 15,15,1635302,135.56 104 116
139,1491,6 13 14,15,1635302,135.56 104 116
140,1493,2 13 7,15.5,1635298,135.69 105.71 114
141,1490,2 13 6,15.5,1635298,135.69 105.71 114
142,1500,4 8 11,15.5,1635173,136.75 103.08 116
143,1496,4 8 10,15.5,1635173,136.75 103.08 116
144,1499,4 15 3,15.5,1635173,136.75 106.77 112
145,1495,4 15 2,15.5,1635173,136.75 106.77 112
146,1491,1 12 9,15.5,1635074,135.17 105.19 115
147,1487,1 12 8,15.5,1635074,135.17 105.19 115
148,1488,0 11 11,15.5,1634660,134.64 104.66 116
149,1485,0 11 10,15.5,1634660,134.64 104.66 116
150,1497,3 7 13,15.5,1634544,136.22 102.56 117
151,1493,3 7 12,15.5,1634544,136.22 102.56 117
152,1494,2 6 15,15.5,1633728,135.69 102.03 118
153,1491,2 6 14,15.5,1633728,135.69 102.03 118
154,1498,9 14 10,15,1633596,137.11 104.51 114
155,1499,8 13 13,15,1633580,136.59 104 115
156,1496,8 13 12,15,1633580,136.59 104 115
157,1499,1 9 1,16,1633564,137.33 105.27 113
158,1498,4 13 5,15.5,1633519,136.75 105.71 113
159,1495,4 13 4,15.5,1633519,136.75 105.71 113
160,1498,0 3 9,16,1633495,136.79 102.06 117
161,1494,0 3 8,16,1633495,136.79 102.06 117
162,1495,3 12 7,15.5,1633469,136.22 105.19 114
163,1492,3 12 6,15.5,1633469,136.22 105.19 114
164,1497,5 14 2,15.5,1633377,137.27 106.24 112
165,1496,7 12 15,15,1633376,136.07 103.48 116
166,1493,7 12 14,15,1633376,136.07 103.48 116
167,1500,0 8 4,16,1633275,136.79 104.73 114
168,1497,0 8 3,16,1633275,136.79 104.73 114
169,1493,2 11 9,15.5,1633229,135.69 104.66 115
170,1489,2 11 8,15.5,1633229,135.69 104.66 115
171,1498,5 7 10,15.5,1633088,137.27 102.56 116
172,1490,1 10 11,15.5,1632799,135.17 104.14 116
173,1487,1 10 10,15.5,1632799,135.17 104.14 116
174,1485,3 15 15,15,1632662,134.01 105.03 116
175,1481,3 15 14,15,1632662,134.01 105.03 116
176,1499,4 6 13,15.5,1632440,136.75 102.03 117
177,1495,4 6 12,15.5,1632440,136.75 102.03 117
178,1487,0 9 13,15.5,1632182,134.64 103.61 117
179,1484,0 9 12,15.5,1632182,134.64 103.61 117
180,1500,5 12 5,15.5,1631644,137.27 105.19 113
181,1497,5 12 4,15.5,1631644,137.27 105.19 113
182,1500,10 13 10,15,1631643,137.63 104 114
183,1498,9 12 12,15,1631610,137.11 103.48 115
184,1496,3 5 15,15.5,1631607,136.22 101.51 118
185,1492,3 5 14,15.5,1631607,136.22 101.51 118
186,1497,4 11 7,15.5,1631577,136.75 104.66 114
187,1494,4 11 6,15.5,1631577,136.75 104.66 114
188,1499,6 13 2,15.5,1631518,137.8 105.71 112
189,1498,8 11 15,15,1631389,136.59 102.96 116
190,1495,8 11 14,15,1631389,136.59 102.96 116
191,1495,3 10 9,15.5,1631320,136.22 104.14 115
192,1491,3 10 8,15.5,1631320,136.22 104.14 115
193,1500,1 2 9,16,1631290,137.33 101.53 117
194,1496,1 2 8,16,1631290,137.33 101.53 117
195,1499,1 7 3,16,1631290,137.33 104.2 114
196,1489,5 15 13,15,1631086,135.04 105.03 115
197,1486,5 15 12,15,1631086,135.04 105.03 115
198,1500,6 6 10,15.5,1630938,137.8 102.03 116
199,1487,4 14 15,15,1630892,134.52 104.51 116
200,1483,4 14 14,15,1630892,134.52 104.51 116
201,1492,2 9 11,15.5,1630874,135.69 103.61 116
202,1489,2 9 10,15.5,1630874,135.69 103.61 116
203,1499,0 6 6,16,1630790,136.79 103.66 115
204,1496,0 6 5,16,1630790,136.79 103.66 115
205,1488,1 15 5,15.5,1630737,135.17 106.77 113
206,1485,1 15 4,15.5,1630737,135.17 106.77 113
207,1486,0 14 7,15.5,1630694,134.64 106.24 114
208,1482,0 14 6,15.5,1630694,134.64 106.24 114
209,1497,5 5 12,15.5,1630272,137.27 101.51 117
210,1489,1 8 13,15.5,1630240,135.17 103.08 117
211,1486,1 8 12,15.5,1630240,135.17 103.08 117
212,1497,0 1 11,16,1630205,136.79 100.99 118
213,1493,0 1 10,16,1630205,136.79 100.99 118
214,1499,6 11 4,15.5,1629706,137.8 104.66 113
215,1499,5 10 7,15.5,1629622,137.27 104.14 114
216,1496,5 10 6,15.5,1629622,137.27 104.14 114
217,1500,10 11 12,15,1629578,137.63 102.96 115
218,1498,4 4 15,15.5,1629420,136.75 100.98 118
219,1494,4 4 14,15.5,1629420,136.75 100.98 118
220,1486,0 7 15,15.5,1629420,134.64 102.56 118
221,1483,0 7 14,15.5,1629420,134.64 102.56 118
222,1497,4 9 9,15.5,1629348,136.75 103.61 115
223,1493,4 9 8,15.5,1629348,136.75 103.61 115
224,1500,9 10 15,15,1629340,137.11 102.44 116
225,1497,9 10 14,15,1629340,137.11 102.44 116
226,1494,7 15 11,15,1629293,136.07 105.03 114
227,1491,7 15 10,15,1629293,136.07 105.03 114
228,1491,6 14 13,15,1629270,135.56 104.51 115
229,1488,6 14 12,15,1629270,135.56 104.51 115
230,1497,0 11 0,16,1629182,136.79 106.34 112
231,1489,5 13 15,15,1629060,135.04 104 116
232,1485,5 13 14,15,1629060,135.04 104 116
233,1498,2 1 8,16,1629018,137.86 100.99 117
234,1490,2 14 5,15.5,1629018,135.69 106.24 113
235,1487,2 14 4,15.5,1629018,135.69 106.24 113
236,1488,1 13 7,15.5,1628960,135.17 105.71 114
237,1484,1 13 6,15.5,1628960,135.17 105.71 114
238,1494,3 8 11,15.5,1628884,136.22 103.08 116
239,1491,3 8 10,15.5,1628884,136.22 103.08 116
240,1493,3 15 3,15.5,1628884,136.22 106.77 112
241,1489,3 15 2,15.5,1628884,136.22 106.77 112
242,1498,1 5 5,16,1628721,137.33 103.13 115
243,1485,0 12 9,15.5,1628712,134.64 105.19 115
244,1482,0 12 8,15.5,1628712,134.64 105.19 115
245,1491,2 7 13,15.5,1628233,135.69 102.56 117
246,1488,2 7 12,15.5,1628233,135.69 102.56 117
247,1499,6 4 12,15.5,1628039,137.8 100.98 117
248,1495,0 4 7,16,1628012,136.79 102.6 116
249,1499,1 0 11,16,1627914,137.33 100.46 118
250,1495,1 0 10,16,1627914,137.33 100.46 118
251,1498,6 9 6,15.5,1627604,137.8 103.61 114
252,1496,8 14 11,15,1627431,136.59 104.51 114
253,1493,8 14 10,15,1627431,136.59 104.51 114
254,1488,1 6 15,15.5,1627396,135.17 102.03 118
255,1485,1 6 14,15.5,1627396,135.17 102.03 118
256,1493,7 13 13,15,1627392,136.07 104 115
257,1490,7 13 12,15,1627392,136.07 104 115
258,1499,1 10 0,16,1627327,137.33 105.8 112
259,1499,5 8 9,15.5,1627312,137.27 103.08 115
260,1495,5 8 8,15.5,1627312,137.27 103.08 115
261,1499,9 15 9,15,1627282,137.11 105.03 113
262,1495,9 15 8,15,1627282,137.11 105.03 113
263,1492,3 13 5,15.5,1627237,136.22 105.71 113
264,1489,3 13 4,15.5,1627237,136.22 105.71 113
265,1499,10 9 14,15,1627228,137.63 101.93 116
266,1497,0 9 2,16,1627208,136.79 105.27 113
267,1493,0 9 1,16,1627208,136.79 105.27 113
268,1499,5 3 15,15.5,1627168,137.27 100.46 118
269,1496,5 3 14,15.5,1627168,137.27 100.46 118
270,1491,6 12 15,15,1627166,135.56 103.48 116
271,1487,6 12 14,15,1627166,135.56 103.48 116
272,1490,2 12 7,15.5,1627163,135.69 105.19 114
273,1486,2 12 6,15.5,1627163,135.69 105.19 114
274,1495,4 14 3,15.5,1627118,136.75 106.24 112
275,1491,4 14 2,15.5,1627118,136.75 106.24 112
276,1487,1 11 9,15.5,1626898,135.17 104.66 115
277,1484,1 11 8,15.5,1626898,135.17 104.66 115
278,1496,4 7 11,15.5,1626831,136.75 102.56 116
279,1493,4 7 10,15.5,1626831,136.75 102.56 116
280,1497,5 15 1,15.5,1626807,137.27 106.77 111
281,1500,3 0 8,16,1626679,138.4 100.46 117
282,1500,2 4 5,16,1626587,137.86 102.6 115
283,1484,0 10 11,15.5,1626446,134.64 104.14 116
284,1481,0 10 10,15.5,1626446,134.64 104.14 116
285,1479,2 15 15,15,1626359,133.49 105.03 116
286,1476,2 15 14,15,1626359,133.49 105.03 116
287,1493,3 6 13,15.5,1626162,136.22 102.03 117
288,1490,3 6 12,15.5,1626162,136.22 102.03 117
289,1497,1 3 7,16,1625859,137.33 102.06 116
290,1500,7 8 6,15.5,1625523,138.32 103.08 114
291,1498,9 13 11,15,1625509,137.11 104 114
292,1495,9 13 10,15,1625509,137.11 104 114
293,1495,8 12 13,15,1625453,136.59 103.48 115
294,1492,8 12 12,15,1625453,136.59 103.48 115
295,1494,4 12 5,15.5,1625392,136.75 105.19 113
296,1491,4 12 4,15.5,1625392,136.75 105.19 113
297,1497,10 14 8,15,1625377,137.63 104.51 113
298,1490,2 5 15,15.5,1625307,135.69 101.51 118
299,1487,2 5 14,15.5,1625307,135.69 101.51 118
300,1492,3 11 7,15.5,1625302,136.22 104.66 114
301,1488,3 11 6,15.5,1625302,136.22 104.66 114
302,1497,5 13 3,15.5,1625291,137.27 105.71 112
303,1493,5 13 2,15.5,1625291,137.27 105.71 112
304,1499,1 8 2,16,1625272,137.33 104.73 113
305,1495,1 8 1,16,1625272,137.33 104.73 113
306,1497,6 7 8,15.5,1625213,137.8 102.56 115
307,1493,7 11 15,15,1625210,136.07 102.96 116
308,1489,7 11 14,15,1625210,136.07 102.96 116
309,1500,11 8 14,15,1625054,138.14 101.41 116
310,1500,11 15 6,15,1625054,138.14 105.03 112
311,1489,2 10 9,15.5,1625022,135.69 104.14 115
312,1486,2 10 8,15.5,1625022,135.69 104.14 115
313,1499,6 14 1,15.5,1624995,137.8 106.24 111
314,1494,0 2 9,16,1624942,136.79 101.53 117
315,1491,0 2 8,16,1624942,136.79 101.53 117
316,1496,0 7 4,16,1624942,136.79 104.2 114
317,1493,0 7 3,16,1624942,136.79 104.2 114
318,1498,6 2 14,15.5,1624850,137.8 99.93 118
319,1484,4 15 13,15,1624837,134.52 105.03 115
320,1480,4 15 12,15,1624837,134.52 105.03 115
321,1498,5 6 11,15.5,1624713,137.27 102.03 116
322,1494,5 6 10,15.5,1624713,137.27 102.03 116
323,1481,3 14 15,15,1624620,134.01 104.51 116
324,1478,3 14 14,15,1624620,134.01 104.51 116
325,1486,1 9 11,15.5,1624553,135.17 103.61 116
326,1483,1 9 10,15.5,1624553,135.17 103.61 116
327,1482,0 15 5,15.5,1624392,134.64 106.77 113
328,1479,0 15 4,15.5,1624392,134.64 106.77 113
329,1495,4 5 13,15.5,1624026,136.75 101.51 117
330,1492,4 5 12,15.5,1624026,136.75 101.51 117
331,1483,0 8 13,15.5,1623896,134.64 103.08 117
332,1480,0 8 12,15.5,1623896,134.64 103.08 117
333,1499,2 2 7,16,1623640,137.86 101.53 116
334,1500,10 12 11,15,1623525,137.63 103.48 114
335,1497,10 12 10,15,1623525,137.63 103.48 114
336,1496,5 11 5,15.5,1623486,137.27 104.66 113
337,1493,5 11 4,15.5,1623486,137.27 104.66 113
338,1497,9 11 13,15,1623452,137.11 102.96 115
339,1494,9 11 12,15,1623452,137.11 102.96 115
340,1499,11 13 8,15,1623410,138.14 104 113
341,1499,6 12 3,15.5,1623401,137.8 105.19 112
342,1495,6 12 2,15.5,1623401,137.8 105.19 112
343,1494,4 10 7,15.5,1623379,136.75 104.14 114
344,1490,4 10 6,15.5,1623379,136.75 104.14 114
345,1497,2 7 1,16,1623272,137.86 104.2 113
346,1494,8 10 15,15,1623191,136.59 102.44 116
347,1491,8 10 14,15,1623191,136.59 102.44 116
348,1492,3 4 15,15.5,1623153,136.22 100.98 118
349,1489,3 4 14,15.5,1623153,136.22 100.98 118
350,1488,6 15 11,15,1623098,135.56 105.03 114
351,1485,6 15 10,15,1623098,135.56 105.03 114
352,1491,3 9 9,15.5,1623081,136.22 103.61 115
353,1488,3 9 8,15.5,1623081,136.22 103.61 115
354,1486,5 14 13,15,1623051,135.04 104.51 115
355,1482,5 14 12,15,1623051,135.04 104.51 115
356,1499,7 6 8,15.5,1623049,138.32 102.03 115
357,1498,1 6 4,16,1622924,137.33 103.66 114
358,1495,1 6 3,16,1622924,137.33 103.66 114
359,1498,15 15 14,14.5,1622918,137.86 103.27 114
360,1483,4 13 15,15,1622819,134.52 104 116
361,1480,4 13 14,15,1622819,134.52 104 116
362,1496,1 1 9,16,1622704,137.33 100.99 117
363,1492,1 1 8,16,1622704,137.33 100.99 117
364,1484,1 14 5,15.5,1622704,135.17 106.24 113
365,1481,1 14 4,15.5,1622704,135.17 106.24 113
366,1482,0 13 7,15.5,1622622,134.64 105.71 114
367,1478,0 13 6,15.5,1622622,134.64 105.71 114
368,1488,2 8 11,15.5,1622595,135.69 103.08 116
369,1485,2 8 10,15.5,1622595,135.69 103.08 116
370,1487,2 15 3,15.5,1622595,135.69 106.77 112
371,1484,2 15 2,15.5,1622595,135.69 106.77 112
372,1500,6 5 11,15.5,1622531,137.8 101.51 116
373,1496,6 5 10,15.5,1622531,137.8 101.51 116
374,1500,7 1 14,15.5,1622467,138.32 99.4 118
375,1495,0 5 6,16,1622384,136.79 103.13 115
376,1492,0 5 5,16,1622384,136.79 103.13 115
377,1485,1 7 13,15.5,1621922,135.17 102.56 117
378,1482,1 7 12,15.5,1621922,135.17 102.56 117
379,1497,5 4 13,15.5,1621825,137.27 100.98 117
