rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 13,26.5,1750998,128.6 103.15 132
2,1500,2 15 15,26,1747902,128.74 102.86 132
3,1498,0 12 15,26.5,1740740,128.6 101.78 133
4,1499,0 13 14,26.5,1739325,128.6 102.47 132
5,1495,0 13 13,26.5,1739325,128.6 102.47 132
6,1492,1 15 15,26,1738654,128.06 102.86 132
7,1496,0 14 12,26.5,1737733,128.6 103.15 131
8,1498,1 12 13,26.5,1736890,129.28 101.78 132
9,1495,2 14 15,26,1736326,128.74 102.17 132
10,1497,0 15 11,26.5,1735964,128.6 103.84 130
11,1499,1 13 12,26.5,1735379,129.28 102.47 131
12,1497,2 15 14,26,1734660,128.74 102.86 131
13,1498,3 13 15,26,1733877,129.42 101.49 132
14,1500,1 14 11,26.5,1733689,129.28 103.15 130
15,1499,3 14 14,26,1732290,129.42 102.17 131
16,1499,0 13 7,27,1731874,129.8 103.43 129
17,1497,1 15 9,26.5,1731822,129.28 103.84 129
18,1497,3 15 12,26,1730527,129.42 102.86 130
19,1500,0 14 6,27,1729981,129.8 104.12 128
20,1500,2 14 9,26.5,1729504,129.97 103.15 129
21,1485,0 15 15,26,1729406,127.38 102.86 132
22,1493,0 11 15,26.5,1728978,128.6 101.09 133
23,1500,4 14 12,26,1728114,130.1 102.17 130
24,1497,0 15 4,27,1727909,129.8 104.82 127
25,1494,0 12 14,26.5,1727651,128.6 101.78 132
26,1490,0 12 13,26.5,1727651,128.6 101.78 132
27,1488,1 14 15,26,1727140,128.06 102.17 132
28,1500,0 7 15,27,1726557,129.8 99.26 134
29,1496,1 10 15,26.5,1726399,129.28 100.4 133
30,1491,0 13 12,26.5,1726148,128.6 102.47 131
31,1498,0 8 13,27,1725656,129.8 99.96 133
32,1500,1 14 4,27,1725645,130.5 104.12 127
33,1489,1 15 14,26,1725482,128.06 102.86 131
34,1497,1 11 14,26.5,1725154,129.28 101.09 132
35,1493,1 11 13,26.5,1725154,129.28 101.09 132
36,1490,2 13 15,26,1724751,128.74 101.49 132
37,1499,0 9 12,27,1724575,129.8 100.65 132
38,1492,0 14 11,26.5,1724468,128.6 103.15 130
39,1499,6 15 14,25.5,1724038,130.19 101.86 130
40,1494,1 12 12,26.5,1723732,129.28 101.78 131
41,1499,2 9 15,26.5,1723695,129.97 99.71 133
42,1500,0 10 11,27,1723314,129.8 101.34 131
43,1496,0 10 10,27,1723314,129.8 101.34 131
44,1492,2 14 14,26,1723172,128.74 102.17 131
45,1500,1 7 13,27,1722837,130.5 99.26 133
46,1493,0 15 10,26.5,1722611,128.6 103.84 129
47,1490,0 15 9,26.5,1722611,128.6 103.84 129
48,1500,2 10 14,26.5,1722533,129.97 100.4 132
49,1496,2 10 13,26.5,1722533,129.97 100.4 132
50,1493,3 12 15,26,1722240,129.42 100.81 132
51,1495,1 13 11,26.5,1722132,129.28 102.47 130
52,1497,0 11 9,27,1721872,129.8 102.04 130
53,1500,5 15 9,26,1721839,130.78 102.86 128
54,1493,2 15 13,26,1721419,128.74 102.86 130
55,1489,2 15 12,26,1721419,128.74 102.86 130
56,1497,2 11 12,26.5,1721192,129.97 101.09 131
57,1494,3 13 14,26,1720741,129.42 101.49 131
58,1499,1 9 10,27,1720663,130.5 100.65 131
59,1496,1 14 10,26.5,1720353,129.28 103.15 129
60,1493,1 14 9,26.5,1720353,129.28 103.15 129
61,1498,0 12 8,27,1720250,129.8 102.73 129
62,1494,0 12 7,27,1720250,129.8 102.73 129
63,1499,3 9 13,26.5,1719786,130.66 99.71 132
64,1498,2 12 11,26.5,1719672,129.97 101.78 130
65,1496,4 11 15,26,1719606,130.1 100.13 132
66,1500,1 10 9,27,1719304,130.5 101.34 130
67,1500,0 7 8,27.5,1719168,131 100.18 131
68,1496,3 14 13,26,1719066,129.42 102.17 130
69,1492,3 14 12,26,1719066,129.42 102.17 130
70,1500,3 10 12,26.5,1718528,130.66 100.4 131
71,1495,0 13 6,27,1718448,129.8 103.43 128
72,1493,1 15 8,26.5,1718397,129.28 103.84 128
73,1497,4 12 14,26,1718188,130.1 100.81 131
74,1499,2 13 10,26.5,1717974,129.97 102.47 129
75,1495,2 13 9,26.5,1717974,129.97 102.47 129
76,1480,0 14 15,26,1717953,127.38 102.17 132
77,1497,1 11 7,27,1717764,130.5 102.04 129
78,1488,0 10 15,26.5,1717216,128.6 100.4 133
79,1493,3 15 11,26,1717215,129.42 102.86 129
80,1499,5 10 15,26,1716850,130.78 99.45 132
81,1498,4 13 13,26,1716593,130.1 101.49 130
82,1495,4 13 12,26,1716593,130.1 101.49 130
83,1496,0 14 5,27,1716466,129.8 104.12 127
84,1492,0 14 4,27,1716466,129.8 104.12 127
85,1481,0 15 14,26,1716304,127.38 102.86 131
86,1496,2 14 8,26.5,1716097,129.97 103.15 128
87,1498,1 12 6,27,1716043,130.5 102.73 128
88,1489,0 11 14,26.5,1715978,128.6 101.09 132
89,1485,0 11 13,26.5,1715978,128.6 101.09 132
90,1483,1 13 15,26,1715625,128.06 101.49 132
91,1500,5 11 14,26,1715514,130.78 100.13 131
92,1498,3 12 9,26.5,1715473,130.66 101.78 129
93,1500,2 10 7,27,1715153,131.19 101.34 129
94,1495,5 15 15,25.5,1715105,129.52 101.86 130
95,1491,5 15 14,25.5,1715105,129.52 101.86 130
96,1500,0 10 4,27.5,1715038,131 102.28 128
97,1496,4 14 11,26,1714821,130.1 102.17 129
98,1491,1 9 15,26.5,1714574,129.28 99.71 133
99,1486,0 12 12,26.5,1714563,128.6 101.78 131
100,1495,0 6 15,27,1714484,129.8 98.57 134
101,1493,0 15 3,27,1714303,129.8 104.82 126
102,1499,1 13 5,27,1714141,130.5 103.43 127
103,1495,1 13 4,27,1714141,130.5 103.43 127
104,1484,1 14 14,26,1714055,128.06 102.17 131
105,1497,2 15 7,26.5,1714041,129.97 103.84 127
106,1493,2 15 6,26.5,1714041,129.97 103.84 127
107,1497,5 12 12,26,1714000,130.78 100.81 130
108,1499,3 13 8,26.5,1713676,130.66 102.47 128
109,1496,0 7 14,27,1713673,129.8 99.26 133
110,1492,0 7 13,27,1713673,129.8 99.26 133
