rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 12 15,20.5,1668473,134.88 109.47 113
2,1500,0 15 12,20.5,1666108,134.88 111.29 111
3,1500,0 13 14,20.5,1662845,134.88 110.08 112
4,1496,0 11 15,20.5,1659255,134.88 108.87 113
5,1499,1 15 10,20.5,1658502,135.48 111.29 110
6,1499,1 10 15,20.5,1657437,135.48 108.26 113
7,1500,0 14 13,20.5,1657053,134.88 110.68 111
8,1496,0 14 12,20.5,1657053,134.88 110.68 111
9,1499,1 13 12,20.5,1655388,135.48 110.08 111
10,1498,4 15 14,20,1654615,135.61 109.92 111
11,1496,0 12 14,20.5,1653708,134.88 109.47 112
12,1499,1 11 14,20.5,1651946,135.48 108.87 112
13,1496,0 15 11,20.5,1651098,134.88 111.29 110
14,1492,0 15 10,20.5,1651098,134.88 111.29 110
15,1492,0 10 15,20.5,1650037,134.88 108.26 113
16,1499,1 14 11,20.5,1649488,135.48 110.68 110
17,1495,1 14 10,20.5,1649488,135.48 110.68 110
18,1494,1 9 15,20.5,1648177,135.48 107.66 113
19,1496,0 13 13,20.5,1647998,134.88 110.08 111
20,1492,0 13 12,20.5,1647998,134.88 110.08 111
21,1497,2 13 10,20.5,1647798,136.09 110.08 110
22,1496,3 15 15,20,1647326,135.01 109.92 111
23,1492,3 15 14,20,1647326,135.01 109.92 111
24,1499,0 7 11,21,1647257,136.51 107.74 112
25,1499,1 12 13,20.5,1646292,135.48 109.47 111
26,1495,1 12 12,20.5,1646292,135.48 109.47 111
27,1497,2 8 15,20.5,1646234,136.09 107.05 113
28,1500,3 12 10,20.5,1646028,136.69 109.47 110
29,1498,4 14 15,20,1645623,135.61 109.32 111
30,1494,4 14 14,20,1645623,135.61 109.32 111
31,1500,0 10 8,21,1645419,136.51 109.58 110
32,1499,0 15 3,21,1645252,136.51 112.64 107
33,1492,0 11 14,20.5,1644572,134.88 108.87 112
34,1497,2 11 12,20.5,1644506,136.09 108.87 111
35,1499,3 7 15,20.5,1644209,136.69 106.45 113
36,1497,5 13 14,20,1643840,136.21 108.73 111
37,1495,1 15 9,20.5,1643425,135.48 111.29 109
38,1499,0 5 13,21,1643079,136.51 106.52 113
39,1500,3 15 7,20.5,1642886,136.69 111.29 108
40,1495,1 10 14,20.5,1642769,135.48 108.26 112
41,1500,3 10 12,20.5,1642638,136.69 108.26 111
42,1499,0 13 5,21,1642578,136.51 111.41 108
43,1492,0 14 11,20.5,1642124,134.88 110.68 110
44,1488,0 14 10,20.5,1642124,134.88 110.68 110
45,1499,6 12 14,20,1641978,136.8 108.13 111
46,1499,0 8 10,21,1641826,136.51 108.35 111
47,1497,2 14 9,20.5,1641790,136.09 110.68 109
48,1497,2 9 14,20.5,1640884,136.09 107.66 112
49,1488,0 9 15,20.5,1640819,134.88 107.66 113
50,1495,1 13 11,20.5,1640475,135.48 110.08 110
51,1491,1 13 10,20.5,1640475,135.48 110.08 110
52,1500,3 13 9,20.5,1640075,136.69 110.08 109
