rank,cp,ivs,maxlevel,stat-product,stats
1,1495,0 15 15,24,1853484,120.42 96.2 160
2,1500,1 15 14,24,1851910,121.07 96.2 159
3,1497,1 15 13,24,1851910,121.07 96.2 159
4,1498,1 14 15,24,1850880,121.07 95.55 160
5,1500,2 14 13,24,1849254,121.73 95.55 159
6,1498,0 15 6,24.5,1844806,121.66 97.2 156
7,1499,0 14 8,24.5,1844001,121.66 96.54 157
8,1500,0 13 10,24.5,1843036,121.66 95.88 158
9,1497,0 13 9,24.5,1843036,121.66 95.88 158
10,1498,0 12 11,24.5,1841910,121.66 95.22 159
11,1492,0 15 14,24,1841900,120.42 96.2 159
12,1489,0 15 13,24,1841900,120.42 96.2 159
13,1490,0 14 15,24,1840875,120.42 95.55 160
14,1499,0 11 13,24.5,1840622,121.66 94.55 160
15,1496,0 11 12,24.5,1840622,121.66 94.55 160
16,1500,1 12 9,24.5,1840273,122.33 95.22 158
17,1494,1 15 12,24,1840263,121.07 96.2 158
18,1495,1 14 14,24,1839312,121.07 95.55 159
19,1492,1 14 13,24,1839312,121.07 95.55 159
20,1500,0 10 15,24.5,1839174,121.66 93.89 161
21,1497,0 10 14,24.5,1839174,121.66 93.89 161
22,1499,2 15 11,24,1838500,121.73 96.2 157
23,1496,2 15 10,24,1838500,121.73 96.2 157
24,1493,1 13 15,24,1838203,121.07 94.89 160
25,1499,1 10 12,24.5,1837684,122.33 93.89 160
26,1497,2 14 12,24,1837624,121.73 95.55 158
27,1498,2 13 14,24,1836588,121.73 94.89 159
28,1495,2 13 13,24,1836588,121.73 94.89 159
29,1500,1 9 14,24.5,1836148,122.33 93.23 161
30,1499,3 14 10,24,1835811,122.38 95.55 157
31,1496,2 12 15,24,1835393,121.73 94.24 160
32,1500,3 13 12,24,1834850,122.38 94.89 158
33,1498,3 12 13,24,1833728,122.38 94.24 159
34,1495,0 15 5,24.5,1832980,121.66 97.2 155
35,1499,3 11 15,24,1832447,122.38 93.58 160
36,1496,0 14 7,24.5,1832256,121.66 96.54 156
37,1493,0 14 6,24.5,1832256,121.66 96.54 156
38,1494,0 13 8,24.5,1831371,121.66 95.88 157
39,1496,4 15 15,23.5,1831135,121.75 95.19 158
40,1493,4 15 14,23.5,1831135,121.75 95.19 158
41,1500,1 15 4,24.5,1831052,122.33 97.2 154
42,1496,1 15 3,24.5,1831052,122.33 97.2 154
43,1500,4 11 13,24,1830732,123.03 93.58 159
44,1498,1 14 5,24.5,1830405,122.33 96.54 155
45,1495,0 12 10,24.5,1830325,121.66 95.22 158
46,1492,0 12 9,24.5,1830325,121.66 95.22 158
47,1486,0 15 12,24,1830316,120.42 96.2 158
48,1499,1 13 7,24.5,1829596,122.33 95.88 156
49,1496,1 13 6,24.5,1829596,122.33 95.88 156
50,1487,0 14 14,24,1829370,120.42 95.55 159
51,1484,0 14 13,24,1829370,120.42 95.55 159
52,1497,5 15 13,23.5,1829224,122.39 95.19 157
53,1493,0 11 11,24.5,1829119,121.66 94.55 159
54,1500,0 9 7,25,1828778,122.9 94.18 158
55,1497,1 12 8,24.5,1828625,122.33 95.22 157
56,1491,1 15 11,24,1828616,121.07 96.2 157
57,1488,1 15 10,24,1828616,121.07 96.2 157
58,1499,2 14 3,24.5,1828426,122.99 96.54 154
59,1499,5 14 15,23.5,1828352,122.39 94.55 158
60,1495,5 14 14,23.5,1828352,122.39 94.55 158
61,1485,0 13 15,24,1828267,120.42 94.89 160
62,1494,0 10 13,24.5,1827751,121.66 93.89 160
63,1491,0 10 12,24.5,1827751,121.66 93.89 160
64,1489,1 14 12,24,1827744,121.07 95.55 158
65,1498,1 11 10,24.5,1827493,122.33 94.55 158
66,1495,1 11 9,24.5,1827493,122.33 94.55 158
67,1499,6 15 11,23.5,1827189,123.04 95.19 156
68,1499,2 12 6,24.5,1826800,122.99 95.22 156
69,1493,2 15 9,24,1826790,121.73 96.2 156
70,1490,1 13 14,24,1826714,121.07 94.89 159
71,1487,1 13 13,24,1826714,121.07 94.89 159
72,1500,6 14 13,23.5,1826393,123.04 94.55 157
73,1495,0 9 15,24.5,1826222,121.66 93.23 161
74,1492,0 9 14,24.5,1826222,121.66 93.23 161
75,1496,1 10 11,24.5,1826199,122.33 93.89 159
76,1494,2 14 11,24,1825993,121.73 95.55 157
77,1491,2 14 10,24,1825993,121.73 95.55 157
78,1500,2 11 8,24.5,1825742,122.99 94.55 157
79,1499,0 7 10,25,1825659,122.9 92.84 160
80,1488,1 12 15,24,1825526,121.07 94.24 160
81,1498,6 13 14,23.5,1825436,123.04 93.9 158
82,1492,2 13 12,24,1825037,121.73 94.89 158
83,1498,3 15 8,24,1824838,122.38 96.2 155
84,1494,3 15 7,24,1824838,122.38 96.2 155
85,1497,1 9 13,24.5,1824743,122.33 93.23 160
86,1494,1 9 12,24.5,1824743,122.33 93.23 160
87,1498,2 10 9,24.5,1824523,122.99 93.89 158
88,1496,3 14 9,24,1824118,122.38 95.55 156
89,1493,2 12 14,24,1823922,121.73 94.24 159
90,1490,2 12 13,24,1823922,121.73 94.24 159
91,1500,0 6 12,25,1823853,122.9 92.17 161
92,1497,3 13 11,24,1823237,122.38 94.89 157
93,1494,3 13 10,24,1823237,122.38 94.89 157
94,1499,2 9 11,24.5,1823140,122.99 93.23 159
95,1497,1 8 15,24.5,1823125,122.33 92.57 161
96,1494,1 8 14,24.5,1823125,122.33 92.57 161
97,1499,4 15 6,24,1822761,123.03 96.2 154
98,1491,2 11 15,24,1822648,121.73 93.58 160
99,1495,3 12 12,24,1822195,122.38 94.24 158
100,1500,4 14 8,24,1822117,123.03 95.55 155
101,1497,4 14 7,24,1822117,123.03 95.55 155
102,1500,0 5 14,25,1821883,122.9 91.51 162
103,1497,0 5 13,25,1821883,122.9 91.51 162
104,1499,2 8 13,24.5,1821595,122.99 92.57 160
105,1496,2 8 12,24.5,1821595,122.99 92.57 160
106,1500,3 9 9,24.5,1821414,123.65 93.23 158
107,1488,3 15 15,23.5,1821395,121.1 95.19 158
108,1485,3 15 14,23.5,1821395,121.1 95.19 158
109,1498,4 13 9,24,1821311,123.03 94.89 156
110,1492,0 15 4,24.5,1821154,121.66 97.2 154
111,1488,0 15 3,24.5,1821154,121.66 97.2 154
112,1499,0 13 0,25,1821144,122.9 96.85 153
113,1496,3 11 14,24,1820994,122.38 93.58 159
114,1492,3 11 13,24,1820994,122.38 93.58 159
115,1490,0 14 5,24.5,1820511,121.66 96.54 155
116,1500,0 12 2,25,1820405,122.9 96.18 154
