rank,cp,ivs,maxlevel,stat-product,stats
1,1401,15 15 15,51,1739479,112.42 120.88 128
2,1396,15 14 15,51,1727315,112.42 120.03 128
3,1390,14 15 15,51,1726400,111.58 120.88 128
4,1396,15 15 14,51,1725890,112.42 120.88 127
5,1391,15 13 15,51,1715151,112.42 119.19 128
6,1385,14 14 15,51,1714328,111.58 120.03 128
7,1391,15 14 14,51,1713820,112.42 120.03 127
8,1380,13 15 15,51,1713322,110.73 120.88 128
9,1385,14 15 14,51,1712913,111.58 120.88 127
10,1391,15 15 13,51,1712300,112.42 120.88 126
11,1386,15 12 15,51,1702987,112.42 118.34 128
12,1380,14 13 15,51,1702255,111.58 119.19 128
13,1386,15 13 14,51,1701751,112.42 119.19 127
14,1375,13 14 15,51,1701340,110.73 120.03 128
15,1381,14 14 14,51,1700935,111.58 120.03 127
16,1386,15 14 13,51,1700326,112.42 120.03 126
17,1369,12 15 15,51,1700243,109.89 120.88 128
18,1375,13 15 14,51,1699936,110.73 120.88 127
19,1381,14 15 13,51,1699425,111.58 120.88 126
20,1387,15 15 12,51,1698710,112.42 120.88 125
21,1382,15 15 11,51,1698710,112.42 120.88 125
22,1381,15 11 15,51,1690823,112.42 117.5 128
23,1375,14 12 15,51,1690182,111.58 118.34 128
24,1381,15 12 14,51,1689682,112.42 118.34 127
25,1370,13 13 15,51,1689359,110.73 119.19 128
26,1376,14 13 14,51,1688956,111.58 119.19 127
27,1364,12 14 15,51,1688353,109.89 120.03 128
28,1382,15 13 13,51,1688352,112.42 119.19 126
29,1370,13 14 14,51,1688049,110.73 120.03 127
30,1376,14 14 13,51,1687541,111.58 120.03 126
31,1358,11 15 15,51,1687164,109.04 120.88 128
32,1364,12 15 14,51,1686960,109.89 120.88 127
33,1382,15 14 12,51,1686831,112.42 120.03 125
34,1377,15 14 11,51,1686831,112.42 120.03 125
35,1370,13 15 13,51,1686551,110.73 120.88 126
36,1376,14 15 12,51,1685938,111.58 120.88 125
37,1372,14 15 11,51,1685938,111.58 120.88 125
38,1377,15 15 10,51,1685121,112.42 120.88 124
39,1376,15 10 15,51,1678658,112.42 116.65 128
40,1370,14 11 15,51,1678110,111.58 117.5 128
41,1376,15 11 14,51,1677613,112.42 117.5 127
42,1365,13 12 15,51,1677378,110.73 118.34 128
43,1371,14 12 14,51,1676978,111.58 118.34 127
44,1359,12 13 15,51,1676463,109.89 119.19 128
45,1377,15 12 13,51,1676378,112.42 118.34 126
46,1365,13 13 14,51,1676161,110.73 119.19 127
47,1371,14 13 13,51,1675657,111.58 119.19 126
48,1354,11 14 15,51,1675366,109.04 120.03 128
49,1360,12 14 14,51,1675163,109.89 120.03 127
50,1377,15 13 12,51,1674952,112.42 119.19 125
51,1372,15 13 11,51,1674952,112.42 119.19 125
52,1366,13 14 13,51,1674757,110.73 120.03 126
53,1371,14 14 12,51,1674148,111.58 120.03 125
54,1367,14 14 11,51,1674148,111.58 120.03 125
55,1348,10 15 15,51,1674085,108.2 120.88 128
56,1354,11 15 14,51,1673983,109.04 120.88 127
57,1360,12 15 13,51,1673677,109.89 120.88 126
58,1373,15 14 10,51,1673336,112.42 120.03 124
59,1366,13 15 12,51,1673166,110.73 120.88 125
60,1361,13 15 11,51,1673166,110.73 120.88 125
61,1367,14 15 10,51,1672450,111.58 120.88 124
62,1373,15 15 9,51,1671531,112.42 120.88 123
63,1371,15 9 15,51,1666494,112.42 115.81 128
64,1366,14 10 15,51,1666037,111.58 116.65 128
65,1371,15 10 14,51,1665544,112.42 116.65 127
66,1360,13 11 15,51,1665397,110.73 117.5 128
67,1366,14 11 14,51,1664999,111.58 117.5 127
68,1355,12 12 15,51,1664573,109.89 118.34 128
69,1372,15 11 13,51,1664403,112.42 117.5 126
70,1360,13 12 14,51,1664273,110.73 118.34 127
71,1366,14 12 13,51,1663773,111.58 118.34 126
72,1349,11 13 15,51,1663567,109.04 119.19 128
73,1355,12 13 14,51,1663366,109.89 119.19 127
74,1372,15 12 12,51,1663073,112.42 118.34 125
75,1367,15 12 11,51,1663073,112.42 118.34 125
76,1361,13 13 13,51,1662963,110.73 119.19 126
77,1343,10 14 15,51,1662378,108.2 120.03 128
78,1367,14 13 12,51,1662358,111.58 119.19 125
79,1362,14 13 11,51,1662358,111.58 119.19 125
80,1349,11 14 14,51,1662277,109.04 120.03 127
81,1355,12 14 13,51,1661973,109.89 120.03 126
82,1368,15 13 10,51,1661552,112.42 119.19 124
83,1361,13 14 12,51,1661465,110.73 120.03 125
84,1356,13 14 11,51,1661465,110.73 120.03 125
85,1337,9 15 15,51,1661007,107.35 120.88 128
86,1343,10 15 14,51,1661007,108.2 120.88 127
87,1349,11 15 13,51,1660802,109.04 120.88 126
88,1362,14 14 10,51,1660755,111.58 120.03 124
89,1355,12 15 12,51,1660393,109.89 120.88 125
90,1351,12 15 11,51,1660393,109.89 120.88 125
91,1368,15 14 9,51,1659842,112.42 120.03 123
92,1357,13 15 10,51,1659780,110.73 120.88 124
93,1362,14 15 9,51,1658963,111.58 120.88 123
94,1368,15 15 8,51,1657941,112.42 120.88 122
95,1366,15 8 15,51,1654330,112.42 114.96 128
96,1361,14 9 15,51,1653964,111.58 115.81 128
97,1366,15 9 14,51,1653475,112.42 115.81 127
98,1355,13 10 15,51,1653415,110.73 116.65 128
99,1361,14 10 14,51,1653021,111.58 116.65 127
100,1350,12 11 15,51,1652684,109.89 117.5 128
101,1367,15 10 13,51,1652429,112.42 116.65 126
102,1356,13 11 14,51,1652386,110.73 117.5 127
103,1361,14 11 13,51,1651889,111.58 117.5 126
104,1344,11 12 15,51,1651769,109.04 118.34 128
105,1350,12 12 14,51,1651569,109.89 118.34 127
106,1367,15 11 12,51,1651194,112.42 117.5 125
107,1363,15 11 11,51,1651194,112.42 117.5 125
108,1356,13 12 13,51,1651169,110.73 118.34 126
109,1338,10 13 15,51,1650672,108.2 119.19 128
110,1344,11 13 14,51,1650571,109.04 119.19 127
111,1362,14 12 12,51,1650569,111.58 118.34 125
112,1357,14 12 11,51,1650569,111.58 118.34 125
113,1350,12 13 13,51,1650269,109.89 119.19 126
114,1363,15 12 10,51,1649768,112.42 118.34 124
115,1356,13 13 12,51,1649765,110.73 119.19 125
116,1352,13 13 11,51,1649765,110.73 119.19 125
117,1333,9 14 15,51,1649391,107.35 120.03 128
118,1339,10 14 14,51,1649391,108.2 120.03 127
119,1345,11 14 13,51,1649188,109.04 120.03 126
120,1357,14 13 10,51,1649060,111.58 119.19 124
121,1351,12 14 12,51,1648782,109.89 120.03 125
122,1346,12 14 11,51,1648782,109.89 120.03 125
123,1352,13 14 10,51,1648174,110.73 120.03 124
124,1363,15 13 9,51,1648153,112.42 119.19 123
125,1333,9 15 14,51,1648030,107.35 120.88 127
126,1327,8 15 15,51,1647928,106.51 120.88 128
127,1339,10 15 13,51,1647928,108.2 120.88 126
128,1345,11 15 12,51,1647621,109.04 120.88 125
129,1340,11 15 11,51,1647621,109.04 120.88 125
130,1358,14 14 9,51,1647362,111.58 120.03 123
131,1346,12 15 10,51,1647110,109.89 120.88 124
132,1352,13 15 9,51,1646395,110.73 120.88 123
133,1363,15 14 8,51,1646347,112.42 120.03 122
134,1358,14 15 8,51,1645475,111.58 120.88 122
135,1363,15 15 7,51,1644351,112.42 120.88 121
136,1361,15 7 15,51,1642166,112.42 114.12 128
137,1356,14 8 15,51,1641891,111.58 114.96 128
138,1350,13 9 15,51,1641434,110.73 115.81 128
139,1361,15 8 14,51,1641405,112.42 114.96 127
140,1356,14 9 14,51,1641042,111.58 115.81 127
141,1345,12 10 15,51,1640794,109.89 116.65 128
142,1351,13 10 14,51,1640498,110.73 116.65 127
143,1362,15 9 13,51,1640455,112.42 115.81 126
144,1357,14 10 13,51,1640005,111.58 116.65 126
145,1339,11 11 15,51,1639971,109.04 117.5 128
146,1345,12 11 14,51,1639772,109.89 117.5 127
147,1351,13 11 13,51,1639375,110.73 117.5 126
148,1362,15 10 12,51,1639315,112.42 116.65 125
149,1358,15 10 11,51,1639315,112.42 116.65 125
150,1334,10 12 15,51,1638965,108.2 118.34 128
151,1340,11 12 14,51,1638865,109.04 118.34 127
152,1357,14 11 12,51,1638779,111.58 117.5 125
153,1352,14 11 11,51,1638779,111.58 117.5 125
154,1346,12 12 13,51,1638564,109.89 118.34 126
155,1351,13 12 12,51,1638064,110.73 118.34 125
156,1347,13 12 11,51,1638064,110.73 118.34 125
157,1358,15 11 10,51,1637984,112.42 117.5 124
