rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,28,2036467,110.27 147.74 125
2,1499,0 14 15,28,2026723,110.27 147.03 125
3,1495,0 14 14,28,2026723,110.27 147.03 125
4,1495,0 15 13,28,2020175,110.27 147.74 124
5,1498,1 12 14,28,2020102,110.98 145.62 125
6,1500,0 8 14,28.5,2019442,111.25 144.06 126
7,1496,0 13 15,28,2016979,110.27 146.33 125
8,1492,0 13 14,28,2016979,110.27 146.33 125
9,1498,0 11 11,28.5,2016903,111.25 146.2 124
10,1500,1 15 12,28,2016729,110.98 147.74 123
11,1497,1 13 13,28,2013669,110.98 146.33 124
12,1500,0 14 9,28.5,2013412,111.25 148.34 122
13,1499,0 9 13,28.5,2013333,111.25 144.77 125
14,1500,2 10 14,28,2013231,111.69 144.2 125
15,1491,0 14 13,28,2010509,110.27 147.03 124
16,1497,0 12 10,28.5,2010397,111.25 146.91 123
17,1498,1 11 15,28,2010296,110.98 144.91 125
18,1494,1 11 14,28,2010296,110.98 144.91 125
19,1500,1 9 11,28.5,2010029,111.97 144.77 124
20,1495,2 15 15,27.5,2009529,110.69 146.41 124
21,1500,0 7 15,28.5,2009445,111.25 143.35 126
22,1496,0 7 14,28.5,2009445,111.25 143.35 126
23,1492,0 12 15,28,2007235,110.27 145.62 125
24,1488,0 12 14,28,2007235,110.27 145.62 125
25,1496,1 14 12,28,2007079,110.98 147.03 123
26,1499,0 10 12,28.5,2007065,111.25 145.49 124
27,1494,0 10 11,28.5,2007065,111.25 145.49 124
28,1499,2 11 13,28,2006915,111.69 144.91 124
29,1499,0 15 8,28.5,2006509,111.25 149.05 121
30,1495,0 15 7,28.5,2006509,111.25 149.05 121
31,1500,0 8 8,29,2005953,112.23 145.32 123
32,1500,3 15 14,27.5,2005940,111.39 146.41 123
33,1496,3 15 13,27.5,2005940,111.39 146.41 123
34,1500,0 0 15,29,2004823,112.23 139.56 128
35,1493,1 12 13,28,2003941,110.98 145.62 124
36,1490,0 15 12,28,2003883,110.27 147.74 123
37,1497,0 13 9,28.5,2003732,111.25 147.63 122
38,1500,1 10 10,28.5,2003641,111.97 145.49 123
39,1497,2 14 10,28,2003442,111.69 147.03 122
40,1496,0 8 13,28.5,2003415,111.25 144.06 125
41,1500,2 9 15,28,2003363,111.69 143.5 125
42,1496,2 9 14,28,2003363,111.69 143.5 125
43,1497,3 13 15,27.5,2002896,111.39 145.01 124
44,1500,1 15 6,28.5,2002683,111.97 149.05 120
45,1498,1 5 14,28.5,2002203,111.97 141.92 126
46,1487,0 13 13,28,2000843,110.27 146.33 124
47,1494,0 11 10,28.5,2000638,111.25 146.2 123
48,1494,1 10 15,28,2000489,110.98 144.2 125
49,1490,1 10 14,28,2000489,110.98 144.2 125
50,1499,2 12 12,28,2000442,111.69 145.62 123
51,1496,1 15 11,28,2000333,110.98 147.74 122
52,1491,1 15 10,28,2000333,110.98 147.74 122
53,1497,1 8 11,28.5,2000127,111.97 144.06 124
54,1497,1 13 7,28.5,2000047,111.97 147.63 121
55,1491,2 14 15,27.5,1999915,110.69 145.71 124
56,1499,0 9 7,29,1999494,112.23 146.04 122
57,1497,0 6 15,28.5,1999448,111.25 142.63 126
58,1492,0 6 14,28.5,1999448,111.25 142.63 126
59,1499,0 1 14,29,1999413,112.23 140.28 127
60,1498,4 13 13,27.5,1999239,112.09 145.01 123
61,1500,0 14 3,29,1998364,112.23 149.64 119
62,1498,0 4 11,29,1998202,112.23 142.44 125
63,1489,0 11 15,28,1997491,110.27 144.91 125
64,1484,0 11 14,28,1997491,110.27 144.91 125
65,1493,1 13 12,28,1997430,110.98 146.33 123
66,1495,0 9 12,28.5,1997226,111.25 144.77 124
67,1491,0 9 11,28.5,1997226,111.25 144.77 124
68,1495,2 10 13,28,1997126,111.69 144.2 124
69,1499,1 11 9,28.5,1997093,111.97 146.2 122
70,1496,0 14 8,28.5,1996909,111.25 148.34 121
