rank,cp,ivs,maxlevel,stat-product,stats
1,1095,15 15 15,51,1108496,108.2 85.38 120
2,1086,14 15 15,51,1099836,107.35 85.38 120
3,1091,15 15 14,51,1099259,108.2 85.38 119
4,1089,15 14 15,51,1097521,108.2 84.53 120
5,1078,13 15 15,51,1091176,106.51 85.38 120
6,1082,14 15 14,51,1090671,107.35 85.38 119
7,1087,15 15 13,51,1090021,108.2 85.38 118
8,1081,14 14 15,51,1088946,107.35 84.53 120
9,1086,15 14 14,51,1088375,108.2 84.53 119
10,1084,15 13 15,51,1086546,108.2 83.68 120
11,1069,12 15 15,51,1082516,105.66 85.38 120
12,1074,13 15 14,51,1082083,106.51 85.38 119
13,1079,14 15 13,51,1081505,107.35 85.38 118
14,1083,15 15 12,51,1080784,108.2 85.38 117
15,1072,13 14 15,51,1080372,106.51 84.53 120
16,1077,14 14 14,51,1079872,107.35 84.53 119
17,1082,15 14 13,51,1079229,108.2 84.53 118
18,1075,14 13 15,51,1078057,107.35 83.68 120
19,1080,15 13 14,51,1077491,108.2 83.68 119
20,1078,15 12 15,51,1075570,108.2 82.84 120
21,1061,11 15 15,51,1073855,104.82 85.38 120
22,1065,12 15 14,51,1073495,105.66 85.38 119
23,1070,13 15 13,51,1072989,106.51 85.38 118
24,1075,14 15 12,51,1072340,107.35 85.38 117
25,1064,12 14 15,51,1071798,105.66 84.53 120
26,1079,15 15 11,51,1071546,108.2 85.38 116
27,1069,13 14 14,51,1071369,106.51 84.53 119
28,1073,14 14 13,51,1070797,107.35 84.53 118
29,1078,15 14 12,51,1070083,108.2 84.53 117
30,1067,13 13 15,51,1069568,106.51 83.68 120
31,1072,14 13 14,51,1069073,107.35 83.68 119
32,1076,15 13 13,51,1068436,108.2 83.68 118
33,1070,14 12 15,51,1067167,107.35 82.84 120
34,1075,15 12 14,51,1066607,108.2 82.84 119
35,1052,10 15 15,51,1065195,103.97 85.38 120
36,1057,11 15 14,51,1064907,104.82 85.38 119
37,1073,15 11 15,51,1064595,108.2 81.99 120
38,1062,12 15 13,51,1064474,105.66 85.38 118
39,1066,13 15 12,51,1063896,106.51 85.38 117
40,1055,11 14 15,51,1063223,104.82 84.53 120
41,1071,14 15 11,51,1063175,107.35 85.38 116
42,1060,12 14 14,51,1062866,105.66 84.53 119
43,1065,13 14 13,51,1062366,106.51 84.53 118
44,1075,15 15 10,51,1062309,108.2 85.38 115
45,1069,14 14 12,51,1061723,107.35 84.53 117
46,1058,12 13 15,51,1061080,105.66 83.68 120
47,1074,15 14 11,51,1060937,108.2 84.53 116
48,1063,13 13 14,51,1060655,106.51 83.68 119
49,1068,14 13 13,51,1060089,107.35 83.68 118
50,1072,15 13 12,51,1059382,108.2 83.68 117
51,1062,13 12 15,51,1058765,106.51 82.84 120
52,1066,14 12 14,51,1058274,107.35 82.84 119
53,1071,15 12 13,51,1057644,108.2 82.84 118
54,1043,9 15 15,51,1056535,103.13 85.38 120
55,1048,10 15 14,51,1056319,103.97 85.38 119
56,1065,14 11 15,51,1056278,107.35 81.99 120
57,1053,11 15 13,51,1055958,104.82 85.38 118
58,1069,15 11 14,51,1055724,108.2 81.99 119
59,1058,12 15 12,51,1055453,105.66 85.38 117
60,1062,13 15 11,51,1054803,106.51 85.38 116
61,1047,10 14 15,51,1054649,103.97 84.53 120
62,1052,11 14 14,51,1054363,104.82 84.53 119
63,1067,14 15 10,51,1054009,107.35 85.38 115
64,1056,12 14 13,51,1053934,105.66 84.53 118
65,1067,15 10 15,51,1053620,108.2 81.15 120
66,1061,13 14 12,51,1053363,106.51 84.53 117
67,1071,15 15 9,51,1053071,108.2 85.38 114
68,1067,15 15 8,51,1053071,108.2 85.38 114
69,1066,14 14 11,51,1052648,107.35 84.53 116
70,1050,11 13 15,51,1052591,104.82 83.68 120
71,1055,12 13 14,51,1052237,105.66 83.68 119
72,1070,15 14 10,51,1051791,108.2 84.53 115
73,1059,13 13 13,51,1051742,106.51 83.68 118
74,1064,14 13 12,51,1051106,107.35 83.68 117
75,1053,12 12 15,51,1050362,105.66 82.84 120
76,1069,15 13 11,51,1050327,108.2 83.68 116
77,1058,13 12 14,51,1049942,106.51 82.84 119
78,1062,14 12 13,51,1049381,107.35 82.84 118
79,1067,15 12 12,51,1048681,108.2 82.84 117
80,1056,13 11 15,51,1047961,106.51 81.99 120
81,1035,8 15 15,51,1047875,102.28 85.38 120
82,1040,9 15 14,51,1047731,103.13 85.38 119
83,1061,14 11 14,51,1047476,107.35 81.99 119
84,1045,10 15 13,51,1047442,103.97 85.38 118
85,1049,11 15 12,51,1047009,104.82 85.38 117
86,1065,15 11 13,51,1046852,108.2 81.99 118
87,1054,12 15 11,51,1046432,105.66 85.38 116
88,1038,9 14 15,51,1046074,103.13 84.53 120
89,1043,10 14 14,51,1045860,103.97 84.53 119
90,1059,13 15 10,51,1045710,106.51 85.38 115
91,1048,11 14 13,51,1045503,104.82 84.53 118
92,1059,14 10 15,51,1045389,107.35 81.15 120
93,1053,12 14 12,51,1045003,105.66 84.53 117
94,1063,14 15 9,51,1044844,107.35 85.38 114
95,1059,14 15 8,51,1044844,107.35 85.38 114
96,1064,15 10 14,51,1044840,108.2 81.15 119
97,1057,13 14 11,51,1044360,106.51 84.53 116
98,1042,10 13 15,51,1044102,103.97 83.68 120
99,1064,15 15 7,51,1043834,108.2 85.38 113
100,1046,11 13 14,51,1043819,104.82 83.68 119
101,1062,14 14 10,51,1043574,107.35 84.53 115
102,1051,12 13 13,51,1043395,105.66 83.68 118
103,1056,13 13 12,51,1042829,106.51 83.68 117
104,1062,15 9 15,51,1042645,108.2 80.3 120
105,1066,15 14 9,51,1042645,108.2 84.53 114
106,1062,15 14 8,51,1042645,108.2 84.53 114
107,1060,14 13 11,51,1042122,107.35 83.68 116
108,1045,11 12 15,51,1041959,104.82 82.84 120
109,1049,12 12 14,51,1041609,105.66 82.84 119
110,1065,15 13 10,51,1041273,108.2 83.68 115
111,1054,13 12 13,51,1041118,106.51 82.84 118
112,1059,14 12 12,51,1040488,107.35 82.84 117
113,1063,15 12 11,51,1039718,108.2 82.84 116
114,1048,12 11 15,51,1039644,105.66 81.99 120
115,1052,13 11 14,51,1039228,106.51 81.99 119
116,1026,7 15 15,51,1039215,101.44 85.38 120
117,1031,8 15 14,51,1039143,102.28 85.38 119
118,1036,9 15 13,51,1038926,103.13 85.38 118
119,1057,14 11 13,51,1038673,107.35 81.99 118
120,1041,10 15 12,51,1038565,103.97 85.38 117
121,1046,11 15 11,51,1038060,104.82 85.38 116
122,1062,15 11 12,51,1037980,108.2 81.99 117
123,1030,8 14 15,51,1037500,102.28 84.53 120
124,1050,12 15 10,51,1037411,105.66 85.38 115
125,1035,9 14 14,51,1037357,103.13 84.53 119
126,1051,13 10 15,51,1037157,106.51 81.15 120
127,1039,10 14 13,51,1037071,103.97 84.53 118
128,1055,14 10 14,51,1036677,107.35 81.15 119
129,1044,11 14 12,51,1036643,104.82 84.53 117
130,1055,13 15 9,51,1036617,106.51 85.38 114
131,1051,13 15 8,51,1036617,106.51 85.38 114
132,1049,12 14 11,51,1036071,105.66 84.53 116
133,1060,15 10 13,51,1036060,108.2 81.15 118
134,1055,14 15 7,51,1035679,107.35 85.38 113
135,1033,9 13 15,51,1035614,103.13 83.68 120
136,1038,10 13 14,51,1035402,103.97 83.68 119
137,1053,13 14 10,51,1035356,106.51 84.53 115
138,1043,11 13 13,51,1035048,104.82 83.68 118
139,1060,15 15 6,51,1034596,108.2 85.38 112
140,1047,12 13 12,51,1034553,105.66 83.68 117
141,1053,14 9 15,51,1034499,107.35 80.3 120
142,1058,14 14 9,51,1034499,107.35 84.53 114
143,1054,14 14 8,51,1034499,107.35 84.53 114
144,1058,15 9 14,51,1033956,108.2 80.3 119
145,1052,13 13 11,51,1033916,106.51 83.68 116
146,1036,10 12 15,51,1033556,103.97 82.84 120
147,1058,15 14 7,51,1033499,108.2 84.53 113
148,1041,11 12 14,51,1033276,104.82 82.84 119
149,1056,14 13 10,51,1033138,107.35 83.68 115
150,1046,12 12 13,51,1032856,105.66 82.84 118
151,1050,13 12 12,51,1032295,106.51 82.84 117
152,1061,15 13 9,51,1032218,108.2 83.68 114
153,1057,15 13 8,51,1032218,108.2 83.68 114
154,1056,15 8 15,51,1031670,108.2 79.46 120
155,1055,14 12 11,51,1031595,107.35 82.84 116
156,1039,11 11 15,51,1031327,104.82 81.99 120
157,1044,12 11 14,51,1030980,105.66 81.99 119
158,1059,15 12 10,51,1030755,108.2 82.84 115
159,1018,6 15 15,51,1030555,100.59 85.38 120
160,1023,7 15 14,51,1030555,101.44 85.38 119
161,1049,13 11 13,51,1030495,106.51 81.99 118
162,1028,8 15 13,51,1030411,102.28 85.38 118
163,1032,9 15 12,51,1030122,103.13 85.38 117
164,1053,14 11 12,51,1029871,107.35 81.99 117
165,1037,10 15 11,51,1029689,103.97 85.38 116
166,1042,11 15 10,51,1029111,104.82 85.38 115
167,1058,15 11 11,51,1029109,108.2 81.99 116
168,1042,12 10 15,51,1028926,105.66 81.15 120
169,1021,7 14 15,51,1028926,101.44 84.53 120
170,1026,8 14 14,51,1028854,102.28 84.53 119
171,1031,9 14 13,51,1028640,103.13 84.53 118
172,1047,13 10 14,51,1028514,106.51 81.15 119
173,1046,12 15 9,51,1028390,105.66 85.38 114
174,1042,12 15 8,51,1028390,105.66 85.38 114
175,1036,10 14 12,51,1028283,103.97 84.53 117
176,1052,14 10 13,51,1027965,107.35 81.15 118
177,1040,11 14 11,51,1027782,104.82 84.53 116
178,1047,13 15 7,51,1027524,106.51 85.38 113
179,1056,15 10 12,51,1027279,108.2 81.15 117
180,1045,12 14 10,51,1027139,105.66 84.53 115
181,1025,8 13 15,51,1027125,102.28 83.68 120
182,1029,9 13 14,51,1026984,103.13 83.68 119
183,1034,10 13 13,51,1026701,103.97 83.68 118
184,1051,14 15 6,51,1026513,107.35 85.38 112
185,1045,13 9 15,51,1026353,106.51 80.3 120
186,1049,13 14 9,51,1026353,106.51 84.53 114
187,1046,13 14 8,51,1026353,106.51 84.53 114
188,1039,11 13 12,51,1026276,104.82 83.68 117
189,1050,14 9 14,51,1025878,107.35 80.3 119
190,1043,12 13 11,51,1025710,105.66 83.68 116
191,1050,14 14 7,51,1025425,107.35 84.53 113
192,1056,15 15 5,51,1025359,108.2 85.38 111
193,1054,15 9 13,51,1025267,108.2 80.3 118
194,1028,9 12 15,51,1025153,103.13 82.84 120
