rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 15 14,23,1718118,130.69 121.72 108
2,1500,0 11 12,23.5,1710097,131.46 120.45 108
3,1497,0 15 15,23,1709696,130.05 121.72 108
4,1493,0 15 14,23,1709696,130.05 121.72 108
5,1500,1 14 15,23,1709076,130.69 121.08 108
6,1496,1 14 14,23,1709076,130.69 121.08 108
7,1499,2 13 14,23,1708366,131.33 120.44 108
8,1498,0 14 9,23.5,1705500,131.46 122.39 106
9,1497,0 7 15,23.5,1704308,131.46 117.86 110
10,1499,0 12 11,23.5,1703372,131.46 121.1 107
11,1500,1 6 15,23.5,1703293,132.11 117.21 110
12,1495,1 15 13,23,1702210,130.69 121.72 107
13,1499,2 14 13,23,1701551,131.33 121.08 107
14,1500,0 10 13,23.5,1700903,131.46 119.8 108
15,1496,0 10 12,23.5,1700903,131.46 119.8 108
16,1493,0 14 15,23,1700698,130.05 121.08 108
17,1489,0 14 14,23,1700698,130.05 121.08 108
18,1499,1 9 12,23.5,1700042,132.11 119.15 108
19,1496,1 13 15,23,1700033,130.69 120.44 108
20,1492,1 13 14,23,1700033,130.69 120.44 108
21,1500,2 12 15,23,1699279,131.33 119.8 108
22,1495,2 12 14,23,1699279,131.33 119.8 108
23,1499,3 11 14,23,1698437,131.97 119.16 108
24,1498,0 15 8,23.5,1698349,131.46 123.04 105
25,1497,0 8 14,23.5,1698094,131.46 118.51 109
26,1500,5 15 15,22.5,1697846,131.8 120.39 107
27,1496,5 15 14,22.5,1697846,131.8 120.39 107
28,1500,1 7 14,23.5,1697134,132.11 117.86 109
29,1499,6 14 14,22.5,1697030,132.43 119.76 107
30,1499,0 13 10,23.5,1696476,131.46 121.75 106
31,1494,0 13 9,23.5,1696476,131.46 121.75 106
32,1498,1 12 9,23.5,1695765,132.11 121.1 106
33,1499,4 15 9,23,1694957,132.62 121.72 105
34,1493,0 6 15,23.5,1694944,131.46 117.21 110
35,1498,2 15 12,23,1694567,131.33 121.72 106
36,1494,2 15 11,23,1694567,131.33 121.72 106
37,1495,0 11 11,23.5,1694263,131.46 120.45 107
38,1496,1 5 15,23.5,1693883,132.11 116.56 110
39,1497,3 14 11,23,1693871,131.97 121.08 106
40,1488,0 15 13,23,1693866,130.05 121.72 107
41,1499,1 10 11,23.5,1693455,132.11 119.8 107
42,1491,1 14 13,23,1693251,130.69 121.08 107
43,1500,4 13 11,23,1693088,132.62 120.44 106
44,1499,2 4 15,23.5,1692730,132.75 115.92 110
45,1495,2 13 13,23,1692548,131.33 120.44 107
46,1498,3 12 13,23,1691758,131.97 119.8 107
47,1496,0 9 13,23.5,1691709,131.46 119.15 108
48,1492,0 9 12,23.5,1691709,131.46 119.15 108
49,1489,0 13 15,23,1691699,130.05 120.44 108
50,1485,0 13 14,23,1691699,130.05 120.44 108
51,1492,1 12 15,23,1690990,130.69 119.8 108
52,1488,1 12 14,23,1690990,130.69 119.8 108
53,1499,0 12 4,24,1690849,132.85 122.38 104
54,1500,1 8 13,23.5,1690803,132.11 118.51 108
55,1495,1 8 12,23.5,1690803,132.11 118.51 108
56,1500,1 15 7,23.5,1690461,132.11 123.04 104
57,1496,1 15 6,23.5,1690461,132.11 123.04 104
58,1496,2 11 15,23,1690192,131.33 119.16 108
59,1491,2 11 14,23,1690192,131.33 119.16 108
60,1499,6 15 13,22.5,1690065,132.43 120.39 106
61,1498,2 7 12,23.5,1689807,132.75 117.86 108
62,1499,2 14 6,23.5,1689807,132.75 122.39 104
63,1493,4 15 15,22.5,1689683,131.17 120.39 107
64,1489,4 15 14,22.5,1689683,131.17 120.39 107
65,1494,0 14 8,23.5,1689410,131.46 122.39 105
66,1499,3 10 15,23,1689306,131.97 118.52 108
67,1495,3 10 14,23,1689306,131.97 118.52 108
68,1496,5 14 15,22.5,1688910,131.8 119.76 107
69,1492,5 14 14,22.5,1688910,131.8 119.76 107
70,1499,0 0 15,24,1688849,132.85 114.53 111
71,1500,0 10 6,24,1688849,132.85 121.07 105
72,1493,0 7 14,23.5,1688814,131.46 117.86 109
73,1497,1 13 8,23.5,1688750,132.11 121.75 105
74,1498,4 9 14,23,1688330,132.62 117.88 108
75,1500,6 13 15,22.5,1688051,132.43 119.13 107
76,1495,6 13 14,22.5,1688051,132.43 119.13 107
77,1500,2 12 8,23.5,1688001,132.75 121.1 105
78,1496,1 6 14,23.5,1687809,132.11 117.21 109
79,1495,0 12 10,23.5,1687452,131.46 121.1 106
80,1490,0 12 9,23.5,1687452,131.46 121.1 106
81,1498,7 12 14,22.5,1687106,133.07 118.49 107
