rank,cp,ivs,maxlevel,stat-product,stats
1,1497,1 15 15,18.5,1640864,136.17 112.62 107
2,1500,2 14 15,18.5,1639381,136.75 112.04 107
3,1500,0 10 12,19,1635276,137.42 111.22 107
4,1491,0 15 15,18.5,1633941,135.6 112.62 107
5,1500,0 8 14,19,1633276,137.42 110.05 108
6,1494,1 14 15,18.5,1632492,136.17 112.04 107
7,1500,2 15 14,18.5,1632388,136.75 112.62 106
8,1496,2 15 13,18.5,1632388,136.75 112.62 106
9,1498,0 15 7,19,1631035,137.42 114.13 104
10,1496,2 13 15,18.5,1630974,136.75 111.47 107
11,1498,3 14 13,18.5,1630883,137.32 112.04 106
12,1500,4 15 11,18.5,1630576,137.9 112.62 105
13,1499,0 13 9,19,1629915,137.42 112.96 105
14,1498,3 12 15,18.5,1629384,137.32 110.89 107
15,1499,0 11 11,19,1628475,137.42 111.8 106
16,1500,0 9 13,19,1626715,137.42 110.63 107
17,1496,0 9 12,19,1626715,137.42 110.63 107
18,1487,0 14 15,18.5,1625604,135.6 112.04 107
19,1493,1 15 14,18.5,1625529,136.17 112.62 106
20,1489,1 15 13,18.5,1625529,136.17 112.62 106
21,1498,1 8 12,19,1625009,138 110.05 107
22,1500,0 7 15,19,1624634,137.42 109.47 108
23,1496,0 7 14,19,1624634,137.42 109.47 108
24,1490,1 13 15,18.5,1624121,136.17 111.47 107
25,1496,2 14 14,18.5,1624059,136.75 112.04 106
26,1492,2 14 13,18.5,1624059,136.75 112.04 106
27,1498,3 15 12,18.5,1623782,137.32 112.62 105
28,1494,3 15 11,18.5,1623782,137.32 112.62 105
29,1500,2 7 12,19,1623232,138.58 109.47 107
30,1498,1 6 14,19,1622840,138 108.89 108
31,1499,0 14 8,19,1622714,137.42 113.54 104
32,1494,0 14 7,19,1622714,137.42 113.54 104
33,1492,2 12 15,18.5,1622566,136.75 110.89 107
34,1498,3 13 14,18.5,1622520,137.32 111.47 106
35,1494,3 13 13,18.5,1622520,137.32 111.47 106
36,1500,4 14 12,18.5,1622257,137.9 112.04 105
37,1496,4 14 11,18.5,1622257,137.9 112.04 105
38,1500,1 15 6,19,1622197,138 114.13 103
39,1496,1 15 5,19,1622197,138 114.13 103
40,1499,0 12 10,19,1621514,137.42 112.38 105
41,1495,0 12 9,19,1621514,137.42 112.38 105
42,1497,1 13 7,19,1621233,138 112.96 104
43,1500,2 5 14,19,1620972,138.58 108.3 108
44,1495,3 11 15,18.5,1620942,137.32 110.32 107
45,1497,4 12 13,18.5,1620910,137.9 110.89 106
46,1499,2 14 5,19,1620730,138.58 113.54 103
47,1499,5 13 11,18.5,1620662,138.47 111.47 105
48,1495,0 10 11,19,1619993,137.42 111.22 106
49,1497,1 11 9,19,1619947,138 111.8 105
50,1499,2 12 7,19,1619681,138.58 112.38 104
51,1497,4 10 15,18.5,1619246,137.9 109.74 107
52,1499,5 11 13,18.5,1619230,138.47 110.32 106
53,1487,0 15 14,18.5,1618670,135.6 112.62 106
54,1483,0 15 13,18.5,1618670,135.6 112.62 106
55,1498,1 9 11,19,1618340,138 110.63 106
56,1500,2 10 9,19,1618310,138.58 111.22 105
57,1496,0 8 13,19,1618153,137.42 110.05 107
58,1492,0 8 12,19,1618153,137.42 110.05 107
59,1499,5 9 15,18.5,1617480,138.47 109.17 107
60,1483,0 13 15,18.5,1617268,135.6 111.47 107
61,1490,1 14 14,18.5,1617236,136.17 112.04 106
62,1486,1 14 13,18.5,1617236,136.17 112.04 106
63,1492,2 15 12,18.5,1616988,136.75 112.62 105
64,1488,2 15 11,18.5,1616988,136.75 112.62 105
65,1500,0 12 1,19.5,1616621,139.21 113.85 102
66,1500,2 8 11,19,1616615,138.58 110.05 106
67,1498,1 7 13,19,1616412,138 109.47 107
68,1494,1 7 12,19,1616412,138 109.47 107
69,1496,0 6 15,19,1615992,137.42 108.89 108
70,1492,0 6 14,19,1615992,137.42 108.89 108
71,1486,1 12 15,18.5,1615749,136.17 110.89 107
72,1492,2 13 14,18.5,1615731,136.75 111.47 106
73,1488,2 13 13,18.5,1615731,136.75 111.47 106
74,1494,3 14 12,18.5,1615497,137.32 112.04 105
75,1490,3 14 11,18.5,1615497,137.32 112.04 105
76,1494,0 15 6,19,1615352,137.42 114.13 103
77,1490,0 15 5,19,1615352,137.42 114.13 103
78,1496,4 15 10,18.5,1615047,137.9 112.62 104
79,1500,2 6 13,19,1614598,138.58 108.89 107
80,1496,2 6 12,19,1614598,138.58 108.89 107
81,1495,0 13 8,19,1614392,137.42 112.96 104
82,1491,0 13 7,19,1614392,137.42 112.96 104
83,1498,1 5 15,19,1614162,138 108.3 108
84,1494,1 5 14,19,1614162,138 108.3 108
85,1488,2 11 15,18.5,1614159,136.75 110.32 107
86,1494,3 12 14,18.5,1614156,137.32 110.89 106
87,1490,3 12 13,18.5,1614156,137.32 110.89 106
88,1496,4 13 12,18.5,1613938,137.9 111.47 105
89,1492,4 13 11,18.5,1613938,137.9 111.47 105
90,1497,1 14 6,19,1613921,138 113.54 103
91,1492,1 14 5,19,1613921,138 113.54 103
92,1498,5 14 10,18.5,1613502,138.47 112.04 104
93,1498,2 15 4,19,1613226,138.58 114.13 102
94,1495,0 11 10,19,1613112,137.42 111.8 105
95,1491,0 11 9,19,1613112,137.42 111.8 105
