rank,cp,ivs,maxlevel,stat-product,stats
1,959,15 15 15,51,961154,95.52 78.61 128
2,956,15 15 14,51,953645,95.52 78.61 127
3,951,14 15 15,51,952648,94.67 78.61 128
4,954,15 14 15,51,950819,95.52 77.77 128
5,953,15 15 13,51,946136,95.52 78.61 126
6,948,14 15 14,51,945205,94.67 78.61 127
7,942,13 15 15,51,944142,93.83 78.61 128
8,951,15 14 14,51,943391,95.52 77.77 127
9,946,14 14 15,51,942404,94.67 77.77 128
10,949,15 13 15,51,940484,95.52 76.92 128
11,950,15 15 12,51,938627,95.52 78.61 125
12,947,15 15 11,51,938627,95.52 78.61 125
13,945,14 15 13,51,937763,94.67 78.61 126
14,939,13 15 14,51,936766,93.83 78.61 127
15,948,15 14 13,51,935962,95.52 77.77 126
16,934,12 15 15,51,935636,92.98 78.61 128
17,943,14 14 14,51,935042,94.67 77.77 127
18,937,13 14 15,51,933990,93.83 77.77 128
19,946,15 13 14,51,933136,95.52 76.92 127
20,941,14 13 15,51,932161,94.67 76.92 128
21,944,15 15 10,51,931118,95.52 78.61 124
22,942,14 15 12,51,930320,94.67 78.61 125
23,938,14 15 11,51,930320,94.67 78.61 125
24,944,15 12 15,51,930149,95.52 76.08 128
25,936,13 15 13,51,929390,93.83 78.61 126
26,945,15 14 12,51,928534,95.52 77.77 125
27,942,15 14 11,51,928534,95.52 77.77 125
28,931,12 15 14,51,928327,92.98 78.61 127
29,940,14 14 13,51,927679,94.67 77.77 126
30,926,11 15 15,51,927131,92.14 78.61 128
31,934,13 14 14,51,926693,93.83 77.77 127
32,943,15 13 13,51,925789,95.52 76.92 126
33,929,12 14 15,51,925576,92.98 77.77 128
34,938,14 13 14,51,924878,94.67 76.92 127
35,932,13 13 15,51,923838,93.83 76.92 128
36,940,15 15 9,51,923609,95.52 78.61 123
37,941,15 12 14,51,922882,95.52 76.08 127
38,935,14 15 10,51,922878,94.67 78.61 124
39,933,13 15 12,51,922014,93.83 78.61 125
40,930,13 15 11,51,922014,93.83 78.61 125
41,936,14 12 15,51,921917,94.67 76.08 128
42,938,15 14 10,51,921106,95.52 77.77 124
43,928,12 15 13,51,921017,92.98 78.61 126
44,936,14 14 12,51,920317,94.67 77.77 125
45,933,14 14 11,51,920317,94.67 77.77 125
46,922,11 15 14,51,919887,92.14 78.61 127
47,939,15 11 15,51,919814,95.52 75.23 128
48,931,13 14 13,51,919397,93.83 77.77 126
49,917,10 15 15,51,918625,91.29 78.61 128
50,940,15 13 12,51,918441,95.52 76.92 125
51,937,15 13 11,51,918441,95.52 76.92 125
52,926,12 14 14,51,918345,92.98 77.77 127
53,934,14 13 13,51,917596,94.67 76.92 126
54,921,11 14 15,51,917161,92.14 77.77 128
55,929,13 13 14,51,916621,93.83 76.92 127
56,937,15 15 8,51,916100,95.52 78.61 122
57,938,15 12 13,51,915615,95.52 76.08 126
58,924,12 13 15,51,915515,92.98 76.92 128
59,932,14 15 9,51,915435,94.67 78.61 123
60,932,14 12 14,51,914715,94.67 76.08 127
61,927,13 15 10,51,914638,93.83 78.61 124
62,925,12 15 12,51,913707,92.98 78.61 125
63,922,12 15 11,51,913707,92.98 78.61 125
64,927,13 12 15,51,913686,93.83 76.08 128
65,935,15 14 9,51,913677,95.52 77.77 123
66,930,14 14 10,51,912954,94.67 77.77 124
67,919,11 15 13,51,912644,92.14 78.61 126
68,936,15 11 14,51,912628,95.52 75.23 127
69,928,13 14 12,51,912100,93.83 77.77 125
70,925,13 14 11,51,912100,93.83 77.77 125
71,930,14 11 15,51,911674,94.67 75.23 128
72,914,10 15 14,51,911448,91.29 78.61 127
73,923,12 14 13,51,911114,92.98 77.77 126
74,933,15 13 10,51,911094,95.52 76.92 124
75,931,14 13 12,51,910313,94.67 76.92 125
76,928,14 13 11,51,910313,94.67 76.92 125
77,909,9 15 15,51,910119,90.45 78.61 128
78,917,11 14 14,51,909996,92.14 77.77 127
79,933,15 10 15,51,909479,95.52 74.39 128
80,926,13 13 13,51,909403,93.83 76.92 126
81,912,10 14 15,51,908747,91.29 77.77 128
82,934,15 15 7,51,908591,95.52 78.61 121
83,921,12 13 14,51,908363,92.98 76.92 127
84,935,15 12 12,51,908348,95.52 76.08 125
85,931,15 12 11,51,908348,95.52 76.08 125
86,929,14 15 8,51,907993,94.67 78.61 122
87,929,14 12 13,51,907512,94.67 76.08 126
88,924,13 15 9,51,907262,93.83 78.61 123
89,915,11 13 15,51,907192,92.14 76.92 128
90,924,13 12 14,51,906548,93.83 76.08 127
91,918,12 15 10,51,906398,92.98 78.61 124
92,932,15 14 8,51,906249,95.52 77.77 122
93,927,14 14 9,51,905592,94.67 77.77 123
94,919,12 12 15,51,905455,92.98 76.08 128
95,932,15 11 13,51,905442,95.52 75.23 126
96,916,11 15 12,51,905401,92.14 78.61 125
97,913,11 15 11,51,905401,92.14 78.61 125
98,922,13 14 10,51,904803,93.83 77.77 124
99,927,14 11 14,51,904551,94.67 75.23 127
100,911,10 15 13,51,904271,91.29 78.61 126
101,920,12 14 12,51,903883,92.98 77.77 125
102,917,12 14 11,51,903883,92.98 77.77 125
103,930,15 13 9,51,903746,95.52 76.92 123
104,922,13 11 15,51,903534,93.83 75.23 128
105,925,14 13 10,51,903031,94.67 76.92 124
106,906,9 15 14,51,903009,90.45 78.61 127
107,914,11 14 13,51,902831,92.14 77.77 126
108,930,15 10 14,51,902374,95.52 74.39 127
109,923,13 13 12,51,902186,93.83 76.92 125
110,920,13 13 11,51,902186,93.83 76.92 125
111,909,10 14 14,51,901648,91.29 77.77 127
112,900,8 15 15,51,901613,89.6 78.61 128
113,925,14 10 15,51,901430,94.67 74.39 128
114,918,12 13 13,51,901210,92.98 76.92 126
115,928,15 12 10,51,901082,95.52 76.08 124
116,931,15 15 6,51,901082,95.52 78.61 120
117,927,15 15 5,51,901082,95.52 78.61 120
118,926,14 15 7,51,900550,94.67 78.61 121
119,904,9 14 15,51,900333,90.45 77.77 128
120,926,14 12 12,51,900310,94.67 76.08 125
121,923,14 12 11,51,900310,94.67 76.08 125
122,912,11 13 14,51,900105,92.14 76.92 127
123,921,13 15 8,51,899886,93.83 78.61 122
124,921,13 12 13,51,899410,93.83 76.08 126
125,928,15 9 15,51,899144,95.52 73.54 128
126,915,12 15 9,51,899088,92.98 78.61 123
127,907,10 13 15,51,898869,91.29 76.92 128
128,929,15 14 7,51,898821,95.52 77.77 121
129,916,12 12 14,51,898381,92.98 76.08 127
130,929,15 11 12,51,898256,95.52 75.23 125
131,926,15 11 11,51,898256,95.52 75.23 125
132,924,14 14 8,51,898229,94.67 77.77 122
133,910,11 15 10,51,898158,92.14 78.61 124
134,919,13 14 9,51,897506,93.83 77.77 123
135,924,14 11 13,51,897429,94.67 75.23 126
136,910,11 12 15,51,897223,92.14 76.08 128
137,908,10 15 12,51,897095,91.29 78.61 125
138,905,10 15 11,51,897095,91.29 78.61 125
139,914,12 14 10,51,896652,92.98 77.77 124
140,919,13 11 14,51,896475,93.83 75.23 127
141,927,15 13 8,51,896399,95.52 76.92 122
142,903,9 15 13,51,895898,90.45 78.61 126
143,922,14 13 9,51,895748,94.67 76.92 123
144,911,11 14 12,51,895665,92.14 77.77 125
145,908,11 14 11,51,895665,92.14 77.77 125
146,914,12 11 15,51,895394,92.98 75.23 128
147,927,15 10 13,51,895268,95.52 74.39 126
148,917,13 13 10,51,894968,93.83 76.92 124
149,897,8 15 14,51,894569,89.6 78.61 127
150,906,10 14 13,51,894548,91.29 77.77 126
151,922,14 10 14,51,894388,94.67 74.39 127
152,915,12 13 12,51,894058,92.98 76.92 125
153,912,12 13 11,51,894058,92.98 76.92 125
154,925,15 12 9,51,893815,95.52 76.08 123
155,924,15 15 4,51,893573,95.52 78.61 119
156,917,13 10 15,51,893382,93.83 74.39 128
157,901,9 14 14,51,893299,90.45 77.77 127
158,892,7 15 15,51,893107,88.76 78.61 128
159,920,14 12 10,51,893107,94.67 76.08 124
160,922,14 15 6,51,893107,94.67 78.61 120
161,919,14 15 5,51,893107,94.67 78.61 120
162,909,11 13 13,51,893017,92.14 76.92 126
163,917,13 15 7,51,892509,93.83 78.61 121
164,918,13 12 12,51,892271,93.83 76.08 125
165,915,13 12 11,51,892271,93.83 76.08 125
166,925,15 9 14,51,892119,95.52 73.54 127
167,895,8 14 15,51,891918,89.6 77.77 128
168,904,10 13 14,51,891847,91.29 76.92 127
169,912,12 15 8,51,891778,92.98 78.61 122
170,926,15 14 6,51,891393,95.52 77.77 120
171,922,15 14 5,51,891393,95.52 77.77 120
172,913,12 12 13,51,891307,92.98 76.08 126
173,920,14 9 15,51,891187,94.67 73.54 128
174,923,15 11 10,51,891070,95.52 75.23 124
175,907,11 15 9,51,890915,92.14 78.61 123
176,921,14 14 7,51,890867,94.67 77.77 121
177,899,9 13 15,51,890547,90.45 76.92 128
178,921,14 11 12,51,890306,94.67 75.23 125
179,918,14 11 11,51,890306,94.67 75.23 125
180,907,11 12 14,51,890214,92.14 76.08 127
181,916,13 14 8,51,890209,93.83 77.77 122
182,902,10 15 10,51,889918,91.29 78.61 124
183,910,12 14 9,51,889420,92.98 77.77 123
184,916,13 11 13,51,889416,93.83 75.23 126
185,924,15 13 7,51,889051,95.52 76.92 121
186,902,10 12 15,51,888992,91.29 76.08 128
187,923,15 8 15,51,888809,95.52 72.7 128
188,899,9 15 12,51,888788,90.45 78.61 125
189,896,9 15 11,51,888788,90.45 78.61 125
190,905,11 14 10,51,888500,92.14 77.77 124
191,919,14 13 8,51,888466,94.67 76.92 122
192,911,12 11 14,51,888399,92.98 75.23 127
193,924,15 10 12,51,888163,95.52 74.39 125
194,921,15 10 11,51,888163,95.52 74.39 125
195,914,13 13 9,51,887751,93.83 76.92 123
196,894,8 15 13,51,887526,89.6 78.61 126
197,903,10 14 12,51,887448,91.29 77.77 125
198,900,10 14 11,51,887448,91.29 77.77 125
199,919,14 10 13,51,887345,94.67 74.39 126
200,905,11 11 15,51,887254,92.14 75.23 128
201,909,12 13 10,51,886905,92.98 76.92 124
202,922,15 12 8,51,886548,95.52 76.08 122
203,914,13 10 14,51,886402,93.83 74.39 127
204,898,9 14 13,51,886265,90.45 77.77 126
205,889,7 15 14,51,886130,88.76 78.61 127
206,921,15 15 3,51,886064,95.52 78.61 118
207,906,11 13 12,51,885930,92.14 76.92 125
208,903,11 13 11,51,885930,92.14 76.92 125
209,917,14 12 9,51,885905,94.67 76.08 123
210,916,14 15 4,51,885665,94.67 78.61 119
211,909,12 10 15,51,885333,92.98 74.39 128
212,912,13 12 10,51,885133,93.83 76.08 124
213,914,13 15 6,51,885133,93.83 78.61 120
214,911,13 15 5,51,885133,93.83 78.61 120
215,922,15 9 13,51,885095,95.52 73.54 126
216,892,8 14 14,51,884950,89.6 77.77 127
217,901,10 13 13,51,884825,91.29 76.92 126
218,883,6 15 15,51,884602,87.91 78.61 128
219,909,12 15 7,51,884469,92.98 78.61 121
220,910,12 12 12,51,884233,92.98 76.08 125
221,907,12 12 11,51,884233,92.98 76.08 125
222,917,14 9 14,51,884224,94.67 73.54 127
223,919,15 14 4,51,883964,95.52 77.77 119
224,920,15 11 9,51,883884,95.52 75.23 123
225,904,11 15 8,51,883671,92.14 78.61 122
226,896,9 13 14,51,883589,90.45 76.92 127
227,887,7 14 15,51,883504,88.76 77.77 128
228,917,14 14 6,51,883504,94.67 77.77 120
229,914,14 14 5,51,883504,94.67 77.77 120
230,912,13 9 15,51,883230,93.83 73.54 128
231,904,11 12 13,51,883204,92.14 76.08 126
232,915,14 11 10,51,883184,94.67 75.23 124
233,912,13 14 7,51,882913,93.83 77.77 121
234,899,10 15 9,51,882741,91.29 78.61 123
235,913,13 11 12,51,882357,93.83 75.23 125
236,910,13 11 11,51,882357,93.83 75.23 125
237,890,8 13 15,51,882224,89.6 76.92 128
238,907,12 14 8,51,882189,92.98 77.77 122
239,899,10 12 14,51,882046,91.29 76.08 127
240,920,15 8 14,51,881865,95.52 72.7 127
241,921,15 13 6,51,881704,95.52 76.92 120
242,917,15 13 5,51,881704,95.52 76.92 120
243,893,9 15 10,51,881678,90.45 78.61 124
244,908,12 11 13,51,881403,92.98 75.23 126
245,902,11 14 9,51,881335,92.14 77.77 123
246,916,14 13 7,51,881183,94.67 76.92 121
247,918,15 10 10,51,881058,95.52 74.39 124
248,914,14 8 15,51,880943,94.67 72.7 128
249,894,9 12 15,51,880760,90.45 76.08 128
250,911,13 13 8,51,880533,93.83 76.92 122
251,891,8 15 12,51,880482,89.6 78.61 125
252,888,8 15 11,51,880482,89.6 78.61 125
253,897,10 14 10,51,880349,91.29 77.77 124
254,902,11 11 14,51,880322,92.14 75.23 127
255,916,14 10 12,51,880303,94.67 74.39 125
256,913,14 10 11,51,880303,94.67 74.39 125
257,905,12 13 9,51,879753,92.98 76.92 123
258,911,13 10 13,51,879423,93.83 74.39 126
259,919,15 12 7,51,879281,95.52 76.08 121
260,895,9 14 12,51,879231,90.45 77.77 125
261,892,9 14 11,51,879231,90.45 77.77 125
262,886,7 15 13,51,879153,88.76 78.61 126
263,897,10 11 15,51,879114,91.29 75.23 128
264,900,11 13 10,51,878843,92.14 76.92 124
265,914,14 12 8,51,878702,94.67 76.08 122
266,918,15 15 2,51,878555,95.52 78.61 117
267,917,15 7 15,51,878474,95.52 71.85 128
268,906,12 10 14,51,878417,92.98 74.39 127
269,913,14 15 3,51,878222,94.67 78.61 118
270,919,15 9 12,51,878070,95.52 73.54 125
271,916,15 9 11,51,878070,95.52 73.54 125
272,909,13 12 9,51,877995,93.83 76.08 123
273,889,8 14 13,51,877982,89.6 77.77 126
274,898,10 13 12,51,877802,91.29 76.92 125
275,895,10 13 11,51,877802,91.29 76.92 125
276,908,13 15 4,51,877757,93.83 78.61 119
277,880,6 15 14,51,877691,87.91 78.61 127
278,900,11 10 15,51,877285,92.14 74.39 128
279,914,14 9 13,51,877262,94.67 73.54 126
280,904,12 12 10,51,877159,92.98 76.08 124
281,906,12 15 6,51,877159,92.98 78.61 120
282,903,12 15 5,51,877159,92.98 78.61 120
283,917,15 11 8,51,876698,95.52 75.23 122
284,893,9 13 13,51,876632,90.45 76.92 126
285,884,7 14 14,51,876602,88.76 77.77 127
286,916,15 14 3,51,876536,95.52 77.77 118
287,901,11 15 7,51,876428,92.14 78.61 121
288,909,13 9 14,51,876330,93.83 73.54 127
289,901,11 12 12,51,876194,92.14 76.08 125
290,898,11 12 11,51,876194,92.14 76.08 125
291,911,14 14 4,51,876142,94.67 77.77 119
292,875,5 15 15,51,876096,87.07 78.61 128
293,912,14 11 9,51,876062,94.67 75.23 123
294,909,13 14 6,51,875616,93.83 77.77 120
295,906,13 14 5,51,875616,93.83 77.77 120
296,896,10 15 8,51,875564,91.29 78.61 122
