rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,28,1861017,120.88 116.64 132
2,1496,0 14 15,28,1849738,120.88 115.93 132
3,1500,1 13 15,28,1849211,121.58 115.22 132
4,1496,0 15 14,28,1846919,120.88 116.64 131
5,1499,3 15 15,27.5,1845754,121.89 115.59 131
6,1497,1 15 12,28,1843538,121.58 116.64 130
7,1498,0 14 9,28.5,1839986,121.95 116.96 129
8,1499,0 9 15,28.5,1839204,121.95 113.39 133
9,1491,0 13 15,28,1838460,120.88 115.22 132
10,1495,1 12 15,28,1837866,121.58 114.52 132
11,1499,2 11 15,28,1837140,122.29 113.81 132
12,1500,0 10 14,28.5,1836855,121.95 114.11 132
13,1498,0 15 8,28.5,1836855,121.95 117.67 128
14,1492,0 14 14,28,1835725,120.88 115.93 131
15,1496,1 13 14,28,1835202,121.58 115.22 131
16,1491,2 15 15,27.5,1835146,121.19 115.59 131
17,1495,3 14 15,27.5,1834568,121.89 114.89 131
18,1500,2 12 14,28,1834547,122.29 114.52 131
19,1500,0 11 13,28.5,1834333,121.95 114.82 131
20,1496,0 11 12,28.5,1834333,121.95 114.82 131
21,1499,4 13 15,27.5,1833860,122.6 114.19 131
22,1492,0 15 13,28,1832820,120.88 116.64 130
23,1488,0 15 12,28,1832820,120.88 116.64 130
24,1497,1 14 13,28,1832365,121.58 115.93 130
25,1492,1 14 12,28,1832365,121.58 115.93 130
26,1497,2 13 12,28,1831781,122.29 115.22 130
27,1495,3 15 14,27.5,1831664,121.89 115.59 130
28,1497,0 12 11,28.5,1831637,121.95 115.53 130
29,1499,4 14 14,27.5,1831026,122.6 114.89 130
30,1493,1 15 11,28,1829357,121.58 116.64 129
31,1497,2 14 11,28,1828842,122.29 115.93 129
32,1497,0 13 10,28.5,1828767,121.95 116.25 129
33,1493,0 13 9,28.5,1828767,121.95 116.25 129
34,1497,1 12 9,28.5,1828176,122.67 115.53 129
35,1500,4 15 13,27.5,1828020,122.6 115.59 129
36,1494,0 8 15,28.5,1827636,121.95 112.68 133
37,1487,0 12 15,28,1827181,120.88 114.52 132
38,1498,1 7 15,28.5,1826689,122.67 111.97 133
39,1491,1 11 15,28,1826521,121.58 113.81 132
40,1495,2 10 15,28,1825730,122.29 113.1 132
41,1498,2 15 10,28,1825730,122.29 116.64 128
42,1494,0 14 8,28.5,1825723,121.95 116.96 128
43,1495,0 9 14,28.5,1825375,121.95 113.39 132
44,1499,0 15 2,29,1825281,123.02 118.7 125
45,1498,1 13 8,28.5,1825202,122.67 116.25 128
46,1499,3 9 15,28,1824806,123 112.39 132
47,1482,1 15 15,27.5,1824538,120.49 115.59 131
48,1487,0 13 14,28,1824532,120.88 115.22 131
49,1499,1 8 14,28.5,1824502,122.67 112.68 132
50,1498,0 5 13,29,1824396,123.02 111.51 133
51,1500,5 15 11,27.5,1824214,123.3 115.59 128
52,1486,2 14 15,27.5,1824024,121.19 114.89 131
53,1491,1 12 14,28,1823943,121.58 114.52 131
54,1498,0 11 6,29,1823777,123.02 115.82 128
55,1490,3 13 15,27.5,1823381,121.89 114.19 131
56,1495,2 11 14,28,1823223,122.29 113.81 131
57,1496,0 10 13,28.5,1822940,121.95 114.11 131
58,1492,0 10 12,28.5,1822940,121.95 114.11 131
59,1494,4 12 15,27.5,1822610,122.6 113.49 131
60,1494,0 15 7,28.5,1822505,121.95 117.67 127
61,1499,3 10 14,28,1822372,123 113.1 131
62,1499,0 6 12,29,1822361,123.02 112.23 132
63,1500,1 9 13,28.5,1822140,122.67 113.39 131
64,1496,1 9 12,28.5,1822140,122.67 113.39 131
65,1498,1 14 7,28.5,1822053,122.67 116.96 127
66,1498,3 15 8,28,1821937,123 116.64 127
67,1488,0 14 13,28,1821712,120.88 115.93 130
68,1484,0 14 12,28,1821712,120.88 115.93 130
69,1498,5 11 15,27.5,1821710,123.3 112.79 131
70,1500,2 8 12,28.5,1821207,123.38 112.68 131
71,1492,1 13 13,28,1821192,121.58 115.22 130
72,1488,1 13 12,28,1821192,121.58 115.22 130
73,1487,2 15 14,27.5,1821137,121.19 115.59 130
74,1498,0 12 5,29,1820768,123.02 116.54 127
75,1491,3 14 14,27.5,1820563,121.89 114.89 130
76,1496,2 12 13,28,1820543,122.29 114.52 130
77,1492,2 12 12,28,1820543,122.29 114.52 130
78,1492,0 11 11,28.5,1820331,121.95 114.82 130
79,1500,0 7 11,29,1820148,123.02 112.95 131
80,1495,4 13 14,27.5,1819861,122.6 114.19 130
81,1500,3 11 13,28,1819763,123 113.81 130
82,1496,3 11 12,28,1819763,123 113.81 130
83,1496,1 10 11,28.5,1819603,122.67 114.11 130
84,1499,5 12 14,27.5,1819032,123.3 113.49 130
85,1500,4 10 12,28,1818854,123.7 113.1 130
86,1500,2 9 11,28.5,1818744,123.38 113.39 130
87,1499,1 15 6,28.5,1818728,122.67 117.67 126
88,1495,1 15 5,28.5,1818728,122.67 117.67 126
89,1484,0 15 11,28,1818721,120.88 116.64 129
90,1488,1 14 11,28,1818270,121.58 115.93 129
91,1499,2 14 5,28.5,1818216,123.38 116.96 126
92,1500,0 8 10,29,1817759,123.02 113.67 130
93,1496,0 8 9,29,1817759,123.02 113.67 130
94,1493,2 13 11,28,1817690,122.29 115.22 129
95,1498,0 13 4,29,1817582,123.02 117.26 126
96,1491,3 15 13,27.5,1817574,121.89 115.59 129
97,1493,0 12 10,28.5,1817547,121.95 115.53 129
98,1489,0 12 9,28.5,1817547,121.95 115.53 129
99,1497,3 12 11,28,1816981,123 114.52 129
100,1495,4 14 13,27.5,1816941,122.6 114.89 129
101,1497,1 11 10,28.5,1816891,122.67 114.82 129
102,1493,1 11 9,28.5,1816891,122.67 114.82 129
103,1500,1 7 9,29,1816817,123.74 112.95 130
104,1499,5 13 13,27.5,1816182,123.3 114.19 129
105,1500,4 11 11,28,1816143,123.7 113.81 129
106,1497,2 10 9,28.5,1816104,123.38 114.11 129
107,1490,0 7 15,28.5,1816069,121.95 111.97 133
108,1482,0 11 15,28,1815902,120.88 113.81 132
109,1498,6 15 15,27,1815288,122.86 114.53 129
110,1494,6 15 14,27,1815288,122.86 114.53 129
111,1497,0 9 8,29,1815192,123.02 114.38 129
112,1486,1 10 15,28,1815176,121.58 113.1 132
113,1489,1 15 10,28,1815176,121.58 116.64 128
114,1494,1 6 15,28.5,1815054,122.67 111.25 133
115,1499,2 15 4,28.5,1814784,123.38 117.67 125
116,1493,2 14 10,28,1814665,122.29 115.93 128
117,1489,0 13 8,28.5,1814590,121.95 116.25 128
118,1497,7 14 14,27,1814480,123.56 113.84 129
119,1496,0 3 15,29,1814396,123.02 110.07 134
120,1490,2 9 15,28,1814319,122.29 112.39 132
121,1499,0 14 3,29,1814219,123.02 117.98 125
122,1494,0 14 2,29,1814219,123.02 117.98 125
123,1497,3 13 10,28,1814025,123 115.22 128
124,1493,1 12 8,28.5,1814004,122.67 115.53 128
125,1498,2 5 15,28.5,1813904,123.38 110.54 133
126,1490,0 8 14,28.5,1813895,121.95 112.68 132
127,1496,4 15 12,27.5,1813850,122.6 115.59 128
128,1492,4 15 11,27.5,1813850,122.6 115.59 128
129,1499,1 13 2,29,1813701,123.74 117.26 125
130,1478,1 14 15,27.5,1813481,120.49 114.89 131
131,1483,0 12 14,28,1813338,120.88 114.52 131
132,1494,3 8 15,28,1813329,123 111.69 132
133,1497,2 11 8,28.5,1813288,123.38 114.82 128
134,1500,5 14 12,27.5,1813159,123.3 114.89 128
135,1496,5 14 11,27.5,1813159,123.3 114.89 128
136,1500,1 2 15,29,1813078,123.74 109.35 134
137,1494,1 7 14,28.5,1812955,122.67 111.97 132
138,1482,2 13 15,27.5,1812902,121.19 114.19 131
139,1487,1 11 14,28,1812684,121.58 113.81 131
140,1497,0 4 14,29,1812626,123.02 110.79 133
141,1493,0 4 13,29,1812626,123.02 110.79 133
142,1497,0 10 7,29,1812449,123.02 115.1 128
143,1493,0 10 6,29,1812449,123.02 115.1 128
144,1500,6 13 11,27.5,1812342,124 114.19 128
145,1498,4 7 15,28,1812208,123.7 110.98 132
146,1486,3 12 15,27.5,1812195,121.89 113.49 131
147,1491,2 10 14,28,1811898,122.29 113.1 131
148,1498,2 6 14,28.5,1811881,123.38 111.25 132
149,1500,0 6 6,29.5,1811656,124.07 113.19 129
150,1497,1 9 6,29,1811654,123.74 114.38 128
151,1491,0 9 13,28.5,1811546,121.95 113.39 131
152,1487,0 9 12,28.5,1811546,121.95 113.39 131
153,1493,2 15 9,28,1811466,122.29 116.64 127
154,1489,2 15 8,28,1811466,122.29 116.64 127
155,1490,0 14 7,28.5,1811459,121.95 116.96 127
156,1498,7 15 13,27,1811392,123.56 114.53 128
157,1497,1 3 13,29,1811387,123.74 110.07 133
158,1490,4 11 15,27.5,1811359,122.6 112.79 131
159,1495,3 9 14,28,1810982,123 112.39 131
160,1494,1 13 7,28.5,1810943,122.67 116.25 127
161,1497,3 14 9,28,1810895,123 115.93 127
162,1493,3 14 8,28,1810895,123 115.93 127
163,1495,1 8 13,28.5,1810680,122.67 112.68 131
164,1491,1 8 12,28.5,1810680,122.67 112.68 131
165,1494,0 5 12,29,1810679,123.02 111.51 132
166,1495,0 15 1,29,1810679,123.02 118.7 124
167,1499,3 15 2,28.5,1810672,124.09 117.67 124
168,1478,1 15 14,27.5,1810611,120.49 115.59 130
169,1483,0 13 13,28,1810604,120.88 115.22 130
170,1479,0 13 12,28,1810604,120.88 115.22 130
171,1494,5 10 15,27.5,1810395,123.3 112.09 131
172,1498,2 12 7,28.5,1810297,123.38 115.53 127
173,1499,1 14 1,29,1810230,123.74 117.98 124
174,1497,4 13 8,28,1810197,123.7 115.22 127
175,1482,2 14 14,27.5,1810100,121.19 114.89 130
176,1487,1 12 13,28,1810019,121.58 114.52 130
177,1483,1 12 12,28,1810019,121.58 114.52 130
178,1496,5 15 10,27.5,1809963,123.3 115.59 127
179,1499,4 8 14,28,1809935,123.7 111.69 131
180,1499,2 7 13,28.5,1809681,123.38 111.97 131
181,1495,2 7 12,28.5,1809681,123.38 111.97 131
182,1493,0 11 5,29,1809528,123.02 115.82 127
183,1498,1 4 12,29,1809517,123.74 110.79 132
184,1499,0 0 13,29.5,1809495,124.07 108.84 134
185,1486,3 13 14,27.5,1809462,121.89 114.19 130
186,1491,2 11 13,28,1809305,122.29 113.81 130
187,1487,2 11 12,28,1809305,122.29 113.81 130
188,1497,6 9 15,27.5,1809302,124 111.39 131
189,1500,6 14 10,27.5,1809215,124 114.89 127
190,1500,0 7 5,29.5,1809135,124.07 113.92 128
191,1488,0 10 11,28.5,1809024,121.95 114.11 130
192,1498,1 10 5,29,1808805,123.74 115.1 127
193,1490,4 12 14,27.5,1808697,122.6 113.49 130
194,1495,0 6 11,29,1808555,123.02 112.23 131
195,1499,3 6 12,28.5,1808548,124.09 111.25 131
196,1495,3 10 13,28,1808460,123 113.1 130
197,1491,3 10 12,28,1808460,123 113.1 130
198,1492,1 9 11,28.5,1808231,122.67 113.39 130
199,1490,0 15 6,28.5,1808154,121.95 117.67 126
200,1486,0 15 5,28.5,1808154,121.95 117.67 126
201,1500,0 1 12,29.5,1807965,124.07 109.56 133
202,1494,5 11 14,27.5,1807803,123.3 112.79 130
203,1494,1 14 6,28.5,1807706,122.67 116.96 126
204,1490,1 14 5,28.5,1807706,122.67 116.96 126
205,1480,0 14 11,28,1807699,120.88 115.93 129
206,1494,3 15 7,28,1807591,123 116.64 126
207,1499,4 9 13,28,1807486,123.7 112.39 130
208,1495,4 9 12,28,1807486,123.7 112.39 130
209,1499,1 5 11,29,1807470,123.74 111.51 131
210,1498,8 15 11,27,1807338,124.25 114.53 127
211,1496,2 8 11,28.5,1807305,123.38 112.68 130
212,1484,1 13 11,28,1807183,121.58 115.22 129
213,1483,2 15 13,27.5,1807129,121.19 115.59 129
214,1498,2 13 6,28.5,1807129,123.38 116.25 126
215,1494,2 13 5,28.5,1807129,123.38 116.25 126
216,1498,4 14 7,28,1806961,123.7 115.93 126
217,1498,6 10 14,27.5,1806783,124 112.09 130
218,1499,1 15 0,29,1806580,123.74 118.7 123
219,1487,3 14 13,27.5,1806559,121.89 114.89 129
220,1488,2 12 11,28,1806539,122.29 114.52 129
221,1494,0 12 4,29,1806431,123.02 116.54 126
222,1498,3 12 5,28.5,1806424,124.09 115.53 126
223,1499,5 8 12,28,1806382,124.41 111.69 130
224,1488,0 11 10,28.5,1806328,121.95 114.82 129
225,1484,0 11 9,28.5,1806328,121.95 114.82 129
226,1497,0 2 10,29.5,1806254,124.07 110.29 132
227,1495,0 7 10,29,1806254,123.02 112.95 130
228,1491,0 7 9,29,1806254,123.02 112.95 130
229,1500,3 7 11,28.5,1806247,124.09 111.97 130
230,1496,6 15 8,27.5,1805914,124 115.59 126
231,1491,4 13 13,27.5,1805862,122.6 114.19 129
232,1498,1 11 4,29,1805779,123.74 115.82 126
233,1492,3 11 11,28,1805765,123 113.81 129
234,1492,1 10 10,28.5,1805606,122.67 114.11 129
235,1488,1 10 9,28.5,1805606,122.67 114.11 129
236,1499,1 6 10,29,1805245,123.74 112.23 130
237,1495,1 6 9,29,1805245,123.74 112.23 130
238,1500,7 14 8,27.5,1805110,124.7 114.89 126
239,1495,5 12 13,27.5,1805039,123.3 113.49 129
240,1489,5 15 15,27,1805032,122.17 114.53 129
