rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 15,28.5,1917643,116.96 135.5 121
2,1498,0 15 14,28.5,1911804,116.96 136.22 120
3,1500,1 12 15,28.5,1909027,117.67 134.08 121
4,1495,0 13 15,28.5,1907550,116.96 134.79 121
5,1498,1 15 12,28.5,1907433,117.67 136.22 119
6,1499,0 11 12,29,1904611,117.98 134.53 120
7,1499,1 13 14,28.5,1903321,117.67 134.79 120
8,1499,3 14 15,28,1902601,118.05 134.31 120
9,1494,0 14 14,28.5,1901795,116.96 135.5 120
10,1494,2 15 15,28,1901162,117.34 135.01 120
11,1500,0 9 14,29,1899943,117.98 133.09 121
12,1499,2 13 12,28.5,1898899,118.39 134.79 119
13,1496,1 11 15,28.5,1898873,117.67 133.36 121
14,1499,0 12 11,29,1898840,117.98 135.25 119
15,1491,0 12 15,28.5,1897457,116.96 134.08 121
16,1499,1 14 13,28.5,1897446,117.67 135.5 119
17,1494,1 14 12,28.5,1897446,117.67 135.5 119
18,1497,0 15 8,29,1896718,117.98 137.41 117
19,1499,3 15 14,28,1896676,118.05 135.01 119
20,1494,0 15 13,28.5,1895872,116.96 136.22 119
21,1489,0 15 12,28.5,1895872,116.96 136.22 119
22,1500,1 9 12,29,1895730,118.7 133.09 120
23,1497,0 7 15,29,1894936,117.98 131.65 122
24,1500,2 11 14,28.5,1894593,118.39 133.36 120
25,1500,0 10 13,29,1894426,117.98 133.81 120
26,1495,0 10 12,29,1894426,117.98 133.81 120
27,1500,4 12 15,28,1893847,118.76 132.89 120
28,1495,1 12 14,28.5,1893250,117.67 134.08 120
29,1499,2 14 11,28.5,1892904,118.39 135.5 118
30,1498,0 13 10,29,1892898,117.98 135.97 118
31,1495,3 13 15,28,1892587,118.05 133.6 120
32,1499,4 15 12,28,1892000,118.76 135.01 118
33,1490,0 13 14,28.5,1891785,116.96 134.79 120
34,1494,1 15 11,28.5,1891404,117.67 136.22 118
35,1490,2 14 15,28,1891208,117.34 134.31 120
36,1500,3 11 12,28.5,1890123,119.1 133.36 119
37,1500,1 10 11,29,1890094,118.7 133.81 119
38,1497,2 9 15,28.5,1889949,118.39 131.94 121
39,1485,1 15 15,28,1889709,116.64 135.01 120
40,1496,0 8 14,29,1889673,117.98 132.37 121
41,1500,2 12 13,28.5,1888852,118.39 134.08 119
42,1495,2 12 12,28.5,1888852,118.39 134.08 119
43,1495,0 11 11,29,1888740,117.98 134.53 119
44,1492,1 10 15,28.5,1888718,117.67 132.65 121
45,1498,1 13 8,29,1888301,118.7 135.97 117
46,1500,4 13 14,28,1888054,118.76 133.6 119
47,1495,1 13 13,28.5,1887460,117.67 134.79 119
48,1490,1 13 12,28.5,1887460,117.67 134.79 119
49,1487,0 11 15,28.5,1887364,116.96 133.36 121
50,1498,0 14 9,29,1886787,117.98 136.69 117
51,1493,0 14 8,29,1886787,117.98 136.69 117
52,1495,3 14 14,28,1886746,118.05 134.31 119
53,1498,2 15 10,28.5,1886741,118.39 136.22 117
54,1500,0 14 4,29.5,1886516,118.99 137.86 115
55,1499,6 14 15,27.5,1886335,119.09 133.1 119
56,1490,0 14 13,28.5,1885946,116.96 135.5 119
57,1485,0 14 12,28.5,1885946,116.96 135.5 119
58,1497,1 5 15,29,1885654,118.7 130.21 122
59,1500,0 6 11,29.5,1885653,118.99 132.05 120
60,1496,1 8 12,29,1885483,118.7 132.37 120
61,1490,2 15 14,28,1885319,117.34 135.01 119
62,1494,5 15 15,27.5,1885109,118.39 133.8 119
63,1499,0 9 8,29.5,1884789,118.99 134.23 118
64,1492,0 6 15,29,1884581,117.98 130.93 122
65,1496,2 10 14,28.5,1884461,118.39 132.65 120
66,1499,1 11 10,29,1884288,118.7 134.53 118
67,1500,3 12 11,28.5,1884262,119.1 134.08 118
68,1496,0 9 13,29,1884241,117.98 133.09 120
69,1491,0 9 12,29,1884241,117.98 133.09 120
70,1496,4 11 15,28,1883773,118.76 132.19 120
71,1500,5 13 12,28,1883332,119.46 133.6 118
72,1491,1 11 14,28.5,1883180,117.67 133.36 120
73,1495,2 13 11,28.5,1882942,118.39 134.79 118
74,1497,0 12 5,29.5,1882890,118.99 136.41 116
75,1494,0 12 10,29,1882883,117.98 135.25 118
76,1491,3 12 15,28,1882574,118.05 132.89 120
77,1499,4 14 13,28,1882094,118.76 134.31 118
78,1495,4 14 12,28,1882094,118.76 134.31 118
79,1498,1 14 7,29,1882068,118.7 136.69 116
80,1498,3 15 8,28.5,1881884,119.1 136.22 116
81,1486,0 12 14,28.5,1881776,116.96 134.08 120
82,1490,1 14 11,28.5,1881501,117.67 135.5 118
83,1486,2 13 15,28,1881255,117.34 133.6 120
84,1498,3 7 15,28.5,1880779,119.1 130.51 121
85,1494,3 15 13,28,1880738,118.05 135.01 118
86,1490,3 15 12,28,1880738,118.05 135.01 118
87,1497,1 6 14,29,1880530,118.7 130.93 121
