rank,cp,ivs,maxlevel,stat-product,stats
1,1499,3 15 15,50.5,1685719,133.19 88.51 143
2,1498,2 15 15,51,1684405,132.71 88.76 143
3,1499,3 15 13,51,1683280,133.56 88.76 142
4,1500,6 15 15,49,1674898,134.48 87.71 142
5,1499,4 15 15,50,1673953,133.61 88.23 142
6,1495,4 15 14,50,1673953,133.61 88.23 142
7,1495,3 15 14,50.5,1673931,133.19 88.51 142
8,1489,1 15 15,51,1673677,131.87 88.76 143
9,1500,4 15 13,50.5,1672663,134.03 88.51 141
10,1494,2 15 14,51,1672626,132.71 88.76 142
11,1489,2 15 13,51,1672626,132.71 88.76 142
12,1500,5 15 13,50,1672619,134.45 88.23 141
13,1494,3 15 12,51,1671426,133.56 88.76 141
14,1499,4 15 11,51,1670075,134.4 88.76 140
15,1492,3 14 15,50.5,1669665,133.19 87.67 143
16,1497,4 14 14,50.5,1668482,134.03 87.67 142
17,1497,5 14 14,50,1668439,134.45 87.39 142
18,1491,2 14 15,51,1668363,132.71 87.91 143
19,1496,3 14 14,51,1667249,133.56 87.91 142
20,1492,3 14 13,51,1667249,133.56 87.91 142
21,1497,4 14 12,51,1665985,134.4 87.91 141
22,1491,5 15 15,49,1664495,133.65 87.71 142
23,1495,4 13 15,50.5,1664076,134.03 86.82 143
24,1496,5 15 14,49.5,1663337,134.07 87.99 141
25,1496,6 15 14,49,1663103,134.48 87.71 141
26,1479,0 15 15,51,1662948,131.02 88.76 143
27,1493,3 13 15,51,1662846,133.56 87.07 143
28,1499,5 13 14,50.5,1662832,134.87 86.82 142
29,1499,6 13 14,50,1662724,135.29 86.55 142
30,1484,1 15 14,51,1661973,131.87 88.76 142
31,1480,1 15 13,51,1661973,131.87 88.76 142
32,1498,4 13 14,51,1661668,134.4 87.07 142
33,1494,4 13 13,51,1661668,134.4 87.07 142
34,1485,2 15 12,51,1660847,132.71 88.76 141
35,1496,4 15 12,50.5,1660800,134.03 88.51 140
36,1496,5 15 12,50,1660756,134.45 88.23 140
37,1499,5 13 12,51,1660343,135.25 87.07 141
38,1490,3 15 11,51,1659572,133.56 88.76 140
39,1500,5 15 11,50.5,1659308,134.87 88.51 139
40,1496,5 15 10,50.5,1659308,134.87 88.51 139
41,1500,6 15 11,50,1659199,135.29 88.23 139
42,1493,5 14 15,49.5,1659180,134.07 87.15 142
43,1493,6 14 15,49,1658947,134.48 86.87 142
44,1497,5 12 15,50.5,1658284,134.87 85.98 143
45,1495,4 15 10,51,1658146,134.4 88.76 139
46,1492,4 14 15,50,1658011,133.61 87.39 142
47,1498,6 14 14,49.5,1657792,134.91 87.15 141
48,1482,1 14 15,51,1657737,131.87 87.91 143
49,1498,7 14 14,49,1657495,135.32 86.87 141
50,1496,4 12 15,51,1657124,134.4 86.22 143
51,1493,4 14 13,50.5,1656732,134.03 87.67 141
52,1487,2 14 14,51,1656696,132.71 87.91 142
53,1482,2 14 13,51,1656696,132.71 87.91 142
54,1493,5 14 13,50,1656689,134.45 87.39 141
55,1500,5 15 9,51,1656571,135.25 88.76 138
56,1496,5 12 13,51,1655885,135.25 86.22 142
57,1487,3 14 12,51,1655507,133.56 87.91 141
58,1498,5 14 12,50.5,1655328,134.87 87.67 140
59,1498,6 14 12,50,1655220,135.29 87.39 140
60,1492,4 14 11,51,1654170,134.4 87.91 140
61,1498,6 14 10,50.5,1653776,135.71 87.67 139
62,1495,6 13 15,49.5,1653496,134.91 86.31 142
63,1492,7 15 15,48,1653459,134.51 87.18 141
64,1495,7 13 15,49,1653200,135.32 86.04 142
65,1497,5 14 10,51,1652684,135.25 87.91 139
66,1494,5 13 15,50,1652396,134.45 86.55 142
67,1497,7 15 14,48.5,1652352,134.94 87.46 140
68,1484,2 13 15,51,1652321,132.71 87.07 143
69,1499,6 11 15,50.5,1652289,135.71 85.14 143
70,1500,7 13 14,49.5,1652050,135.75 86.31 141
71,1496,8 15 14,48,1651866,135.34 87.18 140
72,1500,8 13 14,49,1651691,136.15 86.04 141
73,1475,0 15 14,51,1651319,131.02 88.76 142
74,1470,0 15 13,51,1651319,131.02 88.76 142
75,1491,6 15 13,49,1651308,134.48 87.71 140
76,1489,3 13 14,51,1651217,133.56 87.07 142
77,1485,3 13 13,51,1651217,133.56 87.07 142
78,1498,5 11 15,51,1651197,135.25 85.38 143
79,1495,5 13 13,50.5,1651122,134.87 86.82 141
80,1495,6 13 13,50,1651014,135.29 86.55 141
81,1497,8 15 12,48.5,1650676,135.78 87.46 139
82,1476,1 15 12,51,1650269,131.87 88.76 141
83,1497,6 15 12,49.5,1649992,134.91 87.99 139
84,1490,4 13 12,51,1649966,134.4 87.07 141
85,1498,6 11 13,51,1649898,136.09 85.38 142
86,1496,7 15 12,49,1649696,135.32 87.71 139
87,1500,6 13 12,50.5,1649658,135.71 86.82 140
88,1500,7 13 12,50,1649487,136.13 86.55 140
89,1481,2 15 11,51,1649068,132.71 88.76 140
90,1494,5 13 11,51,1648568,135.25 87.07 140
91,1494,7 14 15,48.5,1648305,134.94 86.63 141
92,1497,7 15 10,49.5,1648296,135.75 87.99 138
93,1500,7 13 10,50.5,1648048,136.56 86.82 139
94,1494,8 14 15,48,1647821,135.34 86.35 141
95,1485,3 15 10,51,1647718,133.56 88.76 139
96,1497,7 12 15,49.5,1647613,135.75 85.47 142
97,1496,6 15 10,50,1647263,135.29 88.23 138
98,1497,8 12 15,49,1647255,136.15 85.2 142
99,1472,0 14 15,51,1647110,131.02 87.91 143
100,1499,6 13 10,51,1647022,136.09 87.07 139
101,1499,8 14 14,48.5,1646718,135.78 86.63 140
102,1486,3 12 15,51,1646702,133.56 86.22 143
103,1492,5 12 14,50.5,1646688,134.87 85.98 142
104,1496,6 12 15,50,1646581,135.29 85.71 142
105,1492,6 12 14,50,1646581,135.29 85.71 142
106,1490,4 15 9,51,1646217,134.4 88.76 138
107,1498,9 14 14,48,1646172,136.17 86.35 140
108,1477,1 14 14,51,1646144,131.87 87.91 142
109,1473,1 14 13,51,1646144,131.87 87.91 142
110,1500,7 10 15,50.5,1646091,136.56 84.29 143
111,1494,6 14 13,49.5,1646035,134.91 87.15 140
112,1494,7 14 13,49,1645740,135.32 86.87 140
113,1496,6 15 8,50.5,1645654,135.71 88.51 137
114,1491,4 12 14,51,1645535,134.4 86.22 142
115,1487,4 12 13,51,1645535,134.4 86.22 142
116,1497,6 12 13,50.5,1645311,135.71 85.98 141
117,1497,7 12 13,50,1645140,136.13 85.71 141
118,1499,6 10 15,51,1645067,136.09 84.53 143
119,1478,2 14 12,51,1645030,132.71 87.91 141
120,1499,9 14 12,48.5,1644986,136.61 86.63 139
121,1495,5 15 8,51,1644567,135.25 88.76 137
122,1499,7 14 12,49.5,1644428,135.75 87.15 139
123,1494,7 14 11,49.5,1644428,135.75 87.15 139
124,1492,5 12 12,51,1644224,135.25 86.22 141
125,1498,8 14 12,49,1644071,136.15 86.87 139
126,1483,3 14 11,51,1643766,133.56 87.91 140
127,1500,7 10 13,51,1643709,136.94 84.53 142
128,1493,5 14 11,50.5,1643505,134.87 87.67 139
129,1493,6 14 11,50,1643397,135.29 87.39 139
130,1496,6 12 11,51,1642766,136.09 86.22 140
131,1500,6 15 7,51,1642766,136.09 88.76 136
132,1495,6 15 6,51,1642766,136.09 88.76 136
133,1493,8 15 15,47.5,1642717,134.96 86.94 140
134,1499,8 14 10,49.5,1642676,136.59 87.15 138
135,1496,8 13 15,48.5,1642533,135.78 85.8 141
136,1488,4 14 10,51,1642354,134.4 87.91 139
137,1492,9 15 15,47,1642044,135.35 86.66 140
138,1496,9 13 15,48,1641989,136.17 85.52 141
139,1494,6 14 9,50.5,1641879,135.71 87.67 138
140,1474,1 13 15,51,1641797,131.87 87.07 143
141,1498,7 14 10,50,1641708,136.13 87.39 138
142,1499,8 11 15,49.5,1641531,136.59 84.63 142
143,1499,9 11 15,49,1641113,136.99 84.37 142
144,1497,11 15 14,46.5,1641067,136.62 86.42 139
145,1497,9 15 14,47.5,1640989,135.79 86.94 139
146,1493,9 15 13,47.5,1640989,135.79 86.94 139
147,1488,4 11 15,51,1640877,134.4 85.38 143
148,1500,7 15 5,51,1640815,136.94 88.76 135
149,1493,5 14 9,51,1640794,135.25 87.91 138
150,1480,2 13 14,51,1640767,132.71 87.07 142
151,1475,2 13 13,51,1640767,132.71 87.07 142
152,1494,6 11 14,50.5,1640735,135.71 85.14 142
153,1498,7 11 15,50,1640565,136.13 84.87 142
154,1494,7 11 14,50,1640565,136.13 84.87 142
155,1492,7 15 13,48.5,1640549,134.94 87.46 139
156,1496,7 13 13,49.5,1640333,135.75 86.31 140
157,1500,10 13 14,48,1640284,137 85.52 140
158,1497,10 15 14,47,1640256,136.17 86.66 139
159,1498,7 14 8,50.5,1640105,136.56 87.67 137
160,1492,8 15 13,48,1640067,135.34 87.18 139
161,1496,8 13 13,49,1639977,136.15 86.04 140
162,1466,0 15 12,51,1639690,131.02 88.76 141
163,1493,5 11 14,51,1639651,135.25 85.38 142
164,1489,5 11 13,51,1639651,135.25 85.38 142
165,1480,3 13 12,51,1639589,133.56 87.07 141
166,1499,7 11 13,50.5,1639299,136.56 85.14 141
167,1497,10 15 12,47.5,1639117,136.62 86.94 138
168,1497,6 14 8,51,1639085,136.09 87.91 137
169,1499,8 11 13,50,1639067,136.97 84.87 141
170,1493,8 15 11,48.5,1638801,135.78 87.46 138
171,1496,8 13 11,49.5,1638670,136.59 86.31 139
172,1471,1 15 11,51,1638564,131.87 88.76 140
173,1494,6 11 12,51,1638279,136.09 85.38 141
174,1485,4 13 11,51,1638264,134.4 87.07 140
175,1497,9 15 12,48,1638258,136.17 87.18 138
176,1500,9 13 12,49,1638252,136.99 86.04 139
177,1495,6 13 11,50.5,1637875,135.71 86.82 139
178,1492,7 15 11,49,1637828,135.32 87.71 138
179,1495,7 13 11,50,1637705,136.13 86.55 139
180,1476,2 15 10,51,1637289,132.71 88.76 139
181,1497,7 14 6,51,1637227,136.94 87.91 136
182,1495,9 14 15,47.5,1637054,135.79 86.11 140
183,1497,9 15 10,48.5,1636907,136.61 87.46 137
184,1490,5 13 10,51,1636792,135.25 87.07 139
185,1498,7 11 11,51,1636764,136.94 85.38 140
186,1498,9 12 15,48.5,1636565,136.61 84.96 141
187,1492,7 15 9,49.5,1636352,135.75 87.99 137
188,1494,10 14 15,47,1636322,136.17 85.83 140
189,1477,2 12 15,51,1636279,132.71 86.22 143
190,1496,7 13 9,50.5,1636191,136.56 86.82 138
191,1493,7 12 14,49.5,1636010,135.75 85.47 141
192,1496,8 15 10,49,1635996,136.15 87.71 137
193,1497,10 12 15,48,1635962,137 84.69 141
194,1500,8 13 10,50,1635959,136.97 86.55 138
195,1481,3 15 9,51,1635864,133.56 88.76 138
196,1493,8 12 14,49,1635655,136.15 85.2 141
197,1468,0 14 14,51,1635592,131.02 87.91 142
198,1463,0 14 13,51,1635592,131.02 87.91 142
199,1491,6 15 9,50,1635326,135.29 88.23 137
200,1499,10 14 14,47.5,1635271,136.62 86.11 139
201,1495,10 14 13,47.5,1635271,136.62 86.11 139
202,1499,12 14 14,46.5,1635229,137.44 85.59 139
203,1482,3 12 14,51,1635186,133.56 86.22 142
204,1477,3 12 13,51,1635186,133.56 86.22 142
205,1495,6 13 9,51,1635173,136.09 87.07 138
206,1494,8 14 13,48.5,1634955,135.78 86.63 139
207,1490,5 10 15,51,1634849,135.25 84.53 143
208,1496,7 10 14,50.5,1634580,136.56 84.29 142
209,1468,1 14 12,51,1634552,131.87 87.91 141
210,1498,11 14 14,47,1634481,137 85.83 139
211,1498,8 12 13,49.5,1634435,136.59 85.47 140
212,1497,8 15 8,49.5,1634435,136.59 87.99 136
213,1494,9 14 13,48,1634413,136.17 86.35 139
214,1500,8 13 8,50.5,1634362,137.4 86.82 137
215,1500,8 10 15,50,1634348,136.97 84.03 142
216,1496,8 10 14,50,1634348,136.97 84.03 142
217,1486,4 15 8,51,1634288,134.4 88.76 137
218,1497,9 12 13,49,1634018,136.99 85.2 140
219,1496,9 15 8,49,1634018,136.99 87.71 136
220,1482,4 12 12,51,1633947,134.4 86.22 141
221,1493,6 12 12,50.5,1633642,135.71 85.98 140
222,1495,6 10 14,51,1633563,136.09 84.53 142
223,1491,6 10 13,51,1633563,136.09 84.53 142
224,1492,7 12 12,50,1633472,136.13 85.71 140
225,1496,7 15 8,50,1633472,136.13 88.23 136
226,1491,7 15 7,50,1633472,136.13 88.23 136
227,1499,7 13 8,51,1633407,136.94 87.07 137
228,1473,2 14 11,51,1633363,132.71 87.91 140
229,1499,11 14 12,47.5,1633346,137.45 86.11 138
230,1495,9 14 11,48.5,1633151,136.61 86.63 138
231,1500,9 10 13,50,1632795,137.81 84.03 141
232,1498,9 12 11,49.5,1632716,137.43 85.47 139
233,1487,5 12 11,51,1632562,135.25 86.22 140
234,1491,5 15 7,51,1632562,135.25 88.76 136
235,1486,5 15 6,51,1632562,135.25 88.76 136
236,1499,10 14 12,48,1632549,137 86.35 138
237,1494,8 14 11,49,1632243,136.15 86.87 138
238,1495,7 10 12,51,1632134,136.94 84.53 141
239,1497,7 12 11,50.5,1632047,136.56 85.98 139
240,1493,7 12 10,50.5,1632047,136.56 85.98 139
241,1478,3 14 10,51,1632025,133.56 87.91 139
242,1497,8 12 11,50,1631816,136.97 85.71 139
243,1496,7 15 6,50.5,1631702,136.56 88.51 135
244,1499,8 13 6,51,1631493,137.78 87.07 136
