rank,cp,ivs,maxlevel,stat-product,stats
1,1345,15 15 15,51,1272678,142.01 78.61 114
2,1337,14 15 15,51,1265103,141.17 78.61 114
3,1340,15 15 14,51,1261514,142.01 78.61 113
4,1337,15 14 15,51,1258994,142.01 77.77 114
5,1329,13 15 15,51,1257527,140.32 78.61 114
6,1332,14 15 14,51,1254005,141.17 78.61 113
7,1329,14 14 15,51,1251500,141.17 77.77 114
8,1335,15 15 13,51,1250351,142.01 78.61 112
9,1321,12 15 15,51,1249952,139.47 78.61 114
10,1332,15 14 14,51,1247950,142.01 77.77 113
11,1324,13 15 14,51,1246496,140.32 78.61 113
12,1330,15 13 15,51,1245309,142.01 76.92 114
13,1321,13 14 15,51,1244006,140.32 77.77 114
14,1327,14 15 13,51,1242908,141.17 78.61 112
15,1313,11 15 15,51,1242376,138.63 78.61 114
16,1324,14 14 14,51,1240522,141.17 77.77 113
17,1330,15 15 12,51,1239187,142.01 78.61 111
18,1316,12 15 14,51,1238987,139.47 78.61 113
19,1322,14 13 15,51,1237896,141.17 76.92 114
20,1327,15 14 13,51,1236906,142.01 77.77 112
21,1313,12 14 15,51,1236512,139.47 77.77 114
22,1319,13 15 13,51,1235465,140.32 78.61 112
23,1305,10 15 15,51,1234801,137.78 78.61 114
24,1325,15 13 14,51,1234385,142.01 76.92 113
25,1316,13 14 14,51,1233093,140.32 77.77 113
26,1322,14 15 12,51,1231811,141.17 78.61 111
27,1323,15 12 15,51,1231624,142.01 76.08 114
28,1308,11 15 14,51,1231478,138.63 78.61 113
29,1314,13 13 15,51,1230484,140.32 76.92 114
30,1319,14 14 13,51,1229543,141.17 77.77 112
31,1305,11 14 15,51,1229018,138.63 77.77 114
32,1311,12 15 13,51,1228023,139.47 78.61 112
33,1324,15 15 11,51,1228023,142.01 78.61 110
34,1297,9 15 15,51,1227226,136.94 78.61 114
35,1317,14 13 14,51,1227038,141.17 76.92 113
36,1322,15 14 12,51,1225862,142.01 77.77 111
37,1309,12 14 14,51,1225665,139.47 77.77 113
38,1314,13 15 12,51,1224435,140.32 78.61 111
39,1315,14 12 15,51,1224293,141.17 76.08 114
40,1300,10 15 14,51,1223969,137.78 78.61 113
41,1320,15 13 13,51,1223461,142.01 76.92 112
42,1306,12 13 15,51,1223071,139.47 76.92 114
43,1312,13 14 13,51,1222181,140.32 77.77 112
44,1297,10 14 15,51,1221524,137.78 77.77 114
45,1318,15 12 14,51,1220820,142.01 76.08 113
46,1317,14 15 11,51,1220713,141.17 78.61 110
47,1303,11 15 13,51,1220580,138.63 78.61 112
48,1309,13 13 14,51,1219690,140.32 76.92 113
49,1289,8 15 15,51,1219650,136.09 78.61 114
50,1314,14 14 12,51,1218565,141.17 77.77 111
51,1301,11 14 14,51,1218237,138.63 77.77 113
52,1315,15 11 15,51,1217939,142.01 75.23 114
53,1306,12 15 12,51,1217058,139.47 78.61 111
54,1307,13 12 15,51,1216962,140.32 76.08 114
55,1319,15 15 10,51,1216859,142.01 78.61 109
56,1314,15 15 9,51,1216859,142.01 78.61 109
57,1292,9 15 14,51,1216460,136.94 78.61 113
58,1312,14 13 13,51,1216179,141.17 76.92 112
59,1298,11 13 15,51,1215659,138.63 76.92 114
60,1304,12 14 13,51,1214818,139.47 77.77 112
61,1317,15 14 11,51,1214818,142.01 77.77 110
62,1290,9 14 15,51,1214030,136.94 77.77 114
63,1310,14 12 14,51,1213554,141.17 76.08 113
64,1309,13 15 11,51,1213404,140.32 78.61 110
65,1295,10 15 13,51,1213138,137.78 78.61 112
66,1315,15 13 12,51,1212538,142.01 76.92 111
67,1301,12 13 14,51,1212343,139.47 76.92 113
68,1281,7 15 15,51,1212075,135.25 78.61 114
69,1307,13 14 12,51,1211269,140.32 77.77 111
70,1293,10 14 14,51,1210808,137.78 77.77 113
71,1307,14 11 15,51,1210690,141.17 75.23 114
72,1313,15 12 13,51,1210017,142.01 76.08 112
73,1298,11 15 12,51,1209682,138.63 78.61 111
74,1299,12 12 15,51,1209631,139.47 76.08 114
75,1312,14 15 10,51,1209616,141.17 78.61 109
76,1306,14 15 9,51,1209616,141.17 78.61 109
77,1284,8 15 14,51,1208951,136.09 78.61 113
78,1304,13 13 13,51,1208896,140.32 76.92 112
79,1290,10 13 15,51,1208246,137.78 76.92 114
80,1309,14 14 11,51,1207587,141.17 77.77 110
81,1296,11 14 13,51,1207456,138.63 77.77 112
82,1310,15 11 14,51,1207256,142.01 75.23 113
83,1282,8 14 15,51,1206536,136.09 77.77 114
84,1302,13 12 14,51,1206287,140.32 76.08 113
85,1301,12 15 11,51,1206094,139.47 78.61 110
86,1287,9 15 13,51,1205695,136.94 78.61 112
87,1309,15 15 8,51,1205695,142.01 78.61 108
88,1307,14 13 12,51,1205320,141.17 76.92 111
89,1294,11 13 14,51,1204995,138.63 76.92 113
90,1272,6 15 15,51,1204499,134.4 78.61 114
91,1308,15 10 15,51,1204255,142.01 74.39 114
92,1299,12 14 12,51,1203972,139.47 77.77 111
93,1312,15 14 10,51,1203775,142.01 77.77 109
94,1307,15 14 9,51,1203775,142.01 77.77 109
95,1300,13 11 15,51,1203440,140.32 75.23 114
