rank,cp,ivs,maxlevel,stat-product,stats
1,1499,1 15 15,19,1904852,117.62 127.52 127
2,1500,2 15 13,19,1899209,118.2 127.52 126
3,1500,0 8 13,19.5,1897932,118.57 125.06 128
4,1500,0 13 8,19.5,1897163,118.57 128.01 125
5,1500,2 13 15,19,1896800,118.2 126.35 127
6,1496,1 14 15,19,1896154,117.62 126.94 127
7,1492,0 15 15,19,1895422,117.04 127.52 127
8,1499,0 6 15,19.5,1894715,118.57 123.88 129
9,1500,0 11 10,19.5,1894715,118.57 126.83 126
10,1500,3 15 11,19,1893417,118.78 127.52 125
11,1500,0 9 12,19.5,1891987,118.57 125.65 127
12,1500,3 13 13,19,1891135,118.78 126.35 126
13,1500,0 14 7,19.5,1890659,118.57 128.6 124
14,1500,2 14 14,19,1890537,118.2 126.94 126
15,1496,2 14 13,19,1890537,118.2 126.94 126
16,1496,1 15 14,19,1889853,117.62 127.52 126
17,1493,1 15 13,19,1889853,117.62 127.52 126
18,1500,1 6 13,19.5,1889381,119.16 123.88 128
19,1500,1 11 8,19.5,1889029,119.16 126.83 125
20,1500,0 7 14,19.5,1888980,118.57 124.47 128
21,1496,0 7 13,19.5,1888980,118.57 124.47 128
22,1500,3 11 15,19,1888575,118.78 125.19 127
23,1500,0 12 9,19.5,1888420,118.57 127.42 125
24,1496,0 12 8,19.5,1888420,118.57 127.42 125
25,1496,2 12 15,19,1888059,118.2 125.77 127
26,1493,1 13 15,19,1887456,117.62 126.35 127
27,1489,0 14 15,19,1886767,117.04 126.94 127
28,1500,1 9 10,19.5,1886429,119.16 125.65 126
29,1500,1 4 15,19.5,1886007,119.16 122.7 129
30,1500,0 10 11,19.5,1885903,118.57 126.24 126
31,1496,0 10 10,19.5,1885903,118.57 126.24 126
32,1496,0 5 15,19.5,1885693,118.57 123.29 129
33,1500,3 14 12,19,1884771,118.78 126.94 125
34,1497,3 14 11,19,1884771,118.78 126.94 125
35,1500,1 14 5,19.5,1884742,119.16 128.6 123
36,1496,2 15 12,19,1884136,118.2 127.52 125
37,1493,2 15 11,19,1884136,118.2 127.52 125
38,1499,0 15 6,19.5,1884014,118.57 129.19 123
39,1496,0 15 5,19.5,1884014,118.57 129.19 123
40,1500,1 7 12,19.5,1883547,119.16 124.47 127
41,1496,0 8 12,19.5,1883105,118.57 125.06 127
42,1500,1 12 7,19.5,1882633,119.16 127.42 124
43,1500,3 12 14,19,1882420,118.78 125.77 126
44,1497,3 12 13,19,1882420,118.78 125.77 126
45,1496,0 13 7,19.5,1881986,118.57 128.01 124
46,1496,2 13 14,19,1881864,118.2 126.35 126
47,1493,2 13 13,19,1881864,118.2 126.35 126
48,1493,1 14 14,19,1881224,117.62 126.94 126
49,1489,1 14 13,19,1881224,117.62 126.94 126
50,1500,2 4 13,19.5,1880651,119.75 122.7 128
51,1489,0 15 14,19,1880497,117.04 127.52 126
52,1485,0 15 13,19,1880497,117.04 127.52 126
53,1500,1 5 14,19.5,1880384,119.16 123.29 128
54,1496,1 5 13,19.5,1880384,119.16 123.29 128
55,1500,1 10 9,19.5,1880243,119.16 126.24 125
56,1497,1 10 8,19.5,1880243,119.16 126.24 125
57,1496,0 6 14,19.5,1880027,118.57 123.88 128
58,1493,0 6 13,19.5,1880027,118.57 123.88 128
59,1497,3 10 15,19,1879791,118.78 124.61 127
60,1500,7 15 14,18.5,1879758,119.51 125.83 125
61,1496,0 11 9,19.5,1879678,118.57 126.83 125
62,1493,0 11 8,19.5,1879678,118.57 126.83 125
63,1493,2 11 15,19,1879318,118.2 125.19 127
64,1497,4 14 9,19,1878858,119.37 126.94 124
65,1489,1 12 15,19,1878758,117.62 125.77 127
66,1500,2 14 3,19.5,1878673,119.75 128.6 122
67,1497,3 15 10,19,1878270,118.78 127.52 124
68,1493,3 15 9,19,1878270,118.78 127.52 124
69,1485,0 13 15,19,1878112,117.04 126.35 127
70,1500,1 15 4,19.5,1877994,119.16 129.19 122
71,1496,1 15 3,19.5,1877994,119.16 129.19 122
72,1500,1 8 11,19.5,1877572,119.16 125.06 126
73,1497,1 8 10,19.5,1877572,119.16 125.06 126
74,1500,2 2 15,19.5,1877119,119.75 121.52 129
75,1496,0 9 11,19.5,1877090,118.57 125.65 126
76,1493,0 9 10,19.5,1877090,118.57 125.65 126
77,1496,1 3 15,19.5,1876940,119.16 122.11 129
78,1500,2 12 5,19.5,1876695,119.75 127.42 123
79,1492,0 4 15,19.5,1876670,118.57 122.7 129
80,1497,4 12 11,19,1876634,119.37 125.77 125
81,1497,3 13 12,19,1876126,118.78 126.35 125
82,1493,3 13 11,19,1876126,118.78 126.35 125
83,1500,1 13 6,19.5,1876096,119.16 128.01 123
84,1496,1 13 5,19.5,1876096,119.16 128.01 123
85,1493,2 14 12,19,1875532,118.2 126.94 125
86,1490,2 14 11,19,1875532,118.2 126.94 125
87,1496,0 14 6,19.5,1875411,118.57 128.6 123
88,1492,0 14 5,19.5,1875411,118.57 128.6 123
89,1500,2 5 12,19.5,1874929,119.75 123.29 127
90,1489,1 15 12,19,1874854,117.62 127.52 125
91,1486,1 15 11,19,1874854,117.62 127.52 125
92,1497,1 6 12,19.5,1874620,119.16 123.88 127
93,1493,0 7 12,19.5,1874222,118.57 124.47 127
94,1497,4 10 13,19,1874132,119.37 124.61 126
95,1497,1 11 7,19.5,1873917,119.16 126.83 124
96,1497,3 11 14,19,1873705,118.78 125.19 126
97,1493,3 11 13,19,1873705,118.78 125.19 126
98,1500,8 15 12,18.5,1873685,120.08 125.83 124
99,1493,0 12 7,19.5,1873313,118.57 127.42 124
100,1493,2 12 14,19,1873192,118.2 125.77 126
101,1490,2 12 13,19,1873192,118.2 125.77 126
102,1489,1 13 14,19,1872594,117.62 126.35 126
103,1486,1 13 13,19,1872594,117.62 126.35 126
104,1497,4 15 8,19,1872255,119.37 127.52 123
105,1485,0 14 14,19,1871911,117.04 126.94 126
106,1482,0 14 13,19,1871911,117.04 126.94 126
107,1497,2 8 8,19.5,1871892,119.75 125.06 125
108,1500,2 15 2,19.5,1871821,119.75 129.19 121
109,1500,3 2 13,19.5,1871743,120.34 121.52 128
110,1500,2 3 14,19.5,1871609,119.75 122.11 128
111,1497,2 3 13,19.5,1871609,119.75 122.11 128
112,1500,8 13 14,18.5,1871546,120.08 124.68 125
113,1497,1 9 9,19.5,1871457,119.16 125.65 125
114,1493,1 9 8,19.5,1871457,119.16 125.65 125
115,1496,1 4 14,19.5,1871387,119.16 122.7 128
116,1493,1 4 13,19.5,1871387,119.16 122.7 128
117,1497,4 8 15,19,1871352,119.37 123.44 127
118,1500,7 14 15,18.5,1871175,119.51 125.26 125
119,1496,7 14 14,18.5,1871175,119.51 125.26 125
120,1492,0 5 14,19.5,1871075,118.57 123.29 128
121,1489,0 5 13,19.5,1871075,118.57 123.29 128
122,1493,3 9 15,19,1871007,118.78 124.03 127
123,1499,0 3 7,20,1870972,120.08 123.66 126
124,1493,0 10 9,19.5,1870935,118.57 126.24 125
125,1489,0 10 8,19.5,1870935,118.57 126.24 125
126,1496,6 15 15,18.5,1870721,118.94 125.83 125
127,1493,6 15 14,18.5,1870721,118.94 125.83 125
128,1498,5 12 9,19,1870702,119.95 125.77 124
129,1490,2 10 15,19,1870577,118.2 124.61 127
130,1499,0 8 2,20,1870542,120.08 126.65 123
131,1497,4 13 10,19,1870240,119.37 126.35 124
132,1494,4 13 9,19,1870240,119.37 126.35 124
133,1486,1 11 15,19,1870060,117.62 125.19 127
134,1500,2 13 4,19.5,1870055,119.75 128.01 122
135,1497,2 13 3,19.5,1870055,119.75 128.01 122
136,1493,3 14 10,19,1869693,118.78 126.94 124
137,1490,3 14 9,19,1869693,118.78 126.94 124
138,1482,0 12 15,19,1869457,117.04 125.77 127
139,1496,1 14 4,19.5,1869419,119.16 128.6 122
140,1493,1 14 3,19.5,1869419,119.16 128.6 122
