rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 14,12.5,1707532,131.31 97.77 133
2,1500,1 14 14,12.5,1705396,131.78 97.3 133
3,1498,1 15 12,12.5,1700790,131.78 97.77 132
4,1497,0 14 15,12.5,1699283,131.31 97.3 133
5,1494,0 14 14,12.5,1699283,131.31 97.3 133
6,1500,2 14 12,12.5,1698640,132.25 97.3 132
7,1499,1 13 15,12.5,1697117,131.78 96.83 133
8,1496,1 13 14,12.5,1697117,131.78 96.83 133
9,1500,2 12 15,12.5,1694892,132.25 96.36 133
10,1498,2 12 14,12.5,1694892,132.25 96.36 133
11,1495,0 15 13,12.5,1694694,131.31 97.77 132
12,1493,0 15 12,12.5,1694694,131.31 97.77 132
13,1498,2 15 10,12.5,1693955,132.25 97.77 131
14,1499,3 11 14,12.5,1692607,132.73 95.88 133
15,1497,1 14 13,12.5,1692573,131.78 97.3 132
16,1494,1 14 12,12.5,1692573,131.78 97.3 132
17,1500,3 14 10,12.5,1691792,132.73 97.3 131
18,1493,0 13 15,12.5,1691034,131.31 96.83 133
19,1491,0 13 14,12.5,1691034,131.31 96.83 133
20,1499,2 13 13,12.5,1690394,132.25 96.83 132
21,1496,2 13 12,12.5,1690394,132.25 96.83 132
22,1495,1 12 15,12.5,1688839,131.78 96.36 133
23,1492,1 12 14,12.5,1688839,131.78 96.36 133
24,1500,3 12 13,12.5,1688156,132.73 96.36 132
25,1498,3 12 12,12.5,1688156,132.73 96.36 132
26,1495,1 15 11,12.5,1687905,131.78 97.77 131
27,1493,1 15 10,12.5,1687905,131.78 97.77 131
28,1498,3 15 8,12.5,1687027,132.73 97.77 130
29,1497,2 11 15,12.5,1686584,132.25 95.88 133
30,1494,2 11 14,12.5,1686584,132.25 95.88 133
31,1492,0 14 13,12.5,1686507,131.31 97.3 132
32,1489,0 14 12,12.5,1686507,131.31 97.3 132
33,1499,4 11 12,12.5,1685859,133.2 95.88 132
34,1497,2 14 11,12.5,1685771,132.25 97.3 131
35,1494,2 14 10,12.5,1685771,132.25 97.3 131
36,1500,4 14 8,12.5,1684852,133.2 97.3 130
37,1493,1 13 13,12.5,1684357,131.78 96.83 132
38,1491,1 13 12,12.5,1684357,131.78 96.83 132
39,1498,3 10 15,12.5,1684269,132.73 95.41 133
40,1496,3 10 14,12.5,1684269,132.73 95.41 133
41,1499,3 13 11,12.5,1683579,132.73 96.83 131
42,1496,3 13 10,12.5,1683579,132.73 96.83 131
43,1490,0 12 15,12.5,1682785,131.31 96.36 133
44,1487,0 12 14,12.5,1682785,131.31 96.36 133
45,1495,2 12 13,12.5,1682148,132.25 96.36 132
46,1492,2 12 12,12.5,1682148,132.25 96.36 132
47,1500,4 9 15,12.5,1681895,133.2 94.94 133
48,1497,4 9 14,12.5,1681895,133.2 94.94 133
49,1490,0 15 11,12.5,1681855,131.31 97.77 131
50,1487,0 15 10,12.5,1681855,131.31 97.77 131
51,1500,0 7 4,13,1681494,133.91 95.86 131
52,1500,4 12 11,12.5,1681329,133.2 96.36 131
53,1498,4 12 10,12.5,1681329,133.2 96.36 131
54,1495,2 15 9,12.5,1681024,132.25 97.77 130
55,1493,2 15 8,12.5,1681024,132.25 97.77 130
56,1500,0 10 0,13,1680784,133.91 97.3 129
57,1491,1 11 15,12.5,1680560,131.78 95.88 133
58,1489,1 11 14,12.5,1680560,131.78 95.88 133
59,1498,4 15 6,12.5,1680008,133.2 97.77 129
60,1497,3 11 13,12.5,1679881,132.73 95.88 132
61,1494,3 11 12,12.5,1679881,132.73 95.88 132
62,1492,1 14 11,12.5,1679751,131.78 97.3 131
63,1489,1 14 10,12.5,1679751,131.78 97.3 131
64,1499,5 8 14,12.5,1679462,133.67 94.47 133
65,1499,5 11 10,12.5,1679020,133.67 95.88 131
66,1497,3 14 9,12.5,1678878,132.73 97.3 130
67,1494,3 14 8,12.5,1678878,132.73 97.3 130
