rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 15,49.5,2002296,112.29 134.07 133
2,1500,0 15 14,49.5,1999661,112.29 134.91 132
3,1499,0 15 12,50,1995587,112.6 135.29 131
4,1500,2 15 15,48,1992547,112.92 133.68 132
5,1498,1 15 15,48.5,1990691,112.45 134.11 132
6,1499,0 10 15,50.5,1990385,112.96 131.5 134
7,1496,0 13 15,49.5,1989781,112.29 133.24 133
8,1499,0 12 15,50,1988301,112.6 132.77 133
9,1499,0 11 14,50.5,1988195,112.96 132.34 133
10,1496,0 14 14,49.5,1987241,112.29 134.07 132
11,1495,0 15 15,49,1986962,111.93 134.48 132
12,1497,1 15 13,49,1986625,112.77 134.48 131
13,1499,0 13 14,50,1985841,112.6 133.61 132
14,1499,0 12 13,50.5,1985814,112.96 133.19 132
15,1495,0 15 13,49.5,1984512,112.29 134.91 131
16,1499,0 13 12,50.5,1983243,112.96 134.03 131
17,1499,0 14 13,50,1983192,112.6 134.45 131
18,1494,0 14 12,50,1983192,112.6 134.45 131
19,1498,0 12 11,51,1981777,113.27 133.56 131
20,1500,2 13 15,48.5,1980524,113.29 132.44 132
21,1499,0 14 11,50.5,1980482,112.96 134.87 130
22,1494,0 15 11,50,1980353,112.6 135.29 130
23,1495,2 14 15,48,1980171,112.92 132.85 132
24,1500,1 15 10,50,1979785,113.44 135.29 129
25,1497,1 11 15,49.5,1979415,113.13 131.56 133
26,1498,0 13 10,51,1979096,113.27 134.4 130
27,1494,1 14 15,48.5,1978326,112.45 133.28 132
28,1500,2 14 14,48.5,1977882,113.29 133.28 131
29,1494,0 9 15,50.5,1977626,112.96 130.66 134
30,1499,0 15 10,50.5,1977531,112.96 135.71 129
31,1495,2 15 14,48,1977452,112.92 133.68 131
32,1497,1 12 14,49.5,1977045,113.13 132.4 132
33,1497,1 13 15,49,1976923,112.77 132.81 132
34,1500,1 15 8,50.5,1976844,113.8 135.71 128
35,1499,2 13 13,49,1976479,113.6 132.81 131
36,1498,0 14 9,51,1976224,113.27 135.25 129
37,1498,0 8 15,51,1975841,113.27 130.18 134
38,1494,0 11 15,50,1975717,112.6 131.93 133
39,1493,1 15 14,48.5,1975610,112.45 134.11 131
40,1494,0 10 14,50.5,1975531,112.96 131.5 133
41,1500,2 15 13,48.5,1975051,113.29 134.11 130
42,1497,1 13 13,49.5,1974486,113.13 133.24 131
43,1497,1 14 14,49,1974285,112.77 133.65 131
44,1492,1 14 13,49,1974285,112.77 133.65 131
45,1498,0 9 14,51,1973830,113.27 131.02 133
46,1499,2 14 12,49,1973727,113.6 133.65 130
47,1494,0 12 14,50,1973351,112.6 132.77 132
48,1494,0 11 13,50.5,1973246,112.96 132.34 132
49,1497,0 15 8,51,1973160,113.27 136.09 128
50,1496,1 12 12,50,1973017,113.44 132.77 131
51,1497,1 14 12,49.5,1971737,113.13 134.07 130
52,1498,0 10 13,51,1971628,113.27 131.87 132
53,1492,1 15 12,49,1971459,112.77 134.48 130
54,1499,1 10 11,51,1971294,114.12 131.87 131
55,1499,2 14 10,49.5,1971062,113.96 134.07 129
56,1494,0 13 13,50,1970797,112.6 133.61 131
57,1499,2 15 11,49,1970785,113.6 134.48 129
58,1494,0 12 12,50.5,1970770,112.96 133.19 131
59,1496,1 13 11,50,1970348,113.44 133.61 130
60,1499,4 14 15,47,1970126,113.89 132.05 131
61,1496,3 12 15,48,1969797,113.75 131.19 132
62,1498,0 11 12,51,1969234,113.27 132.71 131
63,1493,0 11 11,51,1969234,113.27 132.71 131
64,1497,1 15 11,49.5,1968798,113.13 134.91 129
65,1499,1 11 10,51,1968785,114.12 132.71 130
66,1499,2 9 15,49.5,1968675,113.96 129.88 133
67,1498,3 14 15,47.5,1968655,113.44 132.48 131
68,1494,0 13 11,50.5,1968104,112.96 134.03 130
69,1492,3 15 15,47,1968074,113.07 132.87 131
70,1495,2 12 15,48.5,1968068,113.29 131.61 132
71,1498,2 15 9,49.5,1968007,113.96 134.91 128
72,1496,1 14 10,50,1967488,113.44 134.45 129
73,1499,4 15 14,47,1967306,113.89 132.87 130
74,1496,3 13 14,48,1967247,113.75 132.02 131
75,1492,1 10 15,49.5,1966807,113.13 130.72 133
76,1496,1 7 15,50.5,1966676,113.8 128.97 134
77,1493,0 12 10,51,1966649,113.27 133.56 130
78,1499,2 11 15,49,1966515,113.6 131.14 132
79,1499,2 10 14,49.5,1966479,113.96 130.72 132
80,1499,1 12 9,51,1966085,114.12 133.56 129
81,1500,3 11 13,49,1965968,114.44 131.14 131
82,1498,3 15 14,47.5,1965837,113.44 133.31 130
83,1495,2 13 14,48.5,1965520,113.29 132.44 131
84,1494,0 14 10,50.5,1965248,112.96 134.87 129
85,1496,1 9 15,50,1965105,113.44 130.25 133
86,1499,4 15 12,47.5,1964954,114.26 133.31 129
87,1496,1 8 14,50.5,1964757,113.8 129.81 133
88,1499,1 6 15,51,1964734,114.12 128.49 134
89,1500,1 14 9,50.5,1964566,113.8 134.87 128
90,1495,1 14 8,50.5,1964566,113.8 134.87 128
91,1493,1 11 14,49.5,1964532,113.13 131.56 132
92,1496,3 14 13,48,1964508,113.75 132.85 130
93,1492,1 12 15,49,1964489,112.77 131.98 132
94,1496,1 15 9,50,1964438,113.44 135.29 128
95,1499,2 11 13,49.5,1964091,113.96 131.56 131
96,1499,2 12 14,49,1964048,113.6 131.98 131
97,1494,2 12 13,49,1964048,113.6 131.98 131
98,1493,0 13 9,51,1963872,113.27 134.4 129
99,1500,3 12 12,49,1963387,114.44 131.98 130
100,1499,1 13 8,51,1963191,114.12 134.4 128
101,1493,0 7 15,51,1963011,113.27 129.33 134
102,1496,1 10 14,50,1962912,113.44 131.09 132
103,1499,1 7 14,51,1962901,114.12 129.33 133
104,1495,2 14 13,48.5,1962784,113.29 133.28 130
105,1496,1 9 13,50.5,1962647,113.8 130.66 132
106,1498,2 10 12,50,1962472,114.28 131.09 131
107,1494,0 15 9,50.5,1962201,112.96 135.71 128
108,1493,1 12 13,49.5,1962067,113.13 132.4 131
109,1496,3 14 11,48.5,1962007,114.12 133.28 129
110,1492,1 13 14,49,1961946,112.77 132.81 131
111,1496,3 15 12,48,1961580,113.75 133.68 129
112,1499,2 12 12,49.5,1961513,113.96 132.4 130
113,1495,1 15 7,50.5,1961400,113.8 135.71 127
114,1494,2 13 12,49,1961391,113.6 132.81 130
