rank,cp,ivs,maxlevel,stat-product,stats
1,1500,3 15 15,16.5,1679201,133.49 93.88 134
2,1497,3 15 14,16.5,1679201,133.49 93.88 134
3,1499,0 13 9,17,1676603,133.84 94.19 133
4,1499,4 14 14,16.5,1676281,134.03 93.33 134
5,1500,0 9 15,17,1674318,133.84 91.98 136
6,1497,0 9 14,17,1674318,133.84 91.98 136
7,1500,0 14 8,17,1673728,133.84 94.74 132
8,1497,0 14 7,17,1673728,133.84 94.74 132
9,1500,4 15 13,16.5,1673445,134.03 93.88 133
10,1500,5 13 14,16.5,1673282,134.57 92.79 134
11,1494,2 15 15,16.5,1672375,132.95 93.88 134
12,1491,2 15 14,16.5,1672375,132.95 93.88 134
13,1498,0 10 13,17,1671959,133.84 92.53 135
14,1498,1 8 14,17,1671141,134.39 91.43 136
15,1499,1 13 7,17,1670845,134.39 94.19 132
16,1499,0 15 6,17,1670705,133.84 95.29 131
17,1495,0 15 5,17,1670705,133.84 95.29 131
18,1496,3 14 15,16.5,1669495,133.49 93.33 134
19,1493,3 14 14,16.5,1669495,133.49 93.33 134
20,1500,0 11 12,17,1669452,133.84 93.08 134
21,1496,0 11 11,17,1669452,133.84 93.08 134
22,1500,1 9 13,17,1668846,134.39 91.98 135
23,1500,1 14 6,17,1667884,134.39 94.74 131
24,1497,1 14 5,17,1667884,134.39 94.74 131
25,1500,2 7 14,17,1667881,134.94 90.88 136
26,1500,5 15 11,16.5,1667586,134.57 93.88 132
27,1498,0 12 10,17,1666798,133.84 93.63 133
28,1495,0 12 9,17,1666798,133.84 93.63 133
29,1494,3 15 13,16.5,1666670,133.49 93.88 133
30,1497,4 13 15,16.5,1666535,134.03 92.79 134
31,1494,4 13 14,16.5,1666535,134.03 92.79 134
32,1498,1 10 11,17,1666403,134.39 92.53 134
33,1488,1 15 15,16.5,1665549,132.4 93.88 134
34,1485,1 15 14,16.5,1665549,132.4 93.88 134
35,1499,2 13 5,17,1664983,134.94 94.19 131
36,1498,1 15 4,17,1664775,134.39 95.29 130
37,1495,0 8 15,17,1664292,133.84 91.43 136
38,1492,0 8 14,17,1664292,133.84 91.43 136
39,1496,0 13 8,17,1663997,133.84 94.19 132
40,1493,0 13 7,17,1663997,133.84 94.19 132
41,1500,1 11 10,17,1663813,134.39 93.08 133
42,1496,1 11 9,17,1663813,134.39 93.08 133
43,1496,4 14 13,16.5,1663772,134.03 93.33 133
44,1499,5 12 15,16.5,1663497,134.57 92.25 134
