rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 14 8,19,1804841,124.61 115.87 125
2,1495,1 15 15,18.5,1802838,123.53 114.91 127
3,1498,2 14 15,18.5,1802167,124.11 114.34 127
4,1498,0 9 13,19,1801721,124.61 112.96 128
5,1500,0 12 10,19,1800995,124.61 114.71 126
6,1497,0 15 6,19,1799399,124.61 116.46 124
7,1500,1 14 6,19,1798768,125.19 115.87 124
8,1497,0 7 15,19,1797077,124.61 111.8 129
9,1499,2 15 14,18.5,1796961,124.11 114.91 126
10,1495,2 15 13,18.5,1796961,124.11 114.91 126
11,1499,0 10 12,19,1796859,124.61 113.54 127
12,1498,3 14 13,18.5,1796254,124.68 114.34 126
13,1500,0 13 9,19,1795771,124.61 115.29 125
14,1497,0 13 8,19,1795771,124.61 115.29 125
15,1500,1 12 8,19,1795051,125.19 114.71 125
16,1488,0 15 15,18.5,1794452,122.96 114.91 127
17,1491,1 14 15,18.5,1793824,123.53 114.34 127
18,1495,2 13 15,18.5,1793111,124.11 113.76 127
19,1498,0 8 14,19,1792433,124.61 112.38 128
20,1495,0 8 13,19,1792433,124.61 112.38 128
21,1498,3 12 15,18.5,1792314,124.68 113.19 127
22,1499,0 11 11,19,1791853,124.61 114.13 126
23,1496,0 11 10,19,1791853,124.61 114.13 126
24,1498,1 7 13,19,1791479,125.19 111.8 128
25,1499,1 10 10,19,1791041,125.19 113.54 126
26,1499,3 15 12,18.5,1790953,124.68 114.91 125
27,1495,3 15 11,18.5,1790953,124.68 114.91 125
28,1497,0 14 7,19,1790402,124.61 115.87 124
29,1493,0 14 6,19,1790402,124.61 115.87 124
30,1498,4 14 11,18.5,1790210,125.26 114.34 125
31,1500,1 13 7,19,1789729,125.19 115.29 124
32,1497,1 13 6,19,1789729,125.19 115.29 124
33,1500,2 12 6,19,1788972,125.77 114.71 124
34,1492,1 15 14,18.5,1788642,123.53 114.91 126
35,1488,1 15 13,18.5,1788642,123.53 114.91 126
36,1495,2 14 14,18.5,1787977,124.11 114.34 126
37,1492,2 14 13,18.5,1787977,124.11 114.34 126
38,1494,0 6 15,19,1787717,124.61 111.22 129
39,1495,0 9 12,19,1787645,124.61 112.96 127
40,1498,3 13 14,18.5,1787228,124.68 113.76 126
41,1495,3 13 13,18.5,1787228,124.68 113.76 126
42,1500,2 15 3,19,1786922,125.77 116.46 122
43,1498,1 8 12,19,1786740,125.19 112.38 127
44,1496,0 12 9,19,1786701,124.61 114.71 125
45,1493,0 12 8,19,1786701,124.61 114.71 125
46,1497,1 5 15,19,1786668,125.19 110.63 129
47,1498,4 12 13,18.5,1786396,125.26 113.19 126
48,1499,1 11 9,19,1785939,125.19 114.13 125
49,1496,1 11 8,19,1785939,125.19 114.13 125
50,1500,2 4 15,19,1785530,125.77 110.05 129
51,1484,0 14 15,18.5,1785480,122.96 114.34 127
52,1499,2 10 8,19,1785091,125.77 113.54 125
53,1494,0 15 5,19,1784888,124.61 116.46 123
54,1499,4 15 10,18.5,1784813,125.26 114.91 124
55,1495,4 15 9,18.5,1784813,125.26 114.91 124
56,1488,1 13 15,18.5,1784809,123.53 113.76 127
57,1497,1 14 5,19,1784262,125.19 115.87 123
58,1491,2 12 15,18.5,1784055,124.11 113.19 127
59,1498,5 14 9,18.5,1784035,125.83 114.34 124
60,1500,2 13 5,19,1783553,125.77 115.29 123
61,1494,3 11 15,18.5,1783216,124.68 112.62 127
62,1494,0 7 14,19,1783146,124.61 111.8 128
63,1491,0 7 13,19,1783146,124.61 111.8 128
64,1499,8 15 14,18,1782719,125.82 113.35 125
65,1495,0 10 11,19,1782711,124.61 113.54 126
66,1492,0 10 10,19,1782711,124.61 113.54 126
67,1492,2 15 12,18.5,1782700,124.11 114.91 125
68,1488,2 15 11,18.5,1782700,124.11 114.91 125
69,1500,0 2 10,19.5,1782396,126.24 110.31 128
70,1497,4 10 15,18.5,1782294,125.26 112.04 127
71,1497,1 6 14,19,1782148,125.19 111.22 128
72,1494,1 6 13,19,1782148,125.19 111.22 128
73,1495,3 14 12,18.5,1781998,124.68 114.34 125
74,1492,3 14 11,18.5,1781998,124.68 114.34 125
75,1499,1 9 11,19,1781856,125.19 112.96 126
76,1495,1 9 10,19,1781856,125.19 112.96 126
77,1493,0 13 7,19,1781405,124.61 115.29 124
78,1490,0 13 6,19,1781405,124.61 115.29 124
79,1500,5 9 15,18.5,1781288,125.83 111.47 127
80,1498,4 13 12,18.5,1781214,125.26 113.76 125
81,1495,4 13 11,18.5,1781214,125.26 113.76 125
82,1500,2 5 14,19,1781063,125.77 110.63 128
83,1497,2 5 13,19,1781063,125.77 110.63 128
84,1498,2 8 10,19,1780917,125.77 112.38 126
85,1496,1 12 7,19,1780690,125.19 114.71 124
86,1493,1 12 6,19,1780690,125.19 114.71 124
87,1499,0 11 0,19.5,1780609,126.24 115.62 122
88,1500,3 15 1,19,1780480,126.35 116.46 121
89,1498,5 12 11,18.5,1780348,125.83 113.19 125
90,1485,0 15 14,18.5,1780323,122.96 114.91 126
91,1481,0 15 13,18.5,1780323,122.96 114.91 126
92,1500,3 4 13,19,1779891,126.35 110.05 128
93,1499,2 11 7,19,1779891,125.77 114.13 124
94,1496,2 11 6,19,1779891,125.77 114.13 124
95,1488,1 14 14,18.5,1779699,123.53 114.34 126
96,1485,1 14 13,18.5,1779699,123.53 114.34 126
97,1499,3 10 6,19,1779008,126.35 113.54 124
98,1491,2 13 14,18.5,1778992,124.11 113.76 126
99,1488,2 13 13,18.5,1778992,124.11 113.76 126
100,1497,1 15 4,19,1778649,125.19 116.46 122
101,1493,1 15 3,19,1778649,125.19 116.46 122
102,1499,5 15 8,18.5,1778540,125.83 114.91 123
103,1491,0 8 12,19,1778430,124.61 112.38 127
104,1490,0 5 15,19,1778357,124.61 110.63 129
105,1494,3 12 14,18.5,1778201,124.68 113.19 126
106,1491,3 12 13,18.5,1778201,124.68 113.19 126
107,1500,2 14 4,19,1777987,125.77 115.87 122
108,1497,2 14 3,19,1777987,125.77 115.87 122
109,1500,0 3 9,19.5,1777928,126.24 110.9 127
110,1498,0 6 5,19.5,1777854,126.24 112.67 125
111,1492,0 11 9,19,1777632,124.61 114.13 125
112,1489,0 11 8,19,1777632,124.61 114.13 125
113,1494,1 7 12,19,1777483,125.19 111.8 127
114,1497,4 11 14,18.5,1777328,125.26 112.62 126
115,1494,4 11 13,18.5,1777328,125.26 112.62 126
116,1493,1 4 15,19,1777264,125.19 110.05 129
117,1500,3 13 3,19,1777243,126.35 115.29 122
118,1498,0 0 12,19.5,1777109,126.24 109.13 129
119,1499,0 9 2,19.5,1776886,126.24 114.44 123
120,1496,1 10 9,19,1776827,125.19 113.54 125
121,1492,1 10 8,19,1776827,125.19 113.54 125
122,1492,3 15 10,18.5,1776625,124.68 114.91 124
123,1488,3 15 9,18.5,1776625,124.68 114.91 124
124,1481,0 13 15,18.5,1776508,122.96 113.76 127
