rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,13,1576288,141.62 105.01 106
2,1497,0 15 14,13,1576288,141.62 105.01 106
3,1498,1 14 14,13,1574395,142.1 104.53 106
4,1500,2 13 14,13,1572452,142.58 104.04 106
5,1500,2 15 12,13,1572040,142.58 105.01 105
6,1497,2 15 11,13,1572040,142.58 105.01 105
7,1498,3 14 11,13,1570115,143.06 104.53 105
8,1497,0 14 15,13,1569058,141.62 104.53 106
9,1493,0 14 14,13,1569058,141.62 104.53 106
10,1500,4 13 11,13,1568142,143.54 104.04 105
11,1500,4 15 9,13,1567589,143.54 105.01 104
12,1498,1 13 15,13,1567139,142.1 104.04 106
13,1495,1 13 14,13,1567139,142.1 104.04 106
14,1498,1 15 13,13,1566729,142.1 105.01 105
15,1495,1 15 12,13,1566729,142.1 105.01 105
16,1492,1 15 11,13,1566729,142.1 105.01 105
17,1500,2 12 15,13,1565172,142.58 103.56 106
18,1497,2 12 14,13,1565172,142.58 103.56 106
19,1500,2 14 13,13,1564829,142.58 104.53 105
20,1497,2 14 12,13,1564829,142.58 104.53 105
21,1493,2 14 11,13,1564829,142.58 104.53 105
22,1498,3 11 14,13,1563155,143.06 103.08 106
23,1498,3 13 12,13,1562880,143.06 104.04 105
24,1495,3 13 11,13,1562880,143.06 104.04 105
25,1498,3 15 10,13,1562328,143.06 105.01 104
26,1495,3 15 9,13,1562328,143.06 105.01 104
27,1493,0 13 15,13,1561827,141.62 104.04 106
28,1490,0 13 14,13,1561827,141.62 104.04 106
29,1493,0 15 13,13,1561418,141.62 105.01 105
30,1490,0 15 12,13,1561418,141.62 105.01 105
31,1487,0 15 11,13,1561418,141.62 105.01 105
32,1500,4 10 14,13,1561089,143.54 102.6 106
33,1500,4 12 12,13,1560882,143.54 103.56 105
34,1496,4 12 11,13,1560882,143.54 103.56 105
35,1500,4 14 10,13,1560398,143.54 104.53 104
36,1496,4 14 9,13,1560398,143.54 104.53 104
37,1495,1 12 15,13,1559884,142.1 103.56 106
38,1491,1 12 14,13,1559884,142.1 103.56 106
39,1495,1 14 13,13,1559542,142.1 104.53 105
40,1492,1 14 12,13,1559542,142.1 104.53 105
41,1488,1 14 11,13,1559542,142.1 104.53 105
42,1498,5 11 11,13,1558835,144.02 103.08 105
43,1498,5 13 9,13,1558419,144.02 104.04 104
44,1496,2 11 15,13,1557892,142.58 103.08 106
45,1493,2 11 14,13,1557892,142.58 103.08 106
46,1498,5 15 7,13,1557725,144.02 105.01 103
47,1497,2 13 13,13,1557617,142.58 104.04 105
48,1493,2 13 12,13,1557617,142.58 104.04 105
49,1490,2 13 11,13,1557617,142.58 104.04 105
50,1493,2 15 10,13,1557068,142.58 105.01 104
51,1490,2 15 9,13,1557068,142.58 105.01 104
52,1499,6 10 11,13,1556740,144.51 102.6 105
53,1500,6 12 9,13,1556392,144.51 103.56 104
54,1498,3 10 15,13,1555851,143.06 102.6 106
55,1495,3 10 14,13,1555851,143.06 102.6 106
56,1499,6 14 7,13,1555766,144.51 104.53 103
57,1498,3 12 13,13,1555644,143.06 103.56 105
58,1495,3 12 12,13,1555644,143.06 103.56 105
59,1491,3 12 11,13,1555644,143.06 103.56 105
60,1495,3 14 10,13,1555162,143.06 104.53 104
61,1491,3 14 9,13,1555162,143.06 104.53 104
62,1490,0 12 15,13,1554596,141.62 103.56 106
63,1486,0 12 14,13,1554596,141.62 103.56 106
64,1498,0 6 7,13.5,1554500,144.31 102.59 105
65,1498,0 8 5,13.5,1554429,144.31 103.57 104
66,1497,0 4 9,13.5,1554287,144.31 101.61 106
67,1490,0 14 13,13,1554255,141.62 104.53 105
68,1487,0 14 12,13,1554255,141.62 104.53 105
69,1483,0 14 11,13,1554255,141.62 104.53 105
70,1498,0 10 3,13.5,1554075,144.31 104.55 103
71,1500,0 2 12,13.5,1553791,144.31 100.63 107
72,1497,0 2 11,13.5,1553791,144.31 100.63 107
73,1499,4 9 15,13,1553760,143.54 102.12 106
74,1496,4 9 14,13,1553760,143.54 102.12 106
75,1500,4 11 13,13,1553622,143.54 103.08 105
76,1496,4 11 12,13,1553622,143.54 103.08 105
77,1493,4 11 11,13,1553622,143.54 103.08 105
78,1497,0 12 1,13.5,1553437,144.31 105.53 102
79,1496,4 13 10,13,1553207,143.54 104.04 104
80,1493,4 13 9,13,1553207,143.54 104.04 104
81,1500,0 0 14,13.5,1553012,144.31 99.64 108
82,1491,1 11 15,13,1552629,142.1 103.08 106
83,1488,1 11 14,13,1552629,142.1 103.08 106
84,1496,4 15 8,13,1552516,143.54 105.01 103
85,1493,4 15 7,13,1552516,143.54 105.01 103
86,1492,1 13 13,13,1552355,142.1 104.04 105
87,1488,1 13 12,13,1552355,142.1 104.04 105
88,1485,1 13 11,13,1552355,142.1 104.04 105
89,1499,1 5 7,13.5,1552324,144.8 102.1 105
90,1499,1 7 5,13.5,1552324,144.8 103.08 104
91,1499,1 3 9,13.5,1552040,144.8 101.12 106
92,1499,1 9 3,13.5,1552040,144.8 104.06 103
93,1488,1 15 10,13,1551808,142.1 105.01 104
94,1485,1 15 9,13,1551808,142.1 105.01 104
95,1498,5 8 14,13,1551621,144.02 101.64 106
96,1498,5 10 12,13,1551551,144.02 102.6 105
97,1494,5 10 11,13,1551551,144.02 102.6 105
98,1498,1 1 11,13.5,1551471,144.8 100.13 107
99,1499,1 11 1,13.5,1551471,144.8 105.04 102
100,1498,5 12 10,13,1551204,144.02 103.56 104
101,1495,5 12 9,13,1551204,144.02 103.56 104
102,1493,2 10 15,13,1550612,142.58 102.6 106
103,1490,2 10 14,13,1550612,142.58 102.6 106
