rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 14 15,27,1939948,115.23 125.64 134
2,1500,1 14 13,27,1937070,115.92 125.64 133
3,1499,0 15 14,27,1936109,115.23 126.33 133
4,1495,0 15 13,27,1936109,115.23 126.33 133
5,1500,1 15 12,27,1933127,115.92 126.33 132
6,1498,0 14 8,27.5,1931645,116.29 126.8 131
7,1499,1 12 15,27,1930069,115.92 124.25 134
8,1494,0 13 15,27,1929230,115.23 124.95 134
9,1498,0 11 11,27.5,1928631,116.29 124.7 133
10,1498,0 15 7,27.5,1927490,116.29 127.5 130
11,1500,2 12 13,27,1927137,116.62 124.25 133
12,1499,1 13 14,27,1926368,115.92 124.95 133
13,1495,1 13 13,27,1926368,115.92 124.95 133
14,1494,0 14 14,27,1925471,115.23 125.64 133
15,1491,0 14 13,27,1925471,115.23 125.64 133
16,1498,0 12 10,27.5,1924883,116.29 125.4 132
17,1497,0 8 14,27.5,1924639,116.29 122.6 135
18,1497,3 14 15,26.5,1923959,116.22 124.47 133
19,1500,2 13 12,27,1923332,116.62 124.95 132
20,1492,2 15 15,26.5,1923141,115.53 125.16 133
21,1496,1 14 12,27,1922505,115.92 125.64 132
22,1499,1 12 8,27.5,1921809,116.99 125.4 131
23,1491,0 15 12,27,1921551,115.23 126.33 132
24,1497,0 9 13,27.5,1921299,116.29 123.3 134
25,1498,0 13 9,27.5,1920973,116.29 126.1 131
26,1494,0 13 8,27.5,1920973,116.29 126.1 131
27,1498,4 14 13,26.5,1920792,116.91 124.47 132
28,1497,3 15 14,26.5,1920043,116.22 125.16 132
29,1494,3 15 13,26.5,1920043,116.22 125.16 132
30,1500,2 10 15,27,1919932,116.62 122.86 134
31,1497,2 14 10,27,1919366,116.62 125.64 131
32,1495,1 11 15,27,1919287,115.92 123.56 134
33,1490,0 12 15,27,1918512,115.23 124.25 134
34,1496,1 15 11,27,1918482,115.92 126.33 131
35,1492,1 15 10,27,1918482,115.92 126.33 131
36,1498,1 9 11,27.5,1918448,116.99 123.3 133
37,1497,0 10 12,27.5,1917796,116.29 124 133
38,1493,0 10 11,27.5,1917796,116.29 124 133
39,1499,1 13 7,27.5,1917793,116.99 126.1 130
40,1499,6 15 15,26,1917247,117.16 123.97 132
41,1494,0 14 7,27.5,1916899,116.29 126.8 130
42,1498,4 15 12,26.5,1916772,116.91 125.16 131
43,1500,2 11 14,27,1916371,116.62 123.56 133
44,1496,2 11 13,27,1916371,116.62 123.56 133
45,1500,0 8 8,28,1916093,117.34 123.7 132
46,1495,1 12 14,27,1915666,115.92 124.25 133
47,1491,1 12 13,27,1915666,115.92 124.25 133
48,1497,2 15 9,27,1915237,116.62 126.33 130
49,1499,0 4 12,28,1914848,117.34 120.88 135
50,1499,1 10 10,27.5,1914842,116.99 124 132
51,1490,0 13 14,27,1914833,115.23 124.95 133
52,1486,0 13 13,27,1914833,115.23 124.95 133
53,1494,0 11 10,27.5,1914130,116.29 124.7 132
54,1497,1 6 14,27.5,1914105,116.99 121.19 135
55,1498,4 12 15,26.5,1913958,116.91 123.1 133
56,1496,0 7 15,27.5,1913641,116.29 121.89 135
57,1492,0 7 14,27.5,1913641,116.29 121.89 135
58,1499,1 14 6,27.5,1913613,116.99 126.8 129
59,1493,3 13 15,26.5,1913329,116.22 123.78 133
60,1494,0 15 6,27.5,1912663,116.29 127.5 129
61,1496,2 12 12,27,1912647,116.62 124.25 132
62,1488,2 14 15,26.5,1912575,115.53 124.47 133
63,1500,0 9 7,28,1912443,117.34 124.41 131
64,1491,1 13 12,27,1911884,115.92 124.95 132
65,1498,3 15 7,27,1911817,117.31 126.33 129
66,1499,0 5 11,28,1911779,117.34 121.58 134
67,1499,2 10 8,27.5,1911715,117.69 124 131
68,1483,1 15 15,26.5,1911694,114.84 125.16 133
69,1499,1 11 9,27.5,1911072,116.99 124.7 131
70,1495,1 11 8,27.5,1911072,116.99 124.7 131
71,1487,0 14 12,27,1910993,115.23 125.64 132
72,1497,1 7 13,27.5,1910908,116.99 121.89 134
73,1499,5 12 13,26.5,1910742,117.59 123.1 132
74,1493,0 8 13,27.5,1910382,116.29 122.6 134
75,1494,0 12 9,27.5,1910301,116.29 125.4 131
76,1490,0 12 8,27.5,1910301,116.29 125.4 131
77,1498,4 13 14,26.5,1910180,116.91 123.78 132
78,1494,4 13 13,26.5,1910180,116.91 123.78 132
79,1500,2 14 4,27.5,1910149,117.69 126.8 128
80,1500,3 8 15,27,1909537,117.31 121.48 134
81,1493,3 14 14,26.5,1909493,116.22 124.47 132
82,1489,3 14 13,26.5,1909493,116.22 124.47 132
83,1497,3 12 10,27,1909456,117.31 124.25 131
84,1499,1 15 5,27.5,1909269,116.99 127.5 128
85,1495,1 15 4,27.5,1909269,116.99 127.5 128
86,1497,0 1 15,28,1909125,117.34 118.76 137
87,1495,2 9 15,27,1909085,116.62 122.17 134
88,1496,2 13 11,27,1908762,116.62 124.95 131
89,1493,2 13 10,27,1908762,116.62 124.95 131
90,1489,2 15 14,26.5,1908682,115.53 125.16 132
91,1485,2 15 13,26.5,1908682,115.53 125.16 132
92,1500,0 10 6,28,1908627,117.34 125.12 130
93,1496,0 10 5,28,1908627,117.34 125.12 130
94,1499,0 6 10,28,1908544,117.34 122.29 133
95,1491,1 10 15,27,1908504,115.92 122.86 134
96,1499,2 7 11,27.5,1908005,117.69 121.89 133
97,1492,1 14 11,27,1907941,115.92 125.64 131
98,1488,1 14 10,27,1907941,115.92 125.64 131
99,1500,2 11 7,27.5,1907840,117.69 124.7 130
100,1486,0 11 15,27,1907794,115.23 123.56 134
101,1498,1 8 12,27.5,1907548,116.99 122.6 133
102,1494,1 8 11,27.5,1907548,116.99 122.6 133
103,1499,7 13 15,26,1907203,117.84 122.61 132
104,1495,1 12 7,27.5,1907138,116.99 125.4 130
105,1487,0 15 11,27,1906994,115.23 126.33 131
106,1483,0 15 10,27,1906994,115.23 126.33 131
107,1493,0 9 12,27.5,1906961,116.29 123.3 133
108,1489,0 9 11,27.5,1906961,116.29 123.3 133
109,1499,5 13 12,26.5,1906860,117.59 123.78 131
110,1497,0 14 1,28,1906720,117.34 127.95 127
111,1495,6 14 15,26,1906713,117.16 123.29 132
112,1498,0 2 14,28,1906471,117.34 119.46 136
113,1490,0 13 7,27.5,1906309,116.29 126.1 130
114,1494,4 14 12,26.5,1906240,116.91 124.47 131
115,1500,3 9 14,27,1906117,117.31 122.17 133
116,1496,3 9 13,27,1906117,117.31 122.17 133
117,1490,5 15 15,26,1906101,116.48 123.97 132
118,1500,2 15 3,27.5,1905696,117.69 127.5 127
119,1496,2 10 14,27,1905605,116.62 122.86 133
120,1492,2 10 13,27,1905605,116.62 122.86 133
121,1500,1 6 8,28,1905605,118.05 122.29 132
122,1490,3 15 12,26.5,1905497,116.22 125.16 131
123,1497,3 13 9,27,1905466,117.31 124.95 130
124,1500,0 7 9,28,1905144,117.34 123 132
125,1496,0 7 8,28,1905144,117.34 123 132
126,1491,1 11 14,27,1904964,115.92 123.56 133
127,1487,1 11 13,27,1904964,115.92 123.56 133
128,1493,2 14 9,27,1904714,116.62 125.64 130
129,1497,0 11 4,28,1904646,117.34 125.83 129
130,1499,2 8 10,27.5,1904542,117.69 122.6 132
131,1486,0 12 14,27,1904195,115.23 124.25 133
132,1482,0 12 13,27,1904195,115.23 124.25 133
133,1494,1 9 10,27.5,1904024,116.99 123.3 132
134,1499,1 2 12,28,1903853,118.05 119.46 135
135,1488,1 15 9,27,1903837,115.92 126.33 130
136,1500,2 12 6,27.5,1903800,117.69 125.4 129
137,1498,5 10 15,26.5,1903706,117.59 121.72 133
138,1498,0 3 13,28,1903650,117.34 120.17 135
139,1494,0 3 12,28,1903650,117.34 120.17 135
140,1490,0 10 10,27.5,1903376,116.29 124 132
141,1497,2 4 14,27.5,1903305,117.69 119.79 135
142,1500,7 14 14,26,1903270,117.84 123.29 131
143,1493,4 11 15,26.5,1903266,116.91 122.41 133
144,1497,1 5 15,27.5,1903040,116.99 120.49 135
145,1493,1 5 14,27.5,1903040,116.99 120.49 135
146,1495,1 13 6,27.5,1903040,116.99 126.1 129
147,1499,5 14 11,26.5,1902816,117.59 124.47 130
148,1495,6 15 14,26,1902723,117.16 123.97 131
149,1489,3 12 15,26.5,1902700,116.22 123.1 133
150,1492,0 6 15,27.5,1902643,116.29 121.19 135
151,1488,0 6 14,27.5,1902643,116.29 121.19 135
152,1497,3 10 12,27,1902534,117.31 122.86 132
153,1497,0 15 0,28,1902157,117.34 128.65 126
154,1490,0 14 6,27.5,1902154,116.29 126.8 129
155,1494,4 15 11,26.5,1902140,116.91 125.16 130
156,1484,2 13 15,26.5,1902008,115.53 123.78 133
157,1498,4 13 7,27,1901997,118 124.95 129
158,1492,2 11 12,27,1901962,116.62 123.56 132
159,1496,0 8 7,28,1901577,117.34 123.7 131
160,1500,3 8 8,27.5,1901364,118.39 122.6 131
161,1498,3 14 8,27,1901313,117.31 125.64 129
162,1494,3 14 7,27,1901313,117.31 125.64 129
163,1487,1 12 12,27,1901262,115.92 124.25 132
164,1479,1 14 15,26.5,1901190,114.84 124.47 133
165,1499,1 3 11,28,1900932,118.05 120.17 134
166,1499,2 9 9,27.5,1900914,117.69 123.3 131
167,1495,2 9 8,27.5,1900914,117.69 123.3 131
168,1500,0 1 9,28.5,1900672,118.39 119.81 134
169,1495,0 4 11,28,1900664,117.34 120.88 134
170,1493,2 15 8,27,1900505,116.62 126.33 129
171,1489,2 15 7,27,1900505,116.62 126.33 129
172,1497,0 12 3,28,1900498,117.34 126.53 128
173,1499,6 10 13,26.5,1900442,118.28 121.72 132
174,1483,0 13 12,27,1900435,115.23 124.95 132
175,1495,1 10 9,27.5,1900336,116.99 124 131
176,1491,1 10 8,27.5,1900336,116.99 124 131
177,1498,2 5 13,27.5,1900255,117.69 120.49 134
178,1475,0 15 15,26.5,1900247,114.16 125.16 133
179,1498,5 11 14,26.5,1900067,117.59 122.41 132
180,1494,5 11 13,26.5,1900067,117.59 122.41 132
181,1493,1 6 13,27.5,1899926,116.99 121.19 134
182,1490,0 11 9,27.5,1899629,116.29 124.7 131
183,1486,0 11 8,27.5,1899629,116.29 124.7 131
184,1500,2 13 5,27.5,1899595,117.69 126.1 128
185,1496,2 13 4,27.5,1899595,117.69 126.1 128
186,1494,4 12 14,26.5,1899568,116.91 123.1 132
187,1490,4 12 13,26.5,1899568,116.91 123.1 132
188,1489,0 7 13,27.5,1899466,116.29 121.89 134
189,1498,4 10 10,27,1899293,118 122.86 131
190,1500,6 14 9,26.5,1899221,118.28 124.47 129
191,1500,7 15 13,26,1899176,117.84 123.97 130
192,1496,7 15 12,26,1899176,117.84 123.97 130
193,1489,3 13 14,26.5,1898943,116.22 123.78 132
194,1485,3 13 13,26.5,1898943,116.22 123.78 132
195,1500,4 6 15,27,1898884,118 120.09 134
196,1497,3 11 11,27,1898789,117.31 123.56 131
197,1493,3 11 10,27,1898789,117.31 123.56 131
198,1495,1 14 5,27.5,1898779,116.99 126.8 128
199,1491,1 14 4,27.5,1898779,116.99 126.8 128
200,1496,3 7 15,27,1898626,117.31 120.78 134
201,1499,5 15 10,26.5,1898611,117.59 125.16 129
