rank,cp,ivs,maxlevel,stat-product,stats
1,1499,2 15 14,22.5,1567106,143.2 99.48 110
2,1499,0 10 15,23,1565147,143.51 97.38 112
3,1500,0 11 14,23,1561378,143.51 98.02 111
4,1497,1 15 15,22.5,1560172,142.57 99.48 110
5,1493,1 15 14,22.5,1560172,142.57 99.48 110
6,1497,0 15 9,23,1558895,143.51 100.58 108
7,1500,0 12 13,23,1557424,143.51 98.66 110
8,1496,0 12 12,23,1557424,143.51 98.66 110
9,1499,2 14 15,22.5,1557124,143.2 98.85 110
10,1495,2 14 14,22.5,1557124,143.2 98.85 110
11,1499,1 14 9,23,1555881,144.15 99.94 108
12,1494,0 9 15,23,1554850,143.51 96.74 112
13,1498,1 11 12,23,1554219,144.15 98.02 110
14,1496,3 13 14,22.5,1553989,143.84 98.22 110
15,1496,0 13 11,23,1553287,143.51 99.3 109
16,1490,0 15 15,22.5,1553238,141.94 99.48 110
17,1486,0 15 14,22.5,1553238,141.94 99.48 110
18,1495,2 15 13,22.5,1552859,143.2 99.48 109
19,1499,4 15 11,22.5,1552229,144.47 99.48 108
20,1498,7 15 14,22,1551934,144.74 98.37 109
21,1496,1 8 15,23,1551448,144.15 96.1 112
22,1499,1 15 8,23,1551356,144.15 100.58 107
23,1495,0 10 14,23,1551173,143.51 97.38 111
24,1499,2 10 12,23,1550923,144.79 97.38 110
25,1498,4 12 14,22.5,1550764,144.47 97.58 110
26,1492,1 14 15,22.5,1550234,142.57 98.85 110
27,1488,1 14 14,22.5,1550234,142.57 98.85 110
28,1498,1 12 11,23,1550155,144.15 98.66 109
29,1500,0 8 10,23.5,1549958,145.06 97.14 110
30,1497,3 14 13,22.5,1549796,143.84 98.85 109
31,1497,0 14 10,23,1548966,143.51 99.94 108
32,1492,0 14 9,23,1548966,143.51 99.94 108
33,1500,8 14 14,22,1548724,145.36 97.74 109
34,1497,2 7 15,23,1547955,144.79 95.46 112
35,1496,1 9 14,23,1547847,144.15 96.74 111
36,1500,5 11 14,22.5,1547452,145.11 96.95 110
37,1495,0 11 13,23,1547311,143.51 98.02 110
38,1491,0 11 12,23,1547311,143.51 98.02 110
39,1494,2 13 15,22.5,1547143,143.2 98.22 110
