rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 12,28,1749737,128.65 104.62 130
2,1494,1 15 15,27.5,1741219,128.2 103.68 131
3,1497,0 12 15,28,1740643,128.65 102.5 132
4,1498,0 13 14,28,1739370,128.65 103.21 131
5,1497,2 14 15,27.5,1738905,128.9 102.98 131
6,1500,1 11 15,28,1738137,129.36 101.79 132
7,1499,0 14 13,28,1737915,128.65 103.91 130
8,1495,0 14 12,28,1737915,128.65 103.91 130
9,1498,2 15 14,27.5,1737370,128.9 103.68 130
10,1500,3 13 15,27.5,1736462,129.6 102.28 131
11,1496,0 15 11,28,1736278,128.65 104.62 129
12,1498,1 13 12,28,1735576,129.36 103.21 130
13,1499,1 14 11,28,1734022,129.36 103.91 129
14,1500,1 15 10,28,1732284,129.36 104.62 128
15,1485,0 15 15,27.5,1731704,127.5 103.68 131
16,1499,0 12 9,28.5,1731466,129.8 103.41 129
17,1500,0 13 8,28.5,1729893,129.8 104.12 128
18,1489,1 14 15,27.5,1729454,128.2 102.98 131
19,1492,0 11 15,28,1728639,128.65 101.79 132
20,1500,2 15 8,28,1728143,130.07 104.62 127
21,1490,1 15 14,27.5,1727927,128.2 103.68 130
22,1493,0 12 14,28,1727456,128.65 102.5 131
23,1492,2 13 15,27.5,1727075,128.9 102.28 131
24,1498,0 15 5,28.5,1726190,129.8 105.55 126
25,1494,0 13 13,28,1726092,128.65 103.21 130
26,1490,0 13 12,28,1726092,128.65 103.21 130
27,1495,1 10 15,28,1726066,129.36 101.08 132
28,1493,2 14 14,27.5,1725631,128.9 102.98 130
29,1496,1 11 14,28,1724969,129.36 101.79 131
30,1495,3 12 15,27.5,1724568,129.6 101.58 131
31,1491,0 14 11,28,1724546,128.65 103.91 129
32,1494,2 15 13,27.5,1724005,128.9 103.68 129
33,1497,1 12 13,28,1723689,129.36 102.5 130
34,1493,1 12 12,28,1723689,129.36 102.5 130
35,1497,0 7 15,28.5,1723598,129.8 99.84 133
36,1498,2 9 15,28,1723362,130.07 100.38 132
37,1496,3 13 14,27.5,1723206,129.6 102.28 130
38,1499,0 8 14,28.5,1722857,129.8 100.56 132
39,1492,0 15 10,28,1722818,128.65 104.62 128
40,1499,2 10 14,28,1722351,130.07 101.08 131
41,1494,1 13 11,28,1722226,129.36 103.21 129
42,1497,4 11 15,27.5,1721932,130.3 100.88 131
43,1500,0 9 13,28.5,1721932,129.8 101.27 131
44,1496,0 9 12,28.5,1721932,129.8 101.27 131
45,1497,3 14 13,27.5,1721663,129.6 102.98 129
46,1500,2 11 13,28,1721155,130.07 101.79 130
47,1496,2 11 12,28,1721155,130.07 101.79 130
48,1497,0 10 11,28.5,1720821,129.8 101.98 130
49,1500,1 6 15,28.5,1720689,130.51 99.13 133
50,1499,4 12 14,27.5,1720654,130.3 101.58 130
51,1495,1 14 10,28,1720580,129.36 103.91 128
