rank,cp,ivs,maxlevel,stat-product,stats
1,463,15 15 15,51,789392,27.05 347.42 84
2,462,15 14 15,51,787471,27.05 346.57 84
3,462,15 13 15,51,785550,27.05 345.73 84
4,461,15 12 15,51,783630,27.05 344.88 84
5,461,15 11 15,51,781709,27.05 344.04 84
6,461,15 15 14,51,779994,27.05 347.42 83
7,460,15 10 15,51,779788,27.05 343.19 84
8,460,15 14 14,51,778096,27.05 346.57 83
9,460,15 9 15,51,777868,27.05 342.35 84
10,460,15 13 14,51,776199,27.05 345.73 83
11,459,15 8 15,51,775947,27.05 341.5 84
12,459,15 12 14,51,774301,27.05 344.88 83
13,459,15 7 15,51,774026,27.05 340.66 84
14,458,15 11 14,51,772403,27.05 344.04 83
15,458,15 6 15,51,772106,27.05 339.81 84
16,458,15 15 13,51,770597,27.05 347.42 82
17,458,15 10 14,51,770505,27.05 343.19 83
18,457,15 5 15,51,770185,27.05 338.97 84
19,458,15 14 13,51,768722,27.05 346.57 82
20,457,15 9 14,51,768607,27.05 342.35 83
21,457,15 4 15,51,768264,27.05 338.12 84
22,457,15 13 13,51,766847,27.05 345.73 82
23,457,15 8 14,51,766710,27.05 341.5 83
24,456,15 3 15,51,766344,27.05 337.27 84
25,457,15 12 13,51,764972,27.05 344.88 82
26,456,15 7 14,51,764812,27.05 340.66 83
27,449,14 15 15,51,764723,26.2 347.42 84
28,456,15 2 15,51,764423,27.05 336.43 84
29,456,15 11 13,51,763097,27.05 344.04 82
30,456,15 6 14,51,762914,27.05 339.81 83
31,448,14 14 15,51,762863,26.2 346.57 84
32,455,15 1 15,51,762502,27.05 335.58 84
33,456,15 10 13,51,761222,27.05 343.19 82
34,456,15 15 12,51,761199,27.05 347.42 81
35,454,15 15 11,51,761199,27.05 347.42 81
36,455,15 5 14,51,761016,27.05 338.97 83
37,447,14 13 15,51,761002,26.2 345.73 84
38,455,15 0 15,51,760582,27.05 334.74 84
39,455,15 9 13,51,759347,27.05 342.35 82
40,455,15 14 12,51,759347,27.05 346.57 81
41,453,15 14 11,51,759347,27.05 346.57 81
42,447,14 12 15,51,759141,26.2 344.88 84
43,455,15 4 14,51,759118,27.05 338.12 83
44,455,15 13 12,51,757495,27.05 345.73 81
45,453,15 13 11,51,757495,27.05 345.73 81
46,454,15 8 13,51,757472,27.05 341.5 82
47,446,14 11 15,51,757281,26.2 344.04 84
48,454,15 3 14,51,757221,27.05 337.27 83
49,454,15 12 12,51,755643,27.05 344.88 81
50,452,15 12 11,51,755643,27.05 344.88 81
51,446,14 15 14,51,755619,26.2 347.42 83
52,454,15 7 13,51,755597,27.05 340.66 82
53,446,14 10 15,51,755420,26.2 343.19 84
54,453,15 2 14,51,755323,27.05 336.43 83
55,454,15 11 12,51,753791,27.05 344.04 81
56,451,15 11 11,51,753791,27.05 344.04 81
57,446,14 14 14,51,753781,26.2 346.57 83
58,453,15 6 13,51,753722,27.05 339.81 82
59,445,14 9 15,51,753559,26.2 342.35 84
60,453,15 1 14,51,753425,27.05 335.58 83
61,445,14 13 14,51,751942,26.2 345.73 83
62,453,15 10 12,51,751939,27.05 343.19 81
63,451,15 10 11,51,751939,27.05 343.19 81
64,453,15 5 13,51,751847,27.05 338.97 82
65,451,15 15 10,51,751802,27.05 347.42 80
66,445,14 8 15,51,751699,26.2 341.5 84
67,452,15 0 14,51,751527,27.05 334.74 83
68,445,14 12 14,51,750104,26.2 344.88 83
69,453,15 9 12,51,750087,27.05 342.35 81
70,450,15 9 11,51,750087,27.05 342.35 81
71,452,15 4 13,51,749972,27.05 338.12 82
72,451,15 14 10,51,749972,27.05 346.57 80
73,444,14 7 15,51,749838,26.2 340.66 84
74,444,14 11 14,51,748265,26.2 344.04 83
75,452,15 8 12,51,748235,27.05 341.5 81
76,450,15 8 11,51,748235,27.05 341.5 81
77,450,15 13 10,51,748143,27.05 345.73 80
78,452,15 3 13,51,748097,27.05 337.27 82
79,444,14 6 15,51,747977,26.2 339.81 84
80,444,14 15 13,51,746515,26.2 347.42 82
81,444,14 10 14,51,746427,26.2 343.19 83
82,452,15 7 12,51,746383,27.05 340.66 81
83,449,15 7 11,51,746383,27.05 340.66 81
84,450,15 12 10,51,746314,27.05 344.88 80
85,451,15 2 13,51,746223,27.05 336.43 82
86,443,14 5 15,51,746117,26.2 338.97 84
87,444,14 14 13,51,744699,26.2 346.57 82
88,443,14 9 14,51,744588,26.2 342.35 83
89,451,15 6 12,51,744531,27.05 339.81 81
90,449,15 6 11,51,744531,27.05 339.81 81
