rank,cp,ivs,maxlevel,stat-product,stats
1,1401,15 15 15,51,1553541,125.95 96.36 128
2,1392,14 15 15,51,1543114,125.1 96.36 128
3,1396,15 15 14,51,1541404,125.95 96.36 127
4,1395,15 14 15,51,1539913,125.95 95.52 128
5,1382,13 15 15,51,1532688,124.26 96.36 128
6,1387,14 15 14,51,1531059,125.1 96.36 127
7,1385,14 14 15,51,1529578,125.1 95.52 128
8,1392,15 15 13,51,1529267,125.95 96.36 126
9,1390,15 14 14,51,1527883,125.95 95.52 127
10,1389,15 13 15,51,1526286,125.95 94.67 128
11,1373,12 15 15,51,1522262,123.41 96.36 128
12,1378,13 15 14,51,1520714,124.26 96.36 127
13,1376,13 14 15,51,1519243,124.26 95.52 128
14,1382,14 15 13,51,1519003,125.1 96.36 126
15,1381,14 14 14,51,1517629,125.1 95.52 127
16,1387,15 15 12,51,1517130,125.95 96.36 125
17,1382,15 15 11,51,1517130,125.95 96.36 125
18,1379,14 13 15,51,1516042,125.1 94.67 128
19,1386,15 14 13,51,1515852,125.95 95.52 126
20,1384,15 13 14,51,1514362,125.95 94.67 127
21,1382,15 12 15,51,1512658,125.95 93.83 128
22,1363,11 15 15,51,1511835,122.57 96.36 128
23,1368,12 15 14,51,1510369,123.41 96.36 127
24,1367,12 14 15,51,1508908,123.41 95.52 128
25,1373,13 15 13,51,1508740,124.26 96.36 126
26,1372,13 14 14,51,1507374,124.26 95.52 127
27,1378,14 15 12,51,1506948,125.1 96.36 125
28,1373,14 15 11,51,1506948,125.1 96.36 125
29,1370,13 13 15,51,1505799,124.26 94.67 128
30,1376,14 14 13,51,1505679,125.1 95.52 126
31,1378,15 15 10,51,1504993,125.95 96.36 124
32,1375,14 13 14,51,1504198,125.1 94.67 127
33,1381,15 14 12,51,1503822,125.95 95.52 125
34,1376,15 14 11,51,1503822,125.95 95.52 125
35,1373,14 12 15,51,1502506,125.1 93.83 128
36,1379,15 13 13,51,1502438,125.95 94.67 126
37,1354,10 15 15,51,1501409,121.72 96.36 128
38,1378,15 12 14,51,1500841,125.95 93.83 127
39,1359,11 15 14,51,1500024,122.57 96.36 127
40,1376,15 11 15,51,1499031,125.95 92.98 128
41,1357,11 14 15,51,1498573,122.57 95.52 128
42,1364,12 15 13,51,1498476,123.41 96.36 126
43,1362,12 14 14,51,1497120,123.41 95.52 127
44,1368,13 15 12,51,1496766,124.26 96.36 125
45,1364,13 15 11,51,1496766,124.26 96.36 125
46,1361,12 13 15,51,1495555,123.41 94.67 128
47,1367,13 14 13,51,1495505,124.26 95.52 126
48,1368,14 15 10,51,1494892,125.1 96.36 124
49,1365,13 13 14,51,1494035,124.26 94.67 127
50,1372,14 14 12,51,1493729,125.1 95.52 125
51,1367,14 14 11,51,1493729,125.1 95.52 125
52,1373,15 15 9,51,1492856,125.95 96.36 123
53,1364,13 12 15,51,1492354,124.26 93.83 128
54,1370,14 13 13,51,1492354,125.1 94.67 126
55,1372,15 14 10,51,1491791,125.95 95.52 124
56,1345,9 15 15,51,1490982,120.88 96.36 128
57,1369,14 12 14,51,1490768,125.1 93.83 127
58,1375,15 13 12,51,1490513,125.95 94.67 125
59,1370,15 13 11,51,1490513,125.95 94.67 125
60,1349,10 15 14,51,1489679,121.72 96.36 127
61,1373,15 12 13,51,1489023,125.95 93.83 126
62,1367,14 11 15,51,1488970,125.1 92.98 128
63,1348,10 14 15,51,1488238,121.72 95.52 128
64,1354,11 15 13,51,1488213,122.57 96.36 126
65,1372,15 11 14,51,1487319,125.95 92.98 127
66,1353,11 14 14,51,1486866,122.57 95.52 127
67,1359,12 15 12,51,1486584,123.41 96.36 125
68,1355,12 15 11,51,1486584,123.41 96.36 125
69,1370,15 10 15,51,1485403,125.95 92.14 128
70,1358,12 14 13,51,1485332,123.41 95.52 126
71,1351,11 13 15,51,1485312,122.57 94.67 128
72,1359,13 15 10,51,1484791,124.26 96.36 124
73,1356,12 13 14,51,1483871,123.41 94.67 127
74,1362,13 14 12,51,1483636,124.26 95.52 125
75,1358,13 14 11,51,1483636,124.26 95.52 125
76,1364,14 15 9,51,1482837,125.1 96.36 123
77,1361,13 13 13,51,1482271,124.26 94.67 126
78,1355,12 12 15,51,1482202,123.41 93.83 128
79,1362,14 14 10,51,1481779,125.1 95.52 124
80,1368,15 15 8,51,1480719,125.95 96.36 122
81,1359,13 12 14,51,1480695,124.26 93.83 127
82,1335,8 15 15,51,1480556,120.03 96.36 128
83,1366,14 13 12,51,1480510,125.1 94.67 125
84,1361,14 13 11,51,1480510,125.1 94.67 125
85,1367,15 14 9,51,1479760,125.95 95.52 123
86,1340,9 15 14,51,1479334,120.88 96.36 127
87,1364,14 12 13,51,1479029,125.1 93.83 126
88,1358,13 11 15,51,1478909,124.26 92.98 128
89,1366,15 13 10,51,1478589,125.95 94.67 124
90,1345,10 15 13,51,1477949,121.72 96.36 126
91,1339,9 14 15,51,1477903,120.88 95.52 128
92,1362,14 11 14,51,1477337,125.1 92.98 127
93,1369,15 12 12,51,1477205,125.95 93.83 125
94,1364,15 12 11,51,1477205,125.95 93.83 125
95,1344,10 14 14,51,1476612,121.72 95.52 127
96,1350,11 15 12,51,1476401,122.57 96.36 125
97,1345,11 15 11,51,1476401,122.57 96.36 125
98,1367,15 11 13,51,1475608,125.95 92.98 126
99,1361,14 10 15,51,1475434,125.1 92.14 128
100,1348,11 14 13,51,1475158,122.57 95.52 126
101,1342,10 13 15,51,1475068,121.72 94.67 128
102,1350,12 15 10,51,1474691,123.41 96.36 124
103,1365,15 10 14,51,1473798,125.95 92.14 127
104,1347,11 13 14,51,1473708,122.57 94.67 127
105,1353,12 14 12,51,1473543,123.41 95.52 125
106,1349,12 14 11,51,1473543,123.41 95.52 125
107,1355,13 15 9,51,1472817,124.26 96.36 123
108,1352,12 13 13,51,1472187,123.41 94.67 126
109,1345,11 12 15,51,1472050,122.57 93.83 128
110,1364,15 9 15,51,1471776,125.95 91.29 128
111,1353,13 14 10,51,1471767,124.26 95.52 124
112,1359,14 15 8,51,1470781,125.1 96.36 122
113,1350,12 12 14,51,1470622,123.41 93.83 127
114,1356,13 13 12,51,1470507,124.26 94.67 125
115,1352,13 13 11,51,1470507,124.26 94.67 125
116,1326,7 15 15,51,1470129,119.19 96.36 128
117,1358,14 14 9,51,1469829,125.1 95.52 123
118,1355,13 12 13,51,1469036,124.26 93.83 126
119,1331,8 15 14,51,1468989,120.03 96.36 127
120,1348,12 11 15,51,1468849,123.41 92.98 128
121,1356,14 13 10,51,1468666,125.1 94.67 124
122,1364,15 15 7,51,1468582,125.95 96.36 121
123,1362,15 14 8,51,1467730,125.95 95.52 122
124,1336,9 15 13,51,1467686,120.88 96.36 126
125,1329,8 14 15,51,1467568,120.03 95.52 128
126,1353,13 11 14,51,1467355,124.26 92.98 127
127,1359,14 12 12,51,1467291,125.1 93.83 125
128,1355,14 12 11,51,1467291,125.1 93.83 125
129,1361,15 13 9,51,1466665,125.95 94.67 123
130,1334,9 14 14,51,1466357,120.88 95.52 127
131,1341,10 15 12,51,1466219,121.72 96.36 125
132,1336,10 15 11,51,1466219,121.72 96.36 125
133,1358,14 11 13,51,1465705,125.1 92.98 126
134,1351,13 10 15,51,1465465,124.26 92.14 128
135,1359,15 12 10,51,1465388,125.95 93.83 124
136,1339,10 14 13,51,1464985,121.72 95.52 126
137,1333,9 13 15,51,1464825,120.88 94.67 128
138,1341,11 15 10,51,1464590,122.57 96.36 124
139,1356,14 10 14,51,1463907,125.1 92.14 127
140,1363,15 11 12,51,1463897,125.95 92.98 125
141,1358,15 11 11,51,1463897,125.95 92.98 125
142,1338,10 13 14,51,1463544,121.72 94.67 127
143,1344,11 14 12,51,1463451,122.57 95.52 125
144,1339,11 14 11,51,1463451,122.57 95.52 125
145,1345,12 15 9,51,1462798,123.41 96.36 123
146,1361,15 10 13,51,1462194,125.95 92.14 126
147,1342,11 13 13,51,1462104,122.57 94.67 126
148,1354,14 9 15,51,1461898,125.1 91.29 128
