rank,cp,ivs,maxlevel,stat-product,stats
1,1497,0 15 15,22.5,1581581,141.3 116.59 96
2,1500,1 14 15,22.5,1580039,141.94 115.96 96
3,1500,2 15 13,22.5,1579143,142.57 116.59 95
4,1493,0 14 15,22.5,1572986,141.3 115.96 96
5,1499,0 10 13,23,1572804,142.87 114.68 96
6,1499,1 15 14,22.5,1572125,141.94 116.59 95
7,1494,1 15 13,22.5,1572125,141.94 116.59 95
8,1495,1 13 15,22.5,1571405,141.94 115.32 96
9,1496,2 14 13,22.5,1570561,142.57 115.96 95
10,1498,2 12 15,22.5,1569748,142.57 114.69 96
11,1499,3 13 13,22.5,1568921,143.2 115.32 95
12,1500,3 11 15,22.5,1568013,143.2 114.06 96
13,1500,0 15 9,23,1566214,142.87 117.88 93
14,1497,0 13 10,23,1565848,142.87 116.6 94
15,1498,0 11 12,23,1565116,142.87 115.32 95
16,1492,0 15 14,22.5,1565106,141.3 116.59 95
17,1487,0 15 13,22.5,1565106,141.3 116.59 95
18,1496,5 15 15,22,1564629,142.86 115.29 95
19,1489,0 13 15,22.5,1564390,141.3 115.32 96
20,1499,1 12 10,23,1564228,143.51 115.96 94
21,1500,0 9 14,23,1564018,142.87 114.04 96
22,1495,0 9 13,23,1564018,142.87 114.04 96
23,1495,1 14 14,22.5,1563581,141.94 115.96 95
24,1490,1 14 13,22.5,1563581,141.94 115.96 95
25,1499,6 14 15,22,1562950,143.48 114.66 95
26,1491,1 12 15,22.5,1562771,141.94 114.69 96
27,1497,0 7 15,23,1562553,142.87 112.75 97
28,1495,2 15 12,22.5,1562521,142.57 116.59 94
29,1498,1 8 13,23,1562205,143.51 113.4 96
30,1497,2 13 14,22.5,1561979,142.57 115.32 95
31,1492,2 13 13,22.5,1561979,142.57 115.32 95
32,1494,2 11 15,22.5,1561075,142.57 114.06 96
33,1498,3 14 12,22.5,1560935,143.2 115.96 94
34,1499,1 6 15,23,1560642,143.51 112.11 97
35,1500,2 7 13,23,1560314,144.15 112.75 96
36,1500,3 12 14,22.5,1560300,143.2 114.69 95
37,1495,3 12 13,22.5,1560300,143.2 114.69 95
38,1498,4 15 10,22.5,1559639,143.84 116.59 93
39,1496,3 10 15,22.5,1559302,143.2 113.42 96
40,1500,4 13 12,22.5,1559275,143.84 115.32 94
41,1497,4 11 13,22.5,1558546,143.84 114.06 95
42,1490,4 15 15,22,1557766,142.23 115.29 95
43,1496,0 14 9,23,1557702,142.87 117.24 93
44,1499,4 9 15,22.5,1557452,143.84 112.79 96
45,1498,0 12 11,23,1557245,142.87 115.96 94
46,1492,0 12 10,23,1557245,142.87 115.96 94
47,1500,5 10 13,22.5,1556715,144.47 113.42 95
48,1488,0 14 14,22.5,1556600,141.3 115.96 95
49,1483,0 14 13,22.5,1556600,141.3 115.96 95
50,1494,0 10 12,23,1556421,142.87 114.68 95
51,1496,1 15 7,23,1556321,143.51 117.88 92
52,1498,1 13 9,23,1556137,143.51 116.6 93
53,1492,5 14 15,22,1556125,142.86 114.66 95
54,1485,0 12 15,22.5,1555795,141.3 114.69 96
55,1500,1 11 11,23,1555586,143.51 115.32 94
56,1495,1 11 10,23,1555586,143.51 115.32 94
57,1489,1 15 12,22.5,1555576,141.94 116.59 94
58,1496,0 8 14,23,1555231,142.87 113.4 96
59,1491,0 8 13,23,1555231,142.87 113.4 96
60,1490,1 13 14,22.5,1555036,141.94 115.32 95
61,1486,1 13 13,22.5,1555036,141.94 115.32 95
62,1498,6 15 14,22,1554949,143.48 115.29 94
63,1499,2 14 7,23,1554773,144.15 117.24 92
64,1499,0 6 10,23.5,1554728,144.41 113.33 95
65,1497,1 9 12,23,1554666,143.51 114.04 95
66,1495,6 13 15,22,1554410,143.48 114.04 95
67,1487,1 11 15,22.5,1554137,141.94 114.06 96
68,1491,2 14 12,22.5,1554029,142.57 115.96 94
69,1498,2 10 10,23,1553849,144.15 114.68 94
70,1492,0 6 15,23,1553675,142.87 112.11 97
71,1493,2 12 14,22.5,1553396,142.57 114.69 95
72,1488,2 12 13,22.5,1553396,142.57 114.69 95
73,1498,1 7 14,23,1553379,143.51 112.75 96
74,1493,1 7 13,23,1553379,143.51 112.75 96
75,1500,7 14 14,22,1553252,144.11 114.66 94
76,1499,2 8 12,23,1552834,144.15 113.4 95
77,1497,3 15 11,22.5,1552769,143.2 116.59 93
78,1492,3 15 10,22.5,1552769,143.2 116.59 93
79,1497,7 12 15,22,1552620,144.11 113.41 95
80,1494,3 13 12,22.5,1552406,143.2 115.32 94
81,1490,2 10 15,22.5,1552403,142.57 113.42 96
82,1500,3 9 10,23,1552036,144.79 114.04 94
83,1495,1 5 15,23,1551724,143.51 111.47 97
84,1495,3 11 14,22.5,1551680,143.2 114.06 95
85,1491,3 11 13,22.5,1551680,143.2 114.06 95
86,1496,2 6 13,23,1551448,144.15 112.11 96
87,1497,0 2 13,23.5,1551175,144.41 110.74 97
88,1499,4 14 11,22.5,1551163,143.84 115.96 93
89,1494,4 14 10,22.5,1551163,143.84 115.96 93
90,1483,3 15 15,22,1550904,141.6 115.29 95
91,1500,8 11 15,22,1550755,144.74 112.78 95
92,1496,4 12 12,22.5,1550707,143.84 114.69 94
93,1492,3 9 15,22.5,1550591,143.2 112.79 96
94,1498,4 10 14,22.5,1549887,143.84 113.42 95
95,1493,4 10 13,22.5,1549887,143.84 113.42 95
96,1497,2 4 15,23,1549694,144.15 110.83 97
97,1500,5 15 9,22.5,1549666,144.47 116.59 92
98,1497,5 13 10,22.5,1549483,144.47 115.32 93
99,1498,3 5 13,23,1549439,144.79 111.47 96
100,1495,0 15 8,23,1549373,142.87 117.88 92
101,1489,0 15 7,23,1549373,142.87 117.88 92
102,1486,4 14 15,22,1549300,142.23 114.66 95
103,1491,0 13 9,23,1549190,142.87 116.6 93
104,1500,1 1 13,23.5,1549019,145.06 110.09 97
105,1499,5 11 12,22.5,1548933,144.47 114.06 94
106,1498,0 0 15,23.5,1548837,144.41 109.44 98
107,1498,0 13 4,23.5,1548837,144.41 117.86 91
108,1494,4 8 15,22.5,1548702,143.84 112.16 96
109,1500,0 11 6,23.5,1548650,144.41 116.56 92
110,1500,0 15 3,23.5,1548650,144.41 119.15 90
111,1495,0 15 2,23.5,1548650,144.41 119.15 90
112,1493,0 11 11,23,1548641,142.87 115.32 94
113,1488,0 11 10,23,1548641,142.87 115.32 94
114,1482,0 15 12,22.5,1548632,141.3 116.59 94
115,1491,5 15 14,22,1548159,142.86 115.29 94
116,1484,0 13 14,22.5,1548094,141.3 115.32 95
117,1479,0 13 13,22.5,1548094,141.3 115.32 95
118,1497,0 9 7,23.5,1548089,144.41 115.27 93
119,1500,5 9 14,22.5,1548018,144.47 112.79 95
120,1495,5 9 13,22.5,1548018,144.47 112.79 95
121,1497,1 14 8,23,1547863,143.51 117.24 92
122,1492,1 14 7,23,1547863,143.51 117.24 92
123,1499,6 12 10,22.5,1547728,145.11 114.69 93
124,1490,0 9 12,23,1547726,142.87 114.04 95
125,1488,5 13 15,22,1547622,142.86 114.04 95
126,1494,1 12 9,23,1547587,143.51 115.96 93
127,1499,3 3 15,23,1547584,144.79 110.19 97
128,1500,4 4 13,23,1547351,145.43 110.83 96
129,1500,1 12 4,23.5,1547234,145.06 117.21 91
130,1481,0 11 15,22.5,1547199,141.3 114.06 96
131,1499,0 7 9,23.5,1547153,144.41 113.97 94
132,1498,1 14 2,23.5,1547140,145.06 118.51 90
133,1485,1 14 12,22.5,1547122,141.94 115.96 94
134,1496,1 10 11,23,1546943,143.51 114.68 94
