rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,16.5,1548010,144.88 97.13 110
2,1500,2 14 15,16.5,1545127,145.43 96.59 110
3,1493,0 15 15,16.5,1542212,144.34 97.13 110
4,1500,2 15 14,16.5,1539682,145.43 97.13 109
5,1496,2 15 13,16.5,1539682,145.43 97.13 109
6,1494,1 14 15,16.5,1539361,144.88 96.59 110
7,1498,3 14 13,16.5,1536793,145.97 96.59 109
8,1495,2 13 15,16.5,1536446,145.43 96.05 110
9,1494,1 15 14,16.5,1533937,144.88 97.13 109
10,1491,1 15 13,16.5,1533937,144.88 97.13 109
11,1499,4 13 13,16.5,1533840,146.51 96.05 109
12,1488,0 14 15,16.5,1533596,144.34 96.59 110
13,1497,3 12 15,16.5,1533466,145.97 95.5 110
14,1499,0 7 14,17,1531711,146.51 94.19 111
15,1498,3 15 12,16.5,1531249,145.97 97.13 108
16,1499,0 15 5,17,1531146,146.51 98.59 106
17,1496,2 14 14,16.5,1531080,145.43 96.59 109
18,1492,2 14 13,16.5,1531080,145.43 96.59 109
19,1500,5 12 13,16.5,1530823,147.05 95.5 109
20,1490,1 13 15,16.5,1530713,144.88 96.05 110
21,1497,0 10 10,17,1530501,146.51 95.84 109
22,1498,4 11 15,16.5,1530422,146.51 94.96 110
23,1500,4 14 12,16.5,1528355,146.51 96.59 108
24,1499,0 13 7,17,1528322,146.51 97.49 107
25,1489,0 15 14,16.5,1528192,144.34 97.13 109
26,1485,0 15 13,16.5,1528192,144.34 97.13 109
27,1497,3 13 14,16.5,1528160,145.97 96.05 109
28,1494,3 13 13,16.5,1528160,145.97 96.05 109
29,1491,2 12 15,16.5,1527766,145.43 95.5 110
30,1499,1 9 10,17,1527426,147.06 95.29 109
31,1499,5 10 15,16.5,1527312,147.05 94.42 110
32,1500,0 8 13,17,1526789,146.51 94.74 110
33,1496,0 8 12,17,1526789,146.51 94.74 110
34,1493,2 15 12,16.5,1525556,145.43 97.13 108
35,1500,1 12 7,17,1525401,147.06 96.94 107
36,1490,1 14 14,16.5,1525367,144.88 96.59 109
37,1487,1 14 13,16.5,1525367,144.88 96.59 109
38,1499,4 12 14,16.5,1525175,146.51 95.5 109
39,1495,4 12 13,16.5,1525175,146.51 95.5 109
40,1498,0 11 9,17,1525175,146.51 96.39 108
41,1484,0 13 15,16.5,1524980,144.34 96.05 110
42,1492,3 11 15,16.5,1524754,145.97 94.96 110
43,1500,2 8 10,17,1524284,147.61 94.74 109
44,1500,6 9 15,16.5,1524138,147.6 93.88 110
45,1497,1 7 12,17,1523619,147.06 94.19 110
46,1499,0 6 15,17,1522754,146.51 93.63 111
47,1495,0 6 14,17,1522754,146.51 93.63 111
48,1500,4 15 11,16.5,1522710,146.51 97.13 107
49,1496,4 15 10,16.5,1522710,146.51 97.13 107
50,1494,3 14 12,16.5,1522694,145.97 96.59 108
51,1499,0 14 6,17,1522593,146.51 98.04 106
52,1495,0 14 5,17,1522593,146.51 98.04 106
53,1492,2 13 14,16.5,1522479,145.43 96.05 109
54,1488,2 13 13,16.5,1522479,145.43 96.05 109
55,1497,1 15 3,17,1522404,147.06 98.59 105
56,1499,1 10 9,17,1522161,147.06 95.84 108
57,1500,5 11 14,16.5,1522126,147.05 94.96 109
58,1496,5 11 13,16.5,1522126,147.05 94.96 109
59,1486,1 12 15,16.5,1522065,144.88 95.5 110
60,1497,0 9 11,17,1521705,146.51 95.29 109
61,1493,0 9 10,17,1521705,146.51 95.29 109
62,1494,4 10 15,16.5,1521677,146.51 94.42 110
63,1499,2 6 12,17,1520382,147.61 93.63 110
64,1487,1 15 12,16.5,1519864,144.88 97.13 108
65,1498,5 14 10,16.5,1519811,147.05 96.59 107
66,1495,4 13 12,16.5,1519768,146.51 96.05 108
67,1500,1 13 6,17,1519731,147.06 97.49 106
68,1497,1 13 5,17,1519731,147.06 97.49 106
69,1498,0 12 8,17,1519687,146.51 96.94 107
70,1494,0 12 7,17,1519687,146.51 96.94 107
71,1485,0 14 14,16.5,1519654,144.34 96.59 109
72,1481,0 14 13,16.5,1519654,144.34 96.59 109
73,1500,6 15 8,16.5,1519653,147.6 97.13 106
74,1499,2 14 3,17,1519569,147.61 98.04 105
75,1493,3 12 14,16.5,1519526,145.97 95.5 109
76,1489,3 12 13,16.5,1519526,145.97 95.5 109
77,1500,1 5 15,17,1519488,147.06 93.08 111
78,1496,1 5 14,17,1519488,147.06 93.08 111
79,1487,2 11 15,16.5,1519085,145.43 94.96 110
80,1500,2 9 9,17,1519081,147.61 95.29 108
81,1497,6 10 13,16.5,1519012,147.6 94.42 109
82,1498,1 8 11,17,1518597,147.06 94.74 109
83,1494,1 8 10,17,1518597,147.06 94.74 109
84,1495,5 9 15,16.5,1518535,147.05 93.88 110
85,1496,9 15 15,16,1517987,146.95 95.65 108
86,1496,0 7 13,17,1517912,146.51 94.19 110
87,1492,0 7 12,17,1517912,146.51 94.19 110
88,1500,3 5 12,17,1517078,148.16 93.08 110
89,1494,3 15 11,16.5,1517070,145.97 97.13 107
90,1491,3 15 10,16.5,1517070,145.97 97.13 107
91,1488,2 14 12,16.5,1517034,145.43 96.59 108
92,1499,6 13 10,16.5,1516850,147.6 96.05 107
93,1498,2 12 5,17,1516804,147.61 96.94 106
94,1486,1 13 14,16.5,1516798,144.88 96.05 109
95,1482,1 13 13,16.5,1516798,144.88 96.05 109
96,1497,5 12 12,16.5,1516779,147.05 95.5 108
97,1500,1 11 8,17,1516734,147.06 96.39 107
98,1496,1 11 7,17,1516734,147.06 96.39 107
99,1496,0 15 4,17,1516702,146.51 98.59 105
100,1492,0 15 3,17,1516702,146.51 98.59 105
101,1500,3 13 3,17,1516670,148.16 97.49 105
102,1494,4 11 14,16.5,1516509,146.51 94.96 109
103,1491,4 11 13,16.5,1516509,146.51 94.96 109
104,1494,0 10 9,17,1516460,146.51 95.84 108
105,1480,0 12 15,16.5,1516365,144.34 95.5 110
106,1497,2 4 14,17,1516154,147.61 92.53 111
107,1488,3 10 15,16.5,1516041,145.97 94.42 110
108,1498,7 9 13,16.5,1515835,148.14 93.88 109
109,1499,2 7 11,17,1515422,147.61 94.19 109
110,1496,2 7 10,17,1515422,147.61 94.19 109
111,1496,6 8 15,16.5,1515328,147.6 93.33 110
112,1498,10 14 15,16,1514995,147.48 95.12 108
113,1500,11 15 13,16,1514869,148.02 95.65 107
114,1497,1 6 13,17,1514709,147.06 93.63 110
115,1493,1 6 12,17,1514709,147.06 93.63 110
116,1496,4 14 11,16.5,1514203,146.51 96.59 107
117,1492,4 14 10,16.5,1514203,146.51 96.59 107
118,1481,0 15 12,16.5,1514171,144.34 97.13 108
119,1490,3 13 12,16.5,1514140,145.97 96.05 108
120,1498,5 15 9,16.5,1514066,147.05 97.13 106
121,1494,5 15 8,16.5,1514066,147.05 97.13 106
122,1495,0 13 6,17,1514039,146.51 97.49 106
123,1491,0 13 5,17,1514039,146.51 97.49 106
124,1497,1 14 4,17,1513899,147.06 98.04 105
