rank,cp,ivs,maxlevel,stat-product,stats
1,752,15 15 15,51,813603,69.31 110.73 106
2,749,15 14 15,51,807392,69.31 109.89 106
3,749,15 15 14,51,805927,69.31 110.73 105
4,743,14 15 15,51,803681,68.47 110.73 106
5,746,15 13 15,51,801181,69.31 109.04 106
6,746,15 14 14,51,799775,69.31 109.89 105
7,746,15 15 13,51,798252,69.31 110.73 104
8,740,14 14 15,51,797546,68.47 109.89 106
9,740,14 15 14,51,796099,68.47 110.73 105
10,744,15 12 15,51,794971,69.31 108.2 106
11,734,13 15 15,51,793759,67.62 110.73 106
12,744,15 13 14,51,793623,69.31 109.04 105
13,743,15 14 13,51,792158,69.31 109.89 104
14,737,14 13 15,51,791411,68.47 109.04 106
15,743,15 15 12,51,790576,69.31 110.73 103
16,740,15 15 11,51,790576,69.31 110.73 103
17,737,14 14 14,51,790022,68.47 109.89 105
18,741,15 11 15,51,788760,69.31 107.35 106
19,737,14 15 13,51,788517,68.47 110.73 104
20,731,13 14 15,51,787700,67.62 109.89 106
21,741,15 12 14,51,787471,69.31 108.2 105
22,731,13 15 14,51,786271,67.62 110.73 105
23,741,15 13 13,51,786065,69.31 109.04 104
24,735,14 12 15,51,785276,68.47 108.2 106
25,740,15 14 12,51,784541,69.31 109.89 103
26,737,15 14 11,51,784541,69.31 109.89 103
27,734,14 13 14,51,783945,68.47 109.04 105
28,725,12 15 15,51,783837,66.78 110.73 106
29,737,15 15 10,51,782901,69.31 110.73 102
30,738,15 10 15,51,782549,69.31 106.51 106
31,734,14 14 13,51,782498,68.47 109.89 104
32,728,13 13 15,51,781640,67.62 109.04 106
33,738,15 11 14,51,781319,69.31 107.35 105
34,734,14 15 12,51,780935,68.47 110.73 103
35,731,14 15 11,51,780935,68.47 110.73 103
36,728,13 14 14,51,780269,67.62 109.89 105
37,738,15 12 13,51,779971,69.31 108.2 104
38,732,14 11 15,51,779141,68.47 107.35 106
39,728,13 15 13,51,778782,67.62 110.73 104
40,738,15 13 12,51,778507,69.31 109.04 103
41,735,15 13 11,51,778507,69.31 109.04 103
42,732,14 12 14,51,777868,68.47 108.2 105
43,722,12 14 15,51,777853,66.78 109.89 106
44,734,15 14 10,51,776925,69.31 109.89 102
45,732,14 13 13,51,776479,68.47 109.04 104
46,722,12 15 14,51,776442,66.78 110.73 105
47,735,15 9 15,51,776339,69.31 105.66 106
48,725,13 12 15,51,775581,67.62 108.2 106
49,734,15 15 9,51,775225,69.31 110.73 101
50,735,15 10 14,51,775167,69.31 106.51 105
51,731,14 14 12,51,774974,68.47 109.89 103
52,728,14 14 11,51,774974,68.47 109.89 103
53,725,13 13 14,51,774266,67.62 109.04 105
54,716,11 15 15,51,773915,65.93 110.73 106
55,735,15 11 13,51,773878,69.31 107.35 104
56,728,14 15 10,51,773353,68.47 110.73 102
57,729,14 10 15,51,773006,68.47 106.51 106
58,725,13 14 13,51,772837,67.62 109.89 104
59,735,15 12 12,51,772472,69.31 108.2 103
60,732,15 12 11,51,772472,69.31 108.2 103
61,719,12 13 15,51,771870,66.78 109.04 106
62,729,14 11 14,51,771791,68.47 107.35 105
63,725,13 15 12,51,771294,67.62 110.73 103
64,722,13 15 11,51,771294,67.62 110.73 103
65,732,15 13 10,51,770948,69.31 109.04 102
66,719,12 14 14,51,770515,66.78 109.89 105
67,729,14 12 13,51,770459,68.47 108.2 104
68,732,15 8 15,51,770128,69.31 104.82 106
69,723,13 11 15,51,769522,67.62 107.35 106
70,731,15 14 9,51,769308,69.31 109.89 101
71,719,12 15 13,51,769048,66.78 110.73 104
72,732,15 9 14,51,769015,69.31 105.66 105
73,729,14 13 12,51,769013,68.47 109.04 103
74,726,14 13 11,51,769013,68.47 109.04 103
75,723,13 12 14,51,768264,67.62 108.2 105
76,713,11 14 15,51,768007,65.93 109.89 106
77,732,15 10 13,51,767784,69.31 106.51 104
78,731,15 15 8,51,767550,69.31 110.73 100
79,725,14 14 10,51,767450,68.47 109.89 102
80,722,13 13 13,51,766893,67.62 109.04 104
81,726,14 9 15,51,766871,68.47 105.66 106
82,713,11 15 14,51,766614,65.93 110.73 105
83,732,15 11 12,51,766437,69.31 107.35 103
84,729,15 11 11,51,766437,69.31 107.35 103
85,716,12 12 15,51,765886,66.78 108.2 106
86,725,14 15 9,51,765771,68.47 110.73 101
87,726,14 10 14,51,765714,68.47 106.51 105
88,722,13 14 12,51,765406,67.62 109.89 103
89,719,13 14 11,51,765406,67.62 109.89 103
90,729,15 12 10,51,764972,69.31 108.2 102
91,716,12 13 14,51,764588,66.78 109.04 105
92,726,14 11 13,51,764440,68.47 107.35 104
93,706,10 15 15,51,763993,65.09 110.73 106
94,729,15 7 15,51,763917,69.31 103.97 106
95,719,13 15 10,51,763806,67.62 110.73 102
96,720,13 10 15,51,763463,67.62 106.51 106
97,728,15 13 9,51,763390,69.31 109.04 101
98,716,12 14 13,51,763177,66.78 109.89 104
99,726,14 12 12,51,763051,68.47 108.2 103
100,723,14 12 11,51,763051,68.47 108.2 103
101,729,15 8 14,51,762863,69.31 104.82 105
102,720,13 11 14,51,762262,67.62 107.35 105
103,710,11 13 15,51,762099,65.93 109.04 106
104,729,15 9 13,51,761691,69.31 105.66 104
105,728,15 14 8,51,761691,69.31 109.89 100
106,716,12 15 12,51,761653,66.78 110.73 103
107,713,12 15 11,51,761653,66.78 110.73 103
108,723,14 13 10,51,761546,68.47 109.04 102
109,720,13 12 13,51,760948,67.62 108.2 104
110,710,11 14 14,51,760762,65.93 109.89 105
111,723,14 8 15,51,760736,68.47 104.82 106
112,729,15 10 12,51,760402,69.31 106.51 103
113,726,15 10 11,51,760402,69.31 106.51 103
114,722,14 14 9,51,759926,68.47 109.89 101
115,714,12 11 15,51,759903,66.78 107.35 106
116,728,15 15 7,51,759874,69.31 110.73 99
117,723,14 9 14,51,759636,68.47 105.66 105
118,720,13 13 12,51,759519,67.62 109.04 103
119,717,13 13 11,51,759519,67.62 109.04 103
120,710,11 15 13,51,759313,65.93 110.73 104
121,726,15 11 10,51,758995,69.31 107.35 102
122,714,12 12 14,51,758661,66.78 108.2 105
123,723,14 10 13,51,758421,68.47 106.51 104
124,722,14 15 8,51,758190,68.47 110.73 100
125,704,10 14 15,51,758161,65.09 109.89 106
126,716,13 14 10,51,757975,67.62 109.89 102
127,726,15 6 15,51,757706,69.31 103.13 106
128,726,15 12 9,51,757472,69.31 108.2 101
129,717,13 9 15,51,757404,67.62 105.66 106
130,713,12 13 13,51,757306,66.78 109.04 104
131,723,14 11 12,51,757090,68.47 107.35 103
132,720,14 11 11,51,757090,68.47 107.35 103
133,704,10 15 14,51,756785,65.09 110.73 105
134,726,15 7 14,51,756710,69.31 103.97 105
135,716,13 15 9,51,756317,67.62 110.73 101
136,717,13 10 14,51,756260,67.62 106.51 105
137,707,11 12 15,51,756192,65.93 108.2 106
138,713,12 14 12,51,755839,66.78 109.89 103
139,710,12 14 11,51,755839,66.78 109.89 103
140,725,15 13 8,51,755832,69.31 109.04 100
141,720,14 12 10,51,755643,68.47 108.2 102
142,726,15 8 13,51,755597,69.31 104.82 104
143,717,13 11 13,51,755003,67.62 107.35 104
144,707,11 13 14,51,754910,65.93 109.04 105
145,720,14 7 15,51,754601,68.47 103.97 106
146,726,15 9 12,51,754367,69.31 105.66 103
147,723,15 9 11,51,754367,69.31 105.66 103
148,710,12 15 10,51,754258,66.78 110.73 102
149,720,14 13 9,51,754080,68.47 109.04 101
150,725,15 14 7,51,754074,69.31 109.89 99
151,697,9 15 15,51,754071,64.24 110.73 106
152,711,12 10 15,51,753919,66.78 106.51 106
153,717,13 12 12,51,753631,67.62 108.2 103
154,714,13 12 11,51,753631,67.62 108.2 103
155,720,14 8 14,51,753559,68.47 104.82 105
156,707,11 14 13,51,753516,65.93 109.89 104
157,723,15 10 10,51,753019,69.31 106.51 102
158,711,12 11 14,51,752734,66.78 107.35 105
159,720,14 9 13,51,752402,68.47 105.66 104
160,719,14 14 8,51,752402,68.47 109.89 100
161,701,10 13 15,51,752329,65.09 109.04 106
162,725,15 15 6,51,752199,69.31 110.73 98
163,722,15 15 5,51,752199,69.31 110.73 98
164,714,13 13 10,51,752145,67.62 109.04 102
165,707,11 15 12,51,752012,65.93 110.73 103
166,704,11 15 11,51,752012,65.93 110.73 103
167,723,15 11 9,51,751554,69.31 107.35 101
168,723,15 5 15,51,751496,69.31 102.28 106
169,711,12 12 13,51,751436,66.78 108.2 104
170,714,13 8 15,51,751344,67.62 104.82 106
171,720,14 10 12,51,751128,68.47 106.51 103
172,717,14 10 11,51,751128,68.47 106.51 103
173,701,10 14 14,51,751008,65.09 109.89 105
174,719,14 15 7,51,750608,68.47 110.73 99
175,723,15 6 14,51,750558,69.31 103.13 105
176,713,13 14 9,51,750544,67.62 109.89 101
177,705,11 11 15,51,750284,65.93 107.35 106
178,714,13 9 14,51,750258,67.62 105.66 105
179,711,12 13 12,51,750025,66.78 109.04 103
180,708,12 13 11,51,750025,66.78 109.04 103
181,723,15 12 8,51,749972,69.31 108.2 100
182,717,14 11 10,51,749739,68.47 107.35 102
183,701,10 15 13,51,749578,65.09 110.73 104
184,723,15 7 13,51,749504,69.31 103.97 104
185,704,11 12 14,51,749058,65.93 108.2 105
186,714,13 10 13,51,749058,67.62 106.51 104
187,713,13 15 8,51,748829,67.62 110.73 100
188,707,12 14 10,51,748500,66.78 109.89 102
