rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,28,1985149,113.1 135.01 130
2,1499,0 14 12,28.5,1982099,113.39 135.5 129
3,1500,0 11 15,28.5,1981048,113.39 133.36 131
4,1499,0 15 11,28.5,1977085,113.39 136.22 128
5,1500,2 13 15,28,1976640,113.81 133.6 130
6,1499,0 12 14,28.5,1976438,113.39 134.08 130
7,1494,1 14 15,28,1974756,113.1 134.31 130
8,1489,0 15 15,28,1972742,112.39 135.01 130
9,1500,2 14 14,28,1971813,113.81 134.31 129
10,1499,0 13 13,28.5,1971667,113.39 134.79 129
11,1495,0 13 12,28.5,1971667,113.39 134.79 129
12,1496,0 10 15,28.5,1970454,113.39 132.65 131
13,1494,1 15 14,28,1969879,113.1 135.01 129
14,1500,1 13 11,28.5,1968687,114.11 134.79 128
15,1499,2 15 13,28,1966825,113.81 135.01 128
16,1495,0 14 11,28.5,1966734,113.39 135.5 128
17,1496,2 12 15,28,1966181,113.81 132.89 130
18,1495,0 11 14,28.5,1965925,113.39 133.36 130
19,1500,0 15 5,29,1964627,114.38 137.41 125
20,1490,1 13 15,28,1964362,113.1 133.6 130
21,1500,1 14 10,28.5,1963642,114.11 135.5 127
22,1500,3 15 11,28,1963580,114.52 135.01 127
23,1497,1 11 12,28.5,1963072,114.11 133.36 129
24,1485,0 14 15,28,1962413,112.39 134.31 130
25,1495,0 15 10,28.5,1961639,113.39 136.22 127
26,1497,1 8 15,28.5,1961526,114.11 131.22 131
27,1496,2 13 14,28,1961435,113.81 133.6 129
28,1495,0 12 13,28.5,1961235,113.39 134.08 129
29,1491,0 12 12,28.5,1961235,113.39 134.08 129
30,1492,0 9 15,28.5,1959860,113.39 131.94 131
31,1500,0 13 7,29,1959608,114.38 135.97 126
32,1490,1 14 14,28,1959565,113.1 134.31 129
33,1497,0 10 9,29,1959114,114.38 133.81 128
34,1500,1 15 9,28.5,1958434,114.11 136.22 126
35,1496,1 15 8,28.5,1958434,114.11 136.22 126
36,1496,1 12 11,28.5,1958271,114.11 134.08 128
37,1497,0 7 12,29,1957633,114.38 131.65 130
38,1485,0 15 14,28,1957567,112.39 135.01 129
39,1500,5 14 14,27.5,1957387,114.89 133.1 128
40,1497,3 10 15,28,1957347,114.52 131.48 130
41,1497,1 9 14,28.5,1957131,114.11 131.94 130
42,1496,2 14 13,28,1956527,113.81 134.31 128
43,1491,0 13 11,28.5,1956383,113.39 134.79 128
44,1492,2 11 15,28,1955723,113.81 132.19 130
45,1499,4 15 15,27.5,1955691,114.19 133.8 128
46,1495,4 15 14,27.5,1955691,114.19 133.8 128
47,1491,0 10 14,28.5,1955412,113.39 132.65 130
48,1497,0 4 15,29,1955164,114.38 129.49 132
49,1490,1 15 13,28,1954608,113.1 135.01 128
50,1500,0 14 6,29,1954341,114.38 136.69 125
51,1496,0 14 5,29,1954341,114.38 136.69 125
52,1497,0 11 8,29,1954259,114.38 134.53 127
53,1498,2 9 12,28.5,1954215,114.82 131.94 129
54,1486,1 12 15,28,1953969,113.1 132.89 130
55,1496,1 13 10,28.5,1953307,114.11 134.79 127
56,1497,3 14 11,28,1953299,114.52 134.31 127
57,1497,0 8 11,29,1953189,114.38 132.37 129
58,1497,3 11 14,28,1952733,114.52 132.19 129
59,1497,1 10 13,28.5,1952574,114.11 132.65 129
60,1493,1 10 12,28.5,1952574,114.11 132.65 129
61,1498,2 6 15,28.5,1952331,114.82 129.8 131
62,1500,5 15 13,27.5,1952317,114.89 133.8 127
63,1481,0 13 15,28,1952085,112.39 133.6 130
64,1495,2 15 12,28,1951459,113.81 135.01 127
65,1491,2 15 11,28,1951459,113.81 135.01 127
66,1500,0 12 2,29.5,1951380,115.37 136.41 124
67,1491,0 14 10,28.5,1951369,113.39 135.5 127
68,1497,0 5 14,29,1951132,114.38 130.21 131
69,1492,2 12 14,28,1951057,113.81 132.89 129
70,1493,1 7 15,28.5,1950865,114.11 130.51 131
71,1491,0 11 13,28.5,1950803,113.39 133.36 129
72,1487,0 11 12,28.5,1950803,113.39 133.36 129
73,1498,1 8 9,29,1950237,115.1 132.37 128
74,1497,2 13 8,28.5,1950038,114.82 134.79 126
75,1498,2 10 11,28.5,1949547,114.82 132.65 128
76,1487,0 8 15,28.5,1949266,113.39 131.22 131
77,1486,1 13 14,28,1949252,113.1 133.6 129
78,1496,0 12 7,29,1949239,114.38 135.25 126
79,1495,0 15 4,29,1948910,114.38 137.41 124
80,1497,0 9 10,29,1948581,114.38 133.09 128
81,1493,0 9 9,29,1948581,114.38 133.09 128
82,1498,1 5 12,29,1948416,115.1 130.21 130
83,1498,4 8 15,28,1948252,115.22 130.07 130
84,1496,1 14 9,28.5,1948180,114.11 135.5 126
85,1492,1 14 8,28.5,1948180,114.11 135.5 126
86,1496,3 15 10,28,1948118,114.52 135.01 126
87,1498,2 7 14,28.5,1948073,114.82 130.51 130
88,1497,3 12 13,28,1947957,114.52 132.89 128
