rank,cp,ivs,maxlevel,stat-product,stats
1,1369,15 15 15,51,1675563,111.58 80.3 187
2,1366,15 15 14,51,1666603,111.58 80.3 186
3,1359,14 15 15,51,1662869,110.73 80.3 187
4,1362,15 14 15,51,1657925,111.58 79.46 187
5,1363,15 15 13,51,1657642,111.58 80.3 185
6,1360,15 15 12,51,1657642,111.58 80.3 185
7,1356,14 15 14,51,1653977,110.73 80.3 186
8,1348,13 15 15,51,1650176,109.89 80.3 187
9,1359,15 14 14,51,1649060,111.58 79.46 186
10,1357,15 15 11,51,1648682,111.58 80.3 184
11,1352,14 14 15,51,1645365,110.73 79.46 187
12,1353,14 15 13,51,1645085,110.73 80.3 185
13,1350,14 15 12,51,1645085,110.73 80.3 185
14,1345,13 15 14,51,1641351,109.89 80.3 186
15,1355,15 13 15,51,1640288,111.58 78.61 187
16,1356,15 14 13,51,1640194,111.58 79.46 185
17,1353,15 14 12,51,1640194,111.58 79.46 185
18,1354,15 15 10,51,1639722,111.58 80.3 183
19,1338,12 15 15,51,1637482,109.04 80.3 187
20,1349,14 14 14,51,1636567,110.73 79.46 186
21,1347,14 15 11,51,1636192,110.73 80.3 184
22,1341,13 14 15,51,1632805,109.89 79.46 187
23,1342,13 15 13,51,1632527,109.89 80.3 185
24,1339,13 15 12,51,1632527,109.89 80.3 185
25,1352,15 13 14,51,1631516,111.58 78.61 186
26,1350,15 14 11,51,1631328,111.58 79.46 184
27,1351,15 15 9,51,1630762,111.58 80.3 182
28,1335,12 15 14,51,1628725,109.04 80.3 186
29,1344,14 13 15,51,1627862,110.73 78.61 187
30,1346,14 14 13,51,1627768,110.73 79.46 185
31,1343,14 14 12,51,1627768,110.73 79.46 185
32,1343,14 15 10,51,1627300,110.73 80.3 183
33,1328,11 15 15,51,1624788,108.2 80.3 187
34,1338,13 14 14,51,1624074,109.89 79.46 186
35,1336,13 15 11,51,1623702,109.89 80.3 184
36,1349,15 13 13,51,1622745,111.58 78.61 185
37,1346,15 13 12,51,1622745,111.58 78.61 185
38,1347,15 12 15,51,1622650,111.58 77.77 187
39,1347,15 14 10,51,1622462,111.58 79.46 183
40,1347,15 15 8,51,1621802,111.58 80.3 181
41,1331,12 14 15,51,1620245,109.04 79.46 187
42,1332,12 15 13,51,1619969,109.04 80.3 185
43,1329,12 15 12,51,1619969,109.04 80.3 185
44,1341,14 13 14,51,1619156,110.73 78.61 186
45,1339,14 14 11,51,1618969,110.73 79.46 184
46,1340,14 15 9,51,1618408,110.73 80.3 182
47,1325,11 15 14,51,1616100,108.2 80.3 186
48,1334,13 13 15,51,1615435,109.89 78.61 187
49,1335,13 14 13,51,1615342,109.89 79.46 185
50,1332,13 14 12,51,1615342,109.89 79.46 185
51,1333,13 15 10,51,1614878,109.89 80.3 183
52,1344,15 12 14,51,1613973,111.58 77.77 186
53,1342,15 13 11,51,1613973,111.58 78.61 184
54,1343,15 14 9,51,1613596,111.58 79.46 182
55,1344,15 15 7,51,1612841,111.58 80.3 180
56,1341,15 15 6,51,1612841,111.58 80.3 180
57,1317,10 15 15,51,1612095,107.35 80.3 187
58,1328,12 14 14,51,1611581,109.04 79.46 186
59,1326,12 15 11,51,1611212,109.04 80.3 184
