rank,cp,ivs,maxlevel,stat-product,stats
1,1500,1 11 15,14.5,1837113,122.09 129.72 116
2,1500,1 13 13,14.5,1835560,122.09 130.74 115
3,1499,1 15 11,14.5,1833759,122.09 131.75 114
4,1497,1 10 15,14.5,1829908,122.09 129.21 116
5,1500,2 11 13,14.5,1828864,122.6 129.72 115
6,1500,1 12 14,14.5,1828418,122.09 130.23 115
7,1497,1 12 13,14.5,1828418,122.09 130.23 115
8,1499,2 13 11,14.5,1827180,122.6 130.74 114
9,1499,1 14 12,14.5,1826679,122.09 131.25 114
10,1496,1 14 11,14.5,1826679,122.09 131.25 114
11,1498,2 15 9,14.5,1825247,122.6 131.75 113
12,1498,2 8 15,14.5,1823064,122.6 128.19 116
13,1494,1 9 15,14.5,1822704,122.09 128.7 116
14,1500,3 9 13,14.5,1822049,123.11 128.7 115
15,1500,2 10 14,14.5,1821692,122.6 129.21 115
16,1497,2 10 13,14.5,1821692,122.6 129.21 115
17,1497,1 11 14,14.5,1821275,122.09 129.72 115
18,1494,1 11 13,14.5,1821275,122.09 129.72 115
19,1500,3 11 11,14.5,1820484,123.11 129.72 114
20,1500,2 12 12,14.5,1820071,122.6 130.23 114
21,1496,2 12 11,14.5,1820071,122.6 130.23 114
22,1496,1 13 12,14.5,1819599,122.09 130.74 114
23,1493,1 13 11,14.5,1819599,122.09 130.74 114
24,1499,3 13 9,14.5,1818667,123.11 130.74 113
25,1499,2 14 10,14.5,1818200,122.6 131.25 113
26,1495,2 14 9,14.5,1818200,122.6 131.25 113
27,1495,1 15 10,14.5,1817673,122.09 131.75 113
28,1492,1 15 9,14.5,1817673,122.09 131.75 113
29,1498,3 15 7,14.5,1816601,123.11 131.75 112
30,1498,3 6 15,14.5,1816100,123.11 127.18 116
31,1495,2 7 15,14.5,1815830,122.6 127.68 116
32,1491,1 8 15,14.5,1815500,122.09 128.19 116
33,1500,8 14 15,14,1815162,123.47 128.96 114
34,1497,3 8 13,14.5,1814847,123.11 128.19 115
35,1496,7 15 15,14,1814820,122.97 129.46 114
36,1497,2 9 14,14.5,1814520,122.6 128.7 115
37,1494,2 9 13,14.5,1814520,122.6 128.7 115
38,1494,1 10 14,14.5,1814133,122.09 129.21 115
39,1491,1 10 13,14.5,1814133,122.09 129.21 115
40,1500,4 9 11,14.5,1813669,123.61 128.7 114
41,1500,3 10 12,14.5,1813344,123.11 129.21 114
42,1497,3 10 11,14.5,1813344,123.11 129.21 114
43,1497,2 11 12,14.5,1812961,122.6 129.72 114
44,1493,2 11 11,14.5,1812961,122.6 129.72 114
45,1493,1 12 12,14.5,1812518,122.09 130.23 114
46,1490,1 12 11,14.5,1812518,122.09 130.23 114
47,1499,4 11 9,14.5,1811971,123.61 129.72 113
48,1499,3 12 10,14.5,1811591,123.11 130.23 113
49,1496,3 12 9,14.5,1811591,123.11 130.23 113
50,1496,2 13 10,14.5,1811152,122.6 130.74 113
51,1493,2 13 9,14.5,1811152,122.6 130.74 113
52,1493,1 14 10,14.5,1810655,122.09 131.25 113
53,1489,1 14 9,14.5,1810655,122.09 131.25 113
54,1498,4 13 7,14.5,1810022,123.61 130.74 112
55,1498,3 14 8,14.5,1809587,123.11 131.25 112
56,1495,3 14 7,14.5,1809587,123.11 131.25 112
57,1495,2 15 8,14.5,1809094,122.6 131.75 112
58,1492,2 15 7,14.5,1809094,122.6 131.75 112
59,1498,4 4 15,14.5,1809016,123.61 126.16 116
60,1495,3 5 15,14.5,1808835,123.11 126.67 116
61,1492,2 6 15,14.5,1808595,122.6 127.18 116
62,1500,9 12 15,14,1808383,123.96 127.96 114
63,1488,1 7 15,14.5,1808295,122.09 127.68 116
64,1500,5 14 5,14.5,1808252,124.12 131.25 111
65,1497,8 13 15,14,1808127,123.47 128.46 114
66,1498,4 6 13,14.5,1807884,123.61 127.18 115
67,1497,4 15 5,14.5,1807821,123.61 131.75 111
68,1494,7 14 15,14,1807813,122.97 128.96 114
69,1500,1 5 5,15,1807722,124.17 128.83 113
70,1498,3 7 14,14.5,1807646,123.11 127.68 115
71,1494,3 7 13,14.5,1807646,123.11 127.68 115
72,1490,6 15 15,14,1807443,122.47 129.46 114
73,1494,2 8 14,14.5,1807348,122.6 128.19 115
74,1491,2 8 13,14.5,1807348,122.6 128.19 115
75,1491,1 9 14,14.5,1806991,122.09 128.7 115
76,1488,1 9 13,14.5,1806991,122.09 128.7 115
77,1500,5 7 11,14.5,1806736,124.12 127.68 114
78,1499,9 14 13,14,1806524,123.96 128.96 113
79,1500,4 8 12,14.5,1806500,123.61 128.19 114
80,1497,4 8 11,14.5,1806500,123.61 128.19 114
81,1499,8 15 14,14,1806214,123.47 129.46 113
82,1496,8 15 13,14,1806214,123.47 129.46 113
83,1497,3 9 12,14.5,1806205,123.11 128.7 114
84,1494,3 9 11,14.5,1806205,123.11 128.7 114
85,1499,1 7 3,15,1806116,124.17 129.87 112
86,1494,2 10 12,14.5,1805851,122.6 129.21 114
87,1490,2 10 11,14.5,1805851,122.6 129.21 114
88,1490,1 11 12,14.5,1805438,122.09 129.72 114
89,1487,1 11 11,14.5,1805438,122.09 129.72 114
90,1499,5 9 9,14.5,1805158,124.12 128.7 113
91,1499,4 10 10,14.5,1804865,123.61 129.21 113
92,1496,4 10 9,14.5,1804865,123.61 129.21 113
93,1496,3 11 10,14.5,1804514,123.11 129.72 113
94,1493,3 11 9,14.5,1804514,123.11 129.72 113
95,1498,1 9 1,15,1804252,124.17 130.9 111
96,1493,2 12 10,14.5,1804105,122.6 130.23 113
97,1490,2 12 9,14.5,1804105,122.6 130.23 113
98,1490,1 13 10,14.5,1803637,122.09 130.74 113
99,1486,1 13 9,14.5,1803637,122.09 130.74 113
100,1498,5 11 7,14.5,1803327,124.12 129.72 112
101,1499,4 12 8,14.5,1802979,123.61 130.23 112
102,1495,4 12 7,14.5,1802979,123.61 130.23 112
103,1495,3 13 8,14.5,1802573,123.11 130.74 112
104,1492,3 13 7,14.5,1802573,123.11 130.74 112
105,1492,2 14 8,14.5,1802109,122.6 131.25 112
106,1489,2 14 7,14.5,1802109,122.6 131.25 112
107,1498,5 2 15,14.5,1801811,124.12 125.14 116
108,1498,1 2 7,15,1801747,124.17 127.28 114
109,1495,4 3 15,14.5,1801721,123.61 125.65 116
110,1489,1 15 8,14.5,1801588,122.09 131.75 112
111,1485,1 15 7,14.5,1801588,122.09 131.75 112
112,1492,3 4 15,14.5,1801571,123.11 126.16 116
113,1500,10 10 15,14,1801490,124.46 126.96 114
114,1489,2 5 15,14.5,1801361,122.6 126.67 116
115,1497,9 11 15,14,1801319,123.96 127.46 114
116,1497,5 13 5,14.5,1801243,124.12 130.74 111
117,1486,1 6 15,14.5,1801091,122.09 127.18 116
118,1494,8 12 15,14,1801091,123.47 127.96 114
119,1498,4 14 6,14.5,1800841,123.61 131.25 111
120,1494,4 14 5,14.5,1800841,123.61 131.25 111
121,1491,7 13 15,14,1800806,122.97 128.46 114
122,1498,5 4 13,14.5,1800801,124.12 126.16 115
123,1500,2 3 5,15,1800674,124.69 127.8 113
124,1498,4 5 14,14.5,1800652,123.61 126.67 115
125,1495,4 5 13,14.5,1800652,123.61 126.67 115
126,1487,6 14 15,14,1800465,122.47 128.96 114
127,1500,1 4 6,15,1800462,124.17 128.31 113
128,1497,1 4 5,15,1800462,124.17 128.31 113
129,1495,3 6 14,14.5,1800444,123.11 127.18 115
130,1491,3 6 13,14.5,1800444,123.11 127.18 115
131,1494,3 15 6,14.5,1800381,123.11 131.75 111
132,1491,3 15 5,14.5,1800381,123.11 131.75 111
133,1491,2 7 14,14.5,1800176,122.6 127.68 115
134,1488,2 7 13,14.5,1800176,122.6 127.68 115
