rank,cp,ivs,maxlevel,stat-product,stats
1,1261,15 15 15,51,1262252,125.95 87.91 114
2,1253,14 15 15,51,1253780,125.1 87.91 114
3,1256,15 15 14,51,1251179,125.95 87.91 113
4,1255,15 14 15,51,1250115,125.95 87.07 114
5,1244,13 15 15,51,1245309,124.26 87.91 114
6,1248,14 15 14,51,1242782,125.1 87.91 113
7,1247,14 14 15,51,1241725,125.1 87.07 114
8,1252,15 15 13,51,1240107,125.95 87.91 112
9,1250,15 14 14,51,1239149,125.95 87.07 113
10,1249,15 13 15,51,1237978,125.95 86.22 114
11,1236,12 15 15,51,1236837,123.41 87.91 114
12,1239,13 15 14,51,1234385,124.26 87.91 113
13,1238,13 14 15,51,1233335,124.26 87.07 114
14,1243,14 15 13,51,1231784,125.1 87.91 112
15,1242,14 14 14,51,1230832,125.1 87.07 113
16,1240,14 13 15,51,1229669,125.1 86.22 114
17,1247,15 15 12,51,1229035,125.95 87.91 111
18,1227,11 15 15,51,1228366,122.57 87.91 114
19,1246,15 14 13,51,1228183,125.95 87.07 112
20,1244,15 13 14,51,1227118,125.95 86.22 113
21,1231,12 15 14,51,1225988,123.41 87.91 113
22,1243,15 12 15,51,1225841,125.95 85.38 114
23,1230,12 14 15,51,1224945,123.41 87.07 114
24,1235,13 15 13,51,1223461,124.26 87.91 112
25,1233,13 14 14,51,1222516,124.26 87.07 113
26,1232,13 13 15,51,1221361,124.26 86.22 114
27,1239,14 15 12,51,1220786,125.1 87.91 111
28,1237,14 14 13,51,1219940,125.1 87.07 112
29,1219,10 15 15,51,1219894,121.72 87.91 114
30,1236,14 13 14,51,1218883,125.1 86.22 113
31,1242,15 15 11,51,1217962,125.95 87.91 110
32,1234,14 12 15,51,1217614,125.1 85.38 114
33,1223,11 15 14,51,1217591,122.57 87.91 113
34,1241,15 14 12,51,1217217,125.95 87.07 111
35,1221,11 14 15,51,1216555,122.57 87.07 114
36,1240,15 13 13,51,1216259,125.95 86.22 112
37,1226,12 15 13,51,1215138,123.41 87.91 112
38,1238,15 12 14,51,1215088,125.95 85.38 113
39,1225,12 14 14,51,1214200,123.41 87.07 113
40,1237,15 11 15,51,1213704,125.95 84.53 114
41,1224,12 13 15,51,1213052,123.41 86.22 114
42,1230,13 15 12,51,1212538,124.26 87.91 111
43,1229,13 14 13,51,1211697,124.26 87.07 112
44,1210,9 15 15,51,1211423,120.88 87.91 114
45,1227,13 13 14,51,1210647,124.26 86.22 113
46,1234,14 15 11,51,1209788,125.1 87.91 110
47,1226,13 12 15,51,1209387,124.26 85.38 114
48,1214,10 15 14,51,1209194,121.72 87.91 113
49,1233,14 14 12,51,1209048,125.1 87.07 111
50,1213,10 14 15,51,1208165,121.72 87.07 114
51,1231,14 13 13,51,1208096,125.1 86.22 112
52,1230,14 12 14,51,1206933,125.1 85.38 113
53,1237,15 15 10,51,1206890,125.95 87.91 109
54,1233,15 15 9,51,1206890,125.95 87.91 109
55,1218,11 15 13,51,1206816,122.57 87.91 112
56,1236,15 14 11,51,1206251,125.95 87.07 110
57,1217,11 14 14,51,1205883,122.57 87.07 113
58,1228,14 11 15,51,1205558,125.1 84.53 114
59,1235,15 13 12,51,1205399,125.95 86.22 111
60,1215,11 13 15,51,1204743,122.57 86.22 114
61,1233,15 12 13,51,1204335,125.95 85.38 112
62,1222,12 15 12,51,1204289,123.41 87.91 111
