rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 15 15,47.5,1735377,129.17 101.02 133
2,1497,0 15 13,48,1731922,129.53 101.3 132
3,1499,0 13 14,48.5,1727538,129.95 99.96 133
4,1498,0 12 15,48.5,1726023,129.95 99.12 134
5,1500,0 14 11,49,1725306,130.31 101.07 131
6,1499,2 15 15,46.5,1723474,130.04 100.41 132
7,1499,3 15 15,46,1722964,130.43 100.08 132
8,1494,0 15 14,47.5,1722329,129.17 101.02 132
9,1498,1 15 15,47,1722094,129.57 100.69 132
10,1494,1 15 14,47,1722094,129.57 100.69 132
11,1492,0 14 15,47.5,1721152,129.17 100.19 133
12,1500,0 11 15,49,1721061,130.31 98.57 134
13,1499,1 15 13,47.5,1720238,130 101.02 131
14,1498,2 15 13,47,1719934,130.4 100.69 131
15,1497,1 14 14,47.5,1719162,130 100.19 132
16,1500,0 11 13,49.5,1719135,130.72 98.88 133
17,1497,2 14 14,47,1718858,130.4 99.86 132
18,1493,0 15 12,48,1718801,129.53 101.3 131
19,1496,1 13 15,47.5,1717870,130 99.36 133
20,1496,0 14 14,48,1717726,129.53 100.47 132
21,1491,0 14 13,48,1717726,129.53 100.47 132
22,1498,0 10 14,49.5,1717382,130.72 98.04 134
23,1500,0 12 10,50,1717163,131.09 100 131
24,1498,0 15 11,48.5,1716714,129.95 101.62 130
25,1497,1 15 11,48,1716615,130.36 101.3 130
26,1494,0 13 15,48,1716435,129.53 99.64 133
27,1500,2 13 14,47.5,1715813,130.82 99.36 132
28,1496,0 14 12,48.5,1715740,129.95 100.79 131
29,1496,1 14 12,48,1715640,130.36 100.47 131
30,1500,3 13 14,47,1715441,131.22 99.04 132
31,1495,0 13 13,48.5,1714549,129.95 99.96 132
32,1499,1 13 14,48,1714450,130.36 99.64 132
33,1495,1 13 13,48,1714450,130.36 99.64 132
34,1498,1 15 9,48.5,1714429,130.78 101.62 129
35,1499,2 12 15,47.5,1714405,130.82 98.53 133
36,1493,0 12 14,48.5,1713142,129.95 99.12 133
37,1498,1 12 15,48,1713043,130.36 98.81 133
38,1496,0 15 9,49,1713006,130.31 101.91 129
39,1499,1 13 12,48.5,1712468,130.78 99.96 131
40,1499,2 13 12,48,1712299,131.19 99.64 131
41,1500,0 9 14,50,1712206,131.09 97.47 134
42,1495,0 14 10,49,1712136,130.31 101.07 130
43,1498,1 12 13,48.5,1711160,130.78 99.12 132
44,1500,4 15 15,45.5,1711157,130.88 99.8 131
45,1498,0 13 12,49,1711047,130.31 100.24 131
46,1493,0 13 11,49,1711047,130.31 100.24 131
47,1498,2 12 13,48,1710992,131.19 98.81 132
48,1496,0 15 7,49.5,1710591,130.72 102.23 128
49,1495,2 15 14,46.5,1710418,130.04 100.41 131
50,1499,5 15 15,45,1710377,131.26 99.47 131
51,1500,0 9 12,50.5,1710161,131.5 97.78 133
52,1498,0 8 15,50,1710113,131.09 96.63 135
53,1494,3 15 14,46,1709911,130.43 100.08 131
54,1500,1 14 9,49,1709856,131.14 101.07 129
55,1500,0 14 9,49.5,1709824,130.72 101.39 129
56,1495,0 14 8,49.5,1709824,130.72 101.39 129
57,1497,0 12 13,49,1709741,130.31 99.4 132
58,1496,1 11 14,48.5,1709635,130.78 98.29 133
59,1493,2 14 15,46.5,1709348,130.04 99.58 132
60,1498,1 13 10,49,1708870,131.14 100.24 130
61,1493,3 14 15,46,1708841,130.43 99.26 132
62,1498,0 13 10,49.5,1708838,130.72 100.56 130
63,1500,5 15 13,45.5,1708707,131.7 99.8 130
64,1495,0 11 14,49,1708217,130.31 98.57 133
65,1498,0 8 13,50.5,1708166,131.5 96.94 134
66,1499,3 15 13,46.5,1708104,130.86 100.41 130
67,1495,3 15 12,46.5,1708104,130.86 100.41 130
68,1492,1 14 15,47,1707979,129.57 99.86 132
69,1495,1 10 15,48.5,1707892,130.78 97.46 134
70,1497,1 12 11,49,1707665,131.14 99.4 131
71,1497,0 12 11,49.5,1707633,130.72 99.72 131
72,1499,4 15 13,46,1707530,131.25 100.08 130
73,1499,1 14 7,49.5,1707445,131.56 101.39 128
74,1498,3 14 14,46.5,1707135,130.86 99.58 131
75,1494,1 15 12,47.5,1707106,130 101.02 130
76,1494,2 15 12,47,1706805,130.4 100.69 130
77,1500,0 15 6,50,1706698,131.09 102.52 127
78,1498,1 13 8,49.5,1706563,131.56 100.56 129
79,1498,4 14 14,46,1706562,131.25 99.26 131
80,1493,0 10 15,49,1706476,130.31 97.73 134
81,1500,1 11 13,49,1706241,131.14 98.57 132
82,1495,0 11 12,49.5,1706209,130.72 98.88 132
83,1492,1 14 13,47.5,1706138,130 100.19 131
84,1498,0 14 7,50,1706037,131.09 101.68 128
85,1496,3 13 15,46.5,1705950,130.86 98.76 132
86,1499,2 10 14,48.5,1705944,131.61 97.46 133
87,1492,2 14 13,47,1705836,130.4 99.86 131
88,1499,4 15 11,46.5,1705625,131.68 100.41 129
89,1496,4 13 15,46,1705377,131.25 98.44 132
90,1497,0 13 8,50,1705156,131.09 100.84 129
91,1499,2 15 11,47.5,1704764,130.82 101.02 129
92,1494,2 15 10,47.5,1704764,130.82 101.02 129
93,1498,4 14 12,46.5,1704758,131.68 99.58 130
94,1495,2 13 15,47,1704652,130.4 99.04 132
95,1498,1 10 14,49,1704598,131.14 97.73 133
96,1494,0 10 13,49.5,1704566,130.72 98.04 133
97,1498,3 15 11,47,1704395,131.22 100.69 129
98,1500,1 11 11,49.5,1704138,131.56 98.88 131
99,1499,1 15 4,50,1704114,131.93 102.52 126
100,1500,2 11 11,49,1704101,131.98 98.57 131
101,1498,2 9 15,48.5,1704080,131.61 96.63 134
102,1496,0 12 9,50,1704055,131.09 100 130
103,1499,0 15 4,50.5,1703954,131.5 102.84 126
104,1497,2 14 12,47.5,1703898,130.82 100.19 130
105,1497,3 14 12,47,1703529,131.22 99.86 130
106,1493,0 15 10,48.5,1703509,129.95 101.62 129
107,1493,1 15 10,48,1703410,130.36 101.3 129
108,1498,0 14 5,50.5,1703399,131.5 102 127
109,1496,2 13 13,47.5,1702815,130.82 99.36 131
110,1500,0 7 13,51,1702769,131.87 96.36 134
111,1497,1 9 15,49,1702736,131.14 96.89 134
112,1499,0 11 11,50,1702733,131.09 99.16 131
113,1494,0 11 10,50,1702733,131.09 99.16 131
114,1496,0 9 15,49.5,1702704,130.72 97.2 134
115,1497,0 13 6,50.5,1702623,131.5 101.15 128
116,1498,1 10 12,49.5,1702594,131.56 98.04 132
117,1491,1 14 11,48,1702544,130.36 100.47 130
118,1495,3 13 13,47,1702446,131.22 99.04 131
119,1500,4 12 15,46.5,1702374,131.68 97.94 132
120,1498,3 15 9,47.5,1702255,131.65 101.02 128
121,1500,1 12 8,50,1701786,131.93 100 129
122,1499,5 12 15,46,1701736,132.07 97.62 132
123,1500,0 12 8,50.5,1701626,131.5 100.31 129
124,1494,2 12 14,47.5,1701515,130.82 98.53 132
125,1497,3 14 10,47.5,1701492,131.65 100.19 129
126,1497,0 10 12,50,1701191,131.09 98.32 132
127,1499,3 12 15,47,1701146,131.22 98.21 132
128,1494,3 12 14,47,1701146,131.22 98.21 132
129,1493,1 15 8,48.5,1701138,130.78 101.62 128
130,1497,2 15 9,48,1700971,131.19 101.3 128
131,1497,1 9 13,49.5,1700831,131.56 97.2 133
132,1499,1 11 9,50,1700566,131.93 99.16 130
133,1500,3 13 12,47.5,1700511,131.65 99.36 130
134,1498,0 6 14,51,1700429,131.87 95.52 135
135,1499,0 11 9,50.5,1700406,131.5 99.47 130
136,1496,1 14 10,48.5,1700376,130.78 100.79 129
137,1496,2 14 10,48,1700208,131.19 100.47 129
138,1493,1 12 14,48,1700163,130.36 98.81 132
139,1500,4 13 12,47,1700075,132.05 99.04 130
140,1493,2 11 15,47.5,1699998,130.82 97.7 133
141,1497,0 15 2,51,1699871,131.87 103.13 125
142,1491,0 15 8,49,1699727,130.31 101.91 128
