rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 14,29,2050805,109.35 113.67 165
2,1498,0 14 15,29,2050175,109.35 112.95 166
3,1499,1 15 11,29,2039275,110.07 113.67 163
4,1498,1 14 12,29,2038800,110.07 112.95 164
5,1496,0 15 13,29,2038376,109.35 113.67 164
6,1493,0 15 12,29,2038376,109.35 113.67 164
7,1499,1 13 14,29,2038166,110.07 112.23 165
8,1494,0 14 14,29,2037825,109.35 112.95 165
9,1498,1 12 15,29,2037375,110.07 111.51 166
10,1493,0 13 15,29,2037117,109.35 112.23 166
11,1498,0 15 6,29.5,2035597,110.29 114.64 161
12,1500,0 14 8,29.5,2035277,110.29 113.92 162
13,1499,0 13 9,29.5,2034797,110.29 113.19 163
14,1499,0 11 12,29.5,2033356,110.29 111.74 165
15,1497,0 10 13,29.5,2032396,110.29 111.01 166
16,1499,0 9 15,29.5,2031276,110.29 110.29 167
17,1499,3 15 13,28.5,2030305,110.54 112.68 163
18,1498,3 14 14,28.5,2029832,110.54 111.97 164
19,1496,2 15 15,28.5,2029582,109.83 112.68 164
20,1493,2 15 14,28.5,2029582,109.83 112.68 164
21,1499,2 15 8,29,2027418,110.79 113.67 161
22,1496,1 15 10,29,2026764,110.07 113.67 162
23,1499,2 13 11,29,2026621,110.79 112.23 163
24,1494,1 14 11,29,2026368,110.07 112.95 163
25,1498,2 12 12,29,2025984,110.79 111.51 164
26,1489,0 15 11,29,2025946,109.35 113.67 163
27,1496,1 13 13,29,2025814,110.07 112.23 164
28,1493,1 13 12,29,2025814,110.07 112.23 164
29,1491,0 14 13,29,2025474,109.35 112.95 164
30,1488,0 14 12,29,2025474,109.35 112.95 164
31,1499,2 11 14,29,2025187,110.79 110.79 165
32,1495,1 12 14,29,2025101,110.07 111.51 165
33,1490,0 13 14,29,2024845,109.35 112.23 165
34,1498,2 10 15,29,2024230,110.79 110.07 166
35,1493,1 11 15,29,2024230,110.07 110.79 166
36,1488,0 12 15,29,2024058,109.35 111.51 166
37,1500,1 14 5,29.5,2023375,111.01 113.92 160
38,1498,1 13 6,29.5,2023053,111.01 113.19 161
39,1495,0 15 5,29.5,2022954,110.29 114.64 160
40,1497,0 14 7,29.5,2022713,110.29 113.92 161
41,1493,0 14 6,29.5,2022713,110.29 113.92 161
42,1500,1 12 8,29.5,2022569,111.01 112.46 162
43,1495,0 13 8,29.5,2022313,110.29 113.19 162
44,1499,1 11 9,29.5,2021925,111.01 111.74 163
45,1497,0 12 10,29.5,2021753,110.29 112.46 163
46,1494,0 12 9,29.5,2021753,110.29 112.46 163
47,1499,0 4 15,30,2021686,111.22 107.56 169
48,1496,0 11 11,29.5,2021033,110.29 111.74 164
49,1498,5 15 15,28,2020416,110.98 111.69 163
50,1499,1 9 12,29.5,2020153,111.01 110.29 165
51,1494,0 10 12,29.5,2020153,110.29 111.01 165
52,1496,0 9 14,29.5,2019112,110.29 110.29 166
