rank,cp,ivs,maxlevel,stat-product,stats
1,970,15 15 15,51,981824,95.52 80.3 128
2,967,15 15 14,51,974153,95.52 80.3 127
3,961,14 15 15,51,973135,94.67 80.3 128
4,965,15 14 15,51,971489,95.52 79.46 128
5,963,15 15 13,51,966483,95.52 80.3 126
6,958,14 15 14,51,965532,94.67 80.3 127
7,953,13 15 15,51,964446,93.83 80.3 128
8,961,15 14 14,51,963899,95.52 79.46 127
9,956,14 14 15,51,962892,94.67 79.46 128
10,959,15 13 15,51,961154,95.52 78.61 128
11,960,15 15 12,51,958812,95.52 80.3 125
12,957,15 15 11,51,958812,95.52 80.3 125
13,955,14 15 13,51,957930,94.67 80.3 126
14,949,13 15 14,51,956912,93.83 80.3 127
15,958,15 14 13,51,956309,95.52 79.46 126
16,944,12 15 15,51,955758,92.98 80.3 128
17,953,14 14 14,51,955369,94.67 79.46 127
18,948,13 14 15,51,954294,93.83 79.46 128
19,956,15 13 14,51,953645,95.52 78.61 127
20,951,14 13 15,51,952648,94.67 78.61 128
21,954,15 15 10,51,951142,95.52 80.3 124
22,954,15 12 15,51,950819,95.52 77.77 128
23,952,14 15 12,51,950327,94.67 80.3 125
24,948,14 15 11,51,950327,94.67 80.3 125
25,946,13 15 13,51,949377,93.83 80.3 126
26,955,15 14 12,51,948719,95.52 79.46 125
27,952,15 14 11,51,948719,95.52 79.46 125
28,941,12 15 14,51,948291,92.98 80.3 127
29,950,14 14 13,51,947846,94.67 79.46 126
30,935,11 15 15,51,947069,92.14 80.3 128
31,944,13 14 14,51,946839,93.83 79.46 127
32,953,15 13 13,51,946136,95.52 78.61 126
33,939,12 14 15,51,945697,92.98 79.46 128
34,948,14 13 14,51,945205,94.67 78.61 127
35,942,13 13 15,51,944142,93.83 78.61 128
36,950,15 15 9,51,943471,95.52 80.3 123
37,951,15 12 14,51,943391,95.52 77.77 127
38,945,14 15 10,51,942725,94.67 80.3 124
39,946,14 12 15,51,942404,94.67 77.77 128
40,943,13 15 12,51,941842,93.83 80.3 125
41,940,13 15 11,51,941842,93.83 80.3 125
42,949,15 14 10,51,941130,95.52 79.46 124
43,938,12 15 13,51,940824,92.98 80.3 126
44,949,15 11 15,51,940484,95.52 76.92 128
45,947,14 14 12,51,940324,94.67 79.46 125
46,943,14 14 11,51,940324,94.67 79.46 125
47,932,11 15 14,51,939670,92.14 80.3 127
48,941,13 14 13,51,939383,93.83 79.46 126
49,950,15 13 12,51,938627,95.52 78.61 125
50,947,15 13 11,51,938627,95.52 78.61 125
51,927,10 15 15,51,938380,91.29 80.3 128
52,936,12 14 14,51,938309,92.98 79.46 127
53,945,14 13 13,51,937763,94.67 78.61 126
54,930,11 14 15,51,937100,92.14 79.46 128
55,939,13 13 14,51,936766,93.83 78.61 127
56,948,15 12 13,51,935962,95.52 77.77 126
57,947,15 15 8,51,935801,95.52 80.3 122
58,934,12 13 15,51,935636,92.98 78.61 128
59,942,14 15 9,51,935122,94.67 80.3 123
60,943,14 12 14,51,935042,94.67 77.77 127
61,937,13 15 10,51,934307,93.83 80.3 124
62,937,13 12 15,51,933990,93.83 77.77 128
63,945,15 14 9,51,933540,95.52 79.46 123
64,935,12 15 12,51,933357,92.98 80.3 125
65,931,12 15 11,51,933357,92.98 80.3 125
66,946,15 11 14,51,933136,95.52 76.92 127
67,940,14 14 10,51,932801,94.67 79.46 124
68,929,11 15 13,51,932271,92.14 80.3 126
69,941,14 11 15,51,932161,94.67 76.92 128
70,938,13 14 12,51,931928,93.83 79.46 125
71,935,13 14 11,51,931928,93.83 79.46 125
72,944,15 13 10,51,931118,95.52 78.61 124
73,924,10 15 14,51,931049,91.29 80.3 127
74,933,12 14 13,51,930920,92.98 79.46 126
75,942,14 13 12,51,930320,94.67 78.61 125
76,938,14 13 11,51,930320,94.67 78.61 125
77,944,15 10 15,51,930149,95.52 76.08 128
78,927,11 14 14,51,929779,92.14 79.46 127
79,918,9 15 15,51,929691,90.45 80.3 128
80,936,13 13 13,51,929390,93.83 78.61 126
81,945,15 12 12,51,928534,95.52 77.77 125
82,942,15 12 11,51,928534,95.52 77.77 125
83,922,10 14 15,51,928503,91.29 79.46 128
84,931,12 13 14,51,928327,92.98 78.61 127
85,944,15 15 7,51,928130,95.52 80.3 121
86,940,14 12 13,51,927679,94.67 77.77 126
87,939,14 15 8,51,927519,94.67 80.3 122
88,926,11 13 15,51,927131,92.14 78.61 128
89,934,13 15 9,51,926773,93.83 80.3 123
90,934,13 12 14,51,926693,93.83 77.77 127
91,942,15 14 8,51,925950,95.52 79.46 122
92,928,12 15 10,51,925890,92.98 80.3 124
93,943,15 11 13,51,925789,95.52 76.92 126
94,929,12 12 15,51,925576,92.98 77.77 128
95,937,14 14 9,51,925279,94.67 79.46 123
96,938,14 11 14,51,924878,94.67 76.92 127
97,926,11 15 12,51,924872,92.14 80.3 125
98,923,11 15 11,51,924872,92.14 80.3 125
99,932,13 14 10,51,924473,93.83 79.46 124
100,932,13 11 15,51,923838,93.83 76.92 128
101,921,10 15 13,51,923718,91.29 80.3 126
102,940,15 13 9,51,923609,95.52 78.61 123
103,930,12 14 12,51,923532,92.98 79.46 125
104,927,12 14 11,51,923532,92.98 79.46 125
105,941,15 10 14,51,922882,95.52 76.08 127
106,935,14 13 10,51,922878,94.67 78.61 124
107,924,11 14 13,51,922458,92.14 79.46 126
108,915,9 15 14,51,922428,90.45 80.3 127
109,933,13 13 12,51,922014,93.83 78.61 125
110,930,13 13 11,51,922014,93.83 78.61 125
111,936,14 10 15,51,921917,94.67 76.08 128
112,919,10 14 14,51,921249,91.29 79.46 127
113,938,15 12 10,51,921106,95.52 77.77 124
114,928,12 13 13,51,921017,92.98 78.61 126
115,910,8 15 15,51,921003,89.6 80.3 128
116,941,15 15 6,51,920460,95.52 80.3 120
117,937,15 15 5,51,920460,95.52 80.3 120
118,936,14 12 12,51,920317,94.67 77.77 125
119,933,14 12 11,51,920317,94.67 77.77 125
120,936,14 15 7,51,919917,94.67 80.3 121
121,913,9 14 15,51,919905,90.45 79.46 128
122,922,11 13 14,51,919887,92.14 78.61 127
123,939,15 9 15,51,919814,95.52 75.23 128
124,931,13 12 13,51,919397,93.83 77.77 126
125,930,13 15 8,51,919238,93.83 80.3 122
126,917,10 13 15,51,918625,91.29 78.61 128
127,940,15 11 12,51,918441,95.52 76.92 125
128,937,15 11 11,51,918441,95.52 76.92 125
129,925,12 15 9,51,918423,92.98 80.3 123
130,939,15 14 7,51,918360,95.52 79.46 121
131,926,12 12 14,51,918345,92.98 77.77 127
132,934,14 14 8,51,917756,94.67 79.46 122
133,934,14 11 13,51,917596,94.67 76.92 126
134,920,11 15 10,51,917473,92.14 80.3 124
135,921,11 12 15,51,917161,92.14 77.77 128
136,929,13 14 9,51,917017,93.83 79.46 123
137,929,13 11 14,51,916621,93.83 76.92 127
138,918,10 15 12,51,916387,91.29 80.3 125
139,915,10 15 11,51,916387,91.29 80.3 125
140,923,12 14 10,51,916144,92.98 79.46 124
141,937,15 13 8,51,916100,95.52 78.61 122
142,938,15 10 13,51,915615,95.52 76.08 126
143,924,12 11 15,51,915515,92.98 76.92 128
144,932,14 13 9,51,915435,94.67 78.61 123
145,912,9 15 13,51,915165,90.45 80.3 126
146,921,11 14 12,51,915136,92.14 79.46 125
147,918,11 14 11,51,915136,92.14 79.46 125
148,932,14 10 14,51,914715,94.67 76.08 127
149,927,13 13 10,51,914638,93.83 78.61 124
150,916,10 14 13,51,913995,91.29 79.46 126
151,907,8 15 14,51,913807,89.6 80.3 127
152,925,12 13 12,51,913707,92.98 78.61 125
153,922,12 13 11,51,913707,92.98 78.61 125
154,927,13 10 15,51,913686,93.83 76.08 128
155,935,15 12 9,51,913677,95.52 77.77 123
156,930,14 12 10,51,912954,94.67 77.77 124
157,934,15 15 4,51,912789,95.52 80.3 119
158,910,9 14 14,51,912718,90.45 79.46 127
159,919,11 13 13,51,912644,92.14 78.61 126
160,936,15 9 14,51,912628,95.52 75.23 127
161,901,7 15 15,51,912314,88.76 80.3 128
162,932,14 15 6,51,912314,94.67 80.3 120
163,929,14 15 5,51,912314,94.67 80.3 120
164,928,13 12 12,51,912100,93.83 77.77 125
165,925,13 12 11,51,912100,93.83 77.77 125
166,927,13 15 7,51,911703,93.83 80.3 121
167,930,14 9 15,51,911674,94.67 75.23 128
168,914,10 13 14,51,911448,91.29 78.61 127
169,905,8 14 15,51,911308,89.6 79.46 128
170,923,12 12 13,51,911114,92.98 77.77 126
171,933,15 11 10,51,911094,95.52 76.92 124
172,922,12 15 8,51,910956,92.98 80.3 122
173,936,15 14 6,51,910771,95.52 79.46 120
174,932,15 14 5,51,910771,95.52 79.46 120
175,931,14 11 12,51,910313,94.67 76.92 125
176,928,14 11 11,51,910313,94.67 76.92 125
177,931,14 14 7,51,910233,94.67 79.46 121
178,909,9 13 15,51,910119,90.45 78.61 128
179,917,11 15 9,51,910074,92.14 80.3 123
180,917,11 12 14,51,909996,92.14 77.77 127
181,925,13 14 8,51,909562,93.83 79.46 122
182,933,15 8 15,51,909479,95.52 74.39 128
183,926,13 11 13,51,909403,93.83 76.92 126
184,911,10 15 10,51,909056,91.29 80.3 124
