rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,33,1742287,128.21 108.72 125
2,1495,0 15 14,33,1742287,128.21 108.72 125
3,1498,0 15 12,33.5,1742060,128.72 109.15 124
4,1499,1 14 14,33,1740390,128.96 107.97 125
5,1497,1 15 15,32.5,1738574,128.45 108.28 125
6,1500,1 15 13,33,1738456,128.96 108.72 124
7,1500,2 14 15,32.5,1736622,129.19 107.54 125
8,1498,0 11 14,34,1734874,129.22 106.55 126
9,1496,0 12 15,33.5,1733534,128.72 106.89 126
10,1499,0 12 13,34,1733311,129.22 107.31 125
11,1497,0 13 14,33.5,1731887,128.72 107.64 125
12,1499,0 13 12,34,1731553,129.22 108.06 124
13,1499,1 11 15,33.5,1731392,129.47 106.13 126
14,1497,3 15 14,32,1730768,129.42 107.85 124
15,1500,3 15 12,32.5,1730649,129.94 108.28 123
16,1495,0 14 15,33,1730271,128.21 107.97 125
17,1490,0 14 14,33,1730271,128.21 107.97 125
18,1497,0 14 13,33.5,1730046,128.72 108.39 124
19,1493,0 14 12,33.5,1730046,128.72 108.39 124
20,1500,1 12 14,33.5,1729833,129.47 106.89 125
21,1500,0 14 11,34,1729600,129.22 108.82 123
22,1496,0 14 10,34,1729600,129.22 108.82 123
23,1498,0 14 8,34.5,1728935,129.73 109.24 122
24,1491,0 15 13,33,1728349,128.21 108.72 124
25,1498,1 13 15,33,1728304,128.96 107.22 125
26,1494,1 13 14,33,1728304,128.96 107.22 125
27,1496,1 13 12,33.5,1728078,129.47 107.64 124
28,1500,0 14 6,35,1728051,130.23 109.67 121
29,1494,0 15 11,33.5,1728011,128.72 109.15 123
30,1499,1 13 10,34,1727634,129.98 108.06 123
31,1496,0 15 9,34,1727452,129.22 109.57 122
32,1498,4 15 15,31.5,1726683,129.64 107.41 124
33,1498,0 15 7,34.5,1726672,129.73 110 121
34,1491,1 14 15,32.5,1726584,128.45 107.54 125
35,1494,1 14 13,33,1726467,128.96 107.97 124
36,1497,2 12 14,33,1726196,129.71 106.47 125
37,1497,1 14 11,33.5,1726129,129.47 108.39 123
38,1500,2 12 12,33.5,1725971,130.22 106.89 124
39,1500,0 7 14,35,1725571,130.23 104.33 127
40,1500,1 14 9,34,1725571,129.98 108.82 122
41,1498,0 8 15,34.5,1724802,129.73 104.69 127
42,1492,1 15 14,32.5,1724665,128.45 108.28 124
43,1495,2 13 15,32.5,1724562,129.19 106.79 125
44,1498,2 13 13,33,1724445,129.71 107.22 124
45,1495,1 15 12,33,1724436,128.96 108.72 123
46,1498,1 15 10,33.5,1723985,129.47 109.15 122
47,1500,3 11 14,33,1723947,130.46 105.72 125
48,1499,0 9 14,34.5,1723621,129.73 105.45 126
49,1500,1 15 8,34,1723312,129.98 109.57 121
50,1496,2 14 14,32.5,1722729,129.19 107.54 124
51,1497,0 10 15,34,1722569,129.22 105.8 126
