rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 7,17,1652797,136.05 88.68 137
2,1500,0 10 15,17,1648226,136.05 85.92 141
3,1497,0 10 14,17,1648226,136.05 85.92 141
4,1497,3 15 15,16.5,1647393,135.66 87.36 139
5,1500,1 15 5,17,1647376,136.6 88.68 136
6,1499,0 11 13,17,1647028,136.05 86.47 140
7,1498,0 12 11,17,1645679,136.05 87.03 139
8,1498,1 9 14,17,1644291,136.6 85.37 141
9,1499,0 13 10,17,1644180,136.05 87.58 138
10,1496,0 13 9,17,1644180,136.05 87.58 138
11,1498,4 14 15,16.5,1643710,136.2 86.82 139
12,1500,1 10 13,17,1643163,136.6 85.92 140
13,1498,0 14 8,17,1642532,136.05 88.13 137
14,1495,0 14 7,17,1642532,136.05 88.13 137
15,1500,4 15 14,16.5,1642084,136.2 87.36 138
16,1497,4 15 13,16.5,1642084,136.2 87.36 138
17,1499,1 11 11,17,1641884,136.6 86.47 139
18,1491,2 15 15,16.5,1640804,135.12 87.36 139
19,1497,0 15 6,17,1640733,136.05 88.68 136
20,1494,0 15 5,17,1640733,136.05 88.68 136
21,1498,1 12 9,17,1640454,136.6 87.03 138
22,1499,2 8 14,17,1640270,137.15 84.82 141
23,1499,5 13 15,16.5,1639944,136.74 86.28 139
24,1500,1 13 8,17,1638874,136.6 87.58 137
25,1497,1 13 7,17,1638874,136.6 87.58 137
26,1498,5 14 13,16.5,1638386,136.74 86.82 138
27,1500,2 10 11,17,1638004,137.15 85.92 139
28,1495,0 9 15,17,1637661,136.05 85.37 141
29,1492,0 9 14,17,1637661,136.05 85.37 141
30,1492,3 14 15,16.5,1637161,135.66 86.82 139
31,1498,1 14 6,17,1637144,136.6 88.13 136
32,1495,1 14 5,17,1637144,136.6 88.13 136
33,1500,5 15 12,16.5,1636679,136.74 87.36 137
34,1497,5 15 11,16.5,1636679,136.74 87.36 137
35,1499,2 11 9,17,1636644,137.15 86.47 138
36,1494,0 10 13,17,1636537,136.05 85.92 140
37,1494,3 15 14,16.5,1635542,135.66 87.36 138
38,1491,3 15 13,16.5,1635542,135.66 87.36 138
39,1496,0 11 12,17,1635263,136.05 86.47 139
40,1493,0 11 11,17,1635263,136.05 86.47 139
41,1497,1 15 4,17,1635263,136.6 88.68 135
42,1498,2 12 7,17,1635134,137.15 87.03 137
43,1500,6 13 13,16.5,1634607,137.29 86.28 138
44,1485,1 15 15,16.5,1634214,134.57 87.36 139
45,1495,0 12 10,17,1633839,136.05 87.03 138
46,1492,0 12 9,17,1633839,136.05 87.03 138
47,1496,1 8 15,17,1633683,136.6 84.82 141
48,1493,1 8 14,17,1633683,136.6 84.82 141
49,1500,2 13 6,17,1633472,137.15 87.58 136
