rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 13 14,22,1747707,128.45 111.53 122
2,1499,0 14 13,22,1743120,128.45 112.16 121
3,1500,0 15 12,22,1738372,128.45 112.78 120
4,1496,0 15 11,22,1738372,128.45 112.78 120
5,1498,3 15 15,21.5,1738078,128.84 111.49 121
6,1499,0 12 15,22,1737889,128.45 110.9 122
7,1495,0 12 14,22,1737889,128.45 110.9 122
8,1499,1 14 11,22,1737147,129.07 112.16 120
9,1498,1 11 14,22,1736500,129.07 110.28 122
10,1495,0 13 13,22,1733382,128.45 111.53 121
11,1500,0 9 10,22.5,1732950,129.9 110.25 121
12,1499,1 15 10,22,1732295,129.07 112.78 119
13,1495,1 15 9,22,1732295,129.07 112.78 119
14,1498,1 12 13,22,1732052,129.07 110.9 121
15,1498,4 15 13,21.5,1732001,129.46 111.49 120
16,1498,2 14 9,22,1731033,129.7 112.16 119
17,1491,2 15 15,21.5,1729722,128.22 111.49 121
18,1495,0 14 12,22,1728714,128.45 112.16 120
19,1491,0 14 11,22,1728714,128.45 112.16 120
20,1500,0 10 9,22.5,1728505,129.9 110.89 120
21,1494,3 14 15,21.5,1728422,128.84 110.87 121
22,1494,0 11 15,22,1728070,128.45 110.28 122
23,1490,0 11 14,22,1728070,128.45 110.28 122
24,1498,1 13 12,22,1727442,129.07 111.53 120
25,1495,1 13 11,22,1727442,129.07 111.53 120
26,1499,0 7 12,22.5,1727188,129.9 108.99 122
27,1497,4 13 15,21.5,1727029,129.46 110.25 121
28,1497,1 10 15,22,1726633,129.07 109.65 122
29,1493,1 10 14,22,1726633,129.07 109.65 122
30,1498,2 12 11,22,1726076,129.7 110.9 120
31,1498,2 15 8,22,1726076,129.7 112.78 118
32,1500,5 12 15,21.5,1725544,130.07 109.63 121
33,1500,2 9 15,22,1725101,129.7 109.02 122
34,1496,2 9 14,22,1725101,129.7 109.02 122
35,1498,0 4 15,22.5,1724884,129.9 107.09 124
36,1497,0 11 7,22.5,1723896,129.9 111.52 119
37,1492,0 15 10,22,1723885,128.45 112.78 119
38,1488,0 15 9,22,1723885,128.45 112.78 119
39,1497,0 14 4,22.5,1723814,129.9 113.42 117
40,1495,3 15 14,21.5,1723714,128.84 111.49 120
41,1491,3 15 13,21.5,1723714,128.84 111.49 120
42,1491,0 12 13,22,1723644,128.45 110.9 121
43,1499,3 8 14,22,1723472,130.33 108.4 122
44,1500,1 3 15,22.5,1723042,130.53 106.45 124
45,1500,0 8 11,22.5,1722991,129.9 109.62 121
46,1496,0 8 10,22.5,1722991,129.9 109.62 121
47,1495,1 14 10,22,1722671,129.07 112.16 119
48,1491,1 14 9,22,1722671,129.07 112.16 119
49,1500,1 13 4,22.5,1722545,130.53 112.79 117
50,1500,1 10 7,22.5,1722463,130.53 110.89 119
51,1498,4 14 14,21.5,1722379,129.46 110.87 120
52,1494,4 14 13,21.5,1722379,129.46 110.87 120
53,1494,1 11 13,22,1722266,129.07 110.28 121
54,1499,1 7 10,22.5,1721387,130.53 108.99 121
55,1484,1 15 15,21.5,1721366,127.6 111.49 121
56,1498,2 13 10,22,1721363,129.7 111.53 119
57,1494,2 13 9,22,1721363,129.7 111.53 119
58,1498,0 5 14,22.5,1721097,129.9 107.72 123
59,1497,5 13 13,21.5,1720951,130.07 110.25 120
60,1497,2 10 13,22,1720794,129.7 109.65 121
61,1487,2 14 15,21.5,1720112,128.22 110.87 121
62,1497,3 12 9,22,1719961,130.33 110.9 119
63,1498,3 15 6,22,1719716,130.33 112.78 117
64,1500,6 12 13,21.5,1719432,130.69 109.63 120
65,1500,3 9 13,22,1719226,130.33 109.02 121
66,1497,0 12 6,22.5,1719122,129.9 112.16 118
67,1491,0 13 12,22,1719057,128.45 111.53 120
68,1487,0 13 11,22,1719057,128.45 111.53 120
69,1490,3 13 15,21.5,1718766,128.84 110.25 121
70,1496,0 9 9,22.5,1718628,129.9 110.25 120
71,1497,0 15 3,22.5,1718628,129.9 114.06 116
72,1500,4 11 9,22,1718466,130.95 110.28 119
73,1490,0 10 15,22,1718252,128.45 109.65 122
74,1486,0 10 14,22,1718252,128.45 109.65 122
75,1500,1 11 6,22.5,1717748,130.53 111.52 118
76,1494,1 12 12,22,1717737,129.07 110.9 120
77,1490,1 12 11,22,1717737,129.07 110.9 120
78,1491,1 15 8,22,1717737,129.07 112.78 118
79,1494,4 15 12,21.5,1717567,129.46 111.49 119
80,1493,4 12 15,21.5,1717327,129.46 109.63 121
81,1499,0 6 13,22.5,1717147,129.9 108.35 122
82,1495,0 6 12,22.5,1717147,129.9 108.35 122
83,1499,1 8 9,22.5,1717086,130.53 109.62 120
84,1493,1 9 15,22,1716767,129.07 109.02 122
85,1489,1 9 14,22,1716767,129.07 109.02 122
86,1494,2 14 8,22,1716487,129.7 112.16 118
87,1497,2 11 12,22,1716324,129.7 110.28 120
88,1493,2 11 11,22,1716324,129.7 110.28 120
89,1497,5 14 12,21.5,1716198,130.07 110.87 119
90,1496,5 11 15,21.5,1715795,130.07 109.02 121
91,1498,1 5 12,22.5,1715432,130.53 107.72 122
92,1487,2 15 14,21.5,1715427,128.22 111.49 120
93,1484,2 15 13,21.5,1715427,128.22 111.49 120
94,1496,2 8 15,22,1715186,129.7 108.4 122
95,1492,2 8 14,22,1715186,129.7 108.4 122
96,1497,3 13 8,22,1715143,130.33 111.53 118
97,1500,3 10 12,22,1714817,130.33 109.65 120
98,1496,3 10 11,22,1714817,130.33 109.65 120
99,1500,6 13 12,21.5,1714737,130.69 110.25 119
100,1493,0 3 15,22.5,1714677,129.9 106.45 124
101,1488,0 14 10,22,1714308,128.45 112.16 119
102,1484,0 14 9,22,1714308,128.45 112.16 119
103,1497,0 13 5,22.5,1714183,129.9 112.79 117
104,1493,0 13 4,22.5,1714183,129.9 112.79 117
105,1499,6 10 15,21.5,1714170,130.69 108.4 121
106,1490,3 14 14,21.5,1714138,128.84 110.87 120
107,1487,3 14 13,21.5,1714138,128.84 110.87 120
108,1496,0 10 8,22.5,1714101,129.9 110.89 119
109,1492,0 10 7,22.5,1714101,129.9 110.89 119
110,1487,0 11 13,22,1713906,128.45 110.28 121
111,1500,4 12 8,22,1713707,130.95 110.9 118
112,1499,3 7 15,22,1713510,130.33 107.77 122
113,1495,3 7 14,22,1713510,130.33 107.77 122
114,1499,4 9 11,22,1713215,130.95 109.02 120
115,1491,1 13 10,22,1713047,129.07 111.53 119
116,1487,1 13 9,22,1713047,129.07 111.53 119
117,1495,0 7 11,22.5,1713031,129.9 108.99 121
118,1491,0 7 10,22.5,1713031,129.9 108.99 121
119,1477,0 15 15,21.5,1713010,126.98 111.49 121
120,1500,7 15 8,21.5,1712941,131.31 111.49 117
121,1500,1 12 5,22.5,1712868,130.53 112.16 117
122,1496,1 12 4,22.5,1712868,130.53 112.16 117
123,1496,1 2 15,22.5,1712785,130.53 105.82 124
124,1493,4 13 14,21.5,1712756,129.46 110.25 120
125,1490,4 13 13,21.5,1712756,129.46 110.25 120
126,1499,1 9 8,22.5,1712620,130.53 110.25 119
127,1495,1 9 7,22.5,1712620,130.53 110.25 119
128,1490,1 10 13,22,1712481,129.07 109.65 121
129,1500,0 6 5,23,1712153,131.33 109.55 119
130,1497,1 15 1,22.5,1712124,130.53 114.06 115
131,1480,1 14 15,21.5,1711803,127.6 110.87 121
132,1498,4 6 14,22,1711738,130.95 107.14 122
133,1494,2 12 10,22,1711692,129.7 110.9 119
134,1490,2 12 9,22,1711692,129.7 110.9 119
135,1499,2 11 4,22.5,1711459,131.17 111.52 117
136,1494,2 15 7,22,1711448,129.7 112.78 117
137,1490,2 15 6,22,1711448,129.7 112.78 117
138,1498,1 6 11,22.5,1711379,130.53 108.35 121
139,1494,1 6 10,22.5,1711379,130.53 108.35 121
140,1496,5 12 14,21.5,1711283,130.07 109.63 120
141,1492,5 12 13,21.5,1711283,130.07 109.63 120
142,1497,5 15 11,21.5,1711283,130.07 111.49 118
143,1493,5 15 10,21.5,1711283,130.07 111.49 118
144,1498,2 8 7,22.5,1711043,131.17 109.62 119
145,1494,0 4 14,22.5,1710973,129.9 107.09 123
146,1493,2 9 13,22,1710961,129.7 109.02 121
147,1500,2 14 1,22.5,1710877,131.17 113.42 115
148,1499,2 1 15,22.5,1710794,131.17 105.19 124
149,1483,2 13 15,21.5,1710503,128.22 110.25 121
150,1499,0 3 8,23,1710386,131.33 107.63 121
151,1497,3 11 10,22,1710244,130.33 110.28 119
152,1493,3 11 9,22,1710244,130.33 110.28 119
153,1497,3 14 7,22,1710162,130.33 112.16 117
154,1493,3 14 6,22,1710162,130.33 112.16 117
155,1500,6 14 11,21.5,1709880,130.69 110.87 118
156,1496,6 14 10,21.5,1709880,130.69 110.87 118
157,1499,8 15 15,21,1709720,130.39 110.19 119
158,1495,8 15 14,21,1709720,130.39 110.19 119
159,1499,6 11 14,21.5,1709718,130.69 109.02 120
160,1495,6 11 13,21.5,1709718,130.69 109.02 120
161,1497,2 5 10,22.5,1709630,131.17 107.72 121
162,1493,0 11 6,22.5,1709409,129.9 111.52 118
163,1487,0 12 12,22,1709399,128.45 110.9 120
164,1483,0 12 11,22,1709399,128.45 110.9 120
165,1484,0 15 8,22,1709399,128.45 112.78 118
166,1487,3 15 12,21.5,1709349,128.84 111.49 119
167,1495,3 8 13,22,1709346,130.33 108.4 121
168,1497,1 3 14,22.5,1709146,130.53 106.45 123
169,1486,3 12 15,21.5,1709110,128.84 109.63 121
170,1493,0 14 3,22.5,1709080,129.9 113.42 116
171,1500,4 13 7,22,1708784,130.95 111.53 117
172,1496,4 13 6,22,1708784,130.95 111.53 117
173,1492,0 8 9,22.5,1708751,129.9 109.62 120
