rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 11,23.5,1995989,112.68 125.63 141
2,1499,0 12 14,23.5,1992997,112.68 123.69 143
3,1499,2 15 15,23,1989978,112.75 124.29 142
4,1499,0 13 13,23.5,1989422,112.68 124.34 142
5,1500,0 14 12,23.5,1985700,112.68 124.98 141
6,1496,0 14 11,23.5,1985700,112.68 124.98 141
7,1499,1 10 14,23.5,1983462,113.33 122.39 143
8,1498,0 11 15,23.5,1982563,112.68 123.04 143
9,1495,0 11 14,23.5,1982563,112.68 123.04 143
10,1497,0 15 10,23.5,1981833,112.68 125.63 140
11,1499,3 13 15,23,1980653,113.4 123.01 142
12,1500,1 11 13,23.5,1980013,113.33 123.04 142
13,1495,2 14 15,23,1979720,112.75 123.65 142
14,1495,0 12 13,23.5,1979060,112.68 123.69 142
15,1498,1 15 8,23.5,1978986,113.33 125.63 139
16,1490,1 15 15,23,1978671,112.11 124.29 142
17,1500,3 14 14,23,1976948,113.4 123.65 141
18,1500,1 12 12,23.5,1976417,113.33 123.69 141
19,1497,1 12 11,23.5,1976417,113.33 123.69 141
20,1495,2 15 14,23,1975964,112.75 124.29 141
21,1496,0 13 12,23.5,1975412,112.68 124.34 141
22,1492,0 13 11,23.5,1975412,112.68 124.34 141
23,1499,0 13 4,24,1974528,113.87 125.65 138
24,1500,2 8 14,23.5,1973687,113.97 121.1 143
25,1500,3 15 13,23,1973098,113.4 124.29 140
26,1497,3 15 12,23,1973098,113.4 124.29 140
27,1499,1 9 15,23.5,1972968,113.33 121.75 143
28,1495,1 9 14,23.5,1972968,113.33 121.75 143
29,1497,1 13 10,23.5,1972674,113.33 124.34 140
30,1494,0 10 15,23.5,1972128,112.68 122.39 143
31,1491,0 10 14,23.5,1972128,112.68 122.39 143
32,1498,0 10 7,24,1971845,113.87 123.69 140
33,1493,0 14 10,23.5,1971617,112.68 124.98 140
34,1499,0 6 12,24,1971473,113.87 121.07 143
35,1500,4 11 15,23,1971095,114.04 121.72 142
36,1500,0 14 3,24,1970429,113.87 126.31 137
37,1495,3 12 15,23,1970337,113.4 122.36 142
38,1498,4 15 10,23,1970072,114.04 124.29 139
39,1499,2 13 8,23.5,1969776,113.97 124.34 139
40,1496,1 10 13,23.5,1969592,113.33 122.39 142
41,1491,2 13 15,23,1969463,112.75 123.01 142
42,1498,1 14 9,23.5,1968785,113.33 124.98 139
43,1494,1 14 8,23.5,1968785,113.33 124.98 139
44,1491,0 11 13,23.5,1968699,112.68 123.04 142
45,1486,1 14 15,23,1968472,112.11 123.65 142
46,1500,0 7 11,24,1968268,113.87 121.73 142
47,1497,0 7 10,24,1968268,113.87 121.73 142
48,1499,0 11 6,24,1968119,113.87 124.34 139
49,1493,0 15 9,23.5,1967677,112.68 125.63 139
50,1490,0 15 8,23.5,1967677,112.68 125.63 139
51,1500,4 12 14,23,1967515,114.04 122.36 141
52,1482,0 15 15,23,1967365,111.47 124.29 142
53,1498,2 10 11,23.5,1966897,113.97 122.39 141
54,1496,3 13 14,23,1966705,113.4 123.01 141
55,1497,0 3 15,24,1966629,113.87 119.11 145
56,1500,0 15 2,24,1966182,113.87 126.96 136
57,1496,0 15 1,24,1966182,113.87 126.96 136
58,1497,1 11 12,23.5,1966069,113.33 123.04 141
59,1493,1 11 11,23.5,1966069,113.33 123.04 141
60,1499,2 14 7,23.5,1965790,113.97 124.98 138
61,1491,2 14 14,23,1965779,112.75 123.65 141
62,1500,1 11 4,24,1965190,114.53 124.34 138
63,1492,0 12 12,23.5,1965123,112.68 123.69 141
64,1488,0 12 11,23.5,1965123,112.68 123.69 141
65,1497,0 8 9,24,1964915,113.87 122.38 141
66,1495,1 15 7,23.5,1964748,113.33 125.63 138
67,1487,1 15 14,23,1964737,112.11 124.29 141
68,1499,0 12 5,24,1964244,113.87 125 138
69,1496,0 12 4,24,1964244,113.87 125 138
70,1498,0 4 14,24,1963797,113.87 119.76 144
71,1498,4 13 12,23,1963789,114.04 123.01 140
72,1500,3 6 14,23.5,1963673,114.62 119.8 143
73,1500,7 14 14,22.5,1963638,114.69 122.29 140
74,1498,2 11 10,23.5,1963280,113.97 123.04 140
75,1499,2 7 15,23.5,1963133,113.97 120.45 143
76,1496,2 7 14,23.5,1963133,113.97 120.45 143
77,1496,3 14 13,23,1962927,113.4 123.65 140
78,1493,3 14 12,23,1962927,113.4 123.65 140
79,1499,6 15 15,22.5,1962908,114.06 122.93 140
80,1496,6 15 14,22.5,1962908,114.06 122.93 140
81,1495,1 8 15,23.5,1962473,113.33 121.1 143
82,1491,1 8 14,23.5,1962473,113.33 121.1 143
83,1494,1 12 10,23.5,1962400,113.33 123.69 140
84,1499,1 8 7,24,1962192,114.53 122.38 140
85,1492,2 15 13,23,1961950,112.75 124.29 140
86,1488,2 15 12,23,1961950,112.75 124.29 140
87,1490,0 9 15,23.5,1961694,112.68 121.75 143
88,1487,0 9 14,23.5,1961694,112.68 121.75 143
89,1500,2 15 6,23.5,1961657,113.97 125.63 137
90,1496,2 15 5,23.5,1961657,113.97 125.63 137
91,1498,0 9 8,24,1961412,113.87 123.03 140
92,1494,0 9 7,24,1961412,113.87 123.03 140
93,1489,0 13 10,23.5,1961402,112.68 124.34 140
94,1500,1 4 12,24,1961367,114.53 119.76 143
95,1500,5 9 15,23,1961303,114.68 120.44 142
96,1499,0 5 13,24,1960816,113.87 120.42 143
97,1495,0 5 12,24,1960816,113.87 120.42 143
98,1496,4 10 15,23,1960721,114.04 121.08 142
99,1499,5 13 10,23,1960716,114.68 123.01 139
100,1500,3 11 8,23.5,1960332,114.62 123.04 139
101,1496,0 13 3,24,1960220,113.87 125.65 137
102,1492,3 11 15,23,1960021,113.4 121.72 142
103,1498,4 14 11,23,1959917,114.04 123.65 139
104,1495,4 14 10,23,1959917,114.04 123.65 139
105,1497,2 8 13,23.5,1959885,113.97 121.1 142
106,1499,2 12 9,23.5,1959516,113.97 123.69 139
107,1495,2 12 8,23.5,1959516,113.97 123.69 139
108,1487,2 12 15,23,1959205,112.75 122.36 142
109,1492,1 9 13,23.5,1959171,113.33 121.75 142
110,1493,3 15 11,23,1959004,113.4 124.29 139
111,1490,3 15 10,23,1959004,113.4 124.29 139
112,1499,1 9 6,24,1958594,114.53 123.03 139
113,1494,1 13 9,23.5,1958584,113.33 124.34 139
114,1491,1 13 8,23.5,1958584,113.33 124.34 139
115,1487,0 10 13,23.5,1958337,112.68 122.39 142
116,1497,1 5 10,24,1958294,114.53 120.42 142
117,1482,1 13 15,23,1958273,112.11 123.01 142
118,1495,0 10 6,24,1957761,113.87 123.69 139
119,1496,0 6 11,24,1957686,113.87 121.07 142
120,1493,0 6 10,24,1957686,113.87 121.07 142
121,1489,0 14 9,23.5,1957534,112.68 124.98 139
122,1486,0 14 8,23.5,1957534,112.68 124.98 139
123,1478,0 14 15,23,1957224,111.47 123.65 142
124,1497,4 11 14,23,1957214,114.04 121.72 141
125,1498,3 8 11,23.5,1957141,114.62 121.1 141
126,1497,1 13 1,24,1957095,114.53 125.65 136
127,1500,5 14 9,23,1956748,114.68 123.65 138
128,1497,2 9 12,23.5,1956490,113.97 121.75 141
