rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 12,18,1665040,134.89 124.69 99
2,1498,0 12 14,18,1658924,134.89 122.99 100
3,1500,0 14 13,18,1657472,134.89 124.12 99
4,1496,0 14 12,18,1657472,134.89 124.12 99
5,1499,1 13 12,18,1656836,135.45 123.55 99
6,1497,1 15 10,18,1655147,135.45 124.69 98
7,1500,2 14 10,18,1654517,136.02 124.12 98
8,1499,0 11 15,18,1651279,134.89 122.42 100
9,1494,0 11 14,18,1651279,134.89 122.42 100
10,1497,1 10 14,18,1650540,135.45 121.85 100
11,1497,0 13 13,18,1649903,134.89 123.55 99
12,1493,0 13 12,18,1649903,134.89 123.55 99
13,1500,2 9 14,18,1649737,136.02 121.29 100
14,1500,1 12 13,18,1649235,135.45 122.99 99
15,1496,1 12 12,18,1649235,135.45 122.99 99
16,1498,2 11 12,18,1648504,136.02 122.42 99
17,1495,0 15 11,18,1648221,134.89 124.69 98
18,1491,0 15 10,18,1648221,134.89 124.69 98
19,1498,1 14 11,18,1647623,135.45 124.12 98
20,1494,1 14 10,18,1647623,135.45 124.12 98
21,1497,2 13 10,18,1646962,136.02 123.55 98
22,1499,3 12 10,18,1646238,136.59 122.99 98
23,1495,4 15 15,17.5,1646014,135.24 122.94 99
24,1498,5 14 15,17.5,1645303,135.8 122.38 99
25,1499,2 15 9,18,1645112,136.02 124.69 97
26,1495,0 10 15,18,1643634,134.89 121.85 100
27,1491,0 10 14,18,1643634,134.89 121.85 100
28,1500,0 0 15,18.5,1642916,136.75 117.79 102
29,1498,1 9 15,18,1642864,135.45 121.29 100
30,1494,1 9 14,18,1642864,135.45 121.29 100
31,1499,6 15 13,17.5,1642853,136.35 122.94 98
32,1499,0 2 13,18.5,1642681,136.75 118.94 101
33,1494,0 12 13,18,1642335,134.89 122.99 99
34,1489,0 12 12,18,1642335,134.89 122.99 99
35,1496,2 8 14,18,1642028,136.02 120.72 100
36,1496,1 11 13,18,1641635,135.45 122.42 99
37,1492,1 11 12,18,1641635,135.45 122.42 99
38,1499,3 7 14,18,1641129,136.59 120.15 100
39,1499,2 10 13,18,1640872,136.02 121.85 99
40,1495,2 10 12,18,1640872,136.02 121.85 99
41,1492,0 14 11,18,1640729,134.89 124.12 98
42,1488,0 14 10,18,1640729,134.89 124.12 98
43,1495,1 13 11,18,1640100,135.45 123.55 98
44,1490,1 13 10,18,1640100,135.45 123.55 98
45,1499,0 8 8,18.5,1640088,136.75 122.38 98
46,1498,3 9 12,18,1640045,136.59 121.29 99
47,1497,2 12 11,18,1639407,136.02 122.99 98
48,1493,2 12 10,18,1639407,136.02 122.99 98
49,1489,3 15 15,17.5,1639212,134.68 122.94 99
50,1500,4 8 12,18,1639155,137.15 120.72 99
51,1500,3 11 11,18,1638652,136.59 122.42 98
52,1496,3 11 10,18,1638652,136.59 122.42 98
53,1497,0 10 6,18.5,1638595,136.75 123.53 97
54,1492,4 14 15,17.5,1638532,135.24 122.38 99
55,1493,1 15 9,18,1638257,135.45 124.69 97
56,1499,4 10 10,18,1637833,137.15 121.85 98
57,1500,1 9 6,18.5,1637826,137.32 122.96 97
58,1494,5 13 15,17.5,1637790,135.8 121.83 99
59,1496,2 14 9,18,1637634,136.02 124.12 97
60,1497,6 12 15,17.5,1636986,136.35 121.27 99
61,1498,3 13 9,18,1636949,136.59 123.55 97
62,1500,0 12 5,18.5,1636788,136.75 124.68 96
63,1500,7 11 15,17.5,1636120,136.91 120.71 99
64,1497,5 15 14,17.5,1636120,135.8 122.94 98
65,1493,5 15 13,17.5,1636120,135.8 122.94 98
66,1492,0 9 15,18,1635990,134.89 121.29 100
67,1487,0 9 14,18,1635990,134.89 121.29 100
68,1500,6 14 14,17.5,1635386,136.35 122.38 98
69,1495,6 14 13,17.5,1635386,136.35 122.38 98
70,1494,1 8 15,18,1635187,135.45 120.72 100
71,1490,1 8 14,18,1635187,135.45 120.72 100
72,1500,12 15 15,17,1635178,137.7 121.17 98
73,1497,3 15 7,18,1634936,136.59 124.69 96
74,1490,0 11 13,18,1634766,134.89 122.42 99
75,1486,0 11 12,18,1634766,134.89 122.42 99
76,1500,0 1 14,18.5,1634745,136.75 118.36 101
77,1496,0 1 13,18.5,1634745,136.75 118.36 101
78,1498,0 14 3,18.5,1634666,136.75 125.83 95
79,1498,7 13 13,17.5,1634590,136.91 121.83 98
80,1497,2 7 15,18,1634319,136.02 120.15 100
81,1493,2 7 14,18,1634319,136.02 120.15 100
82,1499,0 3 12,18.5,1634274,136.75 119.51 100
83,1499,4 14 7,18,1634258,137.15 124.12 96
84,1500,1 13 3,18.5,1634039,137.32 125.26 95
85,1493,1 10 13,18,1634035,135.45 121.85 99
86,1489,1 10 12,18,1634035,135.45 121.85 99
87,1498,1 0 13,18.5,1633645,137.32 117.79 101
88,1497,0 5 10,18.5,1633488,136.75 120.66 99
89,1500,3 6 15,18,1633388,136.59 119.59 100
90,1496,3 6 14,18,1633388,136.59 119.59 100
91,1496,2 9 13,18,1633240,136.02 121.29 99
92,1491,2 9 12,18,1633240,136.02 121.29 99
93,1488,0 13 11,18,1633238,134.89 123.55 98
94,1484,0 13 10,18,1633238,134.89 123.55 98
95,1496,7 15 11,17.5,1632754,136.91 122.94 97
96,1491,1 12 11,18,1632576,135.45 122.99 98
97,1487,1 12 10,18,1632576,135.45 122.99 98
98,1500,1 4 10,18.5,1632540,137.32 120.08 99
99,1483,2 15 15,17.5,1632410,134.12 122.94 99
100,1498,4 5 14,18,1632392,137.15 119.02 100
101,1500,0 7 9,18.5,1632388,136.75 121.81 98
102,1495,0 7 8,18.5,1632388,136.75 121.81 98
103,1498,3 8 13,18,1632381,136.59 120.72 99
104,1494,3 8 12,18,1632381,136.59 120.72 99
105,1499,8 14 11,17.5,1631966,137.47 122.38 97
106,1494,2 11 11,18,1631852,136.02 122.42 98
107,1490,2 11 10,18,1631852,136.02 122.42 98
108,1485,3 14 15,17.5,1631761,134.68 122.38 99
109,1498,1 15 1,18.5,1631672,137.32 126.41 94
110,1498,1 6 8,18.5,1631514,137.32 121.23 98
111,1497,4 7 12,18,1631459,137.15 120.15 99
112,1487,0 15 9,18,1631403,134.89 124.69 97
113,1500,5 15 5,18,1631332,137.72 124.69 95
114,1497,3 10 11,18,1631065,136.59 121.85 98
115,1492,3 10 10,18,1631065,136.59 121.85 98
116,1488,4 13 15,17.5,1631050,135.24 121.83 99
117,1498,0 9 7,18.5,1630974,136.75 122.96 97
118,1494,0 9 6,18.5,1630974,136.75 122.96 97
119,1489,1 14 9,18,1630811,135.45 124.12 97
120,1499,5 6 12,18,1630473,137.72 119.59 99
121,1491,5 12 15,17.5,1630277,135.8 121.27 99
122,1499,4 9 11,18,1630216,137.15 121.29 98
123,1495,4 9 10,18,1630216,137.15 121.29 98
124,1496,1 8 6,18.5,1630173,137.32 122.38 97
125,1492,2 13 9,18,1630156,136.02 123.55 97
126,1494,6 11 15,17.5,1629442,136.35 120.71 99
127,1495,3 12 9,18,1629440,136.59 122.99 97
128,1491,4 15 14,17.5,1629387,135.24 122.94 98
129,1487,4 15 13,17.5,1629387,135.24 122.94 98
130,1499,2 7 6,18.5,1629308,137.9 121.81 97
131,1498,5 8 10,18,1629303,137.72 120.72 98
132,1496,0 11 5,18.5,1629245,136.75 124.11 96
133,1500,9 15 9,17.5,1629112,138.03 122.94 96
134,1494,5 14 14,17.5,1628683,135.8 122.38 98
135,1489,5 14 13,17.5,1628683,135.8 122.38 98
136,1498,4 11 9,18,1628661,137.15 122.42 97
137,1494,11 15 15,17,1628637,137.15 121.17 98
138,1496,7 10 15,17.5,1628546,136.91 120.15 99
139,1499,1 10 5,18.5,1628516,137.32 123.53 96
140,1488,0 8 15,18,1628345,134.89 120.72 100
141,1484,0 8 14,18,1628345,134.89 120.72 100
142,1500,6 7 10,18,1628327,138.29 120.15 98
143,1495,2 15 8,18,1628152,136.02 124.69 96
144,1490,2 15 7,18,1628152,136.02 124.69 96
145,1496,6 13 14,17.5,1627918,136.35 121.83 98
146,1492,6 13 13,17.5,1627918,136.35 121.83 98
147,1500,5 10 9,18,1627820,137.72 121.85 97
148,1497,12 14 15,17,1627745,137.7 120.62 98
149,1499,8 9 15,17.5,1627587,137.47 119.59 99
150,1491,1 7 15,18,1627510,135.45 120.15 100
151,1487,1 7 14,18,1627510,135.45 120.15 100
152,1498,3 14 8,18,1627505,136.59 124.12 96
153,1493,3 14 7,18,1627505,136.59 124.12 96
154,1499,0 13 4,18.5,1627202,136.75 125.26 95
155,1494,0 13 3,18.5,1627202,136.75 125.26 95
156,1487,0 10 13,18,1627198,134.89 121.85 99
157,1482,0 10 12,18,1627198,134.89 121.85 99
158,1499,7 12 14,17.5,1627092,136.91 121.27 98
159,1495,7 12 13,17.5,1627092,136.91 121.27 98
160,1496,0 0 14,18.5,1626809,136.75 117.79 101
161,1492,0 0 13,18.5,1626809,136.75 117.79 101
162,1500,4 13 8,18,1626795,137.15 123.55 96
163,1496,4 13 7,18,1626795,137.15 123.55 96
164,1499,13 13 15,17,1626794,138.25 120.07 98
165,1494,2 6 15,18,1626610,136.02 119.59 100
166,1489,2 6 14,18,1626610,136.02 119.59 100
167,1497,1 12 3,18.5,1626544,137.32 124.68 95
168,1489,1 9 13,18,1626435,135.45 121.29 99
169,1485,1 9 12,18,1626435,135.45 121.29 99
170,1495,0 2 12,18.5,1626416,136.75 118.94 100
171,1497,8 11 13,17.5,1626204,137.47 120.71 98
172,1495,6 15 12,17.5,1626089,136.35 122.94 97
173,1490,6 15 11,17.5,1626089,136.35 122.94 97
174,1499,5 12 7,18,1626024,137.72 122.99 96
175,1500,2 11 3,18.5,1625822,137.9 124.11 95
176,1485,0 12 11,18,1625746,134.89 122.99 98
177,1481,0 12 10,18,1625746,134.89 122.99 98
178,1498,0 4 11,18.5,1625709,136.75 120.08 99
179,1494,0 4 10,18.5,1625709,136.75 120.08 99
180,1496,3 5 15,18,1625647,136.59 119.02 100
181,1492,3 5 14,18,1625647,136.59 119.02 100
182,1476,1 15 15,17.5,1625609,133.56 122.94 99
183,1492,2 8 13,18,1625608,136.02 120.72 99
184,1488,2 8 12,18,1625608,136.02 120.72 99
185,1498,1 1 12,18.5,1625360,137.32 118.36 100
186,1497,7 14 12,17.5,1625332,136.91 122.38 97
187,1493,7 14 11,17.5,1625332,136.91 122.38 97
188,1500,9 10 13,17.5,1625256,138.03 120.15 98
189,1488,1 11 11,18,1625053,135.45 122.42 98
190,1484,1 11 10,18,1625053,135.45 122.42 98
191,1479,2 14 15,17.5,1624990,134.12 122.38 99
192,1496,0 15 2,18.5,1624845,136.75 126.41 94
193,1492,0 15 1,18.5,1624845,136.75 126.41 94
194,1496,1 3 10,18.5,1624729,137.32 119.51 99
195,1495,3 7 13,18,1624718,136.59 120.15 99
196,1491,3 7 12,18,1624718,136.59 120.15 99
197,1496,0 6 9,18.5,1624688,136.75 121.23 98
198,1492,0 6 8,18.5,1624688,136.75 121.23 98
199,1499,4 4 15,18,1624619,137.15 118.45 100
200,1495,4 4 14,18,1624619,137.15 118.45 100
201,1498,4 15 6,18,1624619,137.15 124.69 95
