rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 14,27,1645518,136.05 91.63 132
2,1497,0 13 15,27,1645423,136.05 90.93 133
3,1497,0 15 12,27,1645423,136.05 92.32 131
4,1496,2 15 15,26.5,1643878,136.16 91.46 132
5,1499,1 14 12,27,1641383,136.75 91.63 131
6,1499,1 12 15,27,1641194,136.75 90.24 133
7,1500,1 15 11,27,1641194,136.75 92.32 130
8,1498,3 14 15,26.5,1639758,136.85 90.77 132
9,1499,3 15 14,26.5,1639664,136.85 91.46 131
10,1499,0 12 10,27.5,1638099,137.31 91.07 131
11,1500,0 10 13,27.5,1637521,137.31 89.67 133
12,1500,0 15 6,27.5,1637521,137.31 93.17 128
13,1500,2 15 9,27,1636836,137.44 92.32 129
14,1488,1 15 15,26.5,1635576,135.47 91.46 132
15,1500,4 13 15,26.5,1635513,137.54 90.09 132
16,1493,0 13 14,27,1633051,136.05 90.93 132
17,1495,0 14 13,27,1633051,136.05 91.63 131
18,1491,0 14 12,27,1633051,136.05 91.63 131
19,1492,0 12 15,27,1632863,136.05 90.24 133
20,1493,0 15 11,27,1632863,136.05 92.32 130
21,1490,2 14 15,26.5,1631518,136.16 90.77 132
22,1492,2 15 14,26.5,1631424,136.16 91.46 131
23,1497,1 13 13,27,1628949,136.75 90.93 131
24,1493,1 13 12,27,1628949,136.75 90.93 131
25,1495,1 12 14,27,1628854,136.75 90.24 132
26,1495,1 14 11,27,1628854,136.75 91.63 130
27,1493,1 11 15,27,1628569,136.75 89.54 133
28,1496,1 15 10,27,1628569,136.75 92.32 129
29,1492,1 15 9,27,1628569,136.75 92.32 129
30,1492,3 13 15,26.5,1627336,136.85 90.09 132
31,1494,3 14 14,26.5,1627336,136.85 90.77 131
32,1481,0 15 15,26.5,1627273,134.79 91.46 132
33,1496,3 15 13,26.5,1627147,136.85 91.46 130
34,1495,0 12 9,27.5,1625594,137.31 91.07 130
35,1497,0 11 11,27.5,1625498,137.31 90.37 131
36,1493,0 11 10,27.5,1625498,137.31 90.37 131
37,1497,0 13 8,27.5,1625498,137.31 91.77 129
38,1496,0 10 12,27.5,1625209,137.31 89.67 132
39,1499,0 14 7,27.5,1625209,137.31 92.47 128
40,1494,0 14 6,27.5,1625209,137.31 92.47 128
41,1498,0 9 14,27.5,1624728,137.31 88.97 133
42,1494,0 9 13,27.5,1624728,137.31 88.97 133
43,1496,0 15 5,27.5,1624728,137.31 93.17 127
44,1499,2 12 13,27,1624720,137.44 90.24 131
45,1495,2 12 12,27,1624720,137.44 90.24 131
46,1497,2 13 11,27,1624720,137.44 90.93 130
47,1497,2 11 14,27,1624529,137.44 89.54 132
48,1498,2 14 10,27,1624529,137.44 91.63 129
49,1494,2 14 9,27,1624529,137.44 91.63 129
50,1495,2 10 15,27,1624147,137.44 88.85 133
51,1496,2 15 8,27,1624147,137.44 92.32 128
52,1496,0 8 15,27.5,1624055,137.31 88.27 134
53,1483,1 14 15,26.5,1623278,135.47 90.77 132
54,1484,1 15 14,26.5,1623185,135.47 91.46 131
55,1496,4 13 14,26.5,1623123,137.54 90.09 131
56,1494,4 12 15,26.5,1623028,137.54 89.4 132
57,1497,4 14 13,26.5,1623028,137.54 90.77 130
58,1499,4 15 12,26.5,1622745,137.54 91.46 129
59,1495,4 15 11,26.5,1622745,137.54 91.46 129
60,1497,1 11 9,27.5,1621319,138.01 90.37 130
61,1499,1 12 8,27.5,1621319,138.01 91.07 129
62,1499,1 10 11,27.5,1621126,138.01 89.67 131
63,1495,1 10 10,27.5,1621126,138.01 89.67 131
64,1500,1 13 7,27.5,1621126,138.01 91.77 128
65,1496,1 13 6,27.5,1621126,138.01 91.77 128
66,1497,1 9 12,27.5,1620739,138.01 88.97 132
67,1498,1 14 5,27.5,1620739,138.01 92.47 127
68,1489,0 13 13,27,1620680,136.05 90.93 131
69,1486,0 13 12,27,1620680,136.05 90.93 131
70,1488,0 12 14,27,1620585,136.05 90.24 132
71,1487,0 14 11,27,1620585,136.05 91.63 130
72,1497,6 15 15,26,1620506,137.6 90.59 130
73,1493,6 15 14,26,1620506,137.6 90.59 130
74,1499,3 12 11,27,1620460,138.13 90.24 130
75,1497,3 11 12,27,1620364,138.13 89.54 131
76,1500,3 13 10,27,1620364,138.13 90.93 129
77,1496,3 13 9,27,1620364,138.13 90.93 129
78,1486,0 11 15,27,1620302,136.05 89.54 133
79,1489,0 15 10,27,1620302,136.05 92.32 129
80,1485,0 15 9,27,1620302,136.05 92.32 129
81,1499,1 8 14,27.5,1620159,138.01 88.27 133
82,1495,1 8 13,27.5,1620159,138.01 88.27 133
83,1500,1 15 4,27.5,1620159,138.01 93.17 126
84,1495,1 15 3,27.5,1620159,138.01 93.17 126
85,1499,3 10 14,27,1620077,138.13 88.85 132
86,1498,3 14 8,27,1620077,138.13 91.63 128
87,1497,3 9 15,27,1619597,138.13 88.16 133
88,1499,3 15 7,27,1619597,138.13 92.32 127
89,1495,3 15 6,27,1619597,138.13 92.32 127
90,1497,1 7 15,27.5,1619386,138.01 87.57 134
91,1485,2 13 15,26.5,1619158,136.16 90.09 132
92,1486,2 14 14,26.5,1619158,136.16 90.77 131
