rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,29.5,1761223,127.7 127.7 108
2,1496,0 14 15,29.5,1751216,127.7 126.98 108
3,1500,1 13 15,29.5,1751102,128.43 126.25 108
4,1499,0 9 15,30,1746040,128.78 124.39 109
5,1495,0 15 14,29.5,1744915,127.7 127.7 107
6,1499,1 14 14,29.5,1744859,128.43 126.98 107
7,1500,3 15 15,29,1744573,128.77 126.61 107
8,1500,0 15 10,30,1741328,128.78 128.78 105
9,1491,0 13 15,29.5,1741209,127.7 126.25 108
10,1496,1 12 15,29.5,1741038,128.43 125.52 108
11,1500,2 11 15,29.5,1740754,129.15 124.8 108
12,1499,0 10 14,30,1740197,128.78 125.12 108
13,1498,1 15 13,29.5,1738429,128.43 127.7 106
14,1496,0 13 11,30,1737936,128.78 127.32 106
15,1500,1 12 11,30,1737766,129.51 126.58 106
16,1498,0 13 9,30.5,1735880,129.31 127.84 105
17,1495,0 8 15,30,1735769,128.78 123.66 109
18,1499,1 7 15,30,1735302,129.51 122.93 109
19,1491,0 14 14,29.5,1735001,127.7 126.98 107
20,1495,1 13 14,29.5,1734888,128.43 126.25 107
21,1491,2 15 15,29,1734827,128.05 126.61 107
22,1499,2 12 14,29.5,1734663,129.15 125.52 107
23,1495,3 14 15,29,1734661,128.77 125.89 107
24,1499,4 13 15,29,1734384,129.49 125.18 107
25,1497,0 8 13,30.5,1734170,129.31 124.17 108
26,1498,0 11 13,30,1734167,128.78 125.85 107
27,1500,0 13 7,31,1733551,129.85 128.37 104
28,1500,0 11 11,30.5,1732269,129.31 126.38 106
29,1497,2 15 11,29.5,1731758,129.15 127.7 105
30,1495,0 14 10,30,1731434,128.78 128.05 105
31,1500,1 13 10,30,1731322,129.51 127.32 105
32,1487,0 12 15,29.5,1731202,127.7 125.52 108
33,1491,1 11 15,29.5,1730975,128.43 124.8 108
34,1495,2 10 15,29.5,1730633,129.15 124.07 108
35,1499,3 9 15,29.5,1730179,129.88 123.35 108
36,1494,0 9 14,30,1730021,128.78 124.39 108
37,1498,1 8 14,30,1729616,129.51 123.66 108
38,1498,0 6 15,30.5,1729514,129.31 122.7 109
39,1497,0 14 8,30.5,1729229,129.31 128.58 104
40,1490,0 15 13,29.5,1728608,127.7 127.7 106
41,1494,1 14 13,29.5,1728552,128.43 126.98 106
42,1498,2 13 13,29.5,1728384,129.15 126.25 106
43,1496,0 9 12,30.5,1728279,129.31 124.91 107
44,1495,3 15 14,29,1728269,128.77 126.61 106
45,1499,4 14 14,29,1728049,129.49 125.89 106
46,1497,0 12 12,30,1727948,128.78 126.58 106
47,1492,0 12 11,30,1727948,128.78 126.58 106
48,1500,1 8 12,30.5,1727874,130.05 124.17 107
49,1500,0 6 13,31,1727803,129.85 123.21 108
50,1496,1 11 11,30,1727721,129.51 125.85 106
51,1500,2 10 11,30,1727380,130.24 125.12 106
52,1499,6 15 15,28.5,1726930,129.8 125.52 106
53,1499,0 14 6,31,1726749,129.85 129.11 103
54,1498,0 9 10,31,1726270,129.85 125.42 106
55,1499,0 12 10,30.5,1725903,129.31 127.11 105
56,1494,0 12 9,30.5,1725903,129.31 127.11 105
57,1498,1 11 9,30.5,1725677,130.05 126.38 105
58,1490,0 7 15,30,1725498,128.78 122.93 109
59,1486,0 13 14,29.5,1725087,127.7 126.25 107
60,1483,1 15 15,29,1725081,127.33 126.61 107
61,1494,1 6 15,30,1724973,129.51 122.19 109
62,1487,2 14 15,29,1724970,128.05 125.89 107
63,1491,1 12 14,29.5,1724918,128.43 125.52 107
64,1500,3 15 10,29.5,1724901,129.88 127.7 104
65,1491,3 13 15,29,1724748,128.77 125.18 107
66,1494,0 15 9,30,1724744,128.78 128.78 104
67,1499,1 14 9,30,1724688,129.51 128.05 104
68,1495,2 11 14,29.5,1724636,129.15 124.8 107
69,1495,4 12 15,29,1724416,129.49 124.46 107
70,1498,2 5 15,30,1724331,130.24 121.46 109
71,1499,3 10 14,29.5,1724242,129.88 124.07 107
72,1493,0 10 13,30,1724084,128.78 125.12 107
73,1500,0 9 8,31.5,1723994,130.38 125.93 105
74,1500,0 14 4,31.5,1723994,130.38 129.64 102
75,1499,5 11 15,29,1723973,130.21 123.74 107
76,1498,0 7 14,30.5,1723908,129.31 123.44 108
77,1493,0 7 13,30.5,1723908,129.31 123.44 108
78,1498,1 9 13,30,1723741,129.51 124.39 107
79,1496,0 12 7,31,1723588,129.85 127.63 104
80,1497,1 6 13,30.5,1723383,130.05 122.7 108
81,1500,1 11 7,31,1723361,130.59 126.9 104
82,1497,0 4 14,31,1722917,129.85 121.73 109
83,1496,0 15 7,30.5,1722388,129.31 129.31 103
84,1500,1 14 7,30.5,1722332,130.05 128.58 103
85,1500,1 3 14,31,1722205,130.59 120.99 109
86,1496,0 10 11,30.5,1722198,129.31 125.64 106
87,1500,0 7 12,31,1722055,129.85 123.95 107
88,1493,1 15 12,29.5,1722029,128.43 127.7 105
89,1488,1 15 11,29.5,1722029,128.43 127.7 105
90,1497,2 14 12,29.5,1721918,129.15 126.98 105
91,1492,2 14 11,29.5,1721918,129.15 126.98 105
92,1500,1 9 11,30.5,1721855,130.05 124.91 106
93,1496,3 13 11,29.5,1721697,129.88 126.25 105
94,1491,0 13 10,30,1721540,128.78 127.32 105
95,1498,4 15 13,29,1721528,129.49 126.61 105
96,1493,4 15 12,29,1721528,129.49 126.61 105
97,1495,1 12 10,30,1721372,129.51 126.58 105
98,1500,4 12 11,29.5,1721366,130.6 125.52 105
99,1497,5 14 12,29,1721256,130.21 125.89 105
100,1483,0 11 15,29.5,1721195,127.7 124.8 108
101,1500,0 1 15,31.5,1721097,130.38 120.01 110
102,1499,0 4 12,31.5,1721097,130.38 122.23 108
103,1499,2 11 10,30,1721091,130.24 125.85 105
104,1487,1 10 15,29.5,1720911,128.43 124.07 108
105,1491,2 9 15,29.5,1720513,129.15 123.35 108
106,1498,0 10 9,31,1720043,129.85 126.16 105
107,1495,3 8 15,29.5,1720001,129.88 122.62 108
108,1490,0 8 14,30,1719844,128.78 123.66 108
109,1498,0 15 5,31,1719756,129.85 129.85 102
110,1494,1 7 14,30,1719382,129.51 122.93 108
111,1499,4 7 15,29.5,1719376,130.6 121.9 108
112,1493,0 13 8,30.5,1719348,129.31 127.84 104
113,1497,1 12 8,30.5,1719179,130.05 127.11 104
114,1494,0 5 15,30.5,1719158,129.31 121.97 109
115,1500,0 4 10,32,1719017,130.91 122.73 107
116,1498,2 6 14,30,1718803,130.24 122.19 108
117,1486,0 14 13,29.5,1718786,127.7 126.98 106
118,1490,1 13 13,29.5,1718674,128.43 126.25 106
119,1486,2 15 14,29,1718613,128.05 126.61 106
120,1498,1 4 15,30.5,1718510,130.05 121.23 109
121,1494,2 12 13,29.5,1718451,129.15 125.52 106
122,1490,3 14 14,29,1718449,128.77 125.89 106
123,1494,4 13 14,29,1718175,129.49 125.18 106
124,1498,3 11 13,29.5,1718116,129.88 124.8 106
125,1492,0 8 12,30.5,1718112,129.31 124.17 107
126,1493,0 11 12,30,1717960,128.78 125.85 106
127,1498,1 15 8,30,1717865,129.51 128.78 103
128,1492,1 15 7,30,1717865,129.51 128.78 103
129,1498,4 15 8,29.5,1717859,130.6 127.7 103
130,1498,5 12 14,29,1717791,130.21 124.46 106
131,1496,2 14 7,30,1717755,130.24 128.05 103
132,1497,1 10 12,30,1717676,129.51 125.12 106
133,1492,1 10 11,30,1717676,129.51 125.12 106
134,1496,1 7 12,30.5,1717650,130.05 123.44 107
135,1499,0 10 7,31.5,1717620,130.38 126.67 104
136,1496,0 5 13,31,1717457,129.85 122.47 108
137,1490,5 15 15,28.5,1717442,129.08 125.52 106
138,1496,2 9 11,30,1717279,130.24 124.39 106
139,1494,6 14 15,28.5,1717118,129.8 124.8 106
140,1500,2 6 12,30.5,1717073,130.78 122.7 107
141,1495,0 13 6,31,1716882,129.85 128.37 103
142,1499,0 15 3,31.5,1716847,130.38 130.38 101
143,1500,1 4 13,31,1716810,130.59 121.73 108
144,1500,3 8 11,30,1716768,130.97 123.66 106
145,1499,1 12 6,31,1716714,130.59 127.63 103
146,1498,7 13 15,28.5,1716687,130.51 124.09 106
147,1499,0 8 11,31,1716115,129.85 124.68 106
148,1494,0 8 10,31,1716115,129.85 124.68 106
149,1500,0 2 14,31.5,1715978,130.38 120.75 109
150,1495,0 11 10,30.5,1715927,129.31 126.38 105
151,1490,0 11 9,30.5,1715927,129.31 126.38 105
152,1498,1 7 10,31,1715654,130.59 123.95 106
153,1499,1 10 10,30.5,1715644,130.05 125.64 105
154,1494,1 10 9,30.5,1715644,130.05 125.64 105
155,1498,0 5 11,31.5,1715495,130.38 122.97 107
156,1499,1 15 6,30.5,1715357,130.05 129.31 102
157,1494,1 15 5,30.5,1715357,130.05 129.31 102
158,1479,1 14 15,29,1715279,127.33 125.89 107
159,1491,2 15 10,29.5,1715265,129.15 127.7 104
160,1498,2 9 9,30.5,1715247,130.78 124.91 105
161,1498,2 14 5,30.5,1715247,130.78 128.58 102
162,1482,0 12 14,29.5,1715172,127.7 125.52 107
163,1483,2 13 15,29,1715113,128.05 125.18 107
164,1495,3 14 10,29.5,1715101,129.88 126.98 104
165,1486,1 11 14,29.5,1714947,128.43 124.8 107
166,1490,0 14 9,30,1714944,128.78 128.05 104
167,1487,3 12 15,29,1714836,128.77 124.46 107
168,1494,1 13 9,30,1714833,129.51 127.32 104
169,1500,4 13 10,29.5,1714827,130.6 126.25 104
170,1490,1 5 15,30,1714643,129.51 121.46 109
171,1498,2 12 9,30,1714610,130.24 126.58 104
172,1490,2 10 14,29.5,1714609,129.15 124.07 107
173,1496,5 15 11,29,1714606,130.21 126.61 104
174,1491,4 11 15,29,1714448,129.49 123.74 107
175,1500,6 14 11,29,1714283,130.93 125.89 104
176,1494,3 9 14,29.5,1714158,129.88 123.35 107
177,1496,0 13 4,31.5,1714143,130.38 128.9 102
178,1489,0 9 13,30,1714002,128.78 124.39 107
179,1500,1 12 4,31.5,1713975,131.12 128.16 102
180,1495,5 10 15,29,1713950,130.21 123.02 107
181,1494,2 4 15,30,1713943,130.24 120.73 109
182,1496,0 8 8,31.5,1713853,130.38 125.19 105
183,1500,0 15 1,32,1713662,130.91 130.91 100
184,1493,0 6 14,30.5,1713647,129.31 122.7 108
185,1497,0 11 8,31,1713625,129.85 126.9 104
186,1491,0 11 7,31,1713625,129.85 126.9 104
187,1493,1 8 13,30,1713601,129.51 123.66 107
188,1498,4 8 14,29.5,1713595,130.6 122.62 107
189,1500,1 7 8,31.5,1713392,131.12 124.45 105
190,1495,1 10 7,31,1713342,130.59 126.16 104
191,1499,6 9 15,29,1713341,130.93 122.3 107
192,1500,0 5 9,32,1713273,130.91 123.47 106
193,1498,3 3 15,30,1713126,130.97 120 109
194,1497,2 7 13,30,1713086,130.24 122.93 107
195,1497,1 5 14,30.5,1713064,130.05 121.97 108
196,1492,1 5 13,30.5,1713064,130.05 121.97 108
197,1500,8 15 12,28.5,1712966,131.22 125.52 104
198,1500,2 9 7,31,1712945,131.32 125.42 104
199,1492,0 14 7,30.5,1712602,129.31 128.58 103
200,1495,1 15 3,31,1712571,130.59 129.85 101
201,1496,1 13 7,30.5,1712491,130.05 127.84 103
202,1497,0 3 15,31,1712475,129.85 120.99 109
203,1492,0 3 14,31,1712475,129.85 120.99 109
204,1500,2 14 3,31,1712461,131.32 129.11 101
205,1496,2 4 13,30.5,1712364,130.78 121.23 108
206,1485,0 15 12,29.5,1712300,127.7 127.7 105
207,1480,0 15 11,29.5,1712300,127.7 127.7 105
208,1500,2 12 7,30.5,1712268,130.78 127.11 103
209,1489,1 14 12,29.5,1712245,128.43 126.98 105
210,1484,1 14 11,29.5,1712245,128.43 126.98 105
211,1491,0 9 11,30.5,1712127,129.31 124.91 106
212,1493,2 13 12,29.5,1712079,129.15 126.25 105
213,1488,2 13 11,29.5,1712079,129.15 126.25 105
214,1490,3 15 13,29,1711964,128.77 126.61 105
215,1484,3 15 12,29,1711964,128.77 126.61 105
216,1495,0 6 12,31,1711805,129.85 123.21 107
217,1497,3 12 12,29.5,1711803,129.88 125.52 105
