rank,cp,ivs,maxlevel,stat-product,stats
1,1155,15 15 15,51,1272678,104.82 106.51 114
2,1150,15 14 15,51,1262578,104.82 105.66 114
3,1146,14 15 15,51,1262415,103.97 106.51 114
4,1151,15 15 14,51,1261514,104.82 106.51 113
5,1146,15 13 15,51,1252477,104.82 104.82 114
6,1141,14 14 15,51,1252396,103.97 105.66 114
7,1136,13 15 15,51,1252151,103.13 106.51 114
8,1146,15 14 14,51,1251502,104.82 105.66 113
9,1141,14 15 14,51,1251341,103.97 106.51 113
10,1146,15 15 13,51,1250351,104.82 106.51 112
11,1141,15 12 15,51,1242376,104.82 103.97 114
12,1137,14 13 15,51,1242376,103.97 104.82 114
13,1132,13 14 15,51,1242214,103.13 105.66 114
14,1127,12 15 15,51,1241888,102.28 106.51 114
15,1142,15 13 14,51,1241490,104.82 104.82 113
16,1137,14 14 14,51,1241410,103.97 105.66 113
17,1132,13 15 14,51,1241167,103.13 106.51 113
18,1142,15 14 13,51,1240427,104.82 105.66 112
19,1137,14 15 13,51,1240267,103.97 106.51 112
20,1142,15 15 12,51,1239187,104.82 106.51 111
21,1132,14 12 15,51,1232357,103.97 103.97 114
22,1137,15 11 15,51,1232276,104.82 103.13 114
23,1127,13 13 15,51,1232276,103.13 104.82 114
24,1123,12 14 15,51,1232031,102.28 105.66 114
25,1118,11 15 15,51,1231624,101.44 106.51 114
26,1137,15 12 14,51,1231478,104.82 103.97 113
27,1132,14 13 14,51,1231478,103.97 104.82 113
28,1128,13 14 14,51,1231317,103.13 105.66 113
29,1123,12 15 14,51,1230994,102.28 106.51 113
30,1137,15 13 13,51,1230504,104.82 104.82 112
31,1133,14 14 13,51,1230424,103.97 105.66 112
32,1128,13 15 13,51,1230184,103.13 106.51 112
33,1138,15 14 12,51,1229352,104.82 105.66 111
34,1133,14 15 12,51,1229193,103.97 106.51 111
35,1138,15 15 11,51,1228023,104.82 106.51 110
36,1127,14 11 15,51,1222338,103.97 103.13 114
37,1123,13 12 15,51,1222338,103.13 103.97 114
38,1132,15 10 15,51,1222175,104.82 102.28 114
39,1118,12 13 15,51,1222175,102.28 104.82 114
40,1113,11 14 15,51,1221849,101.44 105.66 114
41,1128,14 12 14,51,1221547,103.97 103.97 113
42,1132,15 11 14,51,1221466,104.82 103.13 113
43,1123,13 13 14,51,1221466,103.13 104.82 113
44,1108,10 15 15,51,1221361,100.59 106.51 114
45,1118,12 14 14,51,1221224,102.28 105.66 113
46,1114,11 15 14,51,1220820,101.44 106.51 113
47,1133,15 12 13,51,1220580,104.82 103.97 112
48,1128,14 13 13,51,1220580,103.97 104.82 112
49,1123,13 14 13,51,1220420,103.13 105.66 112
50,1119,12 15 13,51,1220100,102.28 106.51 112
51,1133,15 13 12,51,1219517,104.82 104.82 111
52,1128,14 14 12,51,1219438,103.97 105.66 111
53,1124,13 15 12,51,1219200,103.13 106.51 111
54,1133,15 14 11,51,1218277,104.82 105.66 110
55,1129,14 15 11,51,1218120,103.97 106.51 110
56,1133,15 15 10,51,1216859,104.82 106.51 109
57,1129,15 15 9,51,1216859,104.82 106.51 109
58,1118,13 11 15,51,1212400,103.13 103.13 114
59,1123,14 10 15,51,1212319,103.97 102.28 114
60,1114,12 12 15,51,1212319,102.28 103.97 114
61,1127,15 9 15,51,1212075,104.82 101.44 114
62,1109,11 13 15,51,1212075,101.44 104.82 114
63,1104,10 14 15,51,1211667,100.59 105.66 114
64,1123,14 11 14,51,1211616,103.97 103.13 113
65,1119,13 12 14,51,1211616,103.13 103.97 113
66,1128,15 10 14,51,1211454,104.82 102.28 113
67,1114,12 13 14,51,1211454,102.28 104.82 113
68,1109,11 14 14,51,1211131,101.44 105.66 113
69,1099,9 15 15,51,1211097,99.75 106.51 114
70,1124,14 12 13,51,1210737,103.97 103.97 112
71,1128,15 11 13,51,1210657,104.82 103.13 112
72,1119,13 13 13,51,1210657,103.13 104.82 112
73,1104,10 15 14,51,1210647,100.59 106.51 113
74,1114,12 14 13,51,1210417,102.28 105.66 112
75,1109,11 15 13,51,1210017,101.44 106.51 112
76,1128,15 12 12,51,1209682,104.82 103.97 111
77,1124,14 13 12,51,1209682,103.97 104.82 111
78,1119,13 14 12,51,1209524,103.13 105.66 111
79,1115,12 15 12,51,1209206,102.28 106.51 111
80,1129,15 13 11,51,1208530,104.82 104.82 110
81,1124,14 14 11,51,1208452,103.97 105.66 110
82,1119,13 15 11,51,1208216,103.13 106.51 110
83,1129,15 14 10,51,1207201,104.82 105.66 109
84,1125,15 14 9,51,1207201,104.82 105.66 109
85,1124,14 15 10,51,1207046,103.97 106.51 109
86,1120,14 15 9,51,1207046,103.97 106.51 109
87,1125,15 15 8,51,1205695,104.82 106.51 108
88,1114,13 10 15,51,1202463,103.13 102.28 114
89,1109,12 11 15,51,1202463,102.28 103.13 114
90,1118,14 9 15,51,1202300,103.97 101.44 114
91,1104,11 12 15,51,1202300,101.44 103.97 114
92,1123,15 8 15,51,1201974,104.82 100.59 114
93,1100,10 13 15,51,1201974,100.59 104.82 114
94,1114,13 11 14,51,1201765,103.13 103.13 113
95,1119,14 10 14,51,1201685,103.97 102.28 113
96,1109,12 12 14,51,1201685,102.28 103.97 113
97,1095,9 14 15,51,1201485,99.75 105.66 114
98,1123,15 9 14,51,1201442,104.82 101.44 113
99,1105,11 13 14,51,1201442,101.44 104.82 113
100,1100,10 14 14,51,1201039,100.59 105.66 113
101,1119,14 11 13,51,1200894,103.97 103.13 112
102,1114,13 12 13,51,1200894,103.13 103.97 112
103,1090,8 15 15,51,1200834,98.9 106.51 114
104,1123,15 10 13,51,1200734,104.82 102.28 112
105,1110,12 13 13,51,1200734,102.28 104.82 112
106,1095,9 15 14,51,1200473,99.75 106.51 113
107,1105,11 14 13,51,1200413,101.44 105.66 112
108,1100,10 15 13,51,1199933,100.59 106.51 112
109,1119,14 12 12,51,1199927,103.97 103.97 111
110,1124,15 11 12,51,1199848,104.82 103.13 111
111,1115,13 13 12,51,1199848,103.13 104.82 111
112,1110,12 14 12,51,1199610,102.28 105.66 111
113,1105,11 15 12,51,1199213,101.44 106.51 111
114,1124,15 12 11,51,1198784,104.82 103.97 110
115,1120,14 13 11,51,1198784,103.97 104.82 110
116,1115,13 14 11,51,1198627,103.13 105.66 110
117,1110,12 15 11,51,1198313,102.28 106.51 110
118,1124,15 13 10,51,1197544,104.82 104.82 109
119,1120,15 13 9,51,1197544,104.82 104.82 109
120,1120,14 14 10,51,1197466,103.97 105.66 109
121,1116,14 14 9,51,1197466,103.97 105.66 109
122,1115,13 15 10,51,1197232,103.13 106.51 109
123,1111,13 15 9,51,1197232,103.13 106.51 109
124,1120,15 14 8,51,1196126,104.82 105.66 108
125,1116,14 15 8,51,1195972,103.97 106.51 108
126,1120,15 15 7,51,1194531,104.82 106.51 107
127,1105,12 10 15,51,1192606,102.28 102.28 114
128,1109,13 9 15,51,1192525,103.13 101.44 114
129,1100,11 11 15,51,1192525,101.44 103.13 114
130,1113,14 8 15,51,1192281,103.97 100.59 114
131,1095,10 12 15,51,1192281,100.59 103.97 114
132,1110,13 10 14,51,1191915,103.13 102.28 113
133,1105,12 11 14,51,1191915,102.28 103.13 113
134,1118,15 7 15,51,1191873,104.82 99.75 114
135,1090,9 13 15,51,1191873,99.75 104.82 114
136,1114,14 9 14,51,1191753,103.97 101.44 113
137,1100,11 12 14,51,1191753,101.44 103.97 113
