rank,cp,ivs,maxlevel,stat-product,stats
1,1498,0 13 15,26,1713910,130.78 108.31 121
2,1499,0 14 14,26,1710436,130.78 108.99 120
3,1499,0 15 13,26,1706784,130.78 109.67 119
4,1495,0 15 12,26,1706784,130.78 109.67 119
5,1494,2 15 15,25.5,1705604,130.87 108.61 120
6,1498,1 14 12,26,1705017,131.46 108.99 119
7,1497,3 14 15,25.5,1703747,131.54 107.93 120
8,1493,0 12 15,26,1703131,130.78 107.62 121
9,1499,0 9 13,26.5,1702931,132.04 106.59 121
10,1500,4 13 15,25.5,1701781,132.22 107.26 120
11,1498,1 15 11,26,1701256,131.46 109.67 118
12,1496,1 11 15,26,1701166,131.46 106.94 121
13,1497,3 15 14,25.5,1700109,131.54 108.61 119
14,1500,0 10 12,26.5,1699753,132.04 107.28 120
15,1494,0 13 14,26,1699746,130.78 108.31 120
16,1499,2 10 15,26,1699089,132.15 106.26 121
17,1500,4 14 14,25.5,1698213,132.22 107.93 119
18,1497,1 12 14,26,1697853,131.46 107.62 120
19,1486,1 15 15,25.5,1696812,130.19 108.61 120
20,1500,0 11 11,26.5,1696394,132.04 107.97 119
21,1494,0 14 13,26,1696182,130.78 108.99 119
22,1490,0 14 12,26,1696182,130.78 108.99 119
23,1500,2 11 14,26,1695848,132.15 106.94 120
24,1497,0 15 6,26.5,1695758,132.04 110.72 116
25,1497,2 15 9,26,1695578,132.15 109.67 117
26,1489,2 14 15,25.5,1695010,130.87 107.93 120
27,1498,0 7 15,26.5,1694850,132.04 105.22 122
28,1497,4 15 12,25.5,1694467,132.22 108.61 118
29,1498,1 13 13,26,1694360,131.46 108.31 119
30,1493,1 13 12,26,1694360,131.46 108.31 119
31,1500,1 14 6,26.5,1694003,132.72 110.03 116
32,1500,3 14 9,26,1693733,132.83 108.99 117
33,1492,3 13 15,25.5,1693098,131.54 107.26 120
34,1496,0 12 9,26.5,1692853,132.04 108.65 118
35,1500,5 14 12,25.5,1692534,132.89 107.93 118
36,1491,0 15 11,26,1692441,130.78 109.67 118
37,1496,2 12 12,26,1692428,132.15 107.62 119
38,1489,0 11 15,26,1692352,130.78 106.94 121
39,1499,0 8 14,26.5,1691945,132.04 105.9 121
40,1494,0 8 13,26.5,1691945,132.04 105.9 121
41,1490,2 15 14,25.5,1691390,130.87 108.61 119
42,1495,4 12 15,25.5,1691078,132.22 106.58 120
43,1499,1 11 9,26.5,1690900,132.72 107.97 118
44,1494,1 14 11,26,1690689,131.46 108.99 118
45,1499,3 11 12,26,1690385,132.83 106.94 119
46,1492,1 10 15,26,1690331,131.46 106.26 121
47,1497,1 7 13,26.5,1689713,132.72 105.22 121
48,1493,3 14 14,25.5,1689549,131.54 107.93 119
49,1497,0 13 8,26.5,1689130,132.04 109.34 117
50,1489,0 12 14,26,1689056,130.78 107.62 120
51,1498,5 11 15,25.5,1688948,132.89 105.91 120
52,1495,0 9 12,26.5,1688858,132.04 106.59 120
53,1497,2 13 11,26,1688827,132.15 108.31 118
54,1500,5 15 11,25.5,1688679,132.89 108.61 117
55,1495,2 9 15,26,1688197,132.15 105.58 121
56,1479,0 15 15,25.5,1688020,129.52 108.61 120
57,1496,4 13 14,25.5,1687600,132.22 107.26 119
58,1500,0 6 10,27,1687426,133.28 105.51 120
59,1500,2 6 13,26.5,1687367,133.41 104.53 121
60,1500,1 12 8,26.5,1687249,132.72 108.65 117
61,1492,1 11 14,26,1687107,131.46 106.94 120
62,1500,3 12 11,26,1686856,132.83 107.62 118
63,1494,1 15 10,26,1686838,131.46 109.67 117
64,1490,1 15 9,26,1686838,131.46 109.67 117
65,1498,1 8 12,26.5,1686701,132.72 105.9 120
66,1498,7 15 14,25,1686662,132.92 107.54 118
67,1482,1 14 15,25.5,1686273,130.19 107.93 120
68,1497,3 8 15,26,1685952,132.83 104.9 121
69,1493,3 15 13,25.5,1685822,131.54 108.61 118
