rank,cp,ivs,maxlevel,stat-product,stats
1,1360,15 15 15,51,1541637,120.03 90.45 142
2,1350,14 15 15,51,1530780,119.19 90.45 142
3,1356,15 15 14,51,1530780,120.03 90.45 141
4,1353,15 14 15,51,1527229,120.03 89.6 142
5,1346,14 15 14,51,1520000,119.19 90.45 141
6,1341,13 15 15,51,1519924,118.34 90.45 142
7,1352,15 15 13,51,1519924,120.03 90.45 140
8,1344,14 14 15,51,1516474,119.19 89.6 142
9,1349,15 14 14,51,1516474,120.03 89.6 141
10,1347,15 13 15,51,1512821,120.03 88.76 142
11,1337,13 15 14,51,1509220,118.34 90.45 141
12,1342,14 15 13,51,1509220,119.19 90.45 140
13,1331,12 15 15,51,1509067,117.5 90.45 142
14,1348,15 15 12,51,1509067,120.03 90.45 139
15,1340,14 14 14,51,1505794,119.19 89.6 141
16,1334,13 14 15,51,1505719,118.34 89.6 142
17,1345,15 14 13,51,1505719,120.03 89.6 140
18,1338,14 13 15,51,1502167,119.19 88.76 142
19,1343,15 13 14,51,1502167,120.03 88.76 141
20,1333,13 15 13,51,1498516,118.34 90.45 140
21,1327,12 15 14,51,1498440,117.5 90.45 141
22,1338,14 15 12,51,1498440,119.19 90.45 139
23,1341,15 12 15,51,1498413,120.03 87.91 142
24,1322,11 15 15,51,1498210,116.65 90.45 142
25,1344,15 15 11,51,1498210,120.03 90.45 138
26,1330,13 14 14,51,1495115,118.34 89.6 141
27,1336,14 14 13,51,1495115,119.19 89.6 140
28,1325,12 14 15,51,1494964,117.5 89.6 142
29,1341,15 14 12,51,1494964,120.03 89.6 139
30,1334,14 13 14,51,1491589,119.19 88.76 141
31,1328,13 13 15,51,1491514,118.34 88.76 142
32,1339,15 13 13,51,1491514,120.03 88.76 140
33,1331,14 12 15,51,1487861,119.19 87.91 142
34,1337,15 12 14,51,1487861,120.03 87.91 141
35,1323,12 15 13,51,1487813,117.5 90.45 140
36,1329,13 15 12,51,1487813,118.34 90.45 139
37,1318,11 15 14,51,1487660,116.65 90.45 141
38,1334,14 15 11,51,1487660,119.19 90.45 138
39,1312,10 15 15,51,1487354,115.81 90.45 142
40,1339,15 15 10,51,1487354,120.03 90.45 137
41,1326,13 14 13,51,1484511,118.34 89.6 140
42,1321,12 14 14,51,1484436,117.5 89.6 141
43,1332,14 14 12,51,1484436,119.19 89.6 139
44,1315,11 14 15,51,1484208,116.65 89.6 142
45,1337,15 14 11,51,1484208,120.03 89.6 138
46,1334,15 11 15,51,1484005,120.03 87.07 142
47,1324,13 13 14,51,1481010,118.34 88.76 141
48,1330,14 13 13,51,1481010,119.19 88.76 140
49,1319,12 13 15,51,1480860,117.5 88.76 142
50,1335,15 13 12,51,1480860,120.03 88.76 139
51,1327,14 12 14,51,1477383,119.19 87.91 141
52,1322,13 12 15,51,1477309,118.34 87.91 142
53,1333,15 12 13,51,1477309,120.03 87.91 140
54,1319,12 15 12,51,1477185,117.5 90.45 139
55,1314,11 15 13,51,1477109,116.65 90.45 140
56,1325,13 15 11,51,1477109,118.34 90.45 138
57,1308,10 15 14,51,1476879,115.81 90.45 141
58,1330,14 15 10,51,1476879,119.19 90.45 137
59,1302,9 15 15,51,1476497,114.96 90.45 142
60,1335,15 15 9,51,1476497,120.03 90.45 136
61,1331,15 15 8,51,1476497,120.03 90.45 136
62,1317,12 14 13,51,1473908,117.5 89.6 140
63,1322,13 14 12,51,1473908,118.34 89.6 139
64,1311,11 14 14,51,1473756,116.65 89.6 141
65,1328,14 14 11,51,1473756,119.19 89.6 138
66,1325,14 11 15,51,1473555,119.19 87.07 142
67,1330,15 11 14,51,1473555,120.03 87.07 141
68,1306,10 14 15,51,1473453,115.81 89.6 142
69,1333,15 14 10,51,1473453,120.03 89.6 137
70,1320,13 13 13,51,1470507,118.34 88.76 140
71,1315,12 13 14,51,1470432,117.5 88.76 141
72,1326,14 13 12,51,1470432,119.19 88.76 139
73,1309,11 13 15,51,1470206,116.65 88.76 142
74,1331,15 13 11,51,1470206,120.03 88.76 138
75,1328,15 10 15,51,1469598,120.03 86.22 142
76,1318,13 12 14,51,1466905,118.34 87.91 141
77,1323,14 12 13,51,1466905,119.19 87.91 140
78,1312,12 12 15,51,1466757,117.5 87.91 142
79,1329,15 12 12,51,1466757,120.03 87.91 139
80,1310,11 15 12,51,1466558,116.65 90.45 139
81,1315,12 15 11,51,1466558,117.5 90.45 138
82,1304,10 15 13,51,1466405,115.81 90.45 140
83,1321,13 15 10,51,1466405,118.34 90.45 137
84,1299,9 15 14,51,1466099,114.96 90.45 141
85,1326,14 15 9,51,1466099,119.19 90.45 136
86,1322,14 15 8,51,1466099,119.19 90.45 136
87,1293,8 15 15,51,1465641,114.12 90.45 142
88,1327,15 15 7,51,1465641,120.03 90.45 135
89,1313,12 14 12,51,1463380,117.5 89.6 139
90,1308,11 14 13,51,1463304,116.65 89.6 140
91,1318,13 14 11,51,1463304,118.34 89.6 138
92,1321,14 11 14,51,1463178,119.19 87.07 141
93,1315,13 11 15,51,1463104,118.34 87.07 142
94,1326,15 11 13,51,1463104,120.03 87.07 140
95,1302,10 14 14,51,1463077,115.81 89.6 141
96,1324,14 14 10,51,1463077,119.19 89.6 137
97,1296,9 14 15,51,1462698,114.96 89.6 142
98,1329,15 14 9,51,1462698,120.03 89.6 136
99,1325,15 14 8,51,1462698,120.03 89.6 136
100,1311,12 13 13,51,1460003,117.5 88.76 140
101,1316,13 13 12,51,1460003,118.34 88.76 139
102,1305,11 13 14,51,1459853,116.65 88.76 141
103,1322,14 13 11,51,1459853,119.19 88.76 138
104,1300,10 13 15,51,1459553,115.81 88.76 142
105,1327,15 13 10,51,1459553,120.03 88.76 137
106,1318,14 10 15,51,1459248,119.19 86.22 142
107,1324,15 10 14,51,1459248,120.03 86.22 141
108,1314,13 12 13,51,1456502,118.34 87.91 140
109,1308,12 12 14,51,1456427,117.5 87.91 141
110,1319,14 12 12,51,1456427,119.19 87.91 139
111,1303,11 12 15,51,1456204,116.65 87.91 142
112,1325,15 12 11,51,1456204,120.03 87.91 138
113,1306,11 15 11,51,1456007,116.65 90.45 138
114,1300,10 15 12,51,1455931,115.81 90.45 139
115,1311,12 15 10,51,1455931,117.5 90.45 137
116,1295,9 15 13,51,1455701,114.96 90.45 140
117,1317,13 15 9,51,1455701,118.34 90.45 136
118,1312,13 15 8,51,1455701,118.34 90.45 136
119,1289,8 15 14,51,1455319,114.12 90.45 141
120,1318,14 15 7,51,1455319,119.19 90.45 135
121,1321,15 9 15,51,1455190,120.03 85.38 142
122,1283,7 15 15,51,1454784,113.27 90.45 142
123,1323,15 15 6,51,1454784,120.03 90.45 134
124,1304,11 14 12,51,1452852,116.65 89.6 139
125,1309,12 14 11,51,1452852,117.5 89.6 138
126,1311,13 11 14,51,1452800,118.34 87.07 141
127,1317,14 11 13,51,1452800,119.19 87.07 140
128,1298,10 14 13,51,1452700,115.81 89.6 140
129,1314,13 14 10,51,1452700,118.34 89.6 137
130,1306,12 11 15,51,1452653,117.5 87.07 142
131,1322,15 11 12,51,1452653,120.03 87.07 139
132,1292,9 14 14,51,1452397,114.96 89.6 141
133,1320,14 14 9,51,1452397,119.19 89.6 136
134,1316,14 14 8,51,1452397,119.19 89.6 136
135,1287,8 14 15,51,1451943,114.12 89.6 142
136,1321,15 14 7,51,1451943,120.03 89.6 135
137,1307,12 13 12,51,1449574,117.5 88.76 139
138,1301,11 13 13,51,1449499,116.65 88.76 140
139,1312,13 13 11,51,1449499,118.34 88.76 138
140,1296,10 13 14,51,1449274,115.81 88.76 141
141,1318,14 13 10,51,1449274,119.19 88.76 137
142,1314,14 10 14,51,1448972,119.19 86.22 141
143,1309,13 10 15,51,1448899,118.34 86.22 142
144,1290,9 13 15,51,1448899,114.96 88.76 142
145,1320,15 10 13,51,1448899,120.03 86.22 140
146,1323,15 13 9,51,1448899,120.03 88.76 136
147,1319,15 13 8,51,1448899,120.03 88.76 136
148,1304,12 12 13,51,1446098,117.5 87.91 140
149,1310,13 12 12,51,1446098,118.34 87.91 139
150,1299,11 12 14,51,1445950,116.65 87.91 141
151,1315,14 12 11,51,1445950,119.19 87.91 138
152,1293,10 12 15,51,1445652,115.81 87.91 142
153,1321,15 12 10,51,1445652,120.03 87.91 137
154,1296,10 15 11,51,1445456,115.81 90.45 138
155,1302,11 15 10,51,1445456,116.65 90.45 137
156,1291,9 15 12,51,1445304,114.96 90.45 139
157,1307,12 15 9,51,1445304,117.5 90.45 136
158,1303,12 15 8,51,1445304,117.5 90.45 136
159,1285,8 15 13,51,1444998,114.12 90.45 140
160,1308,13 15 7,51,1444998,118.34 90.45 135
161,1312,14 9 15,51,1444942,119.19 85.38 142
162,1317,15 9 14,51,1444942,120.03 85.38 141
163,1279,7 15 14,51,1444539,113.27 90.45 141
164,1314,14 15 6,51,1444539,119.19 90.45 134
165,1274,6 15 15,51,1443927,112.42 90.45 142
166,1319,15 15 5,51,1443927,120.03 90.45 133
167,1308,13 11 13,51,1442497,118.34 87.07 140
168,1302,12 11 14,51,1442423,117.5 87.07 141
169,1313,14 11 12,51,1442423,119.19 87.07 139
170,1300,11 14 11,51,1442400,116.65 89.6 138
171,1294,10 14 12,51,1442324,115.81 89.6 139
172,1305,12 14 10,51,1442324,117.5 89.6 137
173,1297,11 11 15,51,1442202,116.65 87.07 142
174,1318,15 11 11,51,1442202,120.03 87.07 138
175,1289,9 14 13,51,1442097,114.96 89.6 140
176,1310,13 14 9,51,1442097,118.34 89.6 136
177,1306,13 14 8,51,1442097,118.34 89.6 136
178,1283,8 14 14,51,1441718,114.12 89.6 141
179,1312,14 14 7,51,1441718,119.19 89.6 135
180,1277,7 14 15,51,1441188,113.27 89.6 142
